x0,x1,x2,x3,x4,x5,weight,source_index
0.631,0.662,0.321,0.00185,0.58,0.326,2.000544007581009,17616
0.756,0.673,0.264,0.11,0.518,0.437,2.000544007581009,17557
0.645,0.915,0.27,0.000731,0.71,0.438,8.002176030324035,27249
0.783,0.886,0.331,0.0125,0.508,0.391,2.000544007581009,110670
0.728,0.544,0.0502,0.347,0.576,0.255,16.00435206064807,25651
0.824,0.656,0.0704,0.388,0.506,0.418,7.001904026533531,36005
0.74,0.877,0.0497,0.372,0.544,0.377,8.002176030324035,23061
0.746,0.631,0.0659,0.000284,0.913,0.273,260.0707209855311,24277
0.803,0.67,0.071,0.00797,0.867,0.455,223.0606568452825,73731
0.741,0.828,0.042,0.0688,0.771,0.354,515.1400819521098,109470
0.8,0.779,0.0604,0.00565,0.889,0.49,159.0432486026902,24237
0.609,0.828,0.409,0.0621,0.811,0.333,11.00299204169555,54590
0.97,0.952,0.272,0.0323,0.926,0.251,2.000544007581009,13254
0.595,0.557,0.0912,0.351,0.81,0.396,63.017136238801776,111357
0.819,0.601,0.0389,0.347,0.798,0.482,15.004080056857566,4742
0.637,0.938,0.0512,0.251,0.828,0.272,22.0059840833911,54456
0.793,0.805,0.0765,0.339,0.883,0.305,8.002176030324035,111766
0.203,0.215,0.0548,0.74,0.567,0.182,23.0062560871816,4593
0.489,0.105,0.0442,0.699,0.728,0.0806,5.001360018952522,39327
0.151,0.283,0.0334,0.69,0.736,0.0357,12.003264045486052,39402
0.31,0.419,0.0409,0.509,0.6,0.0959,23.0062560871816,39637
0.0,0.00188,0.0,0.933,0.521,0.0,128.03481648518456,101342
0.302,0.102,0.0601,0.949,0.556,0.166,87.02366432977388,75492
0.232,0.408,0.0379,0.968,0.503,0.152,29.00788810992463,75971
0.391,0.481,0.0313,0.912,0.75,0.133,38.010336144039165,75455
0.147,0.0633,0.0413,0.642,0.962,0.0353,89.02420833735489,39321
0.306,0.0569,0.0377,0.577,0.954,0.0311,25.00680009476261,59222
0.167,0.292,0.0602,0.587,0.769,0.034,69.0187682615448,59193
0.295,0.464,0.0373,0.573,0.772,0.101,62.016864235011276,26285
0.0844,0.199,0.445,0.729,0.995,1e-05,4.001088015162018,101497
0.133,0.231,0.0335,0.841,0.973,0.0865,1192.3242285182812,59095
0.454,0.0958,0.0359,0.987,0.951,0.249,1334.362853056533,79176
0.217,0.272,0.0365,0.957,0.965,0.194,205.0557607770534,76040
0.354,0.499,0.0317,0.82,0.899,0.205,185.05032070124332,4602
0.475,0.395,0.265,0.872,0.86,0.202,3.000816011371513,15863
0.447,0.00588,0.0469,0.612,0.736,0.305,2.000544007581009,59746
0.457,0.421,0.0693,0.694,0.715,0.459,10.002720037905044,105719
0.389,0.0758,0.0367,0.988,0.698,0.38,40.01088015162018,16762
0.434,0.262,0.0286,0.959,0.6,0.256,30.00816011371513,16294
0.159,0.0879,0.0429,0.701,0.888,0.434,2.000544007581009,16482
0.451,0.0635,0.0331,0.629,0.908,0.259,8.002176030324035,26588
0.422,0.419,0.0302,0.741,0.938,0.325,22.0059840833911,38718
0.246,0.0663,0.0421,0.993,0.885,0.37,76.02067228807833,79675
0.45,0.0485,0.038,0.972,0.911,0.316,425.11560161096435,16191
0.242,0.295,0.0319,0.919,0.899,0.467,20.00544007581009,76122
0.287,0.292,0.0541,0.968,0.978,0.346,92.0250243487264,75014
0.283,0.267,0.379,0.884,0.911,0.346,5.001360018952522,75180
0.54,0.0794,0.031,0.564,0.0,0.601,58.01577621984926,90425
0.762,0.0443,0.0679,0.625,1.53e-05,0.6,18.00489606822908,14721
0.58,0.306,0.0296,0.73,0.0,0.72,813.2211390816801,90702
0.853,0.314,0.065,0.646,0.000211,0.679,200.05440075810088,15136
0.613,0.229,0.353,0.683,0.0,0.578,4.001088015162018,92244
0.576,0.487,0.368,0.586,0.0,0.714,32.00870412129614,98843
0.795,0.409,0.372,0.684,0.0,0.577,21.005712079600592,98125
0.542,0.25,0.0444,0.883,0.0,0.539,366.0995533873246,108889
0.754,0.228,0.0675,0.923,0.0,0.706,53.01441620089673,66604
0.605,0.416,0.0556,0.983,1.61e-05,0.524,974.2649316919513,93316
0.813,0.415,0.0349,0.777,0.0,0.667,114.0310084321175,15083
0.648,0.172,0.303,0.885,0.065,0.563,17.004624064438573,15618
0.806,0.067,0.292,0.9,0.0,0.643,3.000816011371513,93033
0.532,0.29,0.33,0.806,0.0,0.518,37.010064140248666,98440
0.778,0.309,0.324,0.915,0.0925,0.556,13.003536049276557,15276
0.664,0.347,0.13,0.672,0.335,0.599,10.002720037905044,105867
0.956,0.377,0.0804,0.566,0.414,0.566,8.002176030324035,15867
0.961,0.296,0.428,0.658,0.288,0.712,2.000544007581009,73948
0.645,0.161,0.0838,0.996,0.316,0.668,16.00435206064807,84736
0.878,0.185,0.0727,0.94,0.339,0.539,3.000816011371513,94955
0.504,0.415,0.121,0.879,0.494,0.626,34.00924812887715,468
0.796,0.493,0.108,0.804,0.457,0.723,4.001088015162018,108426
0.719,0.194,0.043,0.749,1.07e-06,0.758,16.00435206064807,64688
0.921,0.23,0.0441,0.715,0.0,0.903,14.003808053067061,14357
0.699,0.294,0.0294,0.587,0.0,0.893,336.09139327360947,84363
0.932,0.462,0.0964,0.514,0.0,0.829,175.04760066333827,94299
0.552,0.494,0.44,0.595,8.39e-05,0.817,13.003536049276557,85523
0.838,0.454,0.35,0.734,0.0,0.76,8.002176030324035,15424
0.59,0.139,0.0314,0.926,0.003,0.796,55.014960208477746,14201
0.756,0.181,0.0435,0.921,0.0235,0.819,38.010336144039165,11817
0.509,0.264,0.0301,0.889,4.74e-06,0.771,349.09492932288606,7719
0.763,0.432,0.0576,0.947,0.0247,0.883,111.03019242074599,38102
0.525,0.131,0.458,0.983,0.00433,0.811,2.000544007581009,103878
0.868,0.195,0.459,0.87,1.59e-05,0.839,4.001088015162018,14485
0.728,0.378,0.496,0.861,3.69e-06,0.802,14.003808053067061,14141
0.751,0.406,0.43,0.85,0.0,0.809,11.00299204169555,108093
0.709,0.372,0.0526,0.652,0.415,0.832,4.001088015162018,45831
0.781,0.429,0.0645,0.73,0.355,0.82,2.000544007581009,14378
0.693,0.191,0.115,0.789,0.342,0.784,5.001360018952522,94269
0.601,0.4,0.0379,0.901,0.308,0.964,10.002720037905044,93752
0.777,0.423,0.0482,0.828,0.463,0.872,7.001904026533531,108322
0.595,0.386,0.328,0.995,0.493,0.852,2.000544007581009,108819
0.221,0.664,0.0379,0.0039,0.657,0.101,45.012240170572696,58013
0.322,0.589,0.04,0.0384,0.611,0.216,78.02121629565934,38455
0.215,0.988,0.207,1.39e-06,0.64,0.248,124.03372847002255,42559
0.39,0.937,0.0957,1.74e-05,0.724,0.0952,326.08867323570445,59373
0.339,0.732,0.306,0.0145,0.615,0.133,2.000544007581009,59964
0.147,0.991,0.287,0.000123,0.551,0.0863,9.00244803411454,6940
0.328,0.962,0.313,0.00292,0.691,0.122,8.002176030324035,27992
0.387,0.588,0.0283,0.36,0.64,0.0385,7.001904026533531,54247
0.117,0.999,0.121,0.307,0.578,0.00104,4.001088015162018,101917
0.335,0.996,0.0345,0.382,0.61,0.0115,7.001904026533531,101640
0.165,0.565,0.0396,0.144,0.926,0.145,76.02067228807833,59968
0.275,0.721,0.0359,0.000702,0.821,0.184,151.04107257236618,83208
0.235,0.988,0.17,1.93e-05,0.814,0.194,452.122945713308,72826
0.483,0.922,0.0504,0.00476,0.787,0.199,599.1629302705121,17828
0.0704,0.623,0.3,0.144,0.872,0.0376,2.000544007581009,59914
0.203,0.974,0.302,0.00119,0.875,0.0371,17.004624064438573,6983
0.262,0.988,0.253,0.00655,0.897,0.227,20.00544007581009,22470
0.186,0.573,0.192,0.496,0.896,0.0731,11.00299204169555,54988
0.415,0.54,0.0347,0.253,0.887,0.223,27.00734410234362,11373
0.124,0.802,0.0733,0.491,0.9,0.0389,36.00979213645816,59876
0.343,0.755,0.0497,0.441,0.875,0.0793,19.005168072019583,54120
0.359,0.823,0.34,0.455,0.918,0.0651,2.000544007581009,59615
0.249,0.704,0.116,2.35e-06,0.507,0.419,2.000544007581009,42674
0.463,0.635,0.0475,0.096,0.55,0.423,41.01115215541068,84731
0.214,0.805,0.075,2.07e-06,0.61,0.495,41.01115215541068,42879
0.418,0.824,0.0647,0.017,0.711,0.39,245.0666409286736,27115
0.493,0.521,0.375,0.219,0.71,0.273,2.000544007581009,15450
0.192,0.952,0.258,0.00164,0.716,0.262,3.000816011371513,38256
0.374,0.885,0.311,0.000506,0.625,0.305,5.001360018952522,10451
0.245,0.568,0.0706,0.303,0.535,0.27,2.000544007581009,75125
0.453,0.637,0.0336,0.282,0.57,0.315,13.003536049276557,40326
0.384,0.938,0.194,0.443,0.584,0.466,2.000544007581009,82767
0.181,0.688,0.0372,0.00139,0.759,0.261,14.003808053067061,41912
0.485,0.614,0.0578,0.189,0.91,0.337,66.0179522501733,54124
0.195,0.759,0.0535,1.48e-05,0.798,0.403,89.02420833735489,6349
0.411,0.929,0.0558,0.00045,0.848,0.312,313.08513718642786,30971
0.0824,0.979,0.274,6.95e-06,0.809,0.263,2.000544007581009,38948
0.454,0.98,0.382,0.0972,0.979,0.348,6.001632022743026,1346
0.225,0.689,0.0555,0.469,0.813,0.5,2.000544007581009,47411
0.444,0.734,0.032,0.356,0.896,0.396,12.003264045486052,38625
0.497,0.919,0.0351,0.456,0.88,0.46,10.002720037905044,59501
