x0,x1,x2,x3,x4,x5,weight,source_index
0.631,0.662,0.321,0.00185,0.58,0.326,2.0003158393430542,17616
0.756,0.673,0.264,0.11,0.518,0.437,2.0003158393430542,17557
0.644,0.88,0.274,0.0225,0.544,0.415,8.001263357372217,29980
0.911,0.785,0.432,0.0358,0.748,0.482,2.0003158393430542,73394
0.555,0.511,0.0292,0.451,0.641,0.372,16.002526714744434,111099
0.791,0.618,0.0763,0.312,0.743,0.483,7.00110543770069,24600
0.579,0.937,0.071,0.301,0.748,0.371,8.001263357372217,54317
0.751,0.964,0.0478,0.266,0.62,0.417,1.0001579196715271,17131
0.664,0.753,0.344,0.348,0.694,0.312,1.0001579196715271,94103
0.584,0.684,0.033,0.0213,0.854,0.276,260.04105911459703,109178
0.799,0.597,0.0681,0.00163,0.851,0.317,223.03521608675055,73970
0.617,0.991,0.13,0.0157,0.856,0.289,515.0813286308364,10012
0.8,0.796,0.0564,3.34e-05,0.877,0.324,159.02510922777282,24409
0.979,0.517,0.303,0.000372,0.754,0.492,1.0001579196715271,13039
0.508,0.993,0.315,0.000325,0.919,0.281,11.0017371163868,27673
0.97,0.952,0.272,0.0323,0.926,0.251,2.0003158393430542,13254
0.584,0.555,0.158,0.28,0.849,0.478,63.009948939306206,105020
0.81,0.591,0.0638,0.414,0.799,0.297,15.002368795072908,32778
0.741,0.863,0.112,0.38,0.879,0.482,22.0034742327736,24432
0.82,0.919,0.0861,0.291,0.861,0.369,8.001263357372217,10623
0.528,0.545,0.275,0.337,0.932,0.394,1.0001579196715271,105927
0.23,0.103,0.0326,0.741,0.712,0.239,23.003632152445125,16483
0.489,0.105,0.0442,0.699,0.728,0.0806,5.000789598357636,39327
0.236,0.499,0.0396,0.576,0.745,0.0757,12.001895036058325,11199
0.499,0.491,0.0359,0.504,0.719,0.122,23.003632152445125,32932
0.103,0.0725,0.0375,0.96,0.694,0.0747,128.02021371795547,76458
0.41,0.00219,0.0589,0.994,0.596,0.199,87.01373901142286,75474
0.136,0.314,0.0365,0.983,0.723,0.0377,29.004579670474286,59758
0.391,0.481,0.0313,0.912,0.75,0.133,38.00600094751803,75455
0.371,0.231,0.314,0.937,0.665,0.0626,1.0001579196715271,59518
0.213,0.159,0.0366,0.715,0.914,0.0373,89.01405485076592,16204
0.339,0.0639,0.0402,0.644,0.898,0.0313,25.003947991788177,54917
0.0624,0.417,0.14,0.722,0.979,0.0386,69.01089645733538,59009
0.421,0.464,0.0396,0.586,0.918,0.167,62.00979101963468,59244
0.0844,0.199,0.445,0.729,0.995,1e-05,4.0006316786861085,101497
0.171,0.194,0.0577,0.981,0.963,0.166,1192.1882402484603,45758
0.403,0.0621,0.049,0.995,0.932,0.146,1334.210664841817,79959
0.208,0.276,0.0293,0.961,0.92,0.231,205.03237353266306,4946
0.361,0.337,0.0363,0.898,0.898,0.0986,185.02921513923252,75716
0.075,0.00344,0.273,0.871,0.995,1e-05,1.0001579196715271,101487
0.133,0.432,0.253,0.761,0.91,0.0842,1.0001579196715271,59048
0.475,0.395,0.265,0.872,0.86,0.202,3.0004737590145814,94754
0.427,0.172,0.0269,0.725,0.51,0.393,2.0003158393430542,52221
0.162,0.31,0.0328,0.694,0.553,0.304,1.0001579196715271,93238
0.346,0.376,0.0476,0.532,0.712,0.33,10.001579196715271,28524
0.0801,0.000179,0.0779,0.927,0.667,0.372,1.0001579196715271,45771
0.415,0.22,0.0261,0.878,0.651,0.268,40.006316786861085,62832
0.204,0.35,0.0322,0.961,0.544,0.467,1.0001579196715271,76548
0.444,0.289,0.0578,0.868,0.503,0.284,30.004737590145815,45038
0.229,0.0577,0.196,0.626,0.931,0.253,2.0003158393430542,59306
0.448,0.0588,0.0328,0.625,0.952,0.418,8.001263357372217,79151
0.307,0.5,0.0365,0.627,0.844,0.281,22.0034742327736,4349
0.18,0.0968,0.0478,0.863,0.938,0.388,76.01200189503606,45283
0.312,0.00675,0.0372,0.994,0.946,0.345,425.06711586039904,79757
0.166,0.263,0.0357,0.972,0.92,0.41,20.003158393430542,4544
0.287,0.292,0.0541,0.968,0.978,0.346,92.0145286097805,16520
0.496,0.198,0.323,0.947,0.885,0.341,1.0001579196715271,105004
0.492,0.406,0.414,0.984,0.818,0.326,5.000789598357636,15746
0.714,0.243,0.0478,0.646,0.212,0.504,58.00915934094857,11127
0.762,0.0443,0.0679,0.625,1.53e-05,0.6,18.002842554087486,14721
0.64,0.283,0.0376,0.505,0.0961,0.618,813.1283886929516,108705
0.759,0.451,0.0471,0.611,0.0,0.679,200.03158393430542,91694
0.699,0.106,0.389,0.727,0.0,0.674,4.0006316786861085,68886
0.659,0.454,0.28,0.679,8.27e-06,0.546,32.00505342948887,80695
0.844,0.389,0.261,0.529,0.0,0.524,21.00331631310207,36388
0.583,0.21,0.0315,0.97,0.000184,0.501,366.05779859977895,93253
0.753,0.0832,0.0455,0.822,0.0,0.634,53.008369742590936,102353
0.674,0.413,0.0274,0.836,1.95e-05,0.503,974.1538137600675,102985
0.825,0.324,0.032,0.83,9.49e-05,0.553,114.0180028425541,11581
0.713,0.169,0.275,0.993,9.94e-05,0.684,17.00268463441596,108828
0.806,0.067,0.292,0.9,0.0,0.643,3.0004737590145814,93033
0.663,0.41,0.425,0.759,0.0,0.652,37.0058430278465,37429
0.907,0.389,0.303,0.792,0.00024,0.549,13.002052955729852,94620
0.624,0.129,0.0399,0.575,0.292,0.682,1.0001579196715271,45888
0.516,0.258,0.0545,0.679,0.487,0.749,10.001579196715271,108428
0.914,0.289,0.239,0.628,0.28,0.722,8.001263357372217,94124
0.892,0.396,0.298,0.651,0.435,0.54,2.0003158393430542,24116
0.594,0.118,0.043,0.977,0.367,0.588,16.002526714744434,16935
0.759,0.17,0.05,0.936,0.264,0.536,3.0004737590145814,56412
0.586,0.297,0.0557,0.807,0.27,0.558,34.00536926883192,108569
0.796,0.493,0.108,0.804,0.457,0.723,4.0006316786861085,108426
0.67,0.235,0.047,0.748,0.0,0.757,16.002526714744434,26255
0.816,0.223,0.0702,0.503,0.000124,0.842,14.00221087540138,95981
0.557,0.387,0.0448,0.632,0.0389,0.867,336.0530610096331,74614
0.764,0.496,0.0339,0.507,0.0,0.96,175.02763594251724,90671
0.743,0.249,0.486,0.527,0.0,0.755,1.0001579196715271,14989
0.658,0.49,0.37,0.623,4.99e-06,0.872,13.002052955729852,14743
0.893,0.461,0.422,0.713,0.0406,0.864,8.001263357372217,37900
0.557,0.187,0.0387,0.904,0.0,0.811,55.00868558193399,93327
0.758,0.24,0.0543,0.813,0.0,0.96,38.00600094751803,52216
0.581,0.28,0.0381,0.936,1.56e-05,0.813,349.055113965363,11128
0.863,0.431,0.155,0.901,0.00945,0.805,111.01752908353951,105402
0.69,0.174,0.33,0.989,0.000122,0.774,2.0003158393430542,108408
0.808,0.179,0.275,0.784,0.0,0.795,4.0006316786861085,66266
0.539,0.47,0.389,0.868,0.0,0.805,14.00221087540138,15773
0.848,0.491,0.383,0.82,0.0,0.891,11.0017371163868,66492
0.934,0.212,0.237,0.749,0.316,0.925,1.0001579196715271,105546
0.709,0.372,0.0526,0.652,0.415,0.832,4.0006316786861085,45831
0.781,0.429,0.0645,0.73,0.355,0.82,2.0003158393430542,14378
0.775,0.345,0.372,0.591,0.409,0.872,1.0001579196715271,15610
0.713,0.234,0.13,0.878,0.289,0.779,5.000789598357636,108436
0.661,0.456,0.1,0.931,0.343,0.765,10.001579196715271,108843
0.803,0.467,0.0752,0.789,0.28,0.935,7.00110543770069,8991
0.653,0.376,0.373,0.964,0.291,0.905,2.0003158393430542,108523
0.225,0.528,0.0355,0.0686,0.574,0.108,45.00710638521872,54609
0.397,0.591,0.032,0.0343,0.519,0.11,78.01231773437911,6597
0.229,0.908,0.125,1.36e-06,0.689,0.108,124.01958203926937,42421
0.323,0.956,0.0372,0.000116,0.533,0.0467,326.0514818129178,83994
0.339,0.732,0.306,0.0145,0.615,0.133,2.0003158393430542,59964
0.244,0.994,0.467,8.43e-05,0.669,0.0376,9.001421277043743,42152
0.496,0.999,0.274,0.000511,0.693,0.0599,8.001263357372217,46574
0.48,0.551,0.0422,0.415,0.624,0.0954,7.00110543770069,4501
0.0816,0.76,0.0698,0.427,0.655,0.0069,4.0006316786861085,101040
0.426,0.935,0.0554,0.268,0.652,0.136,7.00110543770069,46320
0.216,0.688,0.0501,0.000118,0.878,0.147,76.01200189503606,5179
0.465,0.568,0.0339,0.00427,0.871,0.0273,151.0238458704006,71543
0.086,0.95,0.0951,3.43e-06,0.938,0.0658,452.07137969153024,22940
0.437,0.954,0.0578,0.137,0.922,0.0397,599.0945938832448,109171
0.0775,0.55,0.399,0.0651,0.894,0.0288,2.0003158393430542,59131
0.419,0.694,0.369,0.00969,0.879,0.154,1.0001579196715271,42883
0.212,0.988,0.429,2.71e-05,0.889,0.0355,17.00268463441596,42342
0.316,0.982,0.334,0.000904,0.887,0.0355,20.003158393430542,6296
0.243,0.64,0.0407,0.38,0.934,0.158,11.0017371163868,5775
0.456,0.658,0.0452,0.347,0.847,0.0273,27.004263831131233,54414
0.129,0.999,0.0529,0.315,0.996,1e-05,36.00568510817497,101348
0.398,0.868,0.0511,0.276,0.77,0.149,19.003000473759016,101372
0.167,0.744,0.363,0.358,0.92,0.128,1.0001579196715271,59856
0.313,0.837,0.263,0.479,0.781,0.0395,2.0003158393430542,42530
0.249,0.704,0.116,2.35e-06,0.507,0.419,2.0003158393430542,42674
0.352,0.575,0.0445,0.00181,0.687,0.431,41.006474706532615,10609
0.242,0.927,0.19,0.00536,0.585,0.28,41.006474706532615,42142
0.293,0.762,0.0348,3.11e-06,0.576,0.344,245.03869031952414,41538
0.493,0.521,0.375,0.219,0.71,0.273,2.0003158393430542,15450
0.192,0.952,0.258,0.00164,0.716,0.262,3.0004737590145814,38256
0.381,0.993,0.297,0.000217,0.71,0.358,5.000789598357636,27504
0.207,0.733,0.0671,0.375,0.731,0.32,2.0003158393430542,6829
0.391,0.51,0.0684,0.445,0.697,0.303,13.002052955729852,105809
0.384,0.938,0.194,0.443,0.584,0.466,2.0003158393430542,82767
0.169,0.697,0.0592,0.133,0.818,0.29,14.00221087540138,59589
0.334,0.693,0.0554,3.19e-06,0.936,0.357,66.0104226983208,42280
0.181,0.889,0.0606,3.6e-06,0.92,0.454,89.01405485076592,42837
0.414,0.922,0.0377,4.17e-06,0.802,0.277,313.049428857188,6086
0.5,0.661,0.426,0.0405,0.847,0.28,1.0001579196715271,54643
0.245,0.971,0.261,1.89e-05,0.792,0.308,2.0003158393430542,59262
0.432,0.978,0.444,0.00105,0.924,0.31,6.000947518029163,82929
0.225,0.689,0.0555,0.469,0.813,0.5,2.0003158393430542,71823
0.444,0.734,0.032,0.356,0.896,0.396,12.001895036058325,38625
0.497,0.919,0.0351,0.456,0.88,0.46,10.001579196715271,59501
0.439,0.79,0.258,0.498,0.812,0.263,1.0001579196715271,59966
0.59,0.229,0.0301,0.115,0.00168,0.168,11.0017371163868,3481
0.924,0.164,0.225,0.0203,2.28e-05,0.203,2.0003158393430542,66872
0.676,0.488,0.154,0.0613,0.0,0.151,312.04927093751644,51316
0.876,0.433,0.113,0.016,0.0633,0.242,73.01152813602148,66243
0.555,0.209,0.362,0.195,0.245,0.083,1.0001579196715271,58343
0.89,0.223,0.316,0.0131,0.024,0.235,1.0001579196715271,54353
0.598,0.495,0.375,0.148,0.0,0.233,22.0034742327736,60222
0.894,0.418,0.267,0.0244,0.0667,0.0368,14.00221087540138,17286
0.626,0.242,0.0269,0.43,1.09e-06,0.228,25.003947991788177,37435
0.78,0.24,0.0711,0.373,0.0141,0.171,1.0001579196715271,15284
0.532,0.487,0.0264,0.368,9.64e-05,0.162,356.05621940306366,11831
0.757,0.418,0.0839,0.484,0.000283,0.166,39.006158867189555,60465
0.698,0.183,0.299,0.462,0.000424,0.244,2.0003158393430542,15170
0.888,0.204,0.456,0.37,0.00045,0.218,2.0003158393430542,112335
0.577,0.436,0.365,0.364,0.0,0.229,18.002842554087486,60262
0.829,0.348,0.357,0.444,0.134,0.199,2.0003158393430542,105931
0.551,0.222,0.0366,0.0426,0.485,0.0359,2.0003158393430542,107716
0.615,0.419,0.0395,0.0173,0.497,0.216,31.00489550981734,32174
0.758,0.455,0.12,0.0442,0.493,0.183,11.0017371163868,111173
0.947,0.193,0.482,0.0181,0.368,0.135,1.0001579196715271,32939
0.533,0.168,0.0472,0.422,0.39,0.074,2.0003158393430542,94237
0.657,0.331,0.0272,0.481,0.358,0.0581,25.003947991788177,15518
0.769,0.499,0.0411,0.453,0.349,0.145,3.0004737590145814,83313
0.745,0.485,0.385,0.397,0.323,0.235,1.0001579196715271,110517
0.517,0.24,0.0326,0.0957,1.14e-05,0.264,5.000789598357636,70821
0.766,0.179,0.133,0.113,0.0,0.355,3.0004737590145814,103693
0.576,0.458,0.0264,0.0577,0.0,0.252,493.07785439806287,9112
0.914,0.481,0.226,0.0235,2.35e-06,0.498,150.02368795072906,21655
0.747,0.237,0.492,0.0583,0.0,0.477,1.0001579196715271,37479
0.663,0.412,0.364,0.00434,0.019,0.356,32.00505342948887,56023
0.924,0.428,0.316,0.0134,0.0411,0.44,43.00679054587567,36877
0.56,0.152,0.0537,0.269,0.000108,0.293,24.00379007211665,57774
0.826,0.226,0.128,0.423,0.0,0.487,5.000789598357636,34341
0.532,0.478,0.025,0.419,1.68e-06,0.324,716.1130704848134,63171
0.767,0.431,0.0754,0.436,0.0247,0.473,114.0180028425541,56303
0.747,0.441,0.483,0.45,0.0,0.433,35.00552718850345,37626
0.778,0.296,0.426,0.438,0.0,0.481,28.00442175080276,9668
0.741,0.215,0.0394,0.206,0.362,0.444,3.0004737590145814,15536
0.849,0.178,0.0619,0.236,0.459,0.317,1.0001579196715271,111166
0.503,0.421,0.0315,0.00274,0.309,0.298,22.0034742327736,54749
0.853,0.403,0.0515,0.0801,0.424,0.377,15.002368795072908,109853
0.933,0.37,0.321,0.098,0.353,0.329,1.0001579196715271,17192
0.558,0.246,0.166,0.457,0.43,0.453,3.0004737590145814,105665
0.532,0.453,0.0321,0.439,0.39,0.427,13.002052955729852,39920
0.765,0.497,0.0402,0.492,0.366,0.457,3.0004737590145814,74000
0.892,0.312,0.426,0.368,0.439,0.445,1.0001579196715271,32791
0.715,0.194,0.0376,3.45e-05,0.000397,0.557,2.0003158393430542,24054
0.813,0.169,0.0534,0.17,0.00299,0.598,2.0003158393430542,14227
0.543,0.473,0.157,0.124,4.04e-06,0.519,361.0570090014213,98076
0.87,0.479,0.165,0.161,0.000157,0.717,280.0442175080276,20521
0.961,0.235,0.415,0.00174,0.000298,0.539,2.0003158393430542,13471
0.737,0.409,0.413,0.0908,0.0,0.582,16.002526714744434,60739
0.79,0.369,0.279,0.0532,0.00124,0.648,60.00947518029163,36784
0.665,0.19,0.0339,0.497,1.1e-06,0.54,12.001895036058325,80797
0.756,0.155,0.0468,0.427,0.0637,0.682,6.000947518029163,105282
0.687,0.494,0.0505,0.324,5.5e-05,0.621,405.0639574669685,8499
0.84,0.344,0.0374,0.456,3.36e-05,0.526,176.0277938621888,15350
0.815,0.247,0.317,0.466,0.000133,0.527,4.0006316786861085,73843
0.731,0.424,0.259,0.36,0.000834,0.604,30.004737590145815,105208
0.848,0.291,0.416,0.313,2.09e-06,0.629,32.00505342948887,66228
0.665,0.47,0.0297,0.00646,0.36,0.567,13.002052955729852,75908
0.769,0.443,0.0711,0.0103,0.358,0.589,16.002526714744434,43150
0.734,0.4,0.269,0.00852,0.497,0.553,2.0003158393430542,28781
0.547,0.46,0.0256,0.344,0.442,0.543,10.001579196715271,8413
0.764,0.48,0.0819,0.416,0.316,0.705,4.0006316786861085,84302
0.954,0.177,0.411,0.486,0.421,0.529,1.0001579196715271,94200
0.67,0.453,0.295,0.252,0.33,0.68,1.0001579196715271,31608
0.519,0.247,0.0355,0.157,0.0,0.783,1.0001579196715271,90776
0.807,0.204,0.0602,0.13,5.45e-05,0.782,1.0001579196715271,111564
0.735,0.493,0.0283,0.211,0.0,0.882,133.0210033163131,87519
0.898,0.431,0.0708,0.198,0.00076,0.9,212.03347897036375,66545
0.913,0.241,0.467,0.208,0.0,0.808,1.0001579196715271,66664
0.682,0.439,0.432,0.0905,0.0,0.767,22.0034742327736,88979
0.752,0.452,0.35,0.142,0.000184,0.842,40.006316786861085,80384
0.562,0.144,0.0803,0.455,0.0,0.869,3.0004737590145814,14465
0.94,0.213,0.0855,0.418,0.0,0.832,2.0003158393430542,14178
0.607,0.481,0.0269,0.404,0.0,0.78,233.0367952834658,57440
0.767,0.452,0.0439,0.308,0.0,0.782,126.01989787861241,26342
0.646,0.395,0.254,0.269,0.00666,0.848,8.001263357372217,8622
0.784,0.434,0.473,0.305,0.0,0.965,12.001895036058325,66805
0.736,0.45,0.0398,0.0238,0.322,0.931,10.001579196715271,63846
0.81,0.453,0.0902,0.00215,0.313,0.827,8.001263357372217,28886
0.701,0.495,0.442,0.00787,0.29,0.81,1.0001579196715271,105289
0.736,0.379,0.0539,0.301,0.345,0.948,1.0001579196715271,8661
0.844,0.422,0.0398,0.424,0.27,0.786,4.0006316786861085,69685
0.719,0.635,0.0423,0.00936,0.677,0.654,79.01247565405065,24199
0.842,0.671,0.0759,0.00115,0.672,0.676,58.00915934094857,13998
0.568,0.913,0.0439,0.0179,0.715,0.676,177.0279517818603,54225
0.791,0.759,0.129,0.0314,0.674,0.619,57.00900142127705,48204
0.809,0.663,0.258,0.0115,0.583,0.74,2.0003158393430542,17261
0.51,0.93,0.343,0.0158,0.704,0.538,1.0001579196715271,29898
0.846,0.819,0.297,0.164,0.505,0.749,4.0006316786861085,48603
0.621,0.519,0.069,0.471,0.747,0.635,24.00379007211665,105192
0.781,0.681,0.0347,0.498,0.619,0.599,8.001263357372217,95406
0.604,0.851,0.166,0.457,0.548,0.553,9.001421277043743,28614
0.783,0.632,0.27,0.354,0.526,0.579,1.0001579196715271,17914
0.633,0.713,0.0273,0.00717,0.905,0.667,166.0262146654735,24491
0.751,0.729,0.0389,0.101,0.918,0.641,141.02226667368532,109261
0.618,0.953,0.0443,0.00193,0.798,0.51,347.05479812601993,10237
0.802,0.8,0.11,0.00388,0.89,0.636,156.02463546875822,13838
0.664,0.599,0.254,0.202,0.916,0.6,4.0006316786861085,105631
0.796,0.65,0.348,0.0556,0.824,0.508,4.0006316786861085,54493
0.683,0.83,0.251,0.0175,0.843,0.576,1.0001579196715271,111588
0.833,0.942,0.379,0.00347,0.76,0.557,1.0001579196715271,60298
0.597,0.532,0.0942,0.277,0.885,0.721,40.006316786861085,105181
0.811,0.556,0.0741,0.291,0.898,0.745,13.002052955729852,109578
0.653,0.897,0.0559,0.343,0.87,0.613,15.002368795072908,17770
0.777,0.83,0.047,0.344,0.886,0.539,6.000947518029163,13496
0.775,0.572,0.294,0.452,0.854,0.661,1.0001579196715271,54469
0.756,0.824,0.327,0.384,0.874,0.581,1.0001579196715271,15490
0.648,0.575,0.034,0.00261,0.682,0.855,38.00600094751803,82474
0.786,0.517,0.0445,0.034,0.546,0.958,23.003632152445125,107824
0.735,0.901,0.106,0.0104,0.646,0.825,129.020371637627,10365
0.83,0.838,0.0776,0.0805,0.517,0.829,65.01026477864926,68568
0.848,0.595,0.284,0.000599,0.741,0.916,1.0001579196715271,13097
0.652,0.725,0.047,0.439,0.699,0.956,8.001263357372217,23735
0.782,0.622,0.0411,0.288,0.53,0.921,5.000789598357636,25361
0.594,0.881,0.0278,0.366,0.526,0.928,13.002052955729852,52312
0.639,0.638,0.0434,0.228,0.807,0.936,80.01263357372217,1775
0.798,0.671,0.0553,0.0116,0.907,0.83,76.01200189503606,73653
0.749,0.862,0.0476,0.0206,0.912,0.896,203.03205769332,24816
0.846,0.903,0.0418,0.00141,0.788,0.925,123.01942411959783,13085
0.735,0.524,0.288,0.00436,0.825,0.803,1.0001579196715271,13707
0.892,0.685,0.267,0.0411,0.928,0.76,1.0001579196715271,13859
0.707,0.889,0.258,0.017,0.911,0.932,1.0001579196715271,10861
0.972,0.868,0.33,0.00502,0.884,0.933,2.0003158393430542,24716
0.545,0.608,0.0309,0.409,0.881,0.975,20.003158393430542,1562
0.884,0.631,0.111,0.354,0.864,0.781,8.001263357372217,109842
0.578,0.89,0.0368,0.347,0.905,0.815,21.00331631310207,24590
0.777,0.797,0.0988,0.361,0.963,0.822,8.001263357372217,17601
0.0,2.01e-05,0.0,0.0,0.124,0.0,31.00489550981734,101268
0.348,0.249,0.029,0.143,0.0,0.0913,24.00379007211665,113730
0.0645,0.305,0.195,0.00312,0.0,0.0136,55.00868558193399,101685
0.497,0.353,0.108,0.125,0.0,0.169,414.0653787440122,31267
0.0622,0.293,0.256,0.00307,0.0,0.014,1.0001579196715271,101678
0.497,0.489,0.294,0.0576,9.91e-05,0.231,2.0003158393430542,51590
0.194,0.175,0.0328,0.252,0.00439,0.0381,13.002052955729852,59403
0.406,0.128,0.0349,0.359,0.0019,0.191,34.00536926883192,84314
0.165,0.434,0.0288,0.316,0.171,0.186,41.006474706532615,44045
0.42,0.342,0.0297,0.392,0.0,0.09,381.0601673948518,113518
0.359,0.143,0.439,0.393,0.0379,0.0366,1.0001579196715271,59711
0.476,0.487,0.495,0.344,0.0,0.243,2.0003158393430542,9450
0.149,0.000252,0.128,0.11,0.297,0.0264,10.001579196715271,101790
0.348,0.21,0.033,0.018,0.48,0.218,4.0006316786861085,38965
0.162,0.353,0.0509,0.0993,0.274,0.0551,3.0004737590145814,36063
0.417,0.49,0.0514,0.246,0.432,0.121,27.004263831131233,4655
0.183,0.0112,0.33,1.14e-06,0.462,0.00142,4.0006316786861085,101634
0.158,0.17,0.0351,0.302,0.285,0.0378,3.0004737590145814,75812
0.483,0.177,0.0277,0.284,0.499,0.192,6.000947518029163,84658
0.195,0.483,0.03,0.465,0.497,0.173,7.00110543770069,47467
0.419,0.362,0.0337,0.453,0.335,0.114,14.00221087540138,4024
0.48,0.235,0.0318,0.172,4.56e-06,0.295,11.0017371163868,11898
0.079,0.446,0.0379,0.149,0.245,0.376,10.001579196715271,6528
0.312,0.431,0.0296,0.191,0.00107,0.287,276.0435858293415,4782
0.448,0.13,0.0318,0.399,1.05e-05,0.369,33.0052113491604,102329
0.233,0.432,0.0321,0.291,0.0,0.286,12.001895036058325,19547
0.371,0.424,0.0411,0.332,4.95e-06,0.325,279.04405958835605,84771
0.444,7.06e-05,0.383,0.288,0.000131,0.288,2.0003158393430542,87629
0.498,0.498,0.424,0.42,0.0,0.367,4.0006316786861085,9724
0.426,0.413,0.0248,0.0412,0.381,0.349,12.001895036058325,56627
0.23,0.429,0.0278,0.417,0.49,0.324,1.0001579196715271,84509
0.353,0.403,0.0385,0.401,0.308,0.326,4.0006316786861085,7579
0.704,0.563,0.0297,0.594,0.0,0.0739,212.03347897036375,51068
0.802,0.566,0.145,0.539,4.09e-06,0.153,17.00268463441596,94886
0.572,0.824,0.0528,0.671,0.0,0.213,10.001579196715271,112418
0.796,0.85,0.0854,0.539,0.0549,0.239,3.0004737590145814,39912
0.608,0.626,0.301,0.597,2.16e-06,0.246,14.00221087540138,89954
0.765,0.556,0.272,0.55,2.13e-05,0.225,1.0001579196715271,104404
0.641,0.764,0.382,0.644,0.0,0.221,2.0003158393430542,36184
0.937,0.914,0.403,0.554,0.0,0.0678,1.0001579196715271,14709
0.636,0.527,0.0414,0.771,1.3e-06,0.222,29.004579670474286,56818
0.834,0.517,0.0603,0.77,0.0,0.147,5.000789598357636,33473
0.608,0.505,0.329,0.775,3.73e-06,0.19,4.0006316786861085,55827
0.799,0.668,0.357,0.838,7.49e-06,0.188,1.0001579196715271,106773
0.715,0.991,0.269,0.859,0.0944,0.0371,1.0001579196715271,36697
0.619,0.53,0.0295,0.585,0.265,0.0704,11.0017371163868,61316
0.681,0.935,0.0417,0.571,0.458,0.0584,2.0003158393430542,83514
0.517,0.528,0.0293,0.913,0.309,0.108,3.0004737590145814,79802
0.625,0.602,0.0376,0.648,0.0,0.434,831.1312312470391,40675
0.753,0.529,0.208,0.551,8.15e-05,0.381,62.00979101963468,104858
0.506,0.752,0.0393,0.656,0.0,0.399,77.01215981470759,12959
0.775,0.952,0.0947,0.581,0.113,0.393,10.001579196715271,37674
0.517,0.647,0.279,0.581,5.05e-06,0.485,79.01247565405065,9453
0.911,0.57,0.314,0.549,0.0,0.368,22.0034742327736,21464
0.509,0.933,0.257,0.607,0.0302,0.429,7.00110543770069,55712
0.858,0.784,0.28,0.612,0.0,0.443,3.0004737590145814,112357
0.574,0.521,0.0344,0.751,0.0,0.262,189.02984681791864,70427
0.756,0.518,0.0736,0.794,0.0452,0.27,10.001579196715271,32933
0.54,0.829,0.0484,0.802,0.0,0.392,6.000947518029163,77262
0.782,0.752,0.154,0.773,0.0,0.474,1.0001579196715271,60736
0.707,0.603,0.461,0.793,0.0,0.396,11.0017371163868,9055
0.797,0.616,0.375,0.762,0.000293,0.451,3.0004737590145814,68865
0.522,0.82,0.451,0.776,0.0,0.484,2.0003158393430542,18847
0.711,0.613,0.0541,0.539,0.259,0.354,10.001579196715271,54905
0.891,0.533,0.0653,0.547,0.282,0.363,3.0004737590145814,32453
0.505,0.87,0.165,0.512,0.346,0.445,2.0003158393430542,65392
0.75,0.559,0.423,0.683,0.42,0.449,1.0001579196715271,105937
0.598,0.549,0.107,0.804,0.458,0.444,3.0004737590145814,105735
0.68,0.206,0.0671,0.582,0.519,0.168,9.001421277043743,105159
0.535,0.437,0.0248,0.669,0.688,0.127,25.003947991788177,4011
0.758,0.459,0.124,0.593,0.631,0.169,1.0001579196715271,17950
0.651,0.467,0.323,0.631,0.69,0.0854,1.0001579196715271,105177
0.876,0.486,0.33,0.558,0.743,0.239,2.0003158393430542,105816
0.732,0.0455,0.0579,0.975,0.684,0.102,31.00489550981734,45230
0.861,0.138,0.0687,0.77,0.704,0.234,1.0001579196715271,45184
0.586,0.396,0.0319,0.896,0.543,0.16,37.0058430278465,45067
0.795,0.361,0.178,0.924,0.726,0.196,2.0003158393430542,105973
0.613,0.428,0.337,0.775,0.577,0.219,2.0003158393430542,15758
0.533,0.227,0.0295,0.66,0.906,0.0398,29.004579670474286,54566
0.802,0.073,0.0778,0.737,0.803,0.151,7.00110543770069,15331
0.612,0.427,0.0521,0.539,0.924,0.0693,101.01594988682425,4452
0.753,0.483,0.0857,0.68,0.805,0.104,25.003947991788177,105803
0.649,0.283,0.373,0.528,0.921,0.169,1.0001579196715271,32667
0.759,0.408,0.279,0.612,0.805,0.124,2.0003158393430542,105107
0.526,0.198,0.0387,0.991,0.884,0.0906,345.05448228667683,26961
0.876,0.149,0.143,0.827,0.775,0.212,21.00331631310207,15839
0.567,0.304,0.0329,0.967,0.865,0.0984,145.02289835237144,14887
0.786,0.303,0.0718,0.957,0.888,0.185,7.00110543770069,45102
0.645,0.114,0.356,0.967,0.831,0.191,1.0001579196715271,15373
0.627,0.316,0.314,0.962,0.91,0.124,4.0006316786861085,94088
0.588,0.155,0.0321,0.633,0.694,0.404,7.00110543770069,64968
0.822,0.188,0.0672,0.714,0.541,0.374,1.0001579196715271,105494
0.53,0.264,0.038,0.552,0.694,0.489,18.002842554087486,11392
0.864,0.351,0.209,0.639,0.656,0.459,3.0004737590145814,105757
0.727,0.227,0.285,0.637,0.59,0.383,1.0001579196715271,105752
0.74,0.42,0.314,0.52,0.673,0.372,1.0001579196715271,111869
0.704,0.175,0.032,0.966,0.54,0.398,37.0058430278465,26911
0.773,0.176,0.0764,0.891,0.641,0.371,1.0001579196715271,105901
0.591,0.37,0.0343,0.895,0.737,0.352,29.004579670474286,4305
0.856,0.329,0.099,0.851,0.63,0.448,3.0004737590145814,31216
0.861,0.0708,0.419,0.991,0.54,0.27,1.0001579196715271,26870
