x0,x1,x2,x3,x4,x5,weight,source_index
0.792,0.419,0.251,0.0134,0.873,0.423,4.000526385050665,73841
0.714,0.218,0.0473,0.375,0.779,0.359,7.000921173838663,105921
0.809,0.193,0.0427,0.499,0.906,0.26,2.0002631925253325,5271
0.641,0.397,0.166,0.499,0.95,0.344,48.006316620607976,105832
0.891,0.482,0.127,0.314,0.859,0.491,18.00236873272799,105312
0.79,0.218,0.389,0.401,0.781,0.496,1.0001315962626662,105231
0.54,0.498,0.318,0.293,0.899,0.266,5.000657981313331,105412
0.856,0.473,0.259,0.349,0.915,0.368,1.0001315962626662,24223
0.561,0.599,0.0749,0.00751,0.000701,0.264,187.0246085011186,20731
0.671,0.547,0.0313,0.0799,0.0,0.347,130.0171075141466,23482
0.502,0.738,0.0406,0.000377,4.53e-05,0.3,337.04434794051855,43569
0.636,0.676,0.0263,0.0807,0.0,0.273,207.02724042637192,8001
0.521,0.592,0.134,0.0489,0.0,0.356,8.00105277010133,87253
0.699,0.62,0.185,0.0887,0.0,0.311,18.00236873272799,1269
0.554,0.68,0.134,0.00514,0.00616,0.301,21.00276352151599,29342
0.65,0.738,0.158,0.0539,0.0,0.336,28.003684695354654,39106
0.589,0.614,0.0385,0.171,0.000718,0.348,125.01644953283328,7140
0.731,0.58,0.0399,0.223,0.0,0.319,50.006579813133314,31458
0.536,0.646,0.0407,0.166,0.0,0.296,83.0109224898013,33372
0.655,0.663,0.0479,0.219,0.00351,0.359,61.00802737202264,28802
0.588,0.598,0.139,0.158,0.0,0.265,2.0002631925253325,104957
0.69,0.513,0.154,0.154,0.0,0.345,3.0003947887879985,60777
0.518,0.723,0.137,0.157,1.2e-05,0.363,4.000526385050665,81194
0.727,0.627,0.187,0.143,0.0025,0.266,8.00105277010133,39772
0.588,0.521,0.0329,0.0678,0.149,0.337,8.00105277010133,91100
0.673,0.51,0.0406,0.0172,0.22,0.295,3.0003947887879985,73852
0.551,0.628,0.0294,0.00133,0.188,0.336,7.000921173838663,32228
0.741,0.718,0.0378,0.000253,0.247,0.374,4.000526385050665,111106
0.6,0.655,0.153,0.00847,0.129,0.374,1.0001315962626662,104506
0.691,0.711,0.13,0.021,0.178,0.295,2.0002631925253325,27179
0.608,0.514,0.0451,0.23,0.226,0.313,2.0002631925253325,111395
0.691,0.539,0.105,0.246,0.155,0.328,4.000526385050665,56994
0.564,0.631,0.0327,0.207,0.249,0.374,3.0003947887879985,10611
0.511,0.617,0.0406,0.0219,0.000366,0.495,147.01934465061194,92310
0.68,0.534,0.08,0.0535,0.0,0.411,133.01750230293462,99526
0.583,0.736,0.0281,0.000961,0.0,0.446,437.05750756678515,86239
0.725,0.747,0.0876,0.0272,0.0468,0.38,354.04658507698383,8313
0.503,0.548,0.164,0.0751,0.000234,0.441,23.003026714041322,68750
0.725,0.592,0.199,0.012,0.000255,0.483,20.002631925253326,111654
0.594,0.712,0.183,0.0913,0.0,0.419,15.001973943939994,37214
0.639,0.664,0.168,0.0654,0.0,0.42,22.002895117778657,60551
0.522,0.55,0.0662,0.188,0.0,0.391,110.01447558889329,96332
0.736,0.569,0.0779,0.144,5.27e-05,0.433,121.01592314778262,68025
0.546,0.639,0.0291,0.151,0.0,0.414,155.02039742071327,80726
0.685,0.735,0.0336,0.191,0.0387,0.386,132.01737070667195,56830
0.62,0.601,0.221,0.154,0.00108,0.46,8.00105277010133,21234
0.676,0.582,0.128,0.221,0.00627,0.447,15.001973943939994,23224
0.576,0.736,0.224,0.178,0.0,0.484,13.001710751414661,20408
0.628,0.745,0.139,0.131,0.0,0.431,20.002631925253326,66679
0.61,0.605,0.0419,0.000925,0.157,0.458,4.000526385050665,58965
0.634,0.59,0.0294,0.0248,0.16,0.45,9.001184366363995,107903
0.587,0.678,0.0524,0.0319,0.16,0.429,10.001315962626663,111151
0.693,0.729,0.0477,0.0159,0.217,0.408,7.000921173838663,83324
0.724,0.56,0.0599,0.13,0.24,0.412,1.0001315962626662,33978
0.563,0.719,0.0276,0.242,0.146,0.488,2.0002631925253325,92194
0.544,0.572,0.0319,0.118,0.0,0.52,175.0230293459666,19053
0.672,0.559,0.0349,0.0462,0.000466,0.512,163.0214501908146,13180
0.623,0.677,0.0854,0.00508,0.0,0.575,270.0355309909199,41259
0.706,0.681,0.0274,0.000779,0.00034,0.52,294.0386893012239,74283
0.603,0.615,0.165,0.0799,6.72e-05,0.561,8.00105277010133,20450
0.709,0.56,0.171,0.034,0.0,0.541,47.006185024345314,68022
0.568,0.728,0.182,0.0746,4.2e-06,0.62,35.00460586919332,30266
0.683,0.738,0.127,0.122,0.0,0.519,78.01026450848796,94443
0.528,0.615,0.0365,0.221,0.0,0.624,63.00829056454797,70225
0.707,0.6,0.0407,0.175,0.123,0.603,107.01408080010529,23290
0.558,0.721,0.113,0.22,0.0,0.552,108.01421239636795,34844
0.682,0.697,0.0757,0.188,0.0,0.57,132.01737070667195,36564
0.612,0.601,0.164,0.168,0.0,0.525,6.000789577575997,31675
0.666,0.618,0.185,0.218,0.0,0.56,12.001579155151994,51510
0.558,0.738,0.204,0.141,0.0,0.57,10.001315962626663,69960
0.742,0.684,0.137,0.139,0.0,0.547,30.00394788787999,91943
0.597,0.543,0.0366,0.0422,0.129,0.568,3.0003947887879985,14367
0.738,0.617,0.0377,0.000152,0.129,0.624,6.000789577575997,20899
0.564,0.697,0.0275,0.00232,0.176,0.547,3.0003947887879985,112577
0.664,0.666,0.0426,0.0126,0.235,0.512,5.000657981313331,94629
0.632,0.585,0.158,0.0224,0.235,0.537,1.0001315962626662,54281
0.506,0.655,0.164,0.0278,0.173,0.612,1.0001315962626662,38868
0.721,0.738,0.178,0.0305,0.185,0.596,1.0001315962626662,5803
0.643,0.56,0.0354,0.204,0.197,0.521,1.0001315962626662,15574
0.654,0.67,0.0403,0.149,0.157,0.528,1.0001315962626662,36852
0.581,0.52,0.183,0.209,0.148,0.603,1.0001315962626662,3908
0.501,0.606,0.028,0.0123,0.0321,0.691,63.00829056454797,12625
0.662,0.61,0.0432,0.0676,0.0,0.63,110.01447558889329,94368
0.547,0.693,0.0264,0.0224,0.0,0.716,207.02724042637192,8470
0.724,0.744,0.0398,0.00219,4.49e-06,0.645,306.0402684563759,53078
0.544,0.621,0.139,0.122,0.0,0.747,7.000921173838663,21306
0.713,0.568,0.128,0.0545,8.15e-06,0.668,24.003158310303988,37698
0.601,0.741,0.127,0.0467,0.0,0.71,13.001710751414661,106068
0.659,0.746,0.23,0.0928,1.73e-06,0.697,47.006185024345314,66043
0.512,0.607,0.0304,0.205,0.0,0.668,59.00776417949731,67998
0.686,0.566,0.0496,0.159,0.0221,0.698,97.01276483747863,57570
0.568,0.686,0.033,0.15,1.81e-06,0.725,103.01355441505463,43
0.744,0.688,0.033,0.155,0.0,0.647,152.02000263192528,84389
0.519,0.568,0.155,0.211,1.73e-06,0.707,4.000526385050665,21221
0.661,0.568,0.173,0.196,0.0,0.733,5.000657981313331,98134
0.583,0.742,0.129,0.221,0.0,0.678,13.001710751414661,78564
0.69,0.745,0.205,0.167,0.0,0.666,20.002631925253326,103024
0.555,0.622,0.031,0.00208,0.162,0.734,8.00105277010133,2598
0.734,0.519,0.0824,0.00814,0.141,0.685,7.000921173838663,89432
0.605,0.644,0.0288,0.00379,0.202,0.747,7.000921173838663,111269
0.658,0.725,0.0295,0.000534,0.225,0.644,10.001315962626663,71992
0.649,0.523,0.0267,0.157,0.135,0.697,2.0002631925253325,87751
0.561,0.629,0.0345,0.174,0.126,0.677,4.000526385050665,100144
0.744,0.691,0.0353,0.158,0.14,0.628,3.0003947887879985,36740
0.688,0.541,0.217,0.178,0.127,0.731,2.0002631925253325,51877
0.356,0.872,0.068,0.00417,0.00975,0.607,77.0101329122253,8358
0.454,0.805,0.0313,0.0229,0.0,0.591,323.04250559284117,91285
0.366,0.94,0.0953,1.51e-05,7.25e-06,0.544,215.02829319647324,72148
0.485,0.971,0.0613,0.112,7.47e-06,0.531,711.0935649427557,61585
0.333,0.875,0.136,0.00256,0.0,0.615,4.000526385050665,100811
0.483,0.868,0.14,0.014,0.0,0.561,11.001447558889328,47485
0.254,0.877,0.152,0.0874,0.00829,0.531,49.006448216870645,49057
0.399,0.946,0.15,0.000913,0.00462,0.502,90.01184366363997,62463
0.371,0.821,0.0526,0.138,5.51e-05,0.524,13.001710751414661,43485
0.499,0.765,0.0312,0.237,7.65e-06,0.589,40.00526385050665,61143
0.325,0.947,0.115,0.174,0.0,0.593,10.001315962626663,87139
0.455,0.888,0.0763,0.194,1.86e-05,0.593,27.003553099091988,77586
0.309,0.781,0.166,0.197,0.0,0.622,1.0001315962626662,98860
0.452,0.868,0.248,0.234,0.0,0.512,1.0001315962626662,80932
0.338,0.96,0.158,0.159,0.0,0.62,1.0001315962626662,78967
0.486,0.963,0.129,0.248,2.39e-06,0.533,8.00105277010133,84436
0.339,0.752,0.036,1.64e-05,0.133,0.552,6.000789577575997,42446
0.466,0.864,0.0427,0.000516,0.205,0.502,8.00105277010133,41725
0.334,0.982,0.0619,9.11e-05,0.149,0.501,5.000657981313331,71557
0.444,0.938,0.0565,1.6e-05,0.131,0.555,21.00276352151599,50627
0.436,0.95,0.184,0.000867,0.249,0.599,3.0003947887879985,92582
0.402,0.959,0.181,0.136,0.158,0.574,1.0001315962626662,46760
0.375,0.816,0.0311,0.00095,0.000122,0.649,51.006711409395976,63862
0.39,0.757,0.0311,0.0016,0.000758,0.739,169.0222397683906,85231
0.347,0.942,0.0913,0.00196,0.0,0.66,142.0186866692986,85016
0.457,0.962,0.0495,0.000455,0.00271,0.721,458.06027108830114,43085
0.339,0.841,0.213,0.0932,0.00182,0.744,2.0002631925253325,93094
0.438,0.797,0.227,0.0173,0.0,0.71,10.001315962626663,55570
0.321,0.906,0.141,0.000439,0.0,0.641,20.002631925253326,62129
0.486,0.896,0.175,0.0437,5.34e-05,0.632,47.006185024345314,63718
0.326,0.789,0.0982,0.129,0.0,0.684,1.0001315962626662,62894
0.469,0.816,0.0468,0.126,1.02e-05,0.67,43.00565863929465,100649
0.296,0.876,0.0973,0.198,0.0,0.67,11.001447558889328,77370
0.478,0.93,0.0501,0.154,0.0,0.641,26.003421502829323,77753
0.456,0.866,0.15,0.177,0.0,0.75,5.000657981313331,60564
0.428,0.887,0.147,0.169,3.11e-06,0.727,5.000657981313331,95742
0.305,0.84,0.0657,0.000338,0.225,0.711,1.0001315962626662,41708
0.454,0.799,0.0945,0.000935,0.189,0.7,9.001184366363995,100303
0.263,0.984,0.063,0.0101,0.25,0.665,7.000921173838663,100608
0.397,0.905,0.0488,0.000189,0.177,0.659,7.000921173838663,58198
0.366,0.89,0.148,0.000149,0.194,0.694,1.0001315962626662,82737
0.397,0.93,0.171,0.000268,0.166,0.672,3.0003947887879985,58273
0.326,0.885,0.0672,0.244,0.208,0.75,1.0001315962626662,61652
0.254,0.802,0.107,0.0868,0.00313,0.067,52.006843005658645,61965
0.435,0.871,0.109,0.0322,0.0234,0.0372,103.01355441505463,49601
0.35,0.947,0.0749,0.000137,0.0196,0.104,88.01158047111463,22841
0.382,0.937,0.0758,0.0172,0.0,0.0957,200.02631925253326,86087
0.367,0.82,0.195,0.000406,0.0384,0.107,3.0003947887879985,17631
0.392,0.828,0.129,0.00385,0.000478,0.0946,7.000921173838663,29531
0.304,0.985,0.193,0.000164,0.0632,0.0381,92.01210685616529,22619
0.499,0.972,0.164,0.000625,9.35e-05,0.105,82.01079089353863,42566
0.285,0.812,0.0596,0.127,0.0303,0.0388,3.0003947887879985,32925
0.467,0.756,0.053,0.131,1.18e-05,0.0948,10.001315962626663,29577
0.276,0.956,0.0714,0.139,0.0365,0.121,2.0002631925253325,49866
0.497,0.91,0.08,0.23,0.0193,0.0607,3.0003947887879985,29716
0.339,0.873,0.211,0.154,0.00127,0.0711,1.0001315962626662,34327
0.377,0.858,0.148,0.134,0.00185,0.117,3.0003947887879985,29128
0.263,0.987,0.128,0.142,0.0432,0.0136,1.0001315962626662,101521
0.422,0.998,0.133,0.249,0.00171,0.0281,3.0003947887879985,59495
0.306,0.851,0.056,0.00254,0.212,0.0392,1.0001315962626662,83601
0.463,0.819,0.0516,0.0214,0.184,0.0379,6.000789577575997,27166
0.284,0.974,0.0997,1.75e-06,0.183,0.121,14.001842347677327,6299
0.463,0.913,0.0949,0.000203,0.217,0.0642,21.00276352151599,59975
0.322,0.817,0.201,0.000391,0.222,0.0769,1.0001315962626662,42904
0.48,0.864,0.182,0.0161,0.192,0.0714,3.0003947887879985,110703
0.28,0.979,0.196,0.00567,0.218,0.113,15.001973943939994,42691
0.47,0.984,0.215,0.00306,0.181,0.108,8.00105277010133,17566
0.278,0.989,0.13,0.152,0.14,0.0394,1.0001315962626662,6599
0.313,0.86,0.0414,2.99e-05,0.104,0.249,154.0202658244506,107773
0.496,0.753,0.0663,0.00158,0.00327,0.141,272.0357941834452,49103
0.286,0.929,0.091,0.00231,0.00074,0.127,273.0359257797079,100011
0.416,0.936,0.0706,8.56e-06,0.00972,0.13,411.0540860639558,6708
0.341,0.764,0.202,0.0362,2.41e-06,0.239,9.001184366363995,8721
0.381,0.844,0.144,0.0131,0.0,0.239,10.001315962626663,79623
0.358,0.908,0.188,0.0943,3.52e-06,0.217,164.02158178707725,26990
0.412,0.988,0.142,0.000401,0.0543,0.191,163.0214501908146,10130
0.34,0.751,0.0653,0.234,2.04e-05,0.205,8.00105277010133,29820
0.497,0.771,0.0528,0.187,0.00895,0.24,32.00421108040532,84411
0.271,0.888,0.0909,0.229,0.00179,0.134,3.0003947887879985,46850
0.467,0.883,0.0307,0.188,0.0,0.188,9.001184366363995,40688
0.492,0.827,0.181,0.159,0.0,0.157,2.0002631925253325,104277
0.322,0.998,0.239,0.126,0.00196,0.237,1.0001315962626662,22649
0.489,0.984,0.239,0.215,0.0139,0.201,5.000657981313331,109524
0.346,0.802,0.0493,0.00012,0.23,0.145,8.00105277010133,43195
0.467,0.874,0.0383,0.000291,0.227,0.188,5.000657981313331,29489
0.371,0.914,0.0703,4.07e-05,0.214,0.131,31.004079484142654,42752
0.386,0.972,0.074,0.000135,0.141,0.234,37.00486906171865,22609
0.398,0.872,0.168,0.00137,0.232,0.18,1.0001315962626662,17740
0.303,0.976,0.225,0.00266,0.135,0.193,18.00236873272799,47968
0.476,0.994,0.175,0.000247,0.152,0.126,12.001579155151994,22378
0.178,0.206,0.0376,0.157,0.64,0.0358,16.00210554020266,11312
0.286,0.0968,0.0323,0.178,0.696,0.0395,4.000526385050665,39164
0.225,0.254,0.13,1.5e-06,0.654,0.146,13.001710751414661,42637
0.388,0.405,0.0402,0.000129,0.536,0.17,28.003684695354654,10878
0.0887,0.0135,0.311,1.21e-05,0.631,1e-05,4.000526385050665,101085
0.146,0.196,0.0407,0.332,0.72,0.0398,4.000526385050665,59076
0.418,0.202,0.0336,0.494,0.531,0.238,9.001184366363995,26708
0.248,0.419,0.0397,0.458,0.649,0.0349,8.00105277010133,39456
0.312,0.278,0.0352,0.337,0.713,0.0572,32.00421108040532,75268
0.0,2.03e-05,0.0,0.113,0.94,0.0,78.01026450848796,101059
0.263,0.171,0.0338,0.241,0.87,0.038,16.00210554020266,4907
0.199,0.319,0.0334,0.00513,0.893,0.0462,91.01197525990263,16450
0.478,0.421,0.0357,0.00089,0.761,0.0732,91.01197525990263,54355
0.0,2.82e-05,0.0,0.36,0.903,0.0,39.00513225424398,101646
0.273,0.0646,0.0482,0.461,0.894,0.029,20.002631925253326,59830
0.0642,0.263,0.0354,0.399,0.939,0.0617,27.003553099091988,75316
0.399,0.285,0.0328,0.407,0.82,0.147,39.00513225424398,26406
0.228,0.485,0.0741,0.00757,0.513,0.307,3.0003947887879985,42149
0.34,0.427,0.0312,0.11,0.615,0.404,9.001184366363995,84924
0.265,0.28,0.0342,0.348,0.567,0.48,9.001184366363995,26130
0.2,0.392,0.0359,0.0088,0.967,0.323,3.0003947887879985,6640
0.477,0.273,0.0468,0.0525,0.795,0.343,16.00210554020266,54969
0.274,0.304,0.263,0.0323,0.836,0.342,1.0001315962626662,54226
0.48,0.224,0.0401,0.462,0.88,0.395,1.0001315962626662,11923
0.233,0.471,0.0294,0.363,0.828,0.277,3.0003947887879985,56214
0.487,0.399,0.2,0.486,0.951,0.448,13.001710751414661,105210
0.74,0.231,0.0415,0.551,0.747,0.546,4.000526385050665,84292
0.757,0.139,0.0468,0.576,0.695,0.533,2.0002631925253325,105413
0.639,0.37,0.0723,0.504,0.587,0.707,5.000657981313331,111128
0.791,0.267,0.0415,0.674,0.534,0.544,6.000789577575997,56450
0.63,0.199,0.0523,0.977,0.608,0.692,21.00276352151599,108375
0.789,0.0337,0.0853,0.963,0.558,0.68,1.0001315962626662,94968
0.529,0.319,0.0407,0.804,0.75,0.615,15.001973943939994,108812
0.898,0.389,0.109,0.853,0.709,0.573,9.001184366363995,5260
0.665,0.443,0.375,0.807,0.506,0.526,1.0001315962626662,105203
0.814,0.43,0.263,0.824,0.647,0.742,2.0002631925253325,94687
0.73,0.18,0.0512,0.638,0.849,0.645,5.000657981313331,105278
0.768,0.181,0.0599,0.583,0.926,0.542,1.0001315962626662,105291
0.587,0.407,0.033,0.699,0.895,0.513,38.00500065798132,105529
0.874,0.407,0.0568,0.516,0.907,0.518,20.002631925253326,45428
0.859,0.147,0.302,0.519,0.927,0.749,1.0001315962626662,105304
0.685,0.377,0.348,0.542,0.788,0.597,2.0002631925253325,105372
0.514,0.174,0.0544,0.965,0.964,0.513,89.01171206737729,4401
0.799,0.147,0.0453,0.947,0.942,0.537,11.001447558889328,45238
0.531,0.417,0.0338,0.892,0.959,0.723,89.01171206737729,84881
0.826,0.339,0.0392,0.768,0.925,0.54,17.002237136465325,105630
0.73,0.223,0.461,0.955,0.946,0.562,3.0003947887879985,105930
0.804,0.383,0.272,0.792,0.816,0.594,2.0002631925253325,105904
0.666,0.189,0.0367,0.748,0.613,0.85,1.0001315962626662,14998
0.839,0.233,0.0413,0.745,0.747,0.777,1.0001315962626662,1315
0.68,0.465,0.029,0.743,0.676,0.847,5.000657981313331,26450
0.668,0.23,0.118,0.995,0.561,0.805,5.000657981313331,108803
0.637,0.299,0.14,0.988,0.684,0.847,20.002631925253326,108203
0.804,0.493,0.0438,0.786,0.738,0.888,6.000789577575997,45797
0.767,0.458,0.263,0.914,0.691,0.881,1.0001315962626662,108103
0.718,0.193,0.12,0.562,0.935,0.908,3.0003947887879985,105359
0.814,0.0987,0.038,0.702,0.872,0.872,4.000526385050665,94126
0.523,0.379,0.0414,0.705,0.776,0.968,10.001315962626663,52103
0.958,0.492,0.109,0.545,0.922,0.965,4.000526385050665,28783
0.737,0.208,0.258,0.683,0.957,0.788,1.0001315962626662,105325
0.696,0.308,0.29,0.659,0.793,0.757,2.0002631925253325,64901
0.65,0.124,0.0645,0.985,0.801,0.953,33.00434267666799,26676
0.812,0.15,0.0788,0.965,0.935,0.836,5.000657981313331,32464
0.551,0.434,0.0292,0.833,0.963,0.76,37.00486906171865,108324
0.782,0.259,0.127,0.987,0.862,0.852,13.001710751414661,26854
0.857,0.146,0.33,0.838,0.954,0.776,1.0001315962626662,15532
0.59,0.446,0.389,0.751,0.869,0.94,1.0001315962626662,108604
0.814,0.5,0.308,0.927,0.825,0.968,1.0001315962626662,108199
0.556,0.567,0.0333,0.0577,0.00144,0.856,33.00434267666799,19690
0.684,0.557,0.0296,0.0183,0.0,0.799,93.01223845242797,80679
0.505,0.665,0.0422,0.0181,0.0,0.86,133.01750230293462,96832
0.674,0.739,0.0385,0.0716,2.4e-06,0.851,337.04434794051855,17248
0.532,0.56,0.177,0.0098,0.02,0.827,1.0001315962626662,1962
0.687,0.551,0.206,0.109,0.0,0.771,10.001315962626663,21638
0.55,0.749,0.161,0.0122,0.0,0.795,4.000526385050665,104227
0.704,0.639,0.141,0.032,0.0,0.839,27.003553099091988,106685
0.524,0.614,0.0363,0.202,0.0,0.751,79.01039610475063,57282
0.66,0.557,0.03,0.158,0.0,0.788,73.00960652717464,84870
0.556,0.657,0.0265,0.17,0.0,0.79,65.0085537570733,57500
0.647,0.726,0.0552,0.157,0.0,0.769,114.01500197394395,110172
0.594,0.565,0.175,0.245,0.0,0.755,1.0001315962626662,84976
0.726,0.597,0.213,0.249,0.0,0.761,8.00105277010133,100483
0.594,0.656,0.145,0.195,0.0,0.87,6.000789577575997,96714
0.676,0.739,0.159,0.137,0.0,0.755,10.001315962626663,51319
0.572,0.567,0.0388,0.0435,0.129,0.768,3.0003947887879985,87220
0.711,0.514,0.061,0.0687,0.198,0.797,1.0001315962626662,13578
0.581,0.709,0.0436,0.0268,0.232,0.816,1.0001315962626662,1452
0.697,0.7,0.0731,0.0362,0.235,0.81,12.001579155151994,13531
0.741,0.533,0.0471,0.196,0.214,0.808,1.0001315962626662,13432
0.598,0.676,0.0279,0.13,0.225,0.805,3.0003947887879985,84133
0.686,0.628,0.0361,0.164,0.209,0.8,1.0001315962626662,105193
0.602,0.553,0.0328,0.108,0.0,0.971,99.01302803000395,84030
0.745,0.6,0.118,0.0162,0.00271,0.921,73.00960652717464,32371
0.622,0.735,0.047,0.0669,0.0,0.947,74.0097381234373,33591
0.678,0.735,0.0323,0.024,0.0106,0.963,185.02434530859324,100866
0.57,0.592,0.198,0.00819,0.000118,0.961,1.0001315962626662,18279
0.718,0.599,0.196,0.0458,0.0,0.931,3.0003947887879985,28640
0.604,0.709,0.158,0.0987,0.0,0.907,4.000526385050665,90108
0.627,0.675,0.212,0.125,0.0,0.961,55.007237794446645,88062
0.607,0.522,0.0279,0.235,0.0,0.887,12.001579155151994,91743
0.703,0.589,0.0249,0.138,2.4e-05,0.931,36.00473746545598,2423
0.614,0.724,0.0247,0.217,0.000256,0.902,63.00829056454797,19341
0.673,0.712,0.0273,0.159,0.0,0.912,119.01565995525728,8995
0.557,0.586,0.184,0.134,4.06e-05,0.928,1.0001315962626662,21424
0.718,0.543,0.177,0.23,0.0,0.936,1.0001315962626662,68930
0.615,0.744,0.156,0.191,0.0,0.962,1.0001315962626662,45495
0.638,0.741,0.126,0.229,0.0,0.91,8.00105277010133,25734
0.585,0.7,0.0847,0.0851,0.245,0.951,5.000657981313331,74723
0.722,0.734,0.0305,0.123,0.196,0.951,15.001973943939994,107481
0.595,0.633,0.165,0.0172,0.209,0.888,1.0001315962626662,1266
0.649,0.562,0.0333,0.225,0.18,0.882,3.0003947887879985,82901
0.574,0.743,0.0376,0.173,0.201,0.953,1.0001315962626662,7648
0.225,0.618,0.0331,0.00137,0.616,0.567,2.0002631925253325,84466
0.378,0.713,0.0302,0.165,0.605,0.645,15.001973943939994,7368
0.244,0.961,0.0686,3.51e-06,0.637,0.638,13.001710751414661,48478
0.36,0.941,0.0617,0.000253,0.737,0.628,85.01118568232663,38930
0.438,0.71,0.0919,0.262,0.537,0.53,10.001315962626663,34726
0.485,0.762,0.0364,0.471,0.698,0.708,1.0001315962626662,41106
0.229,0.689,0.0456,1.05e-05,0.832,0.591,1.0001315962626662,42031
0.304,0.688,0.0704,7.7e-05,0.77,0.595,31.004079484142654,42175
0.22,0.945,0.0959,3.4e-06,0.929,0.604,16.00210554020266,42365
0.362,0.829,0.0365,2.96e-05,0.918,0.563,130.0171075141466,6720
0.393,0.641,0.0556,0.403,0.969,0.652,10.001315962626663,34469
0.354,0.952,0.0898,0.345,0.885,0.663,9.001184366363995,42813
0.464,0.683,0.0415,0.165,0.591,0.833,7.000921173838663,1643
0.175,0.802,0.0331,0.00115,0.642,0.949,2.0002631925253325,17390
0.494,0.88,0.0552,1.48e-05,0.656,0.878,19.00250032899066,38481
0.399,0.898,0.309,0.00111,0.748,0.808,1.0001315962626662,10585
0.444,0.77,0.0317,0.368,0.536,0.973,1.0001315962626662,7677
0.484,0.669,0.0338,0.149,0.945,0.964,11.001447558889328,7469
0.191,0.944,0.0761,2.34e-05,0.939,0.807,5.000657981313331,22822
0.447,0.843,0.0362,0.177,0.833,0.861,45.00592183181998,7667
0.188,0.613,0.0647,0.407,0.969,0.908,1.0001315962626662,54656
0.402,0.737,0.0307,0.496,0.774,0.966,7.000921173838663,52822
0.25,0.751,0.0364,0.339,0.959,0.967,1.0001315962626662,7211
0.487,0.861,0.0516,0.475,0.753,0.776,9.001184366363995,110342
0.836,0.544,0.0943,0.0403,0.0,0.51,134.01763389919728,20353
0.879,0.576,0.0519,0.002,0.0292,0.527,16.00210554020266,23449
0.784,0.705,0.06,0.0152,0.00708,0.514,201.02645084879592,13248
0.913,0.722,0.0576,0.0171,0.0978,0.545,22.002895117778657,67811
0.847,0.59,0.133,0.059,0.0,0.595,28.003684695354654,81479
0.887,0.579,0.143,0.0208,0.0,0.526,14.001842347677327,94990
0.779,0.728,0.227,0.0119,0.0854,0.552,59.00776417949731,17600
0.886,0.672,0.188,0.0363,8.78e-06,0.526,16.00210554020266,68850
0.875,0.555,0.076,0.179,0.0,0.59,122.01605474404528,51373
0.892,0.526,0.0648,0.222,0.005,0.582,1.0001315962626662,32905
0.755,0.694,0.0424,0.205,0.000823,0.531,38.00500065798132,107154
0.884,0.694,0.0716,0.156,0.0188,0.597,10.001315962626663,67866
0.81,0.559,0.221,0.197,0.0,0.601,35.00460586919332,28696
0.908,0.59,0.152,0.145,4.83e-05,0.525,5.000657981313331,39891
0.845,0.655,0.201,0.191,0.0,0.569,31.004079484142654,60617
0.934,0.677,0.246,0.234,0.000927,0.608,5.000657981313331,94646
0.84,0.532,0.0469,0.0134,0.188,0.525,8.00105277010133,73400
0.885,0.536,0.0752,0.0021,0.171,0.588,2.0002631925253325,32243
0.829,0.721,0.0523,0.0126,0.179,0.561,7.000921173838663,13979
0.789,0.666,0.176,0.0266,0.22,0.575,1.0001315962626662,17961
0.785,0.696,0.0491,0.149,0.206,0.566,1.0001315962626662,32504
0.77,0.579,0.0575,0.0826,0.0,0.683,100.01315962626663,66338
0.878,0.619,0.102,0.0533,0.0,0.639,12.001579155151994,51463
0.753,0.632,0.0423,0.122,0.0,0.718,310.04079484142653,94872
0.954,0.718,0.0542,0.073,0.000285,0.682,40.00526385050665,36521
0.821,0.602,0.168,0.108,0.0,0.628,32.00421108040532,68032
0.934,0.562,0.24,0.0476,1.31e-06,0.712,5.000657981313331,48168
0.792,0.646,0.217,0.0178,0.0,0.679,55.007237794446645,66880
0.935,0.711,0.157,0.077,1.84e-06,0.631,11.001447558889328,37411
0.817,0.505,0.119,0.216,2.03e-06,0.735,57.007500986971976,94970
0.936,0.523,0.0597,0.239,0.0,0.699,4.000526385050665,33055
0.789,0.701,0.0318,0.201,1.93e-06,0.646,142.0186866692986,70307
0.908,0.695,0.112,0.228,0.0,0.712,5.000657981313331,94882
0.788,0.619,0.231,0.188,1.6e-05,0.632,18.00236873272799,100984
0.888,0.622,0.213,0.16,0.0,0.664,7.000921173838663,37044
0.766,0.722,0.177,0.149,0.0015,0.713,62.00815896828531,41709
0.904,0.688,0.238,0.218,0.0,0.646,13.001710751414661,21930
0.842,0.579,0.0556,0.119,0.126,0.7,10.001315962626663,67868
0.786,0.635,0.0736,0.000244,0.143,0.687,5.000657981313331,58836
0.892,0.682,0.0443,0.0355,0.142,0.713,2.0002631925253325,13045
0.801,0.536,0.224,0.00545,0.183,0.667,3.0003947887879985,111079
0.78,0.573,0.038,0.249,0.245,0.671,2.0002631925253325,23136
0.53,0.864,0.0495,0.000831,0.0112,0.0902,80.0105277010133,27100
0.648,0.812,0.0414,0.000329,0.0369,0.122,34.00447427293065,110167
0.519,0.902,0.0321,0.00289,0.000323,0.122,135.01776549545994,3797
0.629,0.924,0.0421,0.00854,0.000146,0.105,31.004079484142654,46253
0.565,0.792,0.135,0.0316,0.000196,0.101,4.000526385050665,112819
0.69,0.859,0.162,0.00126,0.00353,0.0863,5.000657981313331,46439
