x0,x1,x2,x3,x4,x5,weight,source_index
0.728,0.538,0.167,0.129,0.0,0.339,3.0003947887879985,112084
0.506,0.628,0.175,0.146,2.91e-05,0.363,4.000526385050665,48710
0.66,0.675,0.2,0.189,2.17e-06,0.367,8.00105277010133,3916
0.589,0.614,0.0426,0.0213,0.165,0.318,8.00105277010133,2505
0.722,0.536,0.0287,0.0678,0.129,0.337,3.0003947887879985,43855
0.544,0.74,0.0352,0.000286,0.214,0.338,7.000921173838663,71545
0.683,0.708,0.0305,0.0398,0.155,0.355,4.000526385050665,31955
0.6,0.655,0.153,0.00847,0.129,0.374,1.0001315962626662,104506
0.691,0.711,0.13,0.021,0.178,0.295,2.0002631925253325,27179
0.526,0.587,0.039,0.24,0.243,0.364,2.0002631925253325,44962
0.691,0.539,0.105,0.246,0.155,0.328,4.000526385050665,56994
0.581,0.723,0.0311,0.227,0.139,0.268,3.0003947887879985,32761
0.573,0.539,0.0322,0.0162,1.16e-05,0.39,147.01934465061194,8002
0.739,0.586,0.0472,0.0245,0.000252,0.444,133.01750230293462,30365
0.601,0.713,0.0449,0.0282,0.0,0.464,437.05750756678515,20038
0.707,0.678,0.041,0.0309,0.0,0.442,354.04658507698383,32721
0.503,0.548,0.164,0.0751,0.000234,0.441,23.003026714041322,68750
0.709,0.522,0.133,0.0712,0.0,0.413,20.002631925253326,96993
0.538,0.642,0.127,0.104,0.0,0.47,15.001973943939994,31183
0.683,0.688,0.224,0.00659,5.5e-06,0.41,22.002895117778657,21751
0.597,0.52,0.0285,0.187,0.0702,0.381,110.01447558889329,111130
0.652,0.595,0.117,0.15,0.000106,0.421,121.01592314778262,67165
0.524,0.739,0.0386,0.215,0.0,0.48,155.02039742071327,103032
0.631,0.649,0.0377,0.17,0.0,0.459,132.01737070667195,5032
0.581,0.597,0.194,0.132,0.0,0.383,8.00105277010133,37564
0.747,0.552,0.225,0.172,0.000886,0.494,15.001973943939994,60606
0.576,0.736,0.224,0.178,0.0,0.484,13.001710751414661,31059
0.706,0.627,0.202,0.193,0.0,0.38,20.002631925253326,51849
0.541,0.572,0.0277,0.0266,0.186,0.406,4.000526385050665,84512
0.71,0.616,0.11,0.0344,0.226,0.401,9.001184366363995,13088
0.587,0.678,0.0524,0.0319,0.16,0.429,10.001315962626663,111151
0.721,0.679,0.0294,0.00326,0.135,0.492,7.000921173838663,32743
0.724,0.56,0.0599,0.13,0.24,0.412,1.0001315962626662,33978
0.563,0.719,0.0276,0.242,0.146,0.488,2.0002631925253325,90229
0.582,0.529,0.0248,0.00961,0.000554,0.567,175.0230293459666,56574
0.74,0.622,0.0446,0.0357,4.61e-05,0.557,163.0214501908146,30440
0.616,0.629,0.0263,0.0285,1.32e-06,0.606,270.0355309909199,82573
0.719,0.702,0.0357,0.0453,1.35e-05,0.613,294.0386893012239,11527
0.619,0.558,0.177,0.0558,0.00935,0.514,8.00105277010133,57173
0.709,0.56,0.171,0.034,0.0,0.541,47.006185024345314,67112
0.586,0.715,0.159,0.013,1.15e-06,0.59,35.00460586919332,30838
0.687,0.633,0.141,0.119,0.0,0.567,78.01026450848796,81466
0.502,0.607,0.125,0.24,0.0,0.558,63.00829056454797,5533
0.737,0.607,0.0835,0.194,0.11,0.528,107.01408080010529,67733
0.578,0.672,0.0421,0.158,0.0,0.58,108.01421239636795,8898
0.735,0.674,0.124,0.18,0.0,0.561,132.01737070667195,89002
0.586,0.549,0.184,0.228,0.0,0.615,6.000789577575997,5550
0.715,0.583,0.164,0.24,0.0,0.525,12.001579155151994,65600
0.586,0.708,0.236,0.131,1.64e-06,0.509,10.001315962626663,60644
0.661,0.655,0.22,0.196,0.0,0.575,30.00394788787999,21368
0.595,0.571,0.0627,0.0612,0.211,0.519,3.0003947887879985,32994
0.738,0.617,0.0377,0.000152,0.129,0.624,6.000789577575997,30296
0.617,0.648,0.0328,0.00187,0.171,0.56,3.0003947887879985,41776
0.727,0.666,0.0334,0.0371,0.128,0.564,5.000657981313331,111474
0.632,0.585,0.158,0.0224,0.235,0.537,1.0001315962626662,54281
0.506,0.655,0.164,0.0278,0.173,0.612,1.0001315962626662,38868
0.721,0.738,0.178,0.0305,0.185,0.596,1.0001315962626662,5803
0.643,0.56,0.0354,0.204,0.197,0.521,1.0001315962626662,15574
0.654,0.67,0.0403,0.149,0.157,0.528,1.0001315962626662,36852
0.581,0.52,0.183,0.209,0.148,0.603,1.0001315962626662,3908
0.58,0.62,0.0308,0.00357,0.000186,0.707,63.00829056454797,32442
0.69,0.573,0.0738,0.0616,0.0,0.694,110.01447558889329,8634
0.591,0.637,0.0522,0.00335,0.0,0.639,207.02724042637192,32773
0.636,0.708,0.0512,0.0818,0.0,0.662,306.0402684563759,79022
0.578,0.579,0.151,0.0771,0.000524,0.64,7.000921173838663,65583
0.67,0.517,0.165,0.0225,0.0,0.671,24.003158310303988,94384
0.601,0.741,0.127,0.0467,0.0,0.71,13.001710751414661,106068
0.728,0.68,0.165,0.0865,1.06e-06,0.704,47.006185024345314,88039
0.586,0.616,0.0324,0.182,0.0,0.719,59.00776417949731,20121
0.71,0.596,0.0575,0.132,0.000713,0.721,97.01276483747863,56770
0.568,0.686,0.033,0.15,1.81e-06,0.725,103.01355441505463,498
0.718,0.666,0.0488,0.158,0.103,0.702,152.02000263192528,30172
0.519,0.568,0.155,0.211,1.73e-06,0.707,4.000526385050665,21221
0.637,0.547,0.206,0.166,0.0,0.716,5.000657981313331,21649
0.603,0.687,0.166,0.244,0.0,0.696,13.001710751414661,21470
0.648,0.727,0.142,0.229,0.0,0.689,20.002631925253326,31964
0.529,0.623,0.0367,0.0597,0.187,0.735,8.00105277010133,32401
0.659,0.622,0.0704,0.0171,0.226,0.734,7.000921173838663,58714
0.617,0.688,0.092,0.0337,0.205,0.663,7.000921173838663,100940
0.677,0.713,0.0288,0.0117,0.15,0.744,10.001315962626663,99518
0.649,0.523,0.0267,0.157,0.135,0.697,2.0002631925253325,87751
0.541,0.694,0.0284,0.212,0.2,0.682,4.000526385050665,100344
0.697,0.653,0.102,0.166,0.231,0.627,3.0003947887879985,21112
0.688,0.541,0.217,0.178,0.127,0.731,2.0002631925253325,51877
0.356,0.872,0.068,0.00417,0.00975,0.607,77.0101329122253,8358
0.481,0.83,0.0339,0.115,0.000159,0.529,323.04250559284117,7436
0.254,0.898,0.119,0.000134,3.67e-06,0.567,215.02829319647324,86525
0.467,0.9,0.0451,0.000187,0.000493,0.554,711.0935649427557,71008
0.333,0.875,0.136,0.00256,0.0,0.615,4.000526385050665,100811
0.497,0.757,0.127,0.0449,0.0,0.507,11.001447558889328,53711
0.341,0.98,0.149,0.000916,3.28e-06,0.521,49.006448216870645,33937
0.478,0.993,0.139,0.000421,1.39e-06,0.503,90.01184366363997,61102
0.357,0.838,0.0433,0.226,0.0,0.579,13.001710751414661,43942
0.449,0.803,0.0446,0.171,1.11e-05,0.616,40.00526385050665,90972
0.348,0.88,0.0978,0.128,0.0,0.606,10.001315962626663,86350
0.456,0.984,0.0888,0.171,0.0,0.597,27.003553099091988,61871
0.309,0.781,0.166,0.197,0.0,0.622,1.0001315962626662,98860
0.452,0.868,0.248,0.234,0.0,0.512,1.0001315962626662,80932
0.338,0.96,0.158,0.159,0.0,0.62,1.0001315962626662,78967
0.407,0.965,0.25,0.133,4.63e-05,0.534,8.00105277010133,96831
0.31,0.83,0.0482,1.53e-06,0.146,0.617,6.000789577575997,44834
0.492,0.836,0.0352,0.000221,0.148,0.553,8.00105277010133,22449
0.357,0.986,0.0654,4e-05,0.132,0.617,5.000657981313331,50899
0.38,0.935,0.0595,6.45e-06,0.197,0.529,21.00276352151599,22046
0.498,0.979,0.152,0.000146,0.242,0.537,3.0003947887879985,46458
0.402,0.959,0.181,0.136,0.158,0.574,1.0001315962626662,46760
0.334,0.794,0.0757,0.0447,3.83e-06,0.642,51.006711409395976,41891
0.437,0.858,0.0785,0.0659,0.0,0.695,169.0222397683906,62338
0.342,0.992,0.105,0.00254,3.32e-06,0.629,142.0186866692986,100730
0.392,0.965,0.06,0.00289,0.0,0.725,458.06027108830114,32549
0.364,0.873,0.135,8.23e-05,0.00223,0.673,2.0002631925253325,48592
0.483,0.795,0.181,0.00258,0.0,0.685,10.001315962626663,5084
0.261,0.935,0.181,0.0019,0.0,0.704,20.002631925253326,48375
0.448,0.973,0.201,0.000787,0.0199,0.659,47.006185024345314,47738
0.326,0.789,0.0982,0.129,0.0,0.684,1.0001315962626662,62894
0.49,0.874,0.0388,0.132,0.0544,0.627,43.00565863929465,49454
0.294,0.942,0.0808,0.206,3.23e-05,0.649,11.001447558889328,68848
0.484,0.877,0.0337,0.151,0.00017,0.687,26.003421502829323,11674
0.456,0.866,0.15,0.177,0.0,0.75,5.000657981313331,60564
0.428,0.887,0.147,0.169,3.11e-06,0.727,5.000657981313331,95742
0.305,0.84,0.0657,0.000338,0.225,0.711,1.0001315962626662,41708
0.469,0.796,0.0551,0.00145,0.197,0.649,9.001184366363995,6280
0.321,0.978,0.0788,0.000906,0.18,0.659,7.000921173838663,58144
0.424,0.923,0.0373,5.58e-05,0.176,0.742,7.000921173838663,100518
0.366,0.89,0.148,0.000149,0.194,0.694,1.0001315962626662,82737
0.397,0.93,0.171,0.000268,0.166,0.672,3.0003947887879985,58273
0.326,0.885,0.0672,0.244,0.208,0.75,1.0001315962626662,61652
0.27,0.866,0.085,0.000408,3.31e-05,0.108,52.006843005658645,48514
0.485,0.762,0.0379,0.00711,0.0132,0.052,103.01355441505463,79506
0.288,0.921,0.113,0.00145,0.0,0.112,88.01158047111463,58435
0.483,0.924,0.0805,0.00584,2.16e-05,0.0693,200.02631925253326,49877
0.264,0.846,0.19,0.0485,0.00115,0.0665,3.0003947887879985,27754
0.392,0.828,0.129,0.00385,0.000478,0.0946,7.000921173838663,28627
0.305,0.962,0.225,0.000302,0.00421,0.114,92.01210685616529,72754
0.441,0.967,0.152,2.63e-05,0.000374,0.0628,82.01079089353863,72917
0.315,0.777,0.0527,0.203,0.000508,0.0848,3.0003947887879985,29827
0.404,0.806,0.0496,0.198,0.0,0.112,10.001315962626663,29013
0.276,0.956,0.0714,0.139,0.0365,0.121,2.0002631925253325,49866
0.438,0.923,0.0537,0.246,0.0,1e-05,3.0003947887879985,101422
0.339,0.873,0.211,0.154,0.00127,0.0711,1.0001315962626662,34327
0.377,0.858,0.148,0.134,0.00185,0.117,3.0003947887879985,15635
0.263,0.987,0.128,0.142,0.0432,0.0136,1.0001315962626662,101521
0.422,0.998,0.133,0.249,0.00171,0.0281,3.0003947887879985,59495
0.306,0.851,0.056,0.00254,0.212,0.0392,1.0001315962626662,83601
0.412,0.775,0.0417,7.88e-05,0.137,0.123,6.000789577575997,58979
0.374,0.957,0.0712,2.79e-05,0.147,0.0398,14.001842347677327,27852
0.485,0.939,0.0377,4.86e-05,0.151,0.0555,21.00276352151599,29075
0.322,0.817,0.201,0.000391,0.222,0.0769,1.0001315962626662,42904
0.48,0.864,0.182,0.0161,0.192,0.0714,3.0003947887879985,110703
0.288,0.955,0.171,4.65e-05,0.139,0.0916,15.001973943939994,3480
0.412,0.994,0.145,2.8e-05,0.24,0.044,8.00105277010133,22247
0.278,0.989,0.13,0.152,0.14,0.0394,1.0001315962626662,6599
0.351,0.827,0.0412,0.000222,0.000118,0.145,154.0202658244506,3343
0.422,0.811,0.0429,0.0102,0.0374,0.212,272.0357941834452,6559
0.299,0.937,0.0677,4.48e-05,7.77e-05,0.225,273.0359257797079,22300
0.479,0.993,0.0802,9.15e-06,0.00668,0.18,411.0540860639558,22875
0.324,0.854,0.189,0.0339,0.0,0.178,9.001184366363995,50927
0.398,0.822,0.126,0.0837,0.0,0.203,10.001315962626663,70568
0.272,0.976,0.152,9.92e-05,0.0377,0.146,164.02158178707725,42231
0.44,0.922,0.16,0.117,0.0774,0.178,163.0214501908146,46881
0.313,0.869,0.0508,0.133,0.00174,0.221,8.00105277010133,9331
0.454,0.851,0.054,0.153,3.49e-06,0.126,32.00421108040532,74172
0.335,0.922,0.0527,0.197,2.01e-05,0.248,3.0003947887879985,82925
0.426,0.944,0.111,0.156,6.08e-05,0.161,9.001184366363995,46756
0.423,0.774,0.175,0.194,0.0,0.221,2.0002631925253325,60781
0.322,0.998,0.239,0.126,0.00196,0.237,1.0001315962626662,22649
0.436,0.925,0.19,0.148,4.35e-05,0.171,5.000657981313331,49036
0.346,0.802,0.0493,0.00012,0.23,0.145,8.00105277010133,71843
0.467,0.874,0.0383,0.000291,0.227,0.188,5.000657981313331,28579
0.321,0.909,0.041,1.62e-05,0.139,0.209,31.004079484142654,3246
0.469,0.976,0.111,0.000287,0.217,0.222,37.00486906171865,72125
0.398,0.872,0.168,0.00137,0.232,0.18,1.0001315962626662,17740
0.255,0.984,0.129,9.93e-05,0.133,0.135,18.00236873272799,50711
0.46,0.982,0.133,7.18e-05,0.137,0.143,12.001579155151994,22243
0.0914,0.000719,0.0682,0.136,0.651,0.0285,16.00210554020266,101680
0.286,0.0968,0.0323,0.178,0.696,0.0395,4.000526385050665,39164
0.195,0.379,0.0398,0.0707,0.657,0.0697,13.001710751414661,59487
0.496,0.465,0.0421,0.0325,0.706,0.0781,28.003684695354654,109310
0.0887,0.0135,0.311,1.21e-05,0.631,1e-05,4.000526385050665,101067
0.146,0.196,0.0407,0.332,0.72,0.0398,4.000526385050665,59076
0.366,0.116,0.0434,0.455,0.745,0.224,9.001184366363995,108900
0.0602,0.251,0.0479,0.36,0.609,0.0332,8.00105277010133,54081
0.484,0.457,0.0456,0.406,0.646,0.187,32.00421108040532,32065
0.0,0.000734,0.0,0.166,0.951,0.0,78.01026450848796,101361
0.259,0.222,0.0313,0.017,0.79,0.0909,16.00210554020266,39294
0.117,0.256,0.042,0.176,0.979,0.0579,91.01197525990263,11511
0.464,0.34,0.0343,0.216,0.909,0.0382,91.01197525990263,54331
0.0855,0.145,0.0497,0.409,0.912,0.0339,39.00513225424398,59148
0.261,0.231,0.0388,0.271,0.9,0.0396,20.002631925253326,39651
0.131,0.35,0.0461,0.287,0.834,0.0679,27.003553099091988,39357
0.283,0.4,0.0604,0.256,0.816,0.0603,39.00513225424398,54868
0.137,0.258,0.0724,0.0024,0.744,0.349,3.0003947887879985,6927
0.449,0.486,0.052,0.166,0.725,0.353,9.001184366363995,54923
0.459,0.439,0.0303,0.426,0.596,0.344,9.001184366363995,75848
0.2,0.392,0.0359,0.0088,0.967,0.323,3.0003947887879985,6640
0.454,0.4,0.0265,0.139,0.846,0.327,16.00210554020266,4000
0.274,0.304,0.263,0.0323,0.836,0.342,1.0001315962626662,54226
0.48,0.224,0.0401,0.462,0.88,0.395,1.0001315962626662,11923
0.233,0.471,0.0294,0.363,0.828,0.277,3.0003947887879985,4018
0.403,0.417,0.0257,0.5,0.889,0.251,13.001710751414661,4013
0.633,0.219,0.0887,0.72,0.692,0.537,4.000526385050665,108522
0.895,0.109,0.0996,0.534,0.549,0.546,2.0002631925253325,15119
0.508,0.256,0.0392,0.653,0.722,0.624,5.000657981313331,45500
0.784,0.354,0.0354,0.562,0.719,0.654,6.000789577575997,32608
0.634,0.184,0.0629,0.913,0.514,0.564,21.00276352151599,45825
0.789,0.0337,0.0853,0.963,0.558,0.68,1.0001315962626662,94968
0.694,0.275,0.0318,0.793,0.718,0.636,15.001973943939994,111352
0.755,0.283,0.0416,0.894,0.642,0.652,9.001184366363995,105715
0.665,0.443,0.375,0.807,0.506,0.526,1.0001315962626662,105203
0.814,0.43,0.263,0.824,0.647,0.742,2.0002631925253325,94687
0.664,0.188,0.246,0.743,0.852,0.505,5.000657981313331,105521
0.768,0.181,0.0599,0.583,0.926,0.542,1.0001315962626662,105291
0.662,0.29,0.031,0.652,0.838,0.738,38.00500065798132,52160
0.773,0.287,0.0386,0.659,0.797,0.574,20.002631925253326,105533
0.859,0.147,0.302,0.519,0.927,0.749,1.0001315962626662,105304
0.721,0.444,0.392,0.613,0.89,0.713,2.0002631925253325,105358
0.572,0.0144,0.0576,0.995,0.969,0.536,89.01171206737729,76039
0.785,0.187,0.0713,0.942,0.948,0.516,11.001447558889328,105430
0.707,0.486,0.174,0.973,0.916,0.519,89.01171206737729,94560
0.811,0.292,0.0925,0.884,0.9,0.507,17.002237136465325,54725
0.75,0.158,0.337,0.964,0.922,0.507,3.0003947887879985,15777
0.804,0.312,0.286,0.907,0.939,0.634,2.0002631925253325,105770
0.666,0.189,0.0367,0.748,0.613,0.85,1.0001315962626662,14998
0.839,0.233,0.0413,0.745,0.747,0.777,1.0001315962626662,1315
0.551,0.469,0.0389,0.723,0.622,0.932,5.000657981313331,7062
0.677,0.176,0.0674,0.924,0.681,0.862,5.000657981313331,16299
0.689,0.442,0.048,0.85,0.632,0.821,20.002631925253326,108307
0.767,0.413,0.0473,0.969,0.605,0.961,6.000789577575997,108420
0.767,0.458,0.263,0.914,0.691,0.881,1.0001315962626662,108103
0.686,0.121,0.103,0.688,0.885,0.818,3.0003947887879985,14115
0.767,0.224,0.0528,0.684,0.929,0.947,4.000526385050665,105654
0.542,0.386,0.0572,0.748,0.765,0.964,10.001315962626663,52623
0.82,0.442,0.0543,0.724,0.925,0.964,4.000526385050665,52606
0.737,0.208,0.258,0.683,0.957,0.788,1.0001315962626662,105325
0.696,0.308,0.29,0.659,0.793,0.757,2.0002631925253325,64901
0.634,0.124,0.113,0.989,0.944,0.769,33.00434267666799,16012
0.794,0.188,0.0951,0.873,0.779,0.857,5.000657981313331,52574
0.685,0.435,0.0498,0.912,0.918,0.754,37.00486906171865,108695
0.802,0.285,0.0791,0.865,0.921,0.788,13.001710751414661,108745
0.857,0.146,0.33,0.838,0.954,0.776,1.0001315962626662,15532
0.59,0.446,0.389,0.751,0.869,0.94,1.0001315962626662,108604
0.814,0.5,0.308,0.927,0.825,0.968,1.0001315962626662,108199
0.588,0.598,0.0296,0.0386,5.83e-05,0.866,33.00434267666799,82907
0.71,0.625,0.0295,0.029,1.1e-05,0.784,93.01223845242797,81713
0.592,0.738,0.0279,5.56e-05,9.33e-06,0.754,133.01750230293462,47602
0.647,0.729,0.0239,0.055,0.00248,0.848,337.04434794051855,63919
0.532,0.56,0.177,0.0098,0.02,0.827,1.0001315962626662,1962
0.739,0.588,0.136,0.00308,0.0,0.774,10.001315962626663,65274
0.55,0.749,0.161,0.0122,0.0,0.795,4.000526385050665,104227
0.726,0.73,0.146,0.0855,0.0,0.782,27.003553099091988,88876
0.524,0.614,0.0363,0.202,0.0,0.751,79.01039610475063,57270
0.745,0.598,0.0975,0.129,0.0,0.789,73.00960652717464,19278
0.606,0.701,0.0266,0.238,0.0,0.771,65.0085537570733,92397
0.729,0.711,0.119,0.248,0.0,0.808,114.01500197394395,9311
0.594,0.565,0.175,0.245,0.0,0.755,1.0001315962626662,84976
0.689,0.59,0.135,0.14,0.0,0.872,8.00105277010133,96624
0.514,0.642,0.246,0.17,0.0,0.81,6.000789577575997,55470
0.676,0.739,0.159,0.137,0.0,0.755,10.001315962626663,51319
0.572,0.567,0.0388,0.0435,0.129,0.768,3.0003947887879985,9330
0.711,0.514,0.061,0.0687,0.198,0.797,1.0001315962626662,13578
0.581,0.709,0.0436,0.0268,0.232,0.816,1.0001315962626662,1452
0.724,0.646,0.0658,0.0977,0.179,0.824,12.001579155151994,2633
0.741,0.533,0.0471,0.196,0.214,0.808,1.0001315962626662,13432
0.598,0.676,0.0279,0.13,0.225,0.805,3.0003947887879985,47108
0.686,0.628,0.0361,0.164,0.209,0.8,1.0001315962626662,105193
0.593,0.583,0.0429,0.00837,8.92e-05,0.96,99.01302803000395,74819
0.75,0.608,0.0387,0.00165,0.0,0.958,73.00960652717464,91109
0.616,0.668,0.0277,0.0679,0.0529,0.958,74.0097381234373,14940
0.685,0.736,0.0521,0.0997,0.0112,0.893,185.02434530859324,55188
0.57,0.592,0.198,0.00819,0.000118,0.961,1.0001315962626662,18279
0.718,0.599,0.196,0.0458,0.0,0.931,3.0003947887879985,28640
0.604,0.709,0.158,0.0987,0.0,0.907,4.000526385050665,92158
0.627,0.675,0.212,0.125,0.0,0.961,55.007237794446645,67111
0.623,0.613,0.0698,0.231,0.0,0.918,12.001579155151994,92418
0.695,0.583,0.0303,0.157,7.61e-05,0.96,36.00473746545598,84057
0.558,0.644,0.04,0.177,0.0,0.912,63.00829056454797,96078
0.673,0.712,0.0273,0.159,0.0,0.912,119.01565995525728,11699
0.557,0.586,0.184,0.134,4.06e-05,0.928,1.0001315962626662,21424
0.718,0.543,0.177,0.23,0.0,0.936,1.0001315962626662,68930
0.615,0.744,0.156,0.191,0.0,0.962,1.0001315962626662,45495
0.746,0.711,0.184,0.228,0.0,0.975,8.00105277010133,74613
0.585,0.7,0.0847,0.085,0.245,0.951,5.000657981313331,9247
0.715,0.635,0.0471,0.0241,0.191,0.956,15.001973943939994,1436
0.595,0.633,0.165,0.0172,0.209,0.888,1.0001315962626662,1266
0.712,0.592,0.0351,0.224,0.204,0.963,3.0003947887879985,32993
0.574,0.743,0.0376,0.173,0.201,0.953,1.0001315962626662,7648
0.225,0.618,0.0331,0.00137,0.616,0.567,2.0002631925253325,84466
0.321,0.722,0.0458,0.0506,0.562,0.619,15.001973943939994,82574
0.219,0.788,0.0536,0.000137,0.545,0.591,13.001710751414661,6604
0.419,0.878,0.0553,0.000594,0.559,0.666,85.01118568232663,71941
0.459,0.522,0.0351,0.345,0.51,0.706,10.001315962626663,7778
0.485,0.762,0.0364,0.471,0.698,0.708,1.0001315962626662,41106
0.229,0.689,0.0456,1.05e-05,0.832,0.591,1.0001315962626662,42031
0.386,0.662,0.032,0.106,0.817,0.532,31.004079484142654,17559
0.209,0.801,0.084,5.58e-05,0.936,0.506,16.00210554020266,42663
0.42,0.873,0.0376,0.00696,0.754,0.707,130.0171075141466,17920
0.491,0.571,0.0301,0.306,0.923,0.6,10.001315962626663,38162
0.436,0.76,0.0374,0.362,0.955,0.504,9.001184366363995,4683
0.488,0.68,0.0308,0.00786,0.551,0.761,7.000921173838663,111375
0.175,0.802,0.0331,0.00115,0.642,0.949,2.0002631925253325,17390
0.492,0.779,0.0275,6.34e-05,0.593,0.828,19.00250032899066,58738
0.399,0.898,0.309,0.00111,0.748,0.808,1.0001315962626662,10585
0.444,0.77,0.0317,0.368,0.536,0.973,1.0001315962626662,7677
0.433,0.729,0.0397,0.239,0.93,0.974,11.001447558889328,7611
0.191,0.944,0.0761,2.34e-05,0.939,0.807,5.000657981313331,22822
0.431,0.941,0.0802,0.0395,0.906,0.765,45.00592183181998,68989
0.188,0.613,0.0647,0.407,0.969,0.908,1.0001315962626662,54656
0.402,0.737,0.0307,0.496,0.774,0.966,7.000921173838663,52822
0.25,0.751,0.0364,0.339,0.959,0.967,1.0001315962626662,7211
0.397,0.933,0.0503,0.275,0.969,0.977,9.001184366363995,7344
0.865,0.573,0.0678,0.0863,0.0,0.563,134.01763389919728,81646
0.893,0.579,0.113,0.0641,0.000121,0.611,16.00210554020266,3307
0.753,0.749,0.0314,0.0546,4.39e-06,0.589,201.02645084879592,23072
0.913,0.722,0.0576,0.0171,0.0978,0.545,22.002895117778657,67811
0.752,0.518,0.207,0.0422,0.0,0.548,28.003684695354654,51619
0.907,0.571,0.227,0.012,0.0183,0.612,14.001842347677327,33514
0.764,0.744,0.181,0.0109,0.000122,0.511,59.00776417949731,48025
0.898,0.677,0.243,0.0223,0.0,0.578,16.00210554020266,88710
0.768,0.576,0.0596,0.228,0.0,0.619,122.01605474404528,104207
0.892,0.526,0.0648,0.222,0.005,0.582,1.0001315962626662,32905
0.76,0.679,0.0354,0.142,0.0814,0.598,38.00500065798132,62961
0.878,0.723,0.0599,0.145,0.0,0.534,10.001315962626663,51595
0.775,0.608,0.128,0.128,0.0,0.56,35.00460586919332,20216
0.889,0.514,0.17,0.134,0.0,0.586,5.000657981313331,21235
0.868,0.635,0.227,0.164,0.0,0.621,31.004079484142654,51118
0.934,0.677,0.246,0.234,0.000927,0.608,5.000657981313331,94646
0.836,0.532,0.0467,0.00349,0.199,0.602,8.00105277010133,73124
0.893,0.526,0.089,0.000617,0.168,0.519,2.0002631925253325,13726
0.848,0.678,0.0441,0.0887,0.24,0.536,7.000921173838663,73058
0.789,0.666,0.176,0.0266,0.22,0.575,1.0001315962626662,17961
0.785,0.696,0.0491,0.149,0.206,0.566,1.0001315962626662,32504
0.849,0.584,0.115,0.0929,6.18e-06,0.724,100.01315962626663,68971
0.878,0.619,0.102,0.0533,0.0,0.639,12.001579155151994,51463
0.794,0.719,0.0761,0.0119,0.0,0.69,310.04079484142653,65013
0.975,0.643,0.0702,0.12,2.65e-06,0.705,40.00526385050665,66974
0.821,0.602,0.168,0.108,0.0,0.628,32.00421108040532,88031
0.938,0.532,0.188,0.00373,5.19e-06,0.628,5.000657981313331,18982
0.855,0.728,0.15,0.0155,0.0,0.716,55.007237794446645,78031
0.935,0.711,0.157,0.077,1.84e-06,0.631,11.001447558889328,37411
0.798,0.575,0.035,0.14,3.62e-06,0.683,57.007500986971976,31317
0.909,0.513,0.0432,0.147,0.0204,0.746,4.000526385050665,13101
0.83,0.739,0.0627,0.136,2.11e-06,0.631,142.0186866692986,67760
0.879,0.64,0.0844,0.206,0.0,0.626,5.000657981313331,37569
0.803,0.53,0.142,0.17,1.34e-06,0.659,18.00236873272799,66237
0.892,0.56,0.128,0.19,0.0066,0.692,7.000921173838663,37570
0.853,0.717,0.128,0.188,0.0,0.665,62.00815896828531,88899
0.904,0.688,0.238,0.218,0.0,0.646,13.001710751414661,60280
0.798,0.585,0.0315,0.00295,0.162,0.649,10.001315962626663,58567
0.82,0.672,0.0413,0.033,0.173,0.68,5.000657981313331,13251
0.892,0.682,0.0443,0.0355,0.142,0.713,2.0002631925253325,13089
0.806,0.591,0.182,0.0272,0.217,0.738,3.0003947887879985,28940
0.78,0.573,0.038,0.249,0.245,0.671,2.0002631925253325,36144
0.538,0.767,0.0417,0.122,0.0,0.0587,80.0105277010133,28223
0.661,0.808,0.062,0.00591,6.01e-05,0.0784,34.00447427293065,29093
0.541,0.913,0.0359,0.0681,0.0521,0.113,135.01776549545994,87946
0.66,0.981,0.0615,0.0195,5.78e-05,0.123,31.004079484142654,54040
0.556,0.771,0.148,0.00215,0.000691,0.0753,4.000526385050665,17609
0.716,0.859,0.135,0.000603,0.0904,0.0683,5.000657981313331,46809
0.543,0.999,0.18,0.0865,0.00042,0.0466,42.00552704303198,46109
0.686,0.903,0.171,0.000788,0.00255,0.0391,11.001447558889328,83718
0.532,0.844,0.104,0.18,0.000174,0.0822,8.00105277010133,1129
0.639,0.791,0.0415,0.138,0.00234,0.0576,2.0002631925253325,36112
0.519,0.908,0.111,0.151,0.0193,0.0894,4.000526385050665,29842
0.56,0.872,0.174,0.199,5.3e-05,0.0787,1.0001315962626662,30812
0.619,0.972,0.138,0.137,0.0,0.107,1.0001315962626662,109738
0.693,0.995,0.203,0.16,0.0668,0.036,2.0002631925253325,48810
0.529,0.861,0.0436,0.000621,0.175,0.116,15.001973943939994,11760
0.691,0.752,0.0522,0.00753,0.178,0.0465,11.001447558889328,89867
0.575,0.985,0.0747,0.00379,0.155,0.0762,10.001315962626663,53482
0.733,0.963,0.104,0.000329,0.126,0.0689,5.000657981313331,83667
0.556,0.762,0.158,0.00151,0.22,0.111,1.0001315962626662,17803
0.684,0.828,0.186,0.0583,0.223,0.0803,1.0001315962626662,49932
0.541,0.974,0.135,0.0199,0.139,0.0742,3.0003947887879985,49933
0.577,0.842,0.0322,0.193,0.146,0.0385,3.0003947887879985,29398
0.682,0.837,0.0401,0.139,0.181,0.0355,1.0001315962626662,36386
0.609,0.801,0.0694,0.0246,0.00255,0.202,303.03987366758787,30187
0.733,0.766,0.044,0.0962,0.000448,0.198,120.01579155151995,32738
