x0,x1,x2,x3,x4,x5,weight,source_index
0.773,0.97,0.196,0.0925,0.679,0.341,55.014960208477746,107037
0.631,0.662,0.321,0.00185,0.58,0.326,2.000544007581009,17616
0.756,0.673,0.264,0.11,0.518,0.437,2.000544007581009,17557
0.644,0.88,0.274,0.0225,0.544,0.415,8.002176030324035,29980
0.783,0.886,0.331,0.0125,0.508,0.391,2.000544007581009,110670
0.719,0.63,0.0853,0.255,0.557,0.4,16.00435206064807,15011
0.824,0.656,0.0704,0.388,0.506,0.418,7.001904026533531,56410
0.64,0.867,0.0577,0.323,0.614,0.414,8.002176030324035,111483
0.615,0.717,0.0441,0.00219,0.877,0.289,260.0707209855311,24272
0.759,0.674,0.0431,0.0001,0.862,0.267,223.0606568452825,13591
0.576,0.796,0.0349,0.00284,0.803,0.293,515.1400819521098,54444
0.784,0.895,0.0601,0.000175,0.887,0.289,159.0432486026902,13247
0.602,0.916,0.251,0.000197,0.842,0.464,11.00299204169555,17086
0.873,0.886,0.357,0.0241,0.864,0.274,2.000544007581009,38552
0.705,0.597,0.0406,0.393,0.838,0.465,63.017136238801776,73015
0.795,0.519,0.0805,0.277,0.968,0.326,15.004080056857566,105836
0.64,0.844,0.0374,0.395,0.933,0.364,22.0059840833911,111074
0.788,0.887,0.0548,0.449,0.896,0.405,8.002176030324035,24552
0.224,0.0651,0.0469,0.521,0.599,0.0936,23.0062560871816,98968
0.374,0.219,0.0343,0.564,0.56,0.0579,5.001360018952522,75768
0.172,0.257,0.111,0.513,0.619,0.0151,12.003264045486052,101642
0.424,0.321,0.0613,0.501,0.601,0.213,23.0062560871816,26746
0.192,0.091,0.0443,0.925,0.73,0.129,128.03481648518456,16496
0.285,0.0679,0.0391,0.867,0.556,0.078,87.02366432977388,79889
0.232,0.408,0.0379,0.968,0.503,0.152,29.00788810992463,75971
0.386,0.304,0.0531,0.892,0.749,0.057,38.010336144039165,32476
0.228,0.24,0.0353,0.719,0.917,0.107,89.02420833735489,75830
0.304,0.0585,0.0351,0.59,0.928,0.0371,25.00680009476261,39352
0.108,0.29,0.0504,0.611,0.911,0.0394,69.0187682615448,26381
0.402,0.264,0.0547,0.531,0.901,0.0425,62.016864235011276,54865
0.0844,0.199,0.445,0.729,0.995,1e-05,4.001088015162018,101497
0.222,0.11,0.0377,0.979,0.902,0.0638,1192.3242285182812,4308
0.435,0.158,0.0368,0.995,0.876,0.211,1334.362853056533,39226
0.191,0.251,0.0369,0.877,0.897,0.0375,205.0557607770534,26683
0.496,0.255,0.0283,0.937,0.845,0.0809,185.05032070124332,45015
0.323,0.417,0.299,0.879,0.863,0.182,3.000816011371513,55821
0.427,0.172,0.0269,0.725,0.51,0.393,2.000544007581009,52221
0.457,0.421,0.0693,0.694,0.715,0.459,10.002720037905044,105719
0.407,0.0605,0.0361,0.978,0.719,0.328,40.01088015162018,5739
0.444,0.289,0.0578,0.868,0.503,0.284,30.00816011371513,45038
0.229,0.0577,0.196,0.626,0.931,0.253,2.000544007581009,59306
0.48,0.187,0.0318,0.723,0.867,0.34,8.002176030324035,45515
0.428,0.497,0.0491,0.547,0.91,0.36,22.0059840833911,14324
0.232,0.184,0.0452,0.917,0.916,0.254,76.02067228807833,16181
0.428,0.237,0.0351,0.987,0.896,0.357,425.11560161096435,16586
0.226,0.257,0.0348,0.916,0.789,0.292,20.00544007581009,11801
0.279,0.295,0.035,0.859,0.94,0.381,92.0250243487264,11533
0.492,0.406,0.414,0.984,0.818,0.326,5.001360018952522,15746
0.573,0.213,0.0254,0.706,2.11e-06,0.549,58.01577621984926,52024
0.795,0.178,0.0574,0.607,0.0,0.608,18.00489606822908,81856
0.583,0.31,0.159,0.688,0.0,0.563,813.2211390816801,1652
0.791,0.44,0.0416,0.64,0.0,0.553,200.05440075810088,8948
0.699,0.106,0.389,0.727,0.0,0.674,4.001088015162018,68886
0.621,0.442,0.41,0.513,9.96e-06,0.748,32.00870412129614,74508
0.857,0.293,0.306,0.661,1.79e-06,0.526,21.005712079600592,94917
0.53,0.241,0.119,0.995,1.1e-06,0.63,366.0995533873246,93391
0.773,0.208,0.0438,0.956,0.0,0.538,53.01441620089673,948
0.536,0.306,0.0295,0.839,0.000233,0.569,974.2649316919513,52870
0.884,0.336,0.0629,0.793,0.0,0.714,114.0310084321175,94569
0.689,0.143,0.264,0.97,0.0,0.528,17.004624064438573,102217
0.806,0.067,0.292,0.9,0.0,0.643,3.000816011371513,93033
0.572,0.438,0.372,0.82,0.0,0.624,37.010064140248666,36485
0.77,0.417,0.434,0.808,0.0,0.631,13.003536049276557,14781
0.537,0.396,0.0515,0.666,0.284,0.707,10.002720037905044,108641
0.914,0.289,0.239,0.628,0.28,0.722,8.002176030324035,94124
0.961,0.296,0.428,0.658,0.288,0.712,2.000544007581009,73948
0.545,0.217,0.0788,0.995,0.338,0.702,16.00435206064807,93324
0.759,0.17,0.05,0.936,0.264,0.536,3.000816011371513,56412
0.518,0.44,0.034,0.888,0.457,0.575,34.00924812887715,102058
0.796,0.493,0.108,0.804,0.457,0.723,4.001088015162018,108426
0.68,0.248,0.0328,0.696,8.88e-06,0.812,16.00435206064807,79542
0.921,0.23,0.0441,0.715,0.0,0.903,14.003808053067061,14357
0.684,0.437,0.0491,0.742,1.63e-05,0.964,336.09139327360947,64310
0.763,0.477,0.0312,0.542,0.0,0.789,175.04760066333827,87283
0.675,0.313,0.277,0.748,0.000233,0.978,13.003536049276557,87484
0.782,0.39,0.316,0.61,2.88e-06,0.761,8.002176030324035,100462
0.713,0.078,0.0891,0.876,0.046,0.815,55.014960208477746,45885
0.786,0.248,0.0384,0.868,0.0,0.865,38.010336144039165,52954
0.624,0.296,0.0585,0.93,0.108,0.854,349.09492932288606,62891
0.773,0.309,0.0417,0.807,2.44e-05,0.824,111.03019242074599,52032
0.525,0.131,0.458,0.983,0.00433,0.811,2.000544007581009,103878
0.835,0.181,0.477,0.801,0.0,0.9,4.001088015162018,66330
0.675,0.435,0.286,0.863,0.0,0.778,14.003808053067061,108078
0.93,0.463,0.319,0.88,0.0,0.761,11.00299204169555,14221
0.615,0.436,0.0382,0.504,0.402,0.964,4.001088015162018,26838
0.781,0.429,0.0645,0.73,0.355,0.82,2.000544007581009,14378
0.713,0.234,0.13,0.878,0.289,0.779,5.001360018952522,108436
0.686,0.437,0.0475,0.909,0.262,0.895,10.002720037905044,108197
0.777,0.423,0.0482,0.828,0.463,0.872,7.001904026533531,108322
0.595,0.386,0.328,0.995,0.493,0.852,2.000544007581009,108819
0.161,0.558,0.169,0.0233,0.52,0.0331,45.012240170572696,101425
0.258,0.564,0.0467,0.000628,0.583,0.037,78.02121629565934,41529
0.207,0.989,0.0955,2.2e-06,0.613,0.0387,124.03372847002255,6246
0.473,0.977,0.15,0.0243,0.604,0.0449,326.08867323570445,71385
0.428,0.559,0.357,0.025,0.704,0.129,2.000544007581009,59308
0.25,0.983,0.268,4.21e-05,0.564,0.205,9.00244803411454,61935
0.496,0.999,0.274,0.000511,0.693,0.0599,8.002176030324035,46574
0.308,0.621,0.0432,0.472,0.673,0.118,7.001904026533531,54943
0.0816,0.76,0.0698,0.427,0.655,0.0069,4.001088015162018,101040
0.472,0.955,0.135,0.392,0.721,0.245,7.001904026533531,49220
0.136,0.735,0.122,8.27e-05,0.815,0.0252,76.02067228807833,101081
0.352,0.507,0.0439,0.114,0.847,0.186,151.04107257236618,50983
0.196,0.897,0.081,2.22e-05,0.905,0.063,452.122945713308,6827
0.416,0.934,0.0417,0.00212,0.932,0.115,599.1629302705121,27799
0.0704,0.623,0.3,0.144,0.872,0.0376,2.000544007581009,59914
0.209,0.997,0.326,4.08e-05,0.809,0.225,17.004624064438573,42272
0.432,0.999,0.343,0.000139,0.845,0.0392,20.00544007581009,46652
0.243,0.64,0.0407,0.38,0.934,0.158,11.00299204169555,5775
0.456,0.658,0.0452,0.347,0.847,0.0273,27.00734410234362,54414
0.133,0.999,0.0503,0.364,0.993,1e-05,36.00979213645816,101947
0.308,0.911,0.0705,0.379,0.982,0.15,19.005168072019583,101418
0.359,0.823,0.34,0.455,0.918,0.0651,2.000544007581009,59615
0.234,0.633,0.0301,0.000817,0.581,0.294,2.000544007581009,44955
0.354,0.581,0.0302,0.201,0.661,0.338,41.01115215541068,3656
0.175,0.9,0.0651,0.00024,0.574,0.336,41.01115215541068,22708
0.292,0.989,0.0851,1.35e-05,0.748,0.355,245.0666409286736,72523
0.493,0.521,0.375,0.219,0.71,0.273,2.000544007581009,15450
0.235,0.978,0.316,0.006,0.583,0.303,3.000816011371513,42793
0.374,0.885,0.311,0.000506,0.625,0.305,5.001360018952522,10457
0.207,0.733,0.0671,0.375,0.731,0.32,2.000544007581009,6829
0.285,0.523,0.0282,0.497,0.597,0.394,13.003536049276557,41579
0.413,0.953,0.0638,0.273,0.616,0.336,2.000544007581009,54215
0.164,0.742,0.0715,1.61e-06,0.784,0.323,14.003808053067061,42203
0.443,0.706,0.0302,0.0804,0.937,0.252,66.0179522501733,38955
0.169,0.822,0.0496,4.35e-05,0.753,0.449,89.02420833735489,59256
0.265,0.97,0.2,5.25e-06,0.882,0.491,313.08513718642786,42346
0.0824,0.979,0.274,6.95e-06,0.809,0.263,2.000544007581009,38948
0.432,0.978,0.444,0.00105,0.924,0.31,6.001632022743026,82929
0.225,0.689,0.0555,0.469,0.813,0.5,2.000544007581009,47411
0.299,0.63,0.0451,0.299,0.876,0.328,12.003264045486052,5376
0.382,0.904,0.0618,0.271,0.762,0.251,10.002720037905044,38439
