x0,x1,x2,x3,x4,x5,weight,source_index
0.722,0.376,0.0984,0.494,0.711,0.365,12.001579155151994,105056
0.777,0.447,0.0514,0.388,0.726,0.306,9.001184366363995,54450
0.788,0.432,0.324,0.387,0.734,0.349,1.0001315962626662,105072
0.66,0.167,0.0292,0.172,0.78,0.427,3.0003947887879985,52951
0.851,0.173,0.177,0.00346,0.916,0.388,5.000657981313331,24641
0.655,0.378,0.0316,0.0422,0.889,0.343,76.01000131596264,79655
0.837,0.423,0.0837,0.000432,0.922,0.29,81.01065929727596,24179
0.715,0.214,0.27,0.158,0.928,0.319,2.0002631925253325,105419
0.768,0.214,0.251,0.041,0.926,0.46,1.0001315962626662,105594
0.671,0.422,0.41,0.0125,0.87,0.344,2.0002631925253325,105316
0.792,0.419,0.251,0.0134,0.873,0.423,4.000526385050665,73841
0.657,0.155,0.0852,0.472,0.92,0.44,7.000921173838663,105026
0.769,0.179,0.15,0.389,0.93,0.379,2.0002631925253325,105143
0.674,0.496,0.0357,0.281,0.929,0.398,48.006316620607976,73106
0.892,0.383,0.0549,0.418,0.769,0.363,18.00236873272799,111063
0.79,0.218,0.389,0.401,0.781,0.496,1.0001315962626662,105231
0.695,0.261,0.254,0.409,0.92,0.423,5.000657981313331,105394
0.856,0.473,0.259,0.349,0.915,0.368,1.0001315962626662,24223
0.601,0.591,0.0337,0.0188,0.0766,0.37,187.0246085011186,29275
0.668,0.563,0.0522,0.0493,0.0,0.305,130.0171075141466,31928
0.608,0.703,0.0312,0.0432,0.0478,0.271,337.04434794051855,17991
0.68,0.678,0.0754,0.103,0.00828,0.251,207.02724042637192,107072
0.607,0.587,0.171,0.101,0.0,0.26,8.00105277010133,104405
0.653,0.507,0.175,0.104,0.0,0.263,18.00236873272799,30418
0.617,0.665,0.242,0.00583,0.0,0.285,21.00276352151599,49193
0.746,0.637,0.161,0.00155,0.0,0.32,28.003684695354654,51617
0.529,0.569,0.0315,0.167,0.0,0.311,125.01644953283328,12815
0.664,0.622,0.0475,0.249,0.0,0.282,50.006579813133314,1959
0.593,0.676,0.026,0.126,0.0803,0.365,83.0109224898013,34604
0.631,0.748,0.0488,0.212,0.0,0.351,61.00802737202264,65655
0.588,0.598,0.139,0.158,0.0,0.265,2.0002631925253325,104957
0.728,0.538,0.167,0.129,0.0,0.339,3.0003947887879985,112084
0.518,0.723,0.137,0.157,1.2e-05,0.363,4.000526385050665,80041
0.727,0.627,0.187,0.143,0.0025,0.266,8.00105277010133,39772
0.588,0.521,0.0329,0.0678,0.149,0.337,8.00105277010133,3000
0.673,0.51,0.0406,0.0172,0.22,0.295,3.0003947887879985,73852
0.614,0.655,0.0297,0.0019,0.126,0.342,7.000921173838663,107703
0.741,0.718,0.0378,0.000253,0.247,0.374,4.000526385050665,111106
0.6,0.655,0.153,0.00847,0.129,0.374,1.0001315962626662,104506
0.626,0.644,0.211,0.0236,0.19,0.307,2.0002631925253325,66339
0.608,0.514,0.0451,0.23,0.226,0.313,2.0002631925253325,111395
0.732,0.501,0.0475,0.232,0.191,0.334,4.000526385050665,36009
0.58,0.637,0.0434,0.206,0.139,0.304,3.0003947887879985,75052
0.511,0.622,0.0435,0.0662,7.78e-05,0.387,147.01934465061194,81603
0.739,0.586,0.0472,0.0245,0.000252,0.444,133.01750230293462,30365
0.543,0.638,0.0258,0.103,0.000232,0.481,437.05750756678515,966
0.735,0.648,0.0334,0.0114,0.000213,0.395,354.04658507698383,56439
0.522,0.585,0.129,0.00208,0.0,0.411,23.003026714041322,67360
0.658,0.612,0.155,0.000263,0.0,0.407,20.002631925253326,72794
0.573,0.739,0.129,0.0285,0.0,0.451,15.001973943939994,20465
0.639,0.664,0.168,0.0654,0.0,0.42,22.002895117778657,60551
0.53,0.59,0.025,0.183,0.00227,0.43,110.01447558889329,62864
0.697,0.567,0.0825,0.133,0.0,0.467,121.01592314778262,104450
0.53,0.746,0.0281,0.156,0.0,0.435,155.02039742071327,62609
0.693,0.643,0.0828,0.138,0.0,0.477,132.01737070667195,81226
0.61,0.622,0.193,0.169,0.0,0.383,8.00105277010133,33490
0.736,0.531,0.179,0.221,9.29e-05,0.389,15.001973943939994,32605
0.6,0.727,0.16,0.203,6.25e-05,0.417,13.001710751414661,36139
0.657,0.746,0.141,0.177,1.55e-06,0.499,20.002631925253326,21602
0.541,0.572,0.0277,0.0266,0.186,0.406,4.000526385050665,84512
0.671,0.569,0.0316,0.0131,0.19,0.433,9.001184366363995,32385
0.562,0.67,0.0374,0.0259,0.185,0.458,10.001315962626663,36412
0.631,0.688,0.0323,0.106,0.229,0.482,7.000921173838663,111590
0.724,0.56,0.0599,0.13,0.24,0.412,1.0001315962626662,33978
0.563,0.719,0.0276,0.242,0.146,0.488,2.0002631925253325,92194
0.564,0.598,0.0262,0.0105,0.0901,0.555,175.0230293459666,86551
0.725,0.563,0.104,0.0639,0.0,0.57,163.0214501908146,78904
0.529,0.669,0.108,0.0121,0.0,0.548,270.0355309909199,57083
0.666,0.728,0.0419,0.00175,4.26e-06,0.51,294.0386893012239,3703
0.603,0.615,0.165,0.0799,6.72e-05,0.561,8.00105277010133,20450
0.709,0.56,0.171,0.034,0.0,0.541,47.006185024345314,68021
0.565,0.646,0.142,0.0638,0.0,0.532,35.00460586919332,10989
0.725,0.725,0.159,0.0119,0.0,0.515,78.01026450848796,51520
0.597,0.527,0.0412,0.127,0.0,0.535,63.00829056454797,30326
0.653,0.621,0.0308,0.178,0.0,0.584,107.01408080010529,31895
0.537,0.628,0.029,0.148,0.0,0.514,108.01421239636795,80061
0.745,0.729,0.0513,0.239,0.0129,0.552,132.01737070667195,23465
0.612,0.609,0.247,0.233,0.0,0.619,6.000789577575997,69202
0.688,0.582,0.239,0.154,0.0,0.513,12.001579155151994,37345
0.586,0.708,0.236,0.131,1.64e-06,0.509,10.001315962626663,60644
0.677,0.731,0.139,0.13,1.58e-05,0.613,30.00394788787999,94106
0.595,0.571,0.0627,0.0612,0.211,0.519,3.0003947887879985,32994
0.738,0.617,0.0377,0.000152,0.129,0.624,6.000789577575997,20899
0.518,0.718,0.0343,4.85e-05,0.244,0.531,3.0003947887879985,47626
0.727,0.666,0.0334,0.0371,0.128,0.564,5.000657981313331,111474
0.632,0.585,0.158,0.0224,0.235,0.537,1.0001315962626662,54281
0.506,0.655,0.164,0.0278,0.173,0.612,1.0001315962626662,38868
0.721,0.738,0.178,0.0305,0.185,0.596,1.0001315962626662,5803
0.643,0.56,0.0354,0.204,0.197,0.521,1.0001315962626662,15574
0.654,0.67,0.0403,0.149,0.157,0.528,1.0001315962626662,36852
0.581,0.52,0.183,0.209,0.148,0.603,1.0001315962626662,3908
0.501,0.606,0.028,0.0123,0.0321,0.691,63.00829056454797,12625
0.68,0.519,0.066,0.0504,1.13e-05,0.667,110.01447558889329,84601
0.597,0.708,0.0305,0.000102,0.0,0.695,207.02724042637192,85937
0.664,0.675,0.0244,0.0389,1.24e-05,0.73,306.0402684563759,63963
0.569,0.553,0.203,0.0741,0.0,0.712,7.000921173838663,36672
0.656,0.581,0.166,0.00823,0.0,0.732,24.003158310303988,63595
0.601,0.741,0.127,0.0467,0.0,0.71,13.001710751414661,106068
0.669,0.732,0.244,0.00308,0.0,0.727,47.006185024345314,17660
0.594,0.533,0.0438,0.153,1.49e-05,0.729,59.00776417949731,92350
0.657,0.573,0.0251,0.128,0.0,0.649,97.01276483747863,61875
0.553,0.687,0.0409,0.192,0.0,0.719,103.01355441505463,96575
0.639,0.704,0.0509,0.24,4.95e-06,0.746,152.02000263192528,95329
0.519,0.568,0.155,0.211,1.73e-06,0.707,4.000526385050665,21221
0.637,0.547,0.206,0.166,0.0,0.716,5.000657981313331,21649
0.603,0.687,0.166,0.244,0.0,0.696,13.001710751414661,21470
0.674,0.718,0.138,0.229,0.00151,0.721,20.002631925253326,104527
0.523,0.617,0.0359,0.0617,0.189,0.736,8.00105277010133,111154
0.734,0.519,0.0824,0.00814,0.141,0.685,7.000921173838663,89432
0.607,0.737,0.047,0.12,0.169,0.697,7.000921173838663,34262
0.677,0.713,0.0288,0.0117,0.15,0.744,10.001315962626663,99518
0.649,0.523,0.0267,0.157,0.135,0.697,2.0002631925253325,74650
0.561,0.629,0.0345,0.174,0.126,0.677,4.000526385050665,100144
0.697,0.653,0.102,0.166,0.231,0.627,3.0003947887879985,21208
0.688,0.541,0.217,0.178,0.127,0.731,2.0002631925253325,51877
0.351,0.827,0.0359,0.000373,0.0376,0.616,77.0101329122253,100954
0.5,0.836,0.0341,0.025,0.00126,0.515,323.04250559284117,92892
0.353,0.906,0.0476,0.0104,0.000134,0.55,215.02829319647324,86977
0.389,0.962,0.0655,0.0968,1.4e-06,0.558,711.0935649427557,82784
0.333,0.875,0.136,0.00256,0.0,0.615,4.000526385050665,100811
0.497,0.757,0.127,0.0449,0.0,0.507,11.001447558889328,53711
0.32,0.962,0.132,0.0156,0.0,0.567,49.006448216870645,85895
0.388,0.93,0.17,0.00906,0.00128,0.502,90.01184366363997,22628
0.371,0.821,0.0526,0.138,5.51e-05,0.524,13.001710751414661,43485
0.413,0.835,0.0784,0.238,0.0,0.513,40.00526385050665,55449
0.34,0.911,0.0752,0.219,0.0,0.538,10.001315962626663,39926
0.455,0.888,0.0763,0.194,1.86e-05,0.593,27.003553099091988,97859
0.309,0.781,0.166,0.197,0.0,0.622,1.0001315962626662,98860
0.452,0.868,0.248,0.234,0.0,0.512,1.0001315962626662,80932
0.338,0.96,0.158,0.159,0.0,0.62,1.0001315962626662,78967
0.441,0.93,0.185,0.162,0.0,0.556,8.00105277010133,35710
0.31,0.83,0.0482,1.53e-06,0.146,0.617,6.000789577575997,44834
0.466,0.864,0.0427,0.000516,0.205,0.502,8.00105277010133,41725
0.316,0.908,0.0489,8.26e-05,0.241,0.564,5.000657981313331,6082
0.38,0.935,0.0595,6.45e-06,0.197,0.529,21.00276352151599,71497
0.498,0.979,0.152,0.000146,0.242,0.537,3.0003947887879985,46458
0.402,0.959,0.181,0.136,0.158,0.574,1.0001315962626662,46760
0.359,0.812,0.0549,0.0054,0.05,0.684,51.006711409395976,82491
0.483,0.873,0.0458,0.00454,3.02e-06,0.662,169.0222397683906,44448
0.374,0.971,0.0697,7.69e-05,0.0,0.701,142.0186866692986,72216
0.468,0.936,0.0455,0.00568,0.0,0.663,458.06027108830114,57479
0.364,0.873,0.135,8.23e-05,0.00223,0.673,2.0002631925253325,48592
0.483,0.795,0.181,0.00258,0.0,0.685,10.001315962626663,5084
0.323,0.908,0.139,0.105,0.0,0.661,20.002631925253326,59611
0.474,0.966,0.135,0.000291,0.00025,0.742,47.006185024345314,44530
0.326,0.789,0.0982,0.129,0.0,0.684,1.0001315962626662,62894
0.412,0.765,0.0776,0.225,0.0,0.738,43.00565863929465,93073
0.362,0.928,0.0503,0.164,1.61e-05,0.678,11.001447558889328,47959
0.457,0.957,0.0449,0.181,4.3e-05,0.678,26.003421502829323,61381
0.391,0.825,0.13,0.161,0.0,0.659,5.000657981313331,74958
0.493,0.909,0.218,0.16,0.0,0.739,5.000657981313331,60040
0.305,0.84,0.0657,0.000338,0.225,0.711,1.0001315962626662,41708
0.406,0.863,0.036,0.00152,0.196,0.685,9.001184366363995,86280
0.263,0.984,0.063,0.0101,0.25,0.665,7.000921173838663,85765
0.497,0.944,0.0542,0.00565,0.158,0.697,7.000921173838663,46846
0.366,0.89,0.148,0.000149,0.194,0.694,1.0001315962626662,82737
0.399,0.932,0.177,0.000303,0.202,0.673,3.0003947887879985,58948
0.326,0.885,0.0672,0.244,0.208,0.75,1.0001315962626662,61652
0.366,0.774,0.0488,0.0153,0.000643,0.12,52.006843005658645,46929
0.38,0.829,0.0405,8.4e-05,0.00208,0.0534,103.01355441505463,11727
0.335,0.982,0.0963,2.82e-05,0.00542,0.0496,88.01158047111463,43242
0.382,0.937,0.0758,0.0172,0.0,0.0957,200.02631925253326,86081
0.367,0.82,0.195,0.000406,0.0384,0.107,3.0003947887879985,17631
0.479,0.857,0.208,0.00132,1.11e-06,0.072,7.000921173838663,22239
0.291,0.948,0.235,1.68e-06,4.34e-05,0.0743,92.01210685616529,42537
0.428,0.984,0.145,4.48e-05,0.0,0.105,82.01079089353863,6255
0.285,0.812,0.0596,0.127,0.0303,0.0388,3.0003947887879985,32925
0.404,0.806,0.0496,0.198,0.0,0.112,10.001315962626663,30914
0.276,0.956,0.0714,0.139,0.0365,0.121,2.0002631925253325,49866
0.497,0.91,0.08,0.23,0.0193,0.0607,3.0003947887879985,29716
0.339,0.873,0.211,0.154,0.00127,0.0711,1.0001315962626662,34327
0.377,0.858,0.148,0.134,0.00185,0.117,3.0003947887879985,28126
0.263,0.987,0.128,0.142,0.0432,0.0136,1.0001315962626662,101521
0.423,0.891,0.2,0.187,7.02e-05,0.0943,3.0003947887879985,49329
0.306,0.851,0.056,0.00254,0.212,0.0392,1.0001315962626662,83601
0.463,0.819,0.0516,0.0214,0.184,0.0379,6.000789577575997,27166
0.265,0.962,0.101,0.000172,0.213,0.0754,14.001842347677327,6523
0.42,0.956,0.0379,0.000157,0.162,0.092,21.00276352151599,27548
0.322,0.817,0.201,0.000391,0.222,0.0769,1.0001315962626662,42904
0.48,0.864,0.182,0.0161,0.192,0.0714,3.0003947887879985,110703
0.328,0.995,0.235,7.93e-06,0.236,0.0381,15.001973943939994,42301
0.412,0.994,0.145,2.8e-05,0.24,0.044,8.00105277010133,22247
0.278,0.989,0.13,0.152,0.14,0.0394,1.0001315962626662,6599
0.36,0.845,0.0344,0.0316,3.41e-05,0.231,154.0202658244506,83259
0.382,0.86,0.0763,0.0402,0.0,0.218,272.0357941834452,5536
0.286,0.929,0.091,0.00231,0.00074,0.127,273.0359257797079,86133
0.437,0.888,0.0507,0.00446,0.0,0.182,411.0540860639558,33936
0.329,0.835,0.175,0.0154,0.019,0.188,9.001184366363995,43679
0.469,0.868,0.138,0.0064,0.000734,0.169,10.001315962626663,29324
0.327,0.921,0.249,0.0019,0.0,0.231,164.02158178707725,42914
0.488,0.914,0.223,0.00415,0.0,0.222,163.0214501908146,29220
0.373,0.852,0.0424,0.131,0.000228,0.149,8.00105277010133,40315
0.489,0.796,0.0352,0.179,0.0,0.229,32.00421108040532,70889
0.334,0.975,0.0896,0.153,0.0522,0.241,3.0003947887879985,50598
0.44,0.983,0.0868,0.22,0.0,0.203,9.001184366363995,5031
0.423,0.774,0.175,0.194,0.0,0.221,2.0002631925253325,60781
0.322,0.998,0.239,0.126,0.00196,0.237,1.0001315962626662,22649
0.489,0.984,0.239,0.215,0.0139,0.201,5.000657981313331,109524
0.346,0.802,0.0493,0.00012,0.23,0.145,8.00105277010133,58090
0.464,0.839,0.0429,0.00117,0.208,0.226,5.000657981313331,41857
0.321,0.909,0.041,1.62e-05,0.139,0.209,31.004079484142654,91891
0.497,0.931,0.0553,0.00697,0.212,0.179,37.00486906171865,109746
0.398,0.872,0.168,0.00137,0.232,0.18,1.0001315962626662,17740
0.349,0.978,0.234,0.000342,0.129,0.153,18.00236873272799,22665
0.476,0.992,0.129,1.26e-06,0.165,0.173,12.001579155151994,22670
0.222,0.216,0.0336,0.0932,0.635,0.0358,16.00210554020266,59355
0.363,0.119,0.0456,0.176,0.708,0.0785,4.000526385050665,79897
0.179,0.251,0.0377,0.0905,0.529,0.0371,13.001710751414661,75164
0.37,0.467,0.0273,0.0205,0.572,0.182,28.003684695354654,4002
0.0765,0.00291,0.268,0.0,0.571,0.00184,4.000526385050665,101090
0.162,0.212,0.0343,0.407,0.584,0.0631,4.000526385050665,39262
0.418,0.202,0.0336,0.494,0.531,0.238,9.001184366363995,26708
0.0602,0.251,0.0479,0.36,0.609,0.0332,8.00105277010133,54081
0.424,0.414,0.0276,0.413,0.641,0.181,32.00421108040532,54131
0.059,0.0933,0.0466,0.221,0.787,0.0382,78.01026450848796,59080
0.253,0.181,0.0375,0.193,0.904,0.0279,16.00210554020266,59025
0.0852,0.258,0.0372,0.206,0.959,0.0395,91.01197525990263,75526
0.332,0.419,0.0485,0.15,0.894,0.0598,91.01197525990263,59188
0.168,0.0383,0.0382,0.48,0.856,0.0342,39.00513225424398,4800
0.273,0.0646,0.0482,0.461,0.894,0.029,20.002631925253326,59830
0.221,0.32,0.0315,0.47,0.864,0.234,27.003553099091988,11315
0.357,0.302,0.0403,0.325,0.93,0.0361,39.00513225424398,4494
0.228,0.485,0.0741,0.00757,0.513,0.307,3.0003947887879985,42149
0.401,0.299,0.0385,0.0027,0.739,0.338,9.001184366363995,24241
0.443,0.472,0.0278,0.494,0.735,0.441,9.001184366363995,45679
0.209,0.432,0.079,0.000688,0.969,0.298,3.0003947887879985,101582
0.432,0.434,0.0261,0.0755,0.83,0.474,16.00210554020266,58635
0.274,0.304,0.263,0.0323,0.836,0.342,1.0001315962626662,54226
0.48,0.224,0.0401,0.462,0.88,0.395,1.0001315962626662,11923
0.233,0.471,0.0294,0.363,0.828,0.277,3.0003947887879985,56214
0.483,0.5,0.0241,0.354,0.912,0.368,13.001710751414661,4012
0.706,0.208,0.031,0.728,0.706,0.687,4.000526385050665,14797
0.895,0.109,0.0996,0.534,0.549,0.546,2.0002631925253325,15119
0.508,0.256,0.0392,0.653,0.722,0.624,5.000657981313331,45500
0.791,0.267,0.0415,0.674,0.534,0.544,6.000789577575997,56450
0.584,0.212,0.0445,0.953,0.714,0.665,21.00276352151599,108135
0.789,0.0337,0.0853,0.963,0.558,0.68,1.0001315962626662,94968
0.607,0.479,0.0273,0.894,0.668,0.587,15.001973943939994,90905
0.772,0.277,0.127,0.995,0.645,0.58,9.001184366363995,108619
0.665,0.443,0.375,0.807,0.506,0.526,1.0001315962626662,105203
0.814,0.43,0.263,0.824,0.647,0.742,2.0002631925253325,94687
0.541,0.142,0.0526,0.686,0.797,0.617,5.000657981313331,45316
0.768,0.181,0.0599,0.583,0.926,0.542,1.0001315962626662,105291
0.592,0.3,0.055,0.612,0.889,0.603,38.00500065798132,105581
0.849,0.385,0.0863,0.64,0.78,0.592,20.002631925253326,105194
0.859,0.147,0.302,0.519,0.927,0.749,1.0001315962626662,105304
0.685,0.377,0.348,0.542,0.788,0.597,2.0002631925253325,105372
0.555,0.153,0.0373,0.995,0.867,0.531,89.01171206737729,16284
0.753,0.236,0.0864,0.993,0.922,0.665,11.001447558889328,108038
0.718,0.475,0.0611,0.845,0.801,0.678,89.01171206737729,103250
0.782,0.286,0.112,0.802,0.912,0.705,17.002237136465325,105134
0.75,0.158,0.337,0.964,0.922,0.507,3.0003947887879985,94670
0.804,0.383,0.272,0.792,0.816,0.594,2.0002631925253325,105904
0.666,0.189,0.0367,0.748,0.613,0.85,1.0001315962626662,14998
0.839,0.233,0.0413,0.745,0.747,0.777,1.0001315962626662,1315
0.534,0.423,0.0539,0.746,0.701,0.974,5.000657981313331,52863
0.668,0.23,0.118,0.995,0.561,0.805,5.000657981313331,108803
0.651,0.265,0.0561,0.994,0.551,0.777,20.002631925253326,93569
0.804,0.493,0.0438,0.786,0.738,0.888,6.000789577575997,45797
0.767,0.458,0.263,0.914,0.691,0.881,1.0001315962626662,108103
0.662,0.215,0.0607,0.66,0.93,0.847,3.0003947887879985,26775
0.814,0.0987,0.038,0.702,0.872,0.872,4.000526385050665,15181
0.523,0.379,0.0414,0.705,0.776,0.968,10.001315962626663,52103
0.851,0.498,0.0427,0.741,0.888,0.896,4.000526385050665,1545
0.737,0.208,0.258,0.683,0.957,0.788,1.0001315962626662,105325
0.696,0.308,0.29,0.659,0.793,0.757,2.0002631925253325,15729
0.634,0.124,0.113,0.989,0.944,0.769,33.00434267666799,16012
0.794,0.188,0.0951,0.873,0.779,0.857,5.000657981313331,52574
0.641,0.396,0.0572,0.941,0.835,0.915,37.00486906171865,108403
0.837,0.347,0.0698,0.939,0.939,0.973,13.001710751414661,14905
0.857,0.146,0.33,0.838,0.954,0.776,1.0001315962626662,15532
0.59,0.446,0.389,0.751,0.869,0.94,1.0001315962626662,108604
0.814,0.5,0.308,0.927,0.825,0.968,1.0001315962626662,108199
0.556,0.567,0.0333,0.0577,0.00144,0.856,33.00434267666799,102590
0.712,0.621,0.0278,0.116,5.43e-06,0.779,93.01223845242797,80270
0.545,0.7,0.0323,0.0982,0.0,0.799,133.01750230293462,103147
0.723,0.69,0.0289,0.0547,0.0,0.766,337.04434794051855,60904
0.532,0.56,0.177,0.0098,0.02,0.827,1.0001315962626662,1962
0.726,0.622,0.187,0.125,0.0,0.846,10.001315962626663,90907
0.618,0.749,0.156,0.0096,0.0,0.772,4.000526385050665,21378
0.719,0.671,0.182,0.093,3.32e-05,0.844,27.003553099091988,21851
0.524,0.614,0.0363,0.202,0.0,0.751,79.01039610475063,57286
0.706,0.552,0.0833,0.235,0.0,0.835,73.00960652717464,15138
0.623,0.738,0.0281,0.179,0.0,0.874,65.0085537570733,17331
0.728,0.638,0.0336,0.249,0.0,0.872,114.01500197394395,57753
0.594,0.565,0.175,0.245,0.0,0.755,1.0001315962626662,84976
0.748,0.538,0.222,0.159,1.62e-06,0.779,8.00105277010133,1500
0.603,0.688,0.196,0.19,0.0,0.802,6.000789577575997,8293
0.709,0.697,0.126,0.126,7.24e-05,0.751,10.001315962626663,68873
0.572,0.567,0.0388,0.0435,0.129,0.768,3.0003947887879985,74126
0.711,0.514,0.061,0.0687,0.198,0.797,1.0001315962626662,13578
0.581,0.709,0.0436,0.0268,0.232,0.816,1.0001315962626662,1452
0.722,0.651,0.0283,0.124,0.131,0.866,12.001579155151994,111321
0.741,0.533,0.0471,0.196,0.214,0.808,1.0001315962626662,13432
0.598,0.676,0.0279,0.13,0.225,0.805,3.0003947887879985,84133
0.686,0.628,0.0361,0.164,0.209,0.8,1.0001315962626662,105193
0.602,0.553,0.0328,0.108,0.0,0.971,99.01302803000395,91569
0.749,0.602,0.0798,0.0313,0.000543,0.965,73.00960652717464,21245
0.533,0.701,0.112,0.0868,0.0213,0.912,74.0097381234373,87565
0.695,0.714,0.0333,0.0345,0.0,0.964,185.02434530859324,85513
0.57,0.592,0.198,0.00819,0.000118,0.961,1.0001315962626662,18279
0.718,0.599,0.196,0.0458,0.0,0.931,3.0003947887879985,28640
0.604,0.709,0.158,0.0987,0.0,0.907,4.000526385050665,90108
0.627,0.675,0.212,0.125,0.0,0.961,55.007237794446645,88059
0.623,0.613,0.0698,0.231,0.0,0.918,12.001579155151994,90758
0.727,0.527,0.0338,0.148,1.21e-05,0.969,36.00473746545598,90526
0.603,0.661,0.088,0.221,0.000303,0.919,63.00829056454797,68577
0.703,0.711,0.0601,0.141,0.0,0.963,119.01565995525728,35747
0.557,0.586,0.184,0.134,4.06e-05,0.928,1.0001315962626662,21424
0.718,0.543,0.177,0.23,0.0,0.936,1.0001315962626662,68930
0.615,0.744,0.156,0.191,0.0,0.962,1.0001315962626662,45495
0.645,0.745,0.191,0.176,0.0,0.895,8.00105277010133,13691
0.585,0.7,0.0847,0.0851,0.245,0.951,5.000657981313331,74723
0.712,0.728,0.0366,0.0867,0.142,0.965,15.001973943939994,1659
0.595,0.633,0.165,0.0172,0.209,0.888,1.0001315962626662,1266
0.649,0.562,0.0333,0.225,0.18,0.882,3.0003947887879985,82901
0.574,0.743,0.0376,0.173,0.201,0.953,1.0001315962626662,7648
0.225,0.618,0.0331,0.00137,0.616,0.567,2.0002631925253325,84466
0.368,0.724,0.0324,0.00415,0.674,0.655,15.001973943939994,41999
0.233,0.949,0.0701,9.83e-06,0.632,0.535,13.001710751414661,22978
0.337,0.966,0.167,1.75e-05,0.731,0.567,85.01118568232663,48739
0.438,0.71,0.0919,0.262,0.537,0.53,10.001315962626663,71528
0.485,0.762,0.0364,0.471,0.698,0.708,1.0001315962626662,41106
0.229,0.689,0.0456,1.05e-05,0.832,0.591,1.0001315962626662,42031
0.42,0.544,0.0465,0.0117,0.803,0.59,31.004079484142654,38463
0.24,0.761,0.0579,2.62e-06,0.969,0.506,16.00210554020266,42299
0.467,0.981,0.0485,0.0053,0.898,0.609,130.0171075141466,49161
0.491,0.571,0.0301,0.306,0.923,0.6,10.001315962626663,38162
0.451,0.889,0.0379,0.312,0.8,0.592,9.001184366363995,38188
0.464,0.683,0.0415,0.165,0.591,0.833,7.000921173838663,1643
0.232,0.935,0.0713,0.132,0.637,0.785,2.0002631925253325,38620
0.456,0.897,0.0343,0.0355,0.695,0.93,19.00250032899066,7546
0.399,0.898,0.309,0.00111,0.748,0.808,1.0001315962626662,10585
0.444,0.77,0.0317,0.368,0.536,0.973,1.0001315962626662,7677
0.41,0.687,0.0314,0.0787,0.956,0.967,11.001447558889328,7720
0.215,0.87,0.0501,6.8e-05,0.89,0.787,5.000657981313331,17486
0.326,0.93,0.0457,0.0038,0.842,0.763,45.00592183181998,42407
0.188,0.613,0.0647,0.407,0.969,0.908,1.0001315962626662,54656
0.402,0.737,0.0307,0.496,0.774,0.966,7.000921173838663,52822
0.25,0.751,0.0364,0.339,0.959,0.967,1.0001315962626662,7211
0.425,0.887,0.0358,0.27,0.973,0.966,9.001184366363995,7482
0.806,0.591,0.101,0.0181,0.000221,0.561,134.01763389919728,66885
0.879,0.576,0.0519,0.002,0.0292,0.527,16.00210554020266,13046
0.772,0.633,0.0688,0.0197,0.000563,0.614,201.02645084879592,65992
0.882,0.736,0.116,0.00222,0.0,0.582,22.002895117778657,65883
0.751,0.579,0.217,0.0848,9.13e-05,0.583,28.003684695354654,69904
0.907,0.571,0.227,0.012,0.0183,0.612,14.001842347677327,33514
0.836,0.728,0.234,0.00569,0.000854,0.598,59.00776417949731,48381
0.892,0.661,0.188,0.0367,0.0,0.525,16.00210554020266,94145
0.795,0.565,0.0948,0.131,0.0,0.55,122.01605474404528,21018
0.892,0.526,0.0648,0.222,0.005,0.582,1.0001315962626662,32905
0.753,0.645,0.0435,0.186,0.0725,0.604,38.00500065798132,36604
0.884,0.694,0.0716,0.156,0.0188,0.597,10.001315962626663,68519
0.775,0.608,0.128,0.128,0.0,0.56,35.00460586919332,20240
0.889,0.514,0.17,0.134,0.0,0.586,5.000657981313331,21236
0.824,0.73,0.247,0.202,0.0,0.625,31.004079484142654,48901
0.934,0.677,0.246,0.234,0.000927,0.608,5.000657981313331,94646
0.836,0.532,0.0467,0.00349,0.199,0.602,8.00105277010133,73124
0.893,0.526,0.089,0.000617,0.168,0.519,2.0002631925253325,13726
0.829,0.721,0.0523,0.0126,0.179,0.561,7.000921173838663,13979
0.789,0.666,0.176,0.0266,0.22,0.575,1.0001315962626662,17961
0.785,0.696,0.0491,0.149,0.206,0.566,1.0001315962626662,32504
0.754,0.607,0.0438,0.00718,3.03e-06,0.684,100.01315962626663,100583
0.905,0.569,0.0829,0.0349,0.0,0.704,12.001579155151994,8726
0.803,0.75,0.0551,0.0233,3.87e-05,0.628,310.04079484142653,15040
0.924,0.723,0.0466,0.0177,2.61e-05,0.643,40.00526385050665,68067
0.813,0.582,0.156,0.086,0.000154,0.685,32.00421108040532,11840
0.902,0.512,0.191,0.117,0.0,0.679,5.000657981313331,66423
0.848,0.685,0.15,0.00701,0.0,0.746,55.007237794446645,68883
0.902,0.631,0.243,0.0969,6.97e-06,0.656,11.001447558889328,69212
0.791,0.575,0.0877,0.171,0.0,0.661,57.007500986971976,1972
0.878,0.525,0.0578,0.183,0.0,0.694,4.000526385050665,103157
0.861,0.661,0.0834,0.129,0.00208,0.677,142.0186866692986,21416
0.879,0.64,0.0844,0.206,0.0,0.626,5.000657981313331,37569
0.79,0.531,0.147,0.193,0.0,0.627,18.00236873272799,15123
0.877,0.582,0.151,0.247,3.38e-06,0.712,7.000921173838663,37276
0.772,0.691,0.208,0.238,0.0,0.69,62.00815896828531,33743
0.888,0.632,0.219,0.19,0.0,0.662,13.001710751414661,37213
0.842,0.579,0.0556,0.119,0.126,0.7,10.001315962626663,89570
