x0,x1,x2,x3,x4,x5,weight,source_index
0.631,0.662,0.321,0.00185,0.58,0.326,2.000544007581009,17616
0.756,0.673,0.264,0.11,0.518,0.437,2.000544007581009,17557
0.604,0.992,0.266,0.000776,0.596,0.448,8.002176030324035,27991
0.783,0.886,0.331,0.0125,0.508,0.391,2.000544007581009,110670
0.728,0.544,0.0502,0.347,0.576,0.255,16.00435206064807,25651
0.791,0.618,0.0763,0.312,0.743,0.483,7.001904026533531,24600
0.579,0.937,0.071,0.301,0.748,0.371,8.002176030324035,54317
0.558,0.633,0.0551,0.0462,0.862,0.425,260.0707209855311,73043
0.752,0.602,0.0593,0.00189,0.916,0.277,223.0606568452825,23664
0.529,0.978,0.126,0.000399,0.863,0.402,515.1400819521098,27468
0.817,0.843,0.048,0.012,0.939,0.356,159.0432486026902,24679
0.602,0.916,0.251,0.000197,0.842,0.464,11.00299204169555,17086
0.97,0.952,0.272,0.0323,0.926,0.251,2.000544007581009,13254
0.563,0.613,0.0302,0.476,0.842,0.317,63.017136238801776,54305
0.819,0.599,0.039,0.347,0.824,0.489,15.004080056857566,32628
0.709,0.967,0.0775,0.487,0.932,0.395,22.0059840833911,10760
0.821,0.951,0.0576,0.369,0.895,0.472,8.002176030324035,13265
0.203,0.215,0.0548,0.74,0.567,0.182,23.0062560871816,4593
0.28,0.183,0.0361,0.743,0.525,0.0395,5.001360018952522,5057
0.236,0.499,0.0396,0.576,0.745,0.0757,12.003264045486052,11199
0.413,0.252,0.0291,0.561,0.516,0.0536,23.0062560871816,32046
0.0991,0.0706,0.0378,0.828,0.648,0.0371,128.03481648518456,39406
0.497,0.102,0.0536,0.891,0.75,0.12,87.02366432977388,26848
0.19,0.346,0.044,0.783,0.655,0.159,29.00788810992463,75098
0.357,0.302,0.0303,0.862,0.559,0.135,38.010336144039165,84154
0.0789,0.16,0.0362,0.733,0.786,0.0409,89.02420833735489,4520
0.304,0.0585,0.0351,0.59,0.928,0.0371,25.00680009476261,39352
0.143,0.256,0.0345,0.722,0.976,0.0349,69.0187682615448,75328
0.295,0.464,0.0373,0.573,0.772,0.101,62.016864235011276,98381
0.15,0.00242,0.395,0.703,0.982,0.0,4.001088015162018,101528
0.153,0.0555,0.0351,0.978,0.953,0.0618,1192.3242285182812,75862
0.391,0.143,0.0332,0.942,0.981,0.075,1334.362853056533,59983
0.235,0.413,0.0898,0.964,0.932,0.212,205.0557607770534,59027
0.469,0.309,0.0341,0.863,0.809,0.185,185.05032070124332,15358
0.475,0.395,0.265,0.872,0.86,0.202,3.000816011371513,15863
0.447,0.00588,0.0469,0.612,0.736,0.305,2.000544007581009,59746
0.495,0.389,0.0409,0.644,0.597,0.321,10.002720037905044,4565
0.44,0.0193,0.048,0.966,0.601,0.384,40.01088015162018,76096
0.399,0.34,0.104,0.991,0.586,0.351,30.00816011371513,76665
0.159,0.0879,0.0429,0.701,0.888,0.434,2.000544007581009,16482
0.448,0.0588,0.0328,0.625,0.952,0.418,8.002176030324035,64705
0.391,0.473,0.0875,0.738,0.848,0.408,22.0059840833911,105457
0.212,0.221,0.0454,0.98,0.96,0.425,76.02067228807833,16715
0.397,0.0511,0.0491,0.977,0.919,0.298,425.11560161096435,79371
0.115,0.43,0.06,0.879,0.978,0.362,20.00544007581009,4545
0.332,0.491,0.0437,0.899,0.938,0.41,92.0250243487264,16493
0.492,0.406,0.414,0.984,0.818,0.326,5.001360018952522,15746
0.724,0.234,0.0586,0.62,0.0,0.686,58.01577621984926,8641
0.976,0.171,0.105,0.511,0.052,0.692,18.00489606822908,78750
0.519,0.38,0.0342,0.716,0.0,0.617,813.2211390816801,87873
0.765,0.411,0.0905,0.679,2.49e-06,0.704,200.05440075810088,14181
0.613,0.229,0.353,0.683,0.0,0.578,4.001088015162018,90234
0.659,0.454,0.28,0.679,8.27e-06,0.546,32.00870412129614,80695
0.879,0.364,0.322,0.682,0.0,0.697,21.005712079600592,94784
0.546,0.191,0.0347,0.888,0.00285,0.598,366.0995533873246,7884
0.8,0.209,0.0408,0.865,4.11e-05,0.74,53.01441620089673,99019
0.65,0.282,0.123,0.785,0.00106,0.641,974.2649316919513,99897
0.824,0.448,0.0953,0.754,3.4e-05,0.565,114.0310084321175,94252
0.648,0.172,0.303,0.885,0.065,0.563,17.004624064438573,15618
0.806,0.067,0.292,0.9,0.0,0.643,3.000816011371513,93033
0.557,0.474,0.381,0.763,0.0,0.626,37.010064140248666,98578
0.795,0.385,0.329,0.851,5.98e-05,0.55,13.003536049276557,94205
0.664,0.347,0.13,0.672,0.335,0.599,10.002720037905044,105867
0.769,0.382,0.0577,0.708,0.336,0.582,8.002176030324035,87665
0.892,0.396,0.298,0.651,0.435,0.54,2.000544007581009,24116
0.539,0.158,0.0356,0.976,0.498,0.685,16.00435206064807,16919
0.878,0.185,0.0727,0.94,0.339,0.539,3.000816011371513,94955
0.7,0.304,0.0444,0.934,0.29,0.513,34.00924812887715,108836
0.812,0.432,0.0384,0.782,0.493,0.629,4.001088015162018,36357
0.666,0.192,0.0316,0.543,0.0,0.814,16.00435206064807,52339
0.89,0.177,0.0816,0.649,0.19,0.882,14.003808053067061,111665
0.65,0.406,0.0761,0.568,0.0,0.862,336.09139327360947,63149
0.862,0.464,0.0487,0.686,7.4e-06,0.964,175.04760066333827,14523
0.552,0.494,0.44,0.595,8.39e-05,0.817,13.003536049276557,86686
0.782,0.39,0.316,0.61,2.88e-06,0.761,8.002176030324035,100462
0.611,0.19,0.059,0.995,0.000271,0.872,55.014960208477746,93889
0.795,0.223,0.183,0.876,0.174,0.83,38.010336144039165,52471
0.568,0.439,0.0694,0.948,0.0,0.809,349.09492932288606,108441
0.79,0.476,0.0338,0.782,0.0942,0.774,111.03019242074599,33995
0.69,0.174,0.33,0.989,0.000122,0.774,2.000544007581009,108408
0.835,0.181,0.477,0.801,0.0,0.9,4.001088015162018,66330
0.677,0.367,0.435,0.903,0.0,0.828,14.003808053067061,39899
0.759,0.395,0.487,0.787,0.0,0.905,11.00299204169555,32454
0.615,0.436,0.0382,0.504,0.402,0.964,4.001088015162018,26838
0.78,0.277,0.0456,0.676,0.349,0.776,2.000544007581009,108145
0.693,0.191,0.115,0.789,0.342,0.784,5.001360018952522,15322
0.638,0.384,0.047,0.926,0.341,0.766,10.002720037905044,4472
0.803,0.467,0.0752,0.789,0.28,0.935,7.001904026533531,92348
0.653,0.376,0.373,0.964,0.291,0.905,2.000544007581009,108523
0.164,0.606,0.0362,0.00103,0.697,0.0978,45.012240170572696,11316
0.48,0.676,0.0631,0.00996,0.642,0.199,78.02121629565934,107356
0.104,0.964,0.0864,9.91e-06,0.57,0.126,124.03372847002255,6282
0.276,0.976,0.185,4.37e-05,0.589,0.137,326.08867323570445,6037
0.428,0.559,0.357,0.025,0.704,0.129,2.000544007581009,59308
0.244,0.994,0.467,8.43e-05,0.669,0.0376,9.00244803411454,42152
0.401,0.987,0.342,0.000675,0.573,0.146,8.002176030324035,10841
0.477,0.555,0.031,0.444,0.729,0.0721,7.001904026533531,54518
0.0816,0.76,0.0698,0.427,0.655,0.0069,4.001088015162018,101040
0.335,0.996,0.0345,0.382,0.61,0.0115,7.001904026533531,101748
0.176,0.75,0.167,0.123,0.914,0.0378,76.02067228807833,101036
0.461,0.575,0.0987,0.0474,0.879,0.0898,151.04107257236618,17723
0.138,0.969,0.108,3.07e-06,0.797,0.161,452.122945713308,6322
0.279,0.993,0.116,3.14e-06,0.817,0.0569,599.1629302705121,42268
0.0704,0.623,0.3,0.144,0.872,0.0376,2.000544007581009,59914
0.176,0.953,0.314,0.000407,0.834,0.0395,17.004624064438573,22632
0.294,0.996,0.268,9.85e-05,0.859,0.174,20.00544007581009,42160
0.208,0.503,0.05,0.392,0.869,0.0313,11.00299204169555,11852
0.338,0.636,0.0465,0.278,0.927,0.113,27.00734410234362,54157
0.11,0.982,0.0589,0.474,0.78,0.0334,36.00979213645816,59291
0.398,0.868,0.0511,0.276,0.77,0.149,19.005168072019583,101372
0.313,0.837,0.263,0.479,0.781,0.0395,2.000544007581009,42530
0.249,0.704,0.116,2.35e-06,0.507,0.419,2.000544007581009,42674
0.459,0.649,0.0295,0.000712,0.586,0.347,41.01115215541068,84553
0.229,0.935,0.0613,2.57e-05,0.662,0.45,41.01115215541068,42067
0.453,0.973,0.148,0.00234,0.729,0.408,245.0666409286736,54771
0.493,0.521,0.375,0.219,0.71,0.273,2.000544007581009,15450
0.16,0.993,0.332,4.98e-05,0.629,0.256,3.000816011371513,42260
0.429,0.956,0.347,0.000682,0.55,0.287,5.001360018952522,17439
0.245,0.568,0.0706,0.303,0.535,0.27,2.000544007581009,75125
0.453,0.637,0.0336,0.282,0.57,0.315,13.003536049276557,9784
0.384,0.938,0.194,0.443,0.584,0.466,2.000544007581009,82767
0.158,0.572,0.0346,0.000926,0.893,0.347,14.003808053067061,22004
0.295,0.545,0.0442,1.5e-06,0.891,0.438,66.0179522501733,6026
0.131,0.975,0.118,1.61e-06,0.914,0.393,89.02420833735489,22709
0.276,0.872,0.0394,2.61e-05,0.876,0.46,313.08513718642786,106758
0.0824,0.979,0.274,6.95e-06,0.809,0.263,2.000544007581009,38948
0.262,0.971,0.332,7.3e-06,0.851,0.33,6.001632022743026,42598
0.225,0.689,0.0555,0.469,0.813,0.5,2.000544007581009,47411
0.373,0.536,0.0295,0.464,0.869,0.46,12.003264045486052,75344
0.423,0.873,0.077,0.484,0.807,0.312,10.002720037905044,17753
