x0,x1,x2,x3,x4,x5,weight,source_index
0.875,0.879,0.0817,0.0885,0.644,0.444,55.014960208477746,17036
0.649,0.699,0.428,0.000447,0.676,0.417,2.000544007581009,37850
0.829,0.722,0.256,0.0243,0.741,0.429,2.000544007581009,58650
0.645,0.915,0.27,0.000731,0.71,0.438,8.002176030324035,27249
0.911,0.785,0.432,0.0358,0.748,0.482,2.000544007581009,73394
0.553,0.602,0.0375,0.377,0.712,0.28,16.00435206064807,111763
0.791,0.618,0.0763,0.312,0.743,0.483,7.001904026533531,24600
0.74,0.877,0.0497,0.372,0.544,0.377,8.002176030324035,23061
0.664,0.681,0.0391,0.0316,0.853,0.5,260.0707209855311,64557
0.797,0.626,0.0612,0.0011,0.873,0.379,223.0606568452825,109294
0.536,0.977,0.0648,3.23e-05,0.899,0.419,515.1400819521098,10113
0.787,0.931,0.0509,0.00285,0.902,0.276,159.0432486026902,23964
0.716,0.814,0.328,0.0165,0.866,0.378,11.00299204169555,111442
0.97,0.952,0.272,0.0323,0.926,0.251,2.000544007581009,13254
0.664,0.744,0.0543,0.284,0.858,0.463,63.017136238801776,64882
0.819,0.599,0.039,0.347,0.824,0.489,15.004080056857566,4660
0.58,0.984,0.0384,0.367,0.751,0.5,22.0059840833911,1989
0.793,0.805,0.0765,0.339,0.883,0.305,8.002176030324035,111766
0.199,0.118,0.0546,0.608,0.602,0.164,23.0062560871816,45224
0.28,0.159,0.0392,0.652,0.627,0.0393,5.001360018952522,5306
0.208,0.32,0.0321,0.724,0.695,0.034,12.003264045486052,11387
0.31,0.419,0.0409,0.509,0.6,0.0959,23.0062560871816,39637
0.192,0.091,0.0443,0.925,0.73,0.129,128.03481648518456,16491
0.306,0.0679,0.0342,0.895,0.673,0.103,87.02366432977388,76175
0.232,0.408,0.0379,0.968,0.503,0.152,29.00788810992463,75971
0.299,0.306,0.036,0.962,0.548,0.109,38.010336144039165,76124
0.154,0.174,0.145,0.595,0.972,0.0707,89.02420833735489,101316
0.345,0.171,0.0801,0.745,0.841,0.23,25.00680009476261,45925
0.212,0.371,0.053,0.659,0.953,0.0576,69.0187682615448,39309
0.492,0.347,0.061,0.596,0.898,0.0376,62.016864235011276,24783
0.15,0.00242,0.395,0.703,0.982,0.0,4.001088015162018,101528
0.145,0.135,0.0429,0.978,0.971,0.0535,1192.3242285182812,39022
0.261,0.0201,0.039,0.99,0.895,0.0913,1334.362853056533,16028
0.0608,0.388,0.0411,0.847,0.934,0.0671,205.0557607770534,59402
0.361,0.337,0.0363,0.898,0.898,0.0986,185.05032070124332,75716
0.323,0.417,0.299,0.879,0.863,0.182,3.000816011371513,55821
0.447,0.00588,0.0469,0.612,0.736,0.305,2.000544007581009,59746
0.346,0.376,0.0476,0.532,0.712,0.33,10.002720037905044,29438
0.407,0.0605,0.0361,0.978,0.719,0.328,40.01088015162018,79437
0.354,0.272,0.0293,0.907,0.615,0.262,30.00816011371513,80828
0.229,0.0577,0.196,0.626,0.931,0.253,2.000544007581009,59306
0.301,0.0951,0.109,0.732,0.923,0.291,8.002176030324035,39141
0.472,0.278,0.031,0.737,0.9,0.29,22.0059840833911,75671
0.2,0.13,0.0481,0.878,0.91,0.336,76.02067228807833,45270
0.271,0.166,0.0513,0.946,0.899,0.34,425.11560161096435,45923
0.177,0.297,0.0362,0.98,0.929,0.284,20.00544007581009,101130
0.361,0.445,0.0333,0.835,0.893,0.5,92.0250243487264,55794
0.492,0.416,0.393,0.925,0.856,0.468,5.001360018952522,15742
0.523,0.223,0.0393,0.618,1.51e-05,0.738,58.01577621984926,14061
0.795,0.0841,0.0461,0.742,1.17e-05,0.609,18.00489606822908,45004
0.65,0.306,0.0393,0.57,7.07e-06,0.605,813.2211390816801,90001
0.772,0.371,0.0348,0.744,0.0,0.684,200.05440075810088,103935
0.613,0.229,0.353,0.683,0.0,0.578,4.001088015162018,90234
0.719,0.359,0.286,0.561,0.000356,0.617,32.00870412129614,15819
0.857,0.293,0.306,0.661,1.79e-06,0.526,21.005712079600592,94917
0.546,0.191,0.0347,0.888,0.00285,0.598,366.0995533873246,7884
0.771,0.158,0.0621,0.895,0.0,0.504,53.01441620089673,64799
0.674,0.413,0.0274,0.836,1.95e-05,0.503,974.2649316919513,99984
0.813,0.415,0.0349,0.777,0.0,0.667,114.0310084321175,103006
0.63,0.244,0.377,0.992,4.6e-05,0.687,17.004624064438573,18572
0.819,0.223,0.383,0.961,0.00935,0.678,3.000816011371513,108110
0.615,0.427,0.264,0.825,0.0,0.619,37.010064140248666,33459
0.836,0.407,0.407,0.945,0.0,0.673,13.003536049276557,14335
0.547,0.43,0.0311,0.679,0.396,0.501,10.002720037905044,80929
0.849,0.48,0.226,0.612,0.269,0.677,8.002176030324035,31819
0.892,0.396,0.298,0.651,0.435,0.54,2.000544007581009,24116
0.645,0.161,0.0838,0.996,0.316,0.668,16.00435206064807,84736
0.878,0.185,0.0727,0.94,0.339,0.539,3.000816011371513,94955
0.647,0.333,0.0345,0.926,0.306,0.699,34.00924812887715,9834
0.757,0.388,0.044,0.88,0.382,0.74,4.001088015162018,4370
0.662,0.245,0.031,0.692,0.143,0.86,16.00435206064807,52765
0.758,0.21,0.0605,0.516,0.0,0.892,14.003808053067061,66369
0.68,0.463,0.165,0.718,0.0,0.858,336.09139327360947,98219
0.821,0.465,0.0428,0.675,0.0,0.887,175.04760066333827,87731
0.749,0.361,0.344,0.732,2.22e-05,0.918,13.003536049276557,96807
0.861,0.476,0.399,0.562,0.00239,0.818,8.002176030324035,36481
0.545,0.231,0.0364,0.879,0.046,0.822,55.014960208477746,108586
0.766,0.226,0.055,0.785,0.0,0.877,38.010336144039165,66907
0.609,0.433,0.0393,0.8,5.25e-06,0.906,349.09492932288606,90833
0.757,0.3,0.0434,0.836,1.73e-06,0.961,111.03019242074599,52013
0.69,0.174,0.33,0.989,0.000122,0.774,2.000544007581009,108408
0.835,0.181,0.477,0.801,0.0,0.9,4.001088015162018,66330
0.525,0.388,0.301,0.792,0.00023,0.76,14.003808053067061,41256
0.751,0.354,0.446,0.885,0.179,0.781,11.00299204169555,94046
0.615,0.436,0.0382,0.504,0.402,0.964,4.001088015162018,26838
0.781,0.429,0.0645,0.73,0.355,0.82,2.000544007581009,14378
0.502,0.0769,0.0466,0.985,0.423,0.781,5.001360018952522,16772
0.661,0.456,0.1,0.931,0.343,0.765,10.002720037905044,108843
0.861,0.305,0.155,0.856,0.286,0.917,7.001904026533531,94809
0.595,0.386,0.328,0.995,0.493,0.852,2.000544007581009,108819
0.221,0.664,0.0379,0.0039,0.657,0.101,45.012240170572696,58013
0.364,0.747,0.057,0.000163,0.75,0.117,78.02121629565934,6099
0.233,0.973,0.111,2.78e-05,0.599,0.0392,124.03372847002255,59531
0.323,0.956,0.0372,0.000116,0.533,0.0467,326.08867323570445,23387
0.339,0.732,0.306,0.0145,0.615,0.133,2.000544007581009,59964
0.223,0.993,0.33,0.00019,0.628,0.0432,9.00244803411454,42992
0.418,0.976,0.317,2.54e-05,0.609,0.245,8.002176030324035,50920
0.477,0.555,0.031,0.444,0.729,0.0721,7.001904026533531,54518
0.0816,0.76,0.0698,0.427,0.655,0.0069,4.001088015162018,101040
0.382,0.755,0.0456,0.275,0.543,0.0502,7.001904026533531,110462
0.193,0.696,0.0907,1.06e-06,0.789,0.0737,76.02067228807833,22987
0.339,0.75,0.0414,0.00556,0.827,0.103,151.04107257236618,5575
0.211,0.964,0.189,3.68e-05,0.827,0.0377,452.122945713308,42518
0.423,0.975,0.102,2.76e-05,0.892,0.122,599.1629302705121,22590
0.0704,0.623,0.3,0.144,0.872,0.0376,2.000544007581009,59914
0.236,0.981,0.299,7.94e-06,0.874,0.134,17.004624064438573,22585
0.43,0.827,0.496,0.00102,0.855,0.216,20.00544007581009,46827
0.0,0.514,0.0,0.272,0.968,0.0,11.00299204169555,101979
0.313,0.652,0.0342,0.291,0.929,0.145,27.00734410234362,73866
0.239,0.929,0.0457,0.481,0.935,0.0266,36.00979213645816,101077
0.342,0.826,0.0382,0.444,0.875,0.0192,19.005168072019583,101213
0.313,0.837,0.263,0.479,0.781,0.0395,2.000544007581009,42530
0.249,0.704,0.116,2.35e-06,0.507,0.419,2.000544007581009,42674
0.305,0.63,0.0586,0.0562,0.575,0.273,41.01115215541068,59503
0.244,0.939,0.126,0.000255,0.699,0.394,41.01115215541068,6042
0.356,0.953,0.225,0.000749,0.555,0.342,245.0666409286736,43836
0.359,0.603,0.347,0.231,0.624,0.467,2.000544007581009,38701
0.16,0.993,0.332,4.98e-05,0.629,0.256,3.000816011371513,42260
0.374,0.885,0.311,0.000506,0.625,0.305,5.001360018952522,10451
0.207,0.733,0.0671,0.375,0.731,0.32,2.000544007581009,6829
0.382,0.533,0.0277,0.471,0.688,0.276,13.003536049276557,4302
0.413,0.953,0.0638,0.273,0.616,0.336,2.000544007581009,54215
0.181,0.688,0.0372,0.00139,0.759,0.261,14.003808053067061,6176
0.451,0.525,0.0256,0.0028,0.824,0.319,66.0179522501733,45560
0.234,0.876,0.0712,0.00489,0.773,0.262,89.02420833735489,58671
0.35,0.909,0.0667,0.0015,0.904,0.343,313.08513718642786,28825
0.245,0.971,0.261,1.89e-05,0.792,0.308,2.000544007581009,59262
0.432,0.978,0.444,0.00105,0.924,0.31,6.001632022743026,82929
0.225,0.689,0.0555,0.469,0.813,0.5,2.000544007581009,47411
0.299,0.63,0.0451,0.299,0.876,0.328,12.003264045486052,5376
0.416,0.762,0.0279,0.312,0.804,0.461,10.002720037905044,2301
