x0,x1,x2,x3,x4,x5,weight,source_index
0.631,0.662,0.321,0.00185,0.58,0.326,2.0003158393430542,17616
0.756,0.673,0.264,0.11,0.518,0.437,2.0003158393430542,17557
0.604,0.992,0.266,0.000776,0.596,0.448,8.001263357372217,27991
0.783,0.886,0.331,0.0125,0.508,0.391,2.0003158393430542,110670
0.728,0.544,0.0502,0.347,0.576,0.255,16.002526714744434,25651
0.791,0.618,0.0763,0.312,0.743,0.483,7.00110543770069,24600
0.579,0.937,0.071,0.301,0.748,0.371,8.001263357372217,54317
0.751,0.964,0.0478,0.266,0.62,0.417,1.0001579196715271,17131
0.664,0.753,0.344,0.348,0.694,0.312,1.0001579196715271,94103
0.558,0.633,0.0551,0.0462,0.862,0.425,260.04105911459703,73043
0.752,0.602,0.0593,0.00189,0.916,0.277,223.03521608675055,23664
0.529,0.978,0.126,0.000399,0.863,0.402,515.0813286308364,27468
0.817,0.843,0.048,0.012,0.939,0.356,159.02510922777282,24679
0.979,0.517,0.303,0.000372,0.754,0.492,1.0001579196715271,13039
0.602,0.916,0.251,0.000197,0.842,0.464,11.0017371163868,17086
0.97,0.952,0.272,0.0323,0.926,0.251,2.0003158393430542,13254
0.563,0.613,0.0302,0.476,0.842,0.317,63.009948939306206,54305
0.819,0.599,0.039,0.347,0.824,0.489,15.002368795072908,32628
0.709,0.967,0.0775,0.487,0.932,0.395,22.0034742327736,10760
0.821,0.951,0.0576,0.369,0.895,0.472,8.001263357372217,13265
0.528,0.545,0.275,0.337,0.932,0.394,1.0001579196715271,105927
0.203,0.215,0.0548,0.74,0.567,0.182,23.003632152445125,4593
0.28,0.183,0.0361,0.743,0.525,0.0395,5.000789598357636,5057
0.236,0.499,0.0396,0.576,0.745,0.0757,12.001895036058325,11199
0.413,0.252,0.0291,0.561,0.516,0.0536,23.003632152445125,32046
0.0991,0.0706,0.0378,0.828,0.648,0.0371,128.02021371795547,39406
0.497,0.102,0.0536,0.891,0.75,0.12,87.01373901142286,26848
0.19,0.346,0.044,0.783,0.655,0.159,29.004579670474286,75098
0.357,0.302,0.0303,0.862,0.559,0.135,38.00600094751803,84154
0.371,0.231,0.314,0.937,0.665,0.0626,1.0001579196715271,59518
0.0789,0.16,0.0362,0.733,0.786,0.0409,89.01405485076592,4520
0.304,0.0585,0.0351,0.59,0.928,0.0371,25.003947991788177,39352
0.143,0.256,0.0345,0.722,0.976,0.0349,69.01089645733538,75328
0.295,0.464,0.0373,0.573,0.772,0.101,62.00979101963468,98381
0.15,0.00242,0.395,0.703,0.982,0.0,4.0006316786861085,101528
0.153,0.0555,0.0351,0.978,0.953,0.0618,1192.1882402484603,75862
0.391,0.143,0.0332,0.942,0.981,0.075,1334.210664841817,59983
0.235,0.413,0.0898,0.964,0.932,0.212,205.03237353266306,59027
0.469,0.309,0.0341,0.863,0.809,0.185,185.02921513923252,15358
0.075,0.00344,0.273,0.871,0.995,1e-05,1.0001579196715271,101487
0.133,0.432,0.253,0.761,0.91,0.0842,1.0001579196715271,59048
0.475,0.395,0.265,0.872,0.86,0.202,3.0004737590145814,15863
0.447,0.00588,0.0469,0.612,0.736,0.305,2.0003158393430542,59746
0.162,0.31,0.0328,0.694,0.553,0.304,1.0001579196715271,93238
0.495,0.389,0.0409,0.644,0.597,0.321,10.001579196715271,4565
0.0801,0.000179,0.0779,0.927,0.667,0.372,1.0001579196715271,45771
0.44,0.0193,0.048,0.966,0.601,0.384,40.006316786861085,76096
0.204,0.35,0.0322,0.961,0.544,0.467,1.0001579196715271,76548
0.399,0.34,0.104,0.991,0.586,0.351,30.004737590145815,76665
0.159,0.0879,0.0429,0.701,0.888,0.434,2.0003158393430542,16482
0.448,0.0588,0.0328,0.625,0.952,0.418,8.001263357372217,64705
0.391,0.473,0.0875,0.738,0.848,0.408,22.0034742327736,105457
0.212,0.221,0.0454,0.98,0.96,0.425,76.01200189503606,16715
0.397,0.0511,0.0491,0.977,0.919,0.298,425.06711586039904,79371
0.115,0.43,0.06,0.879,0.978,0.362,20.003158393430542,4545
0.332,0.491,0.0437,0.899,0.938,0.41,92.0145286097805,16493
0.496,0.198,0.323,0.947,0.885,0.341,1.0001579196715271,105004
0.492,0.406,0.414,0.984,0.818,0.326,5.000789598357636,15746
0.724,0.234,0.0586,0.62,0.0,0.686,58.00915934094857,8641
0.976,0.171,0.105,0.511,0.052,0.692,18.002842554087486,78750
0.519,0.38,0.0342,0.716,0.0,0.617,813.1283886929516,87873
0.765,0.411,0.0905,0.679,2.49e-06,0.704,200.03158393430542,14181
0.613,0.229,0.353,0.683,0.0,0.578,4.0006316786861085,90234
0.659,0.454,0.28,0.679,8.27e-06,0.546,32.00505342948887,80695
0.879,0.364,0.322,0.682,0.0,0.697,21.00331631310207,94784
0.546,0.191,0.0347,0.888,0.00285,0.598,366.05779859977895,7884
0.8,0.209,0.0408,0.865,4.11e-05,0.74,53.008369742590936,99019
0.65,0.282,0.123,0.785,0.00106,0.641,974.1538137600675,99897
0.824,0.448,0.0953,0.754,3.4e-05,0.565,114.0180028425541,94252
0.648,0.172,0.303,0.885,0.065,0.563,17.00268463441596,15618
0.806,0.067,0.292,0.9,0.0,0.643,3.0004737590145814,93033
0.557,0.474,0.381,0.763,0.0,0.626,37.0058430278465,98578
0.795,0.385,0.329,0.851,5.98e-05,0.55,13.002052955729852,94205
0.624,0.129,0.0399,0.575,0.292,0.682,1.0001579196715271,45888
0.664,0.347,0.13,0.672,0.335,0.599,10.001579196715271,105867
0.769,0.382,0.0577,0.708,0.336,0.582,8.001263357372217,87665
0.892,0.396,0.298,0.651,0.435,0.54,2.0003158393430542,24116
0.539,0.158,0.0356,0.976,0.498,0.685,16.002526714744434,16919
0.878,0.185,0.0727,0.94,0.339,0.539,3.0004737590145814,94955
0.7,0.304,0.0444,0.934,0.29,0.513,34.00536926883192,108836
0.812,0.432,0.0384,0.782,0.493,0.629,4.0006316786861085,36357
0.666,0.192,0.0316,0.543,0.0,0.814,16.002526714744434,52339
0.89,0.177,0.0816,0.649,0.19,0.882,14.00221087540138,111665
0.65,0.406,0.0761,0.568,0.0,0.862,336.0530610096331,63149
0.862,0.464,0.0487,0.686,7.4e-06,0.964,175.02763594251724,14523
0.743,0.249,0.486,0.527,0.0,0.755,1.0001579196715271,14989
0.552,0.494,0.44,0.595,8.39e-05,0.817,13.002052955729852,86686
0.782,0.39,0.316,0.61,2.88e-06,0.761,8.001263357372217,100462
0.611,0.19,0.059,0.995,0.000271,0.872,55.00868558193399,93889
0.795,0.223,0.183,0.876,0.174,0.83,38.00600094751803,52471
0.568,0.439,0.0694,0.948,0.0,0.809,349.055113965363,108441
0.79,0.476,0.0338,0.782,0.0942,0.774,111.01752908353951,33995
0.69,0.174,0.33,0.989,0.000122,0.774,2.0003158393430542,108408
0.835,0.181,0.477,0.801,0.0,0.9,4.0006316786861085,66330
0.677,0.367,0.435,0.903,0.0,0.828,14.00221087540138,39899
0.759,0.395,0.487,0.787,0.0,0.905,11.0017371163868,32454
0.934,0.212,0.237,0.749,0.316,0.925,1.0001579196715271,105546
0.615,0.436,0.0382,0.504,0.402,0.964,4.0006316786861085,26838
0.78,0.277,0.0456,0.676,0.349,0.776,2.0003158393430542,108145
0.775,0.345,0.372,0.591,0.409,0.872,1.0001579196715271,15610
0.693,0.191,0.115,0.789,0.342,0.784,5.000789598357636,15322
0.638,0.384,0.047,0.926,0.341,0.766,10.001579196715271,4472
0.803,0.467,0.0752,0.789,0.28,0.935,7.00110543770069,92348
0.653,0.376,0.373,0.964,0.291,0.905,2.0003158393430542,108523
0.164,0.606,0.0362,0.00103,0.697,0.0978,45.00710638521872,11316
0.48,0.676,0.0631,0.00996,0.642,0.199,78.01231773437911,107356
0.104,0.964,0.0864,9.91e-06,0.57,0.126,124.01958203926937,6282
0.276,0.976,0.185,4.37e-05,0.589,0.137,326.0514818129178,6037
0.428,0.559,0.357,0.025,0.704,0.129,2.0003158393430542,59308
0.244,0.994,0.467,8.43e-05,0.669,0.0376,9.001421277043743,42152
0.401,0.987,0.342,0.000675,0.573,0.146,8.001263357372217,10841
0.477,0.555,0.031,0.444,0.729,0.0721,7.00110543770069,54518
0.0816,0.76,0.0698,0.427,0.655,0.0069,4.0006316786861085,101040
0.335,0.996,0.0345,0.382,0.61,0.0115,7.00110543770069,101748
0.176,0.75,0.167,0.123,0.914,0.0378,76.01200189503606,101036
0.461,0.575,0.0987,0.0474,0.879,0.0898,151.0238458704006,17723
0.138,0.969,0.108,3.07e-06,0.797,0.161,452.07137969153024,6322
0.279,0.993,0.116,3.14e-06,0.817,0.0569,599.0945938832448,42268
0.0704,0.623,0.3,0.144,0.872,0.0376,2.0003158393430542,59914
0.419,0.694,0.369,0.00969,0.879,0.154,1.0001579196715271,42883
0.176,0.953,0.314,0.000407,0.834,0.0395,17.00268463441596,22632
0.294,0.996,0.268,9.85e-05,0.859,0.174,20.003158393430542,42160
0.208,0.503,0.05,0.392,0.869,0.0313,11.0017371163868,11852
0.338,0.636,0.0465,0.278,0.927,0.113,27.004263831131233,54157
0.11,0.982,0.0589,0.474,0.78,0.0334,36.00568510817497,59291
0.398,0.868,0.0511,0.276,0.77,0.149,19.003000473759016,101372
0.167,0.744,0.363,0.358,0.92,0.128,1.0001579196715271,59856
0.313,0.837,0.263,0.479,0.781,0.0395,2.0003158393430542,42530
0.249,0.704,0.116,2.35e-06,0.507,0.419,2.0003158393430542,42674
0.459,0.649,0.0295,0.000712,0.586,0.347,41.006474706532615,84553
0.229,0.935,0.0613,2.57e-05,0.662,0.45,41.006474706532615,42067
0.453,0.973,0.148,0.00234,0.729,0.408,245.03869031952414,54771
0.493,0.521,0.375,0.219,0.71,0.273,2.0003158393430542,15450
0.16,0.993,0.332,4.98e-05,0.629,0.256,3.0004737590145814,42260
0.429,0.956,0.347,0.000682,0.55,0.287,5.000789598357636,17439
0.245,0.568,0.0706,0.303,0.535,0.27,2.0003158393430542,75125
0.453,0.637,0.0336,0.282,0.57,0.315,13.002052955729852,9784
0.384,0.938,0.194,0.443,0.584,0.466,2.0003158393430542,82767
0.158,0.572,0.0346,0.000926,0.893,0.347,14.00221087540138,22004
0.295,0.545,0.0442,1.5e-06,0.891,0.438,66.0104226983208,6026
0.131,0.975,0.118,1.61e-06,0.914,0.393,89.01405485076592,22709
0.276,0.872,0.0394,2.61e-05,0.876,0.46,313.049428857188,106758
0.5,0.661,0.426,0.0405,0.847,0.28,1.0001579196715271,54643
0.0824,0.979,0.274,6.95e-06,0.809,0.263,2.0003158393430542,38948
0.262,0.971,0.332,7.3e-06,0.851,0.33,6.000947518029163,42598
0.225,0.689,0.0555,0.469,0.813,0.5,2.0003158393430542,47411
0.373,0.536,0.0295,0.464,0.869,0.46,12.001895036058325,75344
0.423,0.873,0.077,0.484,0.807,0.312,10.001579196715271,17753
0.439,0.79,0.258,0.498,0.812,0.263,1.0001579196715271,59966
0.653,0.238,0.0549,0.105,0.000501,0.236,11.0017371163868,34929
0.924,0.164,0.225,0.0203,2.28e-05,0.203,2.0003158393430542,66872
0.533,0.389,0.0542,0.18,0.0,0.248,312.04927093751644,20713
0.949,0.413,0.0507,0.000985,0.00502,0.213,73.01152813602148,13756
0.555,0.209,0.362,0.195,0.245,0.083,1.0001579196715271,58343
0.89,0.223,0.316,0.0131,0.024,0.235,1.0001579196715271,54353
0.553,0.408,0.353,0.0887,0.000547,0.072,22.0034742327736,104430
0.911,0.257,0.348,0.249,5.68e-05,0.193,14.00221087540138,15712
0.563,0.212,0.0332,0.468,4.03e-06,0.219,25.003947991788177,57970
0.78,0.24,0.0711,0.373,0.0141,0.171,1.0001579196715271,15284
0.69,0.39,0.0429,0.282,0.0277,0.136,356.05621940306366,103888
0.927,0.385,0.0976,0.283,8.96e-06,0.232,39.006158867189555,36815
0.698,0.183,0.299,0.462,0.000424,0.244,2.0003158393430542,94174
0.888,0.204,0.456,0.37,0.00045,0.218,2.0003158393430542,112335
0.637,0.394,0.317,0.399,0.000884,0.225,18.002842554087486,9257
0.829,0.348,0.357,0.444,0.134,0.199,2.0003158393430542,105931
0.551,0.222,0.0366,0.0426,0.485,0.0359,2.0003158393430542,107716
0.739,0.441,0.0356,0.119,0.489,0.235,31.00489550981734,105556
0.776,0.483,0.0705,0.051,0.38,0.0964,11.0017371163868,24266
0.947,0.193,0.482,0.0181,0.368,0.135,1.0001579196715271,32939
0.533,0.168,0.0472,0.422,0.39,0.074,2.0003158393430542,94237
0.717,0.289,0.0452,0.297,0.286,0.171,25.003947991788177,15996
0.779,0.453,0.0509,0.491,0.448,0.247,3.0004737590145814,23717
0.745,0.485,0.385,0.397,0.323,0.235,1.0001579196715271,110517
0.584,0.233,0.027,0.0814,0.0,0.356,5.000789598357636,102671
0.795,0.248,0.0775,0.069,2.74e-05,0.395,3.0004737590145814,24660
0.71,0.448,0.0527,0.13,0.0,0.473,493.07785439806287,77879
0.896,0.459,0.0515,0.0737,8.41e-05,0.484,150.02368795072906,43657
0.747,0.237,0.492,0.0583,0.0,0.477,1.0001579196715271,37479
0.733,0.342,0.284,0.102,0.00699,0.484,32.00505342948887,1903
0.815,0.357,0.377,0.134,0.0165,0.33,43.00679054587567,39668
0.568,0.23,0.0343,0.464,2.14e-06,0.303,24.00379007211665,63993
0.795,0.229,0.248,0.429,0.000576,0.383,5.000789598357636,21281
0.616,0.437,0.0298,0.351,0.0,0.386,716.1130704848134,19105
0.754,0.394,0.0498,0.289,0.0,0.428,114.0180028425541,86972
0.619,0.499,0.425,0.403,0.000322,0.278,35.00552718850345,60613
0.874,0.358,0.459,0.494,0.00196,0.437,28.00442175080276,94094
0.748,0.247,0.0781,0.121,0.46,0.5,3.0004737590145814,105318
0.849,0.178,0.0619,0.236,0.459,0.317,1.0001579196715271,111166
0.504,0.492,0.157,0.0295,0.353,0.36,22.0034742327736,100921
0.854,0.377,0.0897,0.0661,0.36,0.275,15.002368795072908,28540
0.933,0.37,0.321,0.098,0.353,0.329,1.0001579196715271,17192
0.707,0.175,0.0455,0.302,0.254,0.442,3.0004737590145814,8664
0.518,0.436,0.0313,0.49,0.491,0.291,13.002052955729852,111700
0.812,0.404,0.231,0.35,0.45,0.382,3.0004737590145814,5767
0.892,0.312,0.426,0.368,0.439,0.445,1.0001579196715271,32791
0.57,0.223,0.249,0.101,0.000614,0.529,2.0003158393430542,94519
0.789,0.246,0.227,0.0324,1.52e-05,0.508,2.0003158393430542,28734
0.567,0.494,0.046,0.245,0.00132,0.547,361.0570090014213,3792
0.81,0.491,0.0609,0.118,0.0,0.511,280.0442175080276,94261
0.913,0.18,0.416,0.00187,6.24e-06,0.703,2.0003158393430542,13161
0.737,0.409,0.413,0.0908,0.0,0.582,16.002526714744434,60739
0.923,0.438,0.355,0.0251,0.0289,0.69,60.00947518029163,66487
0.632,0.232,0.0318,0.428,4.95e-06,0.673,12.001895036058325,103883
0.792,0.218,0.156,0.365,0.00249,0.524,6.000947518029163,53926
0.668,0.451,0.0302,0.283,0.0,0.59,405.0639574669685,45877
0.817,0.475,0.0465,0.356,8.85e-06,0.736,176.0277938621888,51701
0.777,0.111,0.335,0.414,0.0,0.556,4.0006316786861085,14365
0.513,0.471,0.318,0.442,0.0,0.613,30.004737590145815,26941
0.916,0.486,0.489,0.406,0.0,0.652,32.00505342948887,60814
0.628,0.469,0.0637,0.0812,0.453,0.598,13.002052955729852,50293
0.868,0.412,0.105,0.000437,0.272,0.572,16.002526714744434,13884
0.734,0.4,0.269,0.00852,0.497,0.553,2.0003158393430542,28781
0.693,0.421,0.108,0.311,0.472,0.598,10.001579196715271,108792
0.811,0.37,0.238,0.369,0.433,0.549,4.0006316786861085,1515
0.954,0.177,0.411,0.486,0.421,0.529,1.0001579196715271,94200
0.67,0.453,0.295,0.252,0.33,0.68,1.0001579196715271,31608
0.519,0.247,0.0355,0.157,0.0,0.783,1.0001579196715271,90776
0.807,0.204,0.0602,0.13,5.45e-05,0.782,1.0001579196715271,111564
0.667,0.493,0.0308,0.116,0.0,0.776,133.0210033163131,36287
0.876,0.412,0.0742,0.0042,0.0,0.872,212.03347897036375,66719
0.913,0.241,0.467,0.208,0.0,0.808,1.0001579196715271,66664
0.663,0.46,0.264,0.151,0.0,0.917,22.0034742327736,8538
0.915,0.352,0.337,0.00991,0.0,0.767,40.006316786861085,66794
0.732,0.245,0.0688,0.436,7.55e-05,0.924,3.0004737590145814,84864
0.797,0.126,0.0456,0.411,0.0,0.759,2.0003158393430542,74773
0.68,0.356,0.0624,0.474,0.0,0.772,233.0367952834658,14495
0.806,0.491,0.0479,0.329,4.16e-06,0.847,126.01989787861241,36758
0.734,0.384,0.338,0.261,0.0,0.752,8.001263357372217,106369
0.868,0.307,0.402,0.468,1.83e-06,0.966,12.001895036058325,14384
0.724,0.487,0.0926,0.00283,0.319,0.787,10.001579196715271,28899
0.848,0.479,0.0603,0.00773,0.32,0.82,8.001263357372217,32846
0.701,0.495,0.442,0.00787,0.29,0.81,1.0001579196715271,105289
0.736,0.379,0.0539,0.301,0.345,0.948,1.0001579196715271,8661
0.844,0.422,0.0398,0.424,0.27,0.786,4.0006316786861085,69685
0.591,0.539,0.0266,0.012,0.588,0.551,79.01247565405065,107352
0.813,0.66,0.0751,0.0112,0.631,0.616,58.00915934094857,73129
0.591,0.888,0.0354,0.00223,0.699,0.588,177.0279517818603,109238
0.788,0.841,0.0697,0.0126,0.509,0.618,57.00900142127705,13445
0.836,0.608,0.269,0.217,0.574,0.605,2.0003158393430542,105361
0.51,0.93,0.343,0.0158,0.704,0.538,1.0001579196715271,29898
0.846,0.819,0.297,0.164,0.505,0.749,4.0006316786861085,48603
0.545,0.569,0.0261,0.395,0.678,0.513,24.00379007211665,84457
0.757,0.722,0.059,0.252,0.576,0.524,8.001263357372217,13474
0.604,0.851,0.166,0.457,0.548,0.553,9.001421277043743,29472
0.783,0.632,0.27,0.354,0.526,0.579,1.0001579196715271,17914
0.71,0.723,0.0531,1.85e-05,0.837,0.577,166.0262146654735,24967
0.764,0.612,0.052,0.174,0.804,0.616,141.02226667368532,105352
0.583,0.954,0.0426,0.0007,0.839,0.689,347.05479812601993,1987
0.878,0.839,0.0352,0.189,0.763,0.707,156.02463546875822,23997
0.587,0.711,0.294,0.0242,0.814,0.52,4.0006316786861085,46492
0.908,0.743,0.269,0.00151,0.768,0.576,4.0006316786861085,13264
0.683,0.83,0.251,0.0175,0.843,0.576,1.0001579196715271,111588
0.833,0.942,0.379,0.00347,0.76,0.557,1.0001579196715271,60298
0.538,0.557,0.0914,0.262,0.914,0.506,40.006316786861085,57450
0.846,0.681,0.0547,0.45,0.912,0.557,13.002052955729852,105845
0.604,0.773,0.0345,0.407,0.819,0.703,15.002368795072908,111546
0.821,0.824,0.0334,0.412,0.871,0.692,6.000947518029163,17859
0.775,0.572,0.294,0.452,0.854,0.661,1.0001579196715271,54469
0.756,0.824,0.327,0.384,0.874,0.581,1.0001579196715271,15490
0.69,0.736,0.0402,0.0303,0.605,0.969,38.00600094751803,47594
0.847,0.652,0.0801,0.0725,0.59,0.822,23.003632152445125,43612
0.723,0.989,0.0958,0.00763,0.555,0.799,129.020371637627,10488
0.812,0.916,0.0601,0.00217,0.583,0.97,65.01026477864926,109691
0.848,0.595,0.284,0.000599,0.741,0.916,1.0001579196715271,13097
0.704,0.571,0.0463,0.42,0.69,0.922,8.001263357372217,105481
0.782,0.622,0.0411,0.288,0.53,0.921,5.000789598357636,25361
0.571,0.783,0.0561,0.317,0.579,0.866,13.002052955729852,1858
0.657,0.727,0.0319,0.000297,0.881,0.776,80.01263357372217,109160
0.801,0.699,0.112,0.0856,0.756,0.905,76.01200189503606,13860
0.552,0.93,0.18,3.73e-05,0.865,0.799,203.03205769332,27572
0.751,0.916,0.0428,0.00238,0.848,0.833,123.01942411959783,73298
0.735,0.524,0.288,0.00436,0.825,0.803,1.0001579196715271,13707
0.892,0.685,0.267,0.0411,0.928,0.76,1.0001579196715271,13859
0.707,0.889,0.258,0.017,0.911,0.932,1.0001579196715271,10861
0.972,0.868,0.33,0.00502,0.884,0.933,2.0003158393430542,24716
0.595,0.721,0.0537,0.428,0.864,0.831,20.003158393430542,1634
0.866,0.571,0.231,0.481,0.919,0.759,8.001263357372217,54440
0.578,0.89,0.0368,0.347,0.905,0.815,21.00331631310207,24590
0.795,0.769,0.0569,0.351,0.857,0.799,8.001263357372217,24642
0.0,0.0,0.0,0.0,0.0,0.0,31.00489550981734,101577
0.411,0.244,0.0324,0.0366,0.00227,0.0309,24.00379007211665,5200
0.179,0.407,0.0355,0.113,0.000143,0.0696,55.00868558193399,38284
0.39,0.457,0.0327,0.0874,8.9e-06,0.145,414.0653787440122,113140
0.0622,0.293,0.256,0.00307,0.0,0.014,1.0001579196715271,101678
0.383,0.481,0.258,0.0175,0.0,0.117,2.0003158393430542,69827
0.185,0.243,0.0406,0.472,0.00772,0.139,13.002052955729852,107670
0.314,0.2,0.033,0.31,0.000299,0.238,34.00536926883192,45938
0.229,0.472,0.0353,0.309,0.0,0.164,41.006474706532615,40049
0.389,0.29,0.0393,0.406,4.13e-05,0.158,381.0601673948518,8497
0.359,0.143,0.439,0.393,0.0379,0.0366,1.0001579196715271,59711
0.467,0.447,0.319,0.431,9.91e-06,0.214,2.0003158393430542,104804
0.133,0.000272,0.0635,0.0663,0.305,0.0379,10.001579196715271,101815
0.426,0.0553,0.0966,0.125,0.5,0.128,4.0006316786861085,59894
0.162,0.353,0.0509,0.0993,0.274,0.0551,3.0004737590145814,36063
0.355,0.328,0.0377,0.0137,0.474,0.214,27.004263831131233,98041
0.183,0.0112,0.33,1.14e-06,0.462,0.00142,4.0006316786861085,101634
0.0,0.167,0.0,0.369,0.481,0.0,3.0004737590145814,101890
0.259,0.195,0.0331,0.264,0.433,0.183,6.000947518029163,606
0.195,0.483,0.03,0.465,0.497,0.173,7.00110543770069,84220
0.432,0.398,0.0316,0.337,0.287,0.037,14.00221087540138,75595
0.369,0.223,0.0348,0.114,0.0,0.34,11.0017371163868,2960
0.079,0.446,0.0379,0.149,0.245,0.376,10.001579196715271,6528
0.417,0.361,0.0301,0.0204,0.00167,0.285,276.0435858293415,4699
0.413,0.24,0.0354,0.343,0.0,0.339,33.0052113491604,96057
0.225,0.402,0.0332,0.367,0.0,0.373,12.001895036058325,38387
0.436,0.443,0.029,0.357,0.0,0.314,279.04405958835605,40023
0.444,7.06e-05,0.383,0.288,0.000131,0.288,2.0003158393430542,87629
0.498,0.498,0.424,0.42,0.0,0.367,4.0006316786861085,37882
0.435,0.404,0.0266,0.0366,0.351,0.366,12.001895036058325,38754
0.23,0.429,0.0278,0.417,0.49,0.324,1.0001579196715271,84509
0.316,0.49,0.0391,0.416,0.367,0.267,4.0006316786861085,84333
0.539,0.508,0.0288,0.727,0.0,0.227,212.03347897036375,99000
0.802,0.566,0.145,0.539,4.09e-06,0.153,17.00268463441596,94886
0.608,0.83,0.0956,0.597,3.4e-06,0.211,10.001579196715271,81758
0.77,0.84,0.107,0.515,0.00452,0.192,3.0004737590145814,51022
0.673,0.619,0.393,0.565,0.0,0.22,14.00221087540138,39741
0.765,0.556,0.272,0.55,2.13e-05,0.225,1.0001579196715271,104404
0.663,0.865,0.294,0.558,0.0,0.241,2.0003158393430542,39872
0.937,0.914,0.403,0.554,0.0,0.0678,1.0001579196715271,14709
0.525,0.622,0.0297,0.774,0.0327,0.239,29.004579670474286,55630
0.817,0.551,0.133,0.865,0.000151,0.142,5.000789598357636,56300
0.72,0.558,0.425,0.841,0.00695,0.113,4.0006316786861085,66163
0.799,0.668,0.357,0.838,7.49e-06,0.188,1.0001579196715271,106773
0.715,0.991,0.269,0.859,0.0944,0.0371,1.0001579196715271,36697
0.707,0.541,0.0421,0.512,0.395,0.0338,11.0017371163868,36217
0.681,0.935,0.0417,0.571,0.458,0.0584,2.0003158393430542,23162
0.677,0.649,0.0792,0.907,0.368,0.139,3.0004737590145814,15089
0.629,0.732,0.0497,0.605,5.72e-05,0.449,831.1312312470391,64835
0.769,0.662,0.0506,0.719,0.0,0.433,62.00979101963468,26391
0.687,0.922,0.189,0.632,0.0,0.311,77.01215981470759,5894
0.775,0.952,0.0947,0.581,0.113,0.393,10.001579196715271,37674
0.563,0.68,0.419,0.741,2.49e-06,0.349,79.01247565405065,33664
0.764,0.62,0.341,0.511,0.0,0.36,22.0034742327736,60294
0.555,0.863,0.273,0.508,0.0,0.492,7.00110543770069,23710
0.789,0.786,0.297,0.596,0.0,0.39,3.0004737590145814,51812
0.52,0.537,0.203,0.783,0.0,0.46,189.02984681791864,12954
0.957,0.635,0.222,0.766,0.0,0.321,10.001579196715271,14754
0.575,0.776,0.0424,0.783,0.0,0.38,6.000947518029163,40617
0.782,0.752,0.154,0.773,0.0,0.474,1.0001579196715271,60736
0.601,0.556,0.395,0.776,0.0465,0.457,11.0017371163868,15269
0.893,0.535,0.26,0.856,1.55e-06,0.415,3.0004737590145814,66370
0.522,0.82,0.451,0.776,0.0,0.484,2.0003158393430542,18847
0.621,0.602,0.0279,0.666,0.442,0.454,10.001579196715271,54622
0.859,0.558,0.0902,0.659,0.324,0.357,3.0004737590145814,53550
0.587,0.852,0.0508,0.69,0.46,0.487,2.0003158393430542,17947
0.75,0.559,0.423,0.683,0.42,0.449,1.0001579196715271,105937
0.598,0.549,0.107,0.804,0.458,0.444,3.0004737590145814,105735
0.727,0.0501,0.0543,0.676,0.629,0.218,9.001421277043743,15973
0.593,0.443,0.0389,0.679,0.675,0.0396,25.003947991788177,4962
0.758,0.459,0.124,0.593,0.631,0.169,1.0001579196715271,17950
0.651,0.467,0.323,0.631,0.69,0.0854,1.0001579196715271,105177
0.801,0.335,0.3,0.73,0.737,0.0388,2.0003158393430542,15880
0.568,0.239,0.0266,0.922,0.728,0.0893,31.00489550981734,54061
0.861,0.138,0.0687,0.77,0.704,0.234,1.0001579196715271,45184
0.574,0.322,0.0264,0.91,0.519,0.178,37.0058430278465,11461
0.795,0.361,0.178,0.924,0.726,0.196,2.0003158393430542,105973
0.613,0.428,0.337,0.775,0.577,0.219,2.0003158393430542,15758
0.582,0.197,0.0493,0.748,0.923,0.149,29.004579670474286,15786
0.781,0.211,0.0397,0.719,0.948,0.0601,7.00110543770069,105920
0.583,0.377,0.0339,0.711,0.924,0.224,101.01594988682425,54721
0.782,0.492,0.0537,0.665,0.786,0.137,25.003947991788177,15835
0.649,0.283,0.373,0.528,0.921,0.169,1.0001579196715271,32667
0.759,0.408,0.279,0.612,0.805,0.124,2.0003158393430542,105107
0.686,0.228,0.0494,0.97,0.937,0.0968,345.05448228667683,79402
0.88,0.075,0.0774,0.895,0.853,0.201,21.00331631310207,45174
0.613,0.346,0.0398,0.89,0.913,0.128,145.02289835237144,708
0.788,0.393,0.196,0.886,0.905,0.0891,7.00110543770069,105239
0.645,0.114,0.356,0.967,0.831,0.191,1.0001579196715271,15373
0.627,0.316,0.314,0.962,0.91,0.124,4.0006316786861085,94088
0.588,0.155,0.0321,0.633,0.694,0.404,7.00110543770069,64968
0.822,0.188,0.0672,0.714,0.541,0.374,1.0001579196715271,105494
0.705,0.443,0.0349,0.744,0.556,0.376,18.002842554087486,107118
0.765,0.42,0.0522,0.748,0.696,0.374,3.0004737590145814,105957
0.727,0.227,0.285,0.637,0.59,0.383,1.0001579196715271,105752
0.74,0.42,0.314,0.52,0.673,0.372,1.0001579196715271,111869
0.588,0.156,0.039,0.978,0.538,0.393,37.0058430278465,84751
0.773,0.176,0.0764,0.891,0.641,0.371,1.0001579196715271,105901
0.574,0.296,0.0965,0.917,0.689,0.337,29.004579670474286,105623
0.821,0.332,0.0616,0.804,0.728,0.391,3.0004737590145814,107889
0.861,0.0708,0.419,0.991,0.54,0.27,1.0001579196715271,26870
