x0,x1,x2,x3,x4,x5,weight,source_index
0.719,0.176,0.358,0.182,0.798,0.377,2.0002631925253325,105984
0.768,0.214,0.251,0.041,0.926,0.46,1.0001315962626662,105594
0.743,0.399,0.275,0.17,0.901,0.31,2.0002631925253325,105690
0.971,0.334,0.47,0.0776,0.888,0.302,4.000526385050665,73538
0.73,0.223,0.161,0.481,0.878,0.32,7.000921173838663,105884
0.809,0.193,0.0427,0.499,0.906,0.26,2.0002631925253325,5271
0.614,0.478,0.0717,0.475,0.936,0.285,48.006316620607976,105491
0.804,0.476,0.0947,0.335,0.891,0.276,18.00236873272799,109339
0.79,0.218,0.389,0.401,0.781,0.496,1.0001315962626662,105231
0.528,0.289,0.422,0.38,0.76,0.403,5.000657981313331,105865
0.856,0.473,0.259,0.349,0.915,0.368,1.0001315962626662,24223
0.608,0.571,0.0537,0.082,0.0104,0.263,187.0246085011186,29114
0.723,0.545,0.049,0.0631,0.0,0.341,130.0171075141466,106089
0.618,0.718,0.0262,0.000303,0.00125,0.371,337.04434794051855,2924
0.65,0.693,0.0263,0.0394,3.13e-05,0.253,207.02724042637192,32643
0.607,0.587,0.171,0.101,0.0,0.26,8.00105277010133,104405
0.651,0.582,0.236,0.000909,0.0843,0.351,18.00236873272799,17202
0.619,0.719,0.245,0.0376,0.0,0.347,21.00276352151599,78523
0.666,0.651,0.183,0.0956,0.0,0.372,28.003684695354654,21868
0.555,0.585,0.0311,0.166,0.0,0.307,125.01644953283328,40442
0.632,0.608,0.0296,0.184,0.000211,0.332,50.006579813133314,102656
0.566,0.634,0.0443,0.145,0.000716,0.36,83.0109224898013,80853
0.634,0.724,0.0431,0.129,0.0,0.302,61.00802737202264,83195
0.588,0.598,0.139,0.158,0.0,0.265,2.0002631925253325,104957
0.632,0.516,0.133,0.239,1.77e-05,0.339,3.0003947887879985,21604
0.518,0.723,0.137,0.157,1.2e-05,0.363,4.000526385050665,65026
0.686,0.677,0.162,0.153,0.0,0.365,8.00105277010133,56771
0.623,0.622,0.0412,0.00168,0.181,0.319,8.00105277010133,84951
0.722,0.536,0.0287,0.0678,0.129,0.337,3.0003947887879985,43855
0.551,0.628,0.0294,0.00133,0.188,0.336,7.000921173838663,32228
0.683,0.708,0.0305,0.0398,0.155,0.355,4.000526385050665,53855
0.6,0.655,0.153,0.00847,0.129,0.374,1.0001315962626662,104506
0.626,0.644,0.211,0.0236,0.19,0.307,2.0002631925253325,66339
0.526,0.587,0.039,0.24,0.243,0.364,2.0002631925253325,44962
0.732,0.501,0.0475,0.232,0.191,0.334,4.000526385050665,23008
0.581,0.723,0.0311,0.227,0.139,0.268,3.0003947887879985,32761
0.545,0.571,0.0328,0.0477,0.0,0.39,147.01934465061194,103524
0.641,0.529,0.0288,0.00441,0.000862,0.449,133.01750230293462,23350
0.508,0.749,0.0625,0.016,0.0,0.411,437.05750756678515,56727
0.66,0.742,0.034,0.00151,4.04e-06,0.46,354.04658507698383,3642
0.608,0.547,0.145,0.0889,0.0,0.403,23.003026714041322,53246
0.662,0.525,0.167,0.0216,0.0347,0.395,20.002631925253326,71879
0.538,0.642,0.127,0.104,0.0,0.47,15.001973943939994,56091
0.737,0.654,0.165,0.00355,0.0,0.5,22.002895117778657,20842
0.621,0.601,0.124,0.154,0.0,0.418,110.01447558889329,94289
0.736,0.569,0.0779,0.144,5.27e-05,0.433,121.01592314778262,68084
0.622,0.697,0.0256,0.217,2.06e-05,0.401,155.02039742071327,74486
0.651,0.705,0.0521,0.156,0.0,0.485,132.01737070667195,33430
0.581,0.597,0.194,0.132,0.0,0.383,8.00105277010133,37564
0.68,0.53,0.209,0.203,0.0,0.398,15.001973943939994,15073
0.511,0.675,0.146,0.199,0.0,0.442,13.001710751414661,29247
0.706,0.627,0.202,0.193,0.0,0.38,20.002631925253326,51847
0.588,0.503,0.0305,0.00143,0.187,0.395,4.000526385050665,111288
0.71,0.616,0.116,0.0344,0.225,0.398,9.001184366363995,13202
0.588,0.69,0.0396,0.014,0.2,0.436,10.001315962626663,48759
0.648,0.634,0.0379,0.116,0.18,0.496,7.000921173838663,111842
0.724,0.56,0.0599,0.13,0.24,0.412,1.0001315962626662,33978
0.563,0.719,0.0276,0.242,0.146,0.488,2.0002631925253325,90229
0.575,0.592,0.0245,0.0437,0.0,0.565,175.0230293459666,12921
0.651,0.508,0.0432,0.12,1.06e-06,0.558,163.0214501908146,74408
0.623,0.66,0.0275,0.0513,0.0,0.602,270.0355309909199,63334
0.637,0.705,0.0502,0.121,0.0,0.553,294.0386893012239,56389
0.619,0.558,0.177,0.0558,0.00935,0.514,8.00105277010133,55364
0.742,0.606,0.222,0.0598,0.00028,0.582,47.006185024345314,9189
0.586,0.715,0.159,0.013,1.15e-06,0.59,35.00460586919332,53935
0.747,0.74,0.191,0.0165,9.94e-05,0.552,78.01026450848796,89850
0.622,0.554,0.026,0.169,0.000665,0.565,63.00829056454797,2884
0.653,0.615,0.0366,0.187,3.04e-06,0.534,107.01408080010529,90674
0.602,0.741,0.0448,0.213,0.0,0.571,108.01421239636795,40100
0.658,0.711,0.0354,0.142,6.31e-05,0.541,132.01737070667195,92812
0.612,0.601,0.164,0.168,0.0,0.525,6.000789577575997,31675
0.715,0.583,0.164,0.24,0.0,0.525,12.001579155151994,65600
0.596,0.73,0.151,0.24,0.0,0.525,10.001315962626663,81724
0.742,0.684,0.137,0.139,0.0,0.547,30.00394788787999,34233
0.597,0.543,0.0366,0.0422,0.129,0.568,3.0003947887879985,14367
0.738,0.558,0.0423,0.000663,0.163,0.601,6.000789577575997,105237
0.518,0.718,0.0343,4.85e-05,0.244,0.531,3.0003947887879985,47626
0.664,0.666,0.0426,0.0126,0.235,0.512,5.000657981313331,94629
0.632,0.585,0.158,0.0224,0.235,0.537,1.0001315962626662,54281
0.506,0.655,0.164,0.0278,0.173,0.612,1.0001315962626662,38868
0.721,0.738,0.178,0.0305,0.185,0.596,1.0001315962626662,5803
0.643,0.56,0.0354,0.204,0.197,0.521,1.0001315962626662,15574
0.654,0.67,0.0403,0.149,0.157,0.528,1.0001315962626662,36852
0.581,0.52,0.183,0.209,0.148,0.603,1.0001315962626662,3908
0.567,0.517,0.0708,0.000292,0.0,0.627,63.00829056454797,33435
0.732,0.608,0.114,0.11,0.0,0.627,110.01447558889329,37985
0.566,0.743,0.0361,0.0265,0.0,0.649,207.02724042637192,63358
0.724,0.744,0.0398,0.00219,4.49e-06,0.645,306.0402684563759,83450
0.562,0.623,0.16,0.0597,0.0,0.712,7.000921173838663,106701
0.708,0.552,0.21,0.0922,0.0,0.686,24.003158310303988,57652
0.601,0.741,0.127,0.0467,0.0,0.71,13.001710751414661,106068
0.674,0.69,0.226,0.0188,0.0,0.631,47.006185024345314,39776
0.611,0.583,0.0306,0.182,0.0,0.663,59.00776417949731,70824
0.626,0.512,0.0247,0.155,4.65e-05,0.73,97.01276483747863,11335
0.543,0.713,0.0389,0.22,0.0115,0.746,103.01355441505463,7498
0.681,0.683,0.0287,0.158,2.32e-05,0.64,152.02000263192528,56191
0.583,0.616,0.243,0.201,2.32e-06,0.719,4.000526385050665,80408
0.669,0.534,0.221,0.146,0.0,0.704,5.000657981313331,5643
0.573,0.737,0.243,0.221,0.0,0.688,13.001710751414661,60883
0.746,0.661,0.141,0.176,0.0,0.684,20.002631925253326,104524
0.523,0.617,0.0359,0.0617,0.189,0.736,8.00105277010133,111154
0.734,0.519,0.0824,0.00814,0.141,0.685,7.000921173838663,88381
0.565,0.68,0.084,0.0422,0.138,0.67,7.000921173838663,112527
0.662,0.71,0.0323,0.0789,0.139,0.657,10.001315962626663,43524
0.649,0.523,0.0267,0.157,0.135,0.697,2.0002631925253325,74650
0.541,0.694,0.0284,0.212,0.2,0.682,4.000526385050665,100344
0.697,0.653,0.102,0.166,0.231,0.627,3.0003947887879985,21208
0.688,0.541,0.217,0.178,0.127,0.731,2.0002631925253325,21037
0.291,0.829,0.058,0.000704,9.61e-05,0.528,77.0101329122253,50091
0.433,0.803,0.0539,0.0228,2.44e-06,0.575,323.04250559284117,41922
0.353,0.906,0.0476,0.0104,0.000134,0.55,215.02829319647324,86977
0.402,0.995,0.0763,0.00123,0.00133,0.53,711.0935649427557,86790
0.261,0.861,0.181,0.0104,3.78e-06,0.53,4.000526385050665,100881
0.497,0.757,0.127,0.0449,0.0,0.507,11.001447558889328,53711
0.362,0.915,0.181,0.000181,0.0,0.603,49.006448216870645,44241
0.399,0.946,0.15,0.000913,0.00462,0.502,90.01184366363997,5315
0.294,0.872,0.0542,0.155,7.68e-06,0.575,13.001710751414661,47348
0.481,0.86,0.0849,0.217,0.0,0.591,40.00526385050665,97080
0.34,0.911,0.0752,0.219,0.0,0.538,10.001315962626663,100210
0.499,0.897,0.0394,0.174,0.00596,0.545,27.003553099091988,85518
0.309,0.781,0.166,0.197,0.0,0.622,1.0001315962626662,98860
0.452,0.868,0.248,0.234,0.0,0.512,1.0001315962626662,80932
0.338,0.96,0.158,0.159,0.0,0.62,1.0001315962626662,78967
0.5,0.924,0.238,0.134,0.0,0.598,8.00105277010133,100689
0.366,0.779,0.0788,0.0192,0.144,0.564,6.000789577575997,85651
0.466,0.864,0.0427,0.000516,0.205,0.502,8.00105277010133,41725
0.258,0.923,0.045,0.0008,0.243,0.578,5.000657981313331,6898
0.492,0.894,0.0407,1.92e-06,0.198,0.619,21.00276352151599,22888
0.436,0.95,0.184,0.000867,0.249,0.599,3.0003947887879985,84887
0.402,0.959,0.181,0.136,0.158,0.574,1.0001315962626662,46760
0.368,0.826,0.0421,0.0572,0.0,0.663,51.006711409395976,61847
0.478,0.842,0.0613,0.00381,0.0,0.698,169.0222397683906,63622
0.284,0.959,0.123,0.00142,0.000146,0.665,142.0186866692986,100558
0.416,0.97,0.0639,0.0148,3.32e-06,0.733,458.06027108830114,85335
0.339,0.841,0.213,0.0932,0.00182,0.744,2.0002631925253325,93094
0.438,0.797,0.227,0.0173,0.0,0.71,10.001315962626663,55527
0.311,0.889,0.16,0.00428,0.0,0.668,20.002631925253326,86696
0.498,0.957,0.147,0.0041,0.0,0.672,47.006185024345314,63051
0.326,0.789,0.0982,0.129,0.0,0.684,1.0001315962626662,62894
0.492,0.794,0.046,0.196,2.62e-06,0.683,43.00565863929465,9115
0.332,0.926,0.0949,0.239,0.0,0.713,11.001447558889328,34502
0.494,0.923,0.116,0.149,0.0,0.719,26.003421502829323,92983
0.391,0.825,0.13,0.161,0.0,0.659,5.000657981313331,96401
0.382,0.992,0.129,0.202,0.0,0.655,5.000657981313331,78991
0.305,0.84,0.0657,0.000338,0.225,0.711,1.0001315962626662,41708
0.469,0.796,0.0551,0.00145,0.197,0.649,9.001184366363995,6280
0.263,0.984,0.063,0.0101,0.25,0.665,7.000921173838663,85765
0.406,0.904,0.0524,2.19e-05,0.128,0.651,7.000921173838663,38969
0.366,0.89,0.148,0.000149,0.194,0.694,1.0001315962626662,82737
0.397,0.93,0.171,0.000268,0.166,0.672,3.0003947887879985,43729
0.326,0.885,0.0672,0.244,0.208,0.75,1.0001315962626662,61652
0.253,0.791,0.0447,0.0119,0.0,0.0808,52.006843005658645,38511
0.424,0.843,0.0394,0.00101,0.00896,0.115,103.01355441505463,44093
0.276,0.989,0.077,0.00102,0.006,0.0862,88.01158047111463,71846
0.382,0.937,0.0758,0.0172,0.0,0.0957,200.02631925253326,48038
0.273,0.862,0.127,0.00472,0.0358,0.113,3.0003947887879985,42739
0.497,0.84,0.134,0.00281,0.0272,0.0388,7.000921173838663,29772
0.304,0.985,0.193,0.000164,0.0632,0.0381,92.01210685616529,22619
0.381,0.997,0.16,0.0933,0.0101,0.101,82.01079089353863,22445
0.285,0.812,0.0596,0.127,0.0303,0.0388,3.0003947887879985,32925
0.495,0.85,0.111,0.139,3.81e-06,0.0549,10.001315962626663,112916
0.257,0.92,0.0469,0.239,0.0,0.0069,2.0002631925253325,101516
0.497,0.91,0.08,0.23,0.0193,0.0607,3.0003947887879985,29716
0.339,0.873,0.211,0.154,0.00127,0.0711,1.0001315962626662,34327
0.377,0.858,0.148,0.134,0.00185,0.117,3.0003947887879985,29128
0.263,0.987,0.128,0.142,0.0432,0.0136,1.0001315962626662,101521
0.474,0.979,0.155,0.14,0.000204,0.0989,3.0003947887879985,49396
0.306,0.851,0.056,0.00254,0.212,0.0392,1.0001315962626662,83601
0.399,0.848,0.0501,0.000574,0.196,0.101,6.000789577575997,10551
0.366,0.928,0.0432,0.0539,0.134,0.0395,14.001842347677327,109731
0.458,0.908,0.0589,0.00652,0.141,0.0398,21.00276352151599,22110
0.322,0.817,0.201,0.000391,0.222,0.0769,1.0001315962626662,42904
0.428,0.84,0.21,0.00195,0.238,0.0385,3.0003947887879985,28379
0.28,0.979,0.196,0.00567,0.218,0.113,15.001973943939994,42691
0.412,0.994,0.145,2.8e-05,0.24,0.044,8.00105277010133,22247
0.278,0.989,0.13,0.152,0.14,0.0394,1.0001315962626662,6599
0.35,0.828,0.041,0.000217,0.000161,0.147,154.0202658244506,2559
0.46,0.796,0.0333,0.00107,0.0,0.182,272.0357941834452,44379
0.371,0.961,0.0931,1.52e-05,0.0548,0.159,273.0359257797079,87376
0.445,0.977,0.0995,0.000347,0.0235,0.239,411.0540860639558,33844
0.324,0.854,0.189,0.0339,0.0,0.178,9.001184366363995,50927
0.469,0.868,0.138,0.0064,0.000734,0.169,10.001315962626663,29324
0.278,0.957,0.169,0.0594,0.00129,0.237,164.02158178707725,49170
0.471,0.952,0.217,7.99e-06,0.003,0.162,163.0214501908146,59985
0.374,0.829,0.0365,0.13,0.0,0.228,8.00105277010133,113963
0.451,0.803,0.0398,0.208,0.0,0.145,32.00421108040532,57539
0.335,0.922,0.0527,0.197,2.01e-05,0.248,3.0003947887879985,82925
0.426,0.944,0.111,0.156,6.08e-05,0.161,9.001184366363995,46756
0.492,0.827,0.181,0.159,0.0,0.157,2.0002631925253325,104277
0.322,0.998,0.239,0.126,0.00196,0.237,1.0001315962626662,22649
0.447,0.963,0.183,0.138,1.21e-05,0.196,5.000657981313331,41746
0.293,0.819,0.0519,0.0199,0.136,0.189,8.00105277010133,22693
0.463,0.829,0.0374,0.00017,0.168,0.233,5.000657981313331,50431
0.322,0.973,0.0294,0.000194,0.152,0.23,31.004079484142654,27298
0.482,0.922,0.0574,0.000944,0.216,0.169,37.00486906171865,58495
0.398,0.872,0.168,0.00137,0.232,0.18,1.0001315962626662,17740
0.305,0.997,0.174,0.000728,0.16,0.134,18.00236873272799,6982
0.414,0.994,0.243,1.24e-05,0.214,0.192,12.001579155151994,22740
0.207,0.218,0.0498,0.114,0.597,0.0286,16.00210554020266,54410
0.372,0.232,0.0423,0.058,0.629,0.0924,4.000526385050665,84454
0.179,0.251,0.0377,0.0905,0.529,0.0371,13.001710751414661,75164
0.383,0.441,0.0356,0.218,0.621,0.0822,28.003684695354654,11326
0.0765,0.00291,0.268,0.0,0.571,0.00184,4.000526385050665,101093
0.146,0.196,0.0407,0.332,0.72,0.0398,4.000526385050665,59076
0.289,0.14,0.0306,0.454,0.515,0.0396,9.001184366363995,75672
0.213,0.288,0.0534,0.494,0.689,0.0273,8.00105277010133,11343
0.467,0.47,0.0352,0.412,0.517,0.189,32.00421108040532,41679
0.153,0.243,0.0384,0.000131,0.809,0.137,78.01026450848796,22310
0.358,0.136,0.0375,0.0019,0.852,0.0728,16.00210554020266,39285
0.179,0.421,0.0347,0.0636,0.752,0.049,91.01197525990263,5432
0.395,0.433,0.0316,0.00108,0.941,0.117,91.01197525990263,22896
0.0588,0.0466,0.0423,0.428,0.894,0.0287,39.00513225424398,39317
0.274,0.091,0.047,0.417,0.973,0.0351,20.002631925253326,54693
0.22,0.327,0.0413,0.336,0.947,0.078,27.003553099091988,39273
0.287,0.414,0.0337,0.324,0.934,0.238,39.00513225424398,26100
0.137,0.258,0.0724,0.0024,0.744,0.349,3.0003947887879985,6927
0.34,0.427,0.0312,0.11,0.615,0.404,9.001184366363995,84924
0.443,0.472,0.0278,0.494,0.735,0.441,9.001184366363995,45679
0.209,0.432,0.079,0.000688,0.969,0.298,3.0003947887879985,101582
0.482,0.483,0.0619,0.0876,0.918,0.494,16.00210554020266,24845
0.274,0.304,0.263,0.0323,0.836,0.342,1.0001315962626662,54226
0.48,0.224,0.0401,0.462,0.88,0.395,1.0001315962626662,11923
0.233,0.471,0.0294,0.363,0.828,0.277,3.0003947887879985,4018
0.483,0.5,0.0241,0.354,0.912,0.368,13.001710751414661,4012
0.706,0.208,0.031,0.728,0.706,0.687,4.000526385050665,14797
0.895,0.109,0.0996,0.534,0.549,0.546,2.0002631925253325,15119
0.508,0.256,0.0392,0.653,0.722,0.624,5.000657981313331,45500
0.834,0.279,0.0434,0.748,0.628,0.57,6.000789577575997,14697
0.66,0.13,0.133,0.912,0.516,0.659,21.00276352151599,108737
0.789,0.0337,0.0853,0.963,0.558,0.68,1.0001315962626662,94968
0.558,0.251,0.0385,0.847,0.588,0.602,15.001973943939994,108675
0.786,0.356,0.0462,0.771,0.694,0.519,9.001184366363995,102043
0.665,0.443,0.375,0.807,0.506,0.526,1.0001315962626662,105203
0.814,0.43,0.263,0.824,0.647,0.742,2.0002631925253325,94687
0.541,0.142,0.0526,0.686,0.797,0.617,5.000657981313331,45316
0.768,0.181,0.0599,0.583,0.926,0.542,1.0001315962626662,105291
0.522,0.352,0.0295,0.656,0.942,0.584,38.00500065798132,52162
0.78,0.415,0.0463,0.625,0.862,0.516,20.002631925253326,24915
0.859,0.147,0.302,0.519,0.927,0.749,1.0001315962626662,105304
0.721,0.444,0.392,0.613,0.89,0.713,2.0002631925253325,105358
0.636,0.242,0.0776,0.828,0.815,0.657,89.01171206737729,108992
0.794,0.244,0.116,0.777,0.899,0.602,11.001447558889328,54354
0.521,0.335,0.0569,0.828,0.927,0.537,89.01171206737729,45381
0.76,0.306,0.059,0.951,0.897,0.685,17.002237136465325,105818
0.75,0.158,0.337,0.964,0.922,0.507,3.0003947887879985,94670
0.804,0.312,0.286,0.907,0.939,0.634,2.0002631925253325,105770
0.666,0.189,0.0367,0.748,0.613,0.85,1.0001315962626662,14998
0.839,0.233,0.0413,0.745,0.747,0.777,1.0001315962626662,1315
0.68,0.465,0.029,0.743,0.676,0.847,5.000657981313331,26450
0.625,0.173,0.0583,0.955,0.701,0.879,5.000657981313331,16682
0.573,0.356,0.0321,0.854,0.627,0.87,20.002631925253326,92364
0.783,0.487,0.057,0.916,0.52,0.863,6.000789577575997,108624
0.767,0.458,0.263,0.914,0.691,0.881,1.0001315962626662,108103
0.718,0.193,0.12,0.562,0.935,0.908,3.0003947887879985,105359
0.814,0.0987,0.038,0.702,0.872,0.872,4.000526385050665,94126
0.509,0.294,0.0418,0.502,0.835,0.907,10.001315962626663,45714
0.958,0.492,0.109,0.545,0.922,0.965,4.000526385050665,28783
0.737,0.208,0.258,0.683,0.957,0.788,1.0001315962626662,105325
0.696,0.308,0.29,0.659,0.793,0.757,2.0002631925253325,15729
0.593,0.144,0.0515,0.99,0.922,0.96,33.00434267666799,26313
0.839,0.0555,0.092,0.995,0.78,0.983,5.000657981313331,26523
0.579,0.435,0.0306,0.774,0.982,0.814,37.00486906171865,45726
0.837,0.347,0.0698,0.939,0.939,0.973,13.001710751414661,14905
0.857,0.146,0.33,0.838,0.954,0.776,1.0001315962626662,15532
0.59,0.446,0.389,0.751,0.869,0.94,1.0001315962626662,108604
0.814,0.5,0.308,0.927,0.825,0.968,1.0001315962626662,108199
0.623,0.58,0.0392,0.00512,0.00752,0.778,33.00434267666799,38349
0.653,0.61,0.0592,0.0477,0.0,0.812,93.01223845242797,89323
0.566,0.712,0.0334,0.0687,1.3e-05,0.753,133.01750230293462,102783
0.711,0.722,0.0334,0.0376,0.000151,0.818,337.04434794051855,30991
0.532,0.56,0.177,0.0098,0.02,0.827,1.0001315962626662,1962
0.687,0.551,0.206,0.109,0.0,0.771,10.001315962626663,21638
0.618,0.749,0.156,0.0096,0.0,0.772,4.000526385050665,21378
0.704,0.639,0.141,0.032,0.0,0.839,27.003553099091988,100439
0.524,0.614,0.0363,0.202,0.0,0.751,79.01039610475063,103131
0.748,0.603,0.043,0.15,0.000261,0.827,73.00960652717464,25212
0.615,0.733,0.0335,0.152,0.0,0.796,65.0085537570733,62332
0.741,0.679,0.0337,0.23,0.0114,0.78,114.01500197394395,66865
0.594,0.565,0.175,0.245,0.0,0.755,1.0001315962626662,84976
0.689,0.59,0.135,0.14,0.0,0.872,8.00105277010133,96624
0.576,0.649,0.237,0.228,0.0,0.813,6.000789577575997,94485
0.676,0.739,0.159,0.137,0.0,0.755,10.001315962626663,51319
0.572,0.567,0.0388,0.0435,0.129,0.768,3.0003947887879985,74126
0.711,0.514,0.061,0.0687,0.198,0.797,1.0001315962626662,13578
0.581,0.709,0.0436,0.0268,0.232,0.816,1.0001315962626662,1452
0.72,0.739,0.105,0.031,0.132,0.823,12.001579155151994,105596
0.741,0.533,0.0471,0.196,0.214,0.808,1.0001315962626662,13432
0.598,0.676,0.0279,0.13,0.225,0.805,3.0003947887879985,8266
0.686,0.628,0.0361,0.164,0.209,0.8,1.0001315962626662,105193
0.602,0.553,0.0328,0.108,0.0,0.971,99.01302803000395,91586
0.66,0.603,0.0334,0.102,2.13e-06,0.881,73.00960652717464,111634
0.59,0.73,0.0379,0.00819,0.0,0.892,74.0097381234373,32342
0.634,0.689,0.0307,0.0109,0.0,0.899,185.02434530859324,56890
0.57,0.592,0.198,0.00819,0.000118,0.961,1.0001315962626662,18279
0.718,0.599,0.196,0.0458,0.0,0.931,3.0003947887879985,28640
0.604,0.709,0.158,0.0987,0.0,0.907,4.000526385050665,87653
0.63,0.669,0.148,0.0291,0.0,0.904,55.007237794446645,89449
0.596,0.605,0.0255,0.181,0.000331,0.886,12.001579155151994,8201
0.674,0.501,0.0393,0.171,0.0,0.891,36.00473746545598,74897
0.542,0.68,0.0285,0.175,0.0,0.878,63.00829056454797,19470
0.724,0.674,0.0264,0.16,7.91e-05,0.894,119.01565995525728,61407
0.557,0.586,0.184,0.134,4.06e-05,0.928,1.0001315962626662,21424
0.718,0.543,0.177,0.23,0.0,0.936,1.0001315962626662,68930
0.615,0.744,0.156,0.191,0.0,0.962,1.0001315962626662,45495
0.699,0.742,0.193,0.18,0.0,0.89,8.00105277010133,96559
0.585,0.7,0.0847,0.0851,0.245,0.951,5.000657981313331,87770
0.681,0.716,0.0333,0.0182,0.17,0.963,15.001973943939994,25387
0.595,0.633,0.165,0.0172,0.209,0.888,1.0001315962626662,1266
0.712,0.592,0.0351,0.224,0.204,0.963,3.0003947887879985,32993
0.574,0.743,0.0376,0.173,0.201,0.953,1.0001315962626662,7648
0.225,0.618,0.0331,0.00137,0.616,0.567,2.0002631925253325,84466
0.268,0.567,0.0355,0.0529,0.681,0.518,15.001973943939994,84933
0.244,0.961,0.0686,3.51e-06,0.637,0.638,13.001710751414661,48478
0.439,0.908,0.0408,0.0501,0.631,0.649,85.01118568232663,85342
0.438,0.71,0.0919,0.262,0.537,0.53,10.001315962626663,8314
0.485,0.762,0.0364,0.471,0.698,0.708,1.0001315962626662,41106
0.229,0.689,0.0456,1.05e-05,0.832,0.591,1.0001315962626662,42031
0.42,0.544,0.0465,0.0117,0.803,0.59,31.004079484142654,38463
0.14,0.985,0.089,2.02e-05,0.783,0.561,16.00210554020266,82848
0.457,0.997,0.0634,8.36e-06,0.899,0.53,130.0171075141466,22327
0.378,0.552,0.0519,0.369,0.851,0.652,10.001315962626663,45839
0.463,0.863,0.0524,0.464,0.894,0.694,9.001184366363995,95819
0.489,0.649,0.0336,0.000603,0.713,0.77,7.000921173838663,38086
0.232,0.935,0.0713,0.132,0.637,0.785,2.0002631925253325,38620
0.474,0.934,0.0614,0.000797,0.725,0.766,19.00250032899066,58271
0.399,0.898,0.309,0.00111,0.748,0.808,1.0001315962626662,10585
0.444,0.77,0.0317,0.368,0.536,0.973,1.0001315962626662,7677
0.414,0.558,0.0317,0.0309,0.966,0.843,11.001447558889328,7799
0.19,0.822,0.148,3.23e-05,0.761,0.848,5.000657981313331,42017
0.45,0.995,0.0726,2.72e-05,0.887,0.897,45.00592183181998,27639
0.188,0.613,0.0647,0.407,0.969,0.908,1.0001315962626662,54656
0.402,0.737,0.0307,0.496,0.774,0.966,7.000921173838663,52822
0.25,0.751,0.0364,0.339,0.959,0.967,1.0001315962626662,7211
0.425,0.887,0.0358,0.27,0.973,0.966,9.001184366363995,7482
0.764,0.521,0.0937,0.00232,0.000411,0.512,134.01763389919728,111872
0.917,0.596,0.0914,0.0555,0.0,0.511,16.00210554020266,65666
0.834,0.679,0.0518,0.0626,0.0,0.578,201.02645084879592,104400
0.889,0.641,0.0668,0.0515,2.75e-05,0.588,22.002895117778657,89078
0.751,0.579,0.217,0.0848,9.13e-05,0.583,28.003684695354654,69904
0.907,0.53,0.127,0.0578,2.23e-06,0.507,14.001842347677327,51251
0.793,0.747,0.165,0.0694,0.0,0.57,59.00776417949731,89951
0.922,0.646,0.161,0.0179,0.0,0.515,16.00210554020266,9809
0.795,0.565,0.0948,0.131,0.0,0.55,122.01605474404528,21020
0.892,0.526,0.0648,0.222,0.005,0.582,1.0001315962626662,32905
0.823,0.689,0.0639,0.247,0.000139,0.569,38.00500065798132,80389
0.878,0.723,0.0599,0.145,0.0,0.534,10.001315962626663,20692
0.775,0.608,0.128,0.128,0.0,0.56,35.00460586919332,20216
0.889,0.514,0.17,0.134,0.0,0.586,5.000657981313331,21235
0.818,0.693,0.133,0.158,0.0,0.554,31.004079484142654,60477
0.889,0.749,0.16,0.149,0.0,0.52,5.000657981313331,21917
0.759,0.603,0.044,0.0668,0.237,0.544,8.00105277010133,109618
0.893,0.526,0.089,0.000617,0.168,0.519,2.0002631925253325,13726
0.848,0.678,0.0441,0.0887,0.24,0.536,7.000921173838663,73058
0.789,0.666,0.176,0.0266,0.22,0.575,1.0001315962626662,17961
0.785,0.696,0.0491,0.149,0.206,0.566,1.0001315962626662,32504
0.804,0.62,0.0474,0.00894,1.4e-05,0.651,100.01315962626663,85925
0.883,0.55,0.0947,0.0633,0.0,0.628,12.001579155151994,66972
0.841,0.639,0.0688,0.0156,0.0654,0.675,310.04079484142653,53352
0.896,0.684,0.0731,0.0461,0.051,0.686,40.00526385050665,111255
0.821,0.602,0.168,0.108,0.0,0.628,32.00421108040532,68038
0.902,0.512,0.191,0.117,0.0,0.679,5.000657981313331,66423
0.796,0.646,0.158,0.0744,0.0,0.663,55.007237794446645,104018
0.877,0.702,0.127,0.0334,8.92e-06,0.69,11.001447558889328,20860
0.775,0.55,0.0345,0.183,0.0,0.72,57.007500986971976,91718
0.878,0.525,0.0578,0.183,0.0,0.694,4.000526385050665,103157
0.83,0.739,0.0627,0.136,2.11e-06,0.631,142.0186866692986,67764
0.918,0.67,0.103,0.188,0.000176,0.634,5.000657981313331,78521
0.79,0.523,0.221,0.25,0.0,0.66,18.00236873272799,37613
0.888,0.622,0.213,0.16,0.0,0.664,7.000921173838663,37027
0.796,0.742,0.218,0.154,0.0,0.679,62.00815896828531,87962
0.929,0.726,0.146,0.217,0.0,0.681,13.001710751414661,68928
0.806,0.582,0.0874,0.0083,0.237,0.686,10.001315962626663,13245
0.777,0.708,0.068,0.00258,0.183,0.718,5.000657981313331,46537
0.892,0.682,0.0443,0.0355,0.142,0.713,2.0002631925253325,13045
0.831,0.513,0.136,0.0447,0.235,0.641,3.0003947887879985,28994
0.78,0.573,0.038,0.249,0.245,0.671,2.0002631925253325,36144
0.555,0.827,0.0405,0.0157,0.000691,0.0778,80.0105277010133,32833
0.66,0.762,0.0442,0.000983,0.0242,0.0659,34.00447427293065,109528
0.548,0.999,0.0947,0.0501,0.0128,0.0878,135.01776549545994,46968
