x0,x1,x2,x3,x4,x5,weight,source_index
0.804,0.814,0.0575,0.00489,0.573,0.324,55.00868558193399,13095
0.631,0.662,0.321,0.00185,0.58,0.326,2.0003158393430542,17616
0.829,0.722,0.256,0.0243,0.741,0.429,2.0003158393430542,58650
0.565,0.981,0.281,0.00143,0.616,0.3,8.001263357372217,110355
0.783,0.886,0.331,0.0125,0.508,0.391,2.0003158393430542,110670
0.699,0.544,0.041,0.348,0.654,0.323,16.002526714744434,111912
0.896,0.524,0.055,0.36,0.665,0.282,7.00110543770069,17912
0.581,0.88,0.0418,0.446,0.591,0.432,8.001263357372217,75126
0.751,0.964,0.0478,0.266,0.62,0.417,1.0001579196715271,17131
0.664,0.753,0.344,0.348,0.694,0.312,1.0001579196715271,94103
0.672,0.637,0.052,0.089,0.889,0.45,260.04105911459703,73410
0.793,0.632,0.0926,0.00114,0.889,0.358,223.03521608675055,13354
0.533,0.948,0.0392,0.0011,0.896,0.354,515.0813286308364,83284
0.78,0.817,0.0616,0.00268,0.894,0.29,159.02510922777282,73399
0.979,0.517,0.303,0.000372,0.754,0.492,1.0001579196715271,13039
0.637,0.982,0.464,0.000232,0.853,0.344,11.0017371163868,110684
0.97,0.952,0.272,0.0323,0.926,0.251,2.0003158393430542,13254
0.664,0.744,0.0543,0.284,0.858,0.463,63.009948939306206,64882
0.785,0.539,0.0514,0.286,0.852,0.311,15.002368795072908,24287
0.64,0.844,0.0374,0.395,0.933,0.364,22.0034742327736,32781
0.821,0.951,0.0576,0.369,0.895,0.472,8.001263357372217,13265
0.528,0.545,0.275,0.337,0.932,0.394,1.0001579196715271,105927
0.199,0.118,0.0546,0.608,0.602,0.164,23.003632152445125,45276
0.374,0.219,0.0343,0.564,0.56,0.0579,5.000789598357636,75768
0.236,0.499,0.0396,0.576,0.745,0.0757,12.001895036058325,11199
0.413,0.252,0.0291,0.561,0.516,0.0536,23.003632152445125,31695
0.199,0.091,0.0376,0.824,0.504,0.0338,128.02021371795547,11802
0.343,0.0284,0.0484,0.976,0.673,0.0362,87.01373901142286,54333
0.232,0.408,0.0379,0.968,0.503,0.152,29.004579670474286,75971
0.49,0.409,0.0401,0.957,0.59,0.151,38.00600094751803,38308
0.371,0.231,0.314,0.937,0.665,0.0626,1.0001579196715271,59518
0.156,0.0715,0.0431,0.732,0.892,0.0374,89.01405485076592,39286
0.455,0.113,0.0372,0.611,0.9,0.171,25.003947991788177,75240
0.119,0.322,0.0349,0.69,0.888,0.125,69.01089645733538,76360
0.485,0.423,0.207,0.717,0.883,0.145,62.00979101963468,55656
0.0844,0.199,0.445,0.729,0.995,1e-05,4.0006316786861085,101497
0.182,0.115,0.0376,0.935,0.82,0.0486,1192.1882402484603,26410
0.398,0.176,0.05,0.93,0.901,0.187,1334.210664841817,75245
0.184,0.435,0.216,0.793,0.906,0.0387,205.03237353266306,59176
0.252,0.27,0.0324,0.975,0.917,0.224,185.02921513923252,79653
0.075,0.00344,0.273,0.871,0.995,1e-05,1.0001579196715271,101487
0.133,0.432,0.253,0.761,0.91,0.0842,1.0001579196715271,59048
0.323,0.417,0.299,0.879,0.863,0.182,3.0004737590145814,55821
0.427,0.172,0.0269,0.725,0.51,0.393,2.0003158393430542,52221
0.162,0.31,0.0328,0.694,0.553,0.304,1.0001579196715271,93238
0.495,0.389,0.0409,0.644,0.597,0.321,10.001579196715271,4565
0.0801,0.000179,0.0779,0.927,0.667,0.372,1.0001579196715271,45771
0.354,0.131,0.0337,0.951,0.631,0.346,40.006316786861085,76893
0.204,0.35,0.0322,0.961,0.544,0.467,1.0001579196715271,76548
0.434,0.262,0.0286,0.959,0.6,0.256,30.004737590145815,39241
0.159,0.0879,0.0429,0.701,0.888,0.434,2.0003158393430542,16482
0.301,0.0951,0.109,0.732,0.923,0.291,8.001263357372217,39141
0.473,0.329,0.0511,0.632,0.772,0.399,22.0034742327736,7386
0.197,0.122,0.0496,0.822,0.836,0.307,76.01200189503606,4646
0.261,0.0959,0.042,0.992,0.868,0.369,425.06711586039904,79755
0.166,0.263,0.0357,0.972,0.92,0.41,20.003158393430542,11638
0.351,0.323,0.0469,0.991,0.885,0.321,92.0145286097805,45672
0.496,0.198,0.323,0.947,0.885,0.341,1.0001579196715271,105004
0.283,0.267,0.379,0.884,0.911,0.346,5.000789598357636,75180
0.677,0.213,0.0392,0.709,0.0,0.618,58.00915934094857,52707
0.757,0.192,0.0515,0.572,0.0,0.595,18.002842554087486,31577
0.665,0.388,0.0647,0.654,2.18e-06,0.587,813.1283886929516,52944
0.876,0.49,0.0384,0.62,0.0129,0.719,200.03158393430542,14873
0.613,0.229,0.353,0.683,0.0,0.578,4.0006316786861085,8646
0.747,0.326,0.486,0.706,0.0,0.521,32.00505342948887,98242
0.799,0.493,0.465,0.572,0.0,0.661,21.00331631310207,37642
0.631,0.0653,0.0371,0.861,0.0,0.656,366.05779859977895,52123
0.754,0.228,0.0675,0.923,0.0,0.706,53.008369742590936,66604
0.66,0.468,0.0276,0.857,0.00576,0.521,974.1538137600675,64967
0.813,0.415,0.0349,0.777,0.0,0.667,114.0180028425541,103006
0.548,0.156,0.257,0.992,8.7e-05,0.674,17.00268463441596,108712
0.819,0.223,0.383,0.961,0.00935,0.678,3.0004737590145814,108110
0.613,0.294,0.413,0.773,0.0,0.729,37.0058430278465,98747
0.795,0.385,0.329,0.851,5.98e-05,0.55,13.002052955729852,94205
0.624,0.129,0.0399,0.575,0.292,0.682,1.0001579196715271,45888
0.547,0.43,0.0311,0.679,0.396,0.501,10.001579196715271,80929
0.849,0.48,0.226,0.612,0.269,0.677,8.001263357372217,31819
0.961,0.296,0.428,0.658,0.288,0.712,2.0003158393430542,73948
0.645,0.161,0.0838,0.996,0.316,0.668,16.002526714744434,11878
0.759,0.17,0.05,0.936,0.264,0.536,3.0004737590145814,56412
0.621,0.348,0.0265,0.841,0.435,0.617,34.00536926883192,45807
0.797,0.403,0.105,0.776,0.34,0.664,4.0006316786861085,57849
0.719,0.194,0.043,0.749,1.07e-06,0.758,16.002526714744434,64638
0.932,0.174,0.06,0.585,0.0,0.935,14.00221087540138,14015
0.569,0.372,0.036,0.708,0.0,0.774,336.0530610096331,52994
0.898,0.435,0.0489,0.555,0.0,0.836,175.02763594251724,55451
0.743,0.249,0.486,0.527,0.0,0.755,1.0001579196715271,14989
0.675,0.313,0.277,0.748,0.000233,0.978,13.002052955729852,87484
0.818,0.377,0.321,0.725,1.83e-06,0.835,8.001263357372217,66953
0.576,0.13,0.0666,0.976,0.000544,0.885,55.00868558193399,93593
0.781,0.115,0.0941,0.979,0.0421,0.752,38.00600094751803,93595
0.534,0.425,0.0287,0.786,0.0,0.842,349.055113965363,52428
0.793,0.386,0.029,0.855,0.00024,0.752,111.01752908353951,90886
0.69,0.174,0.33,0.989,0.000122,0.774,2.0003158393430542,108408
0.835,0.181,0.477,0.801,0.0,0.9,4.0006316786861085,66330
0.675,0.435,0.286,0.863,0.0,0.778,14.00221087540138,108078
0.93,0.463,0.319,0.88,0.0,0.761,11.0017371163868,14221
0.934,0.212,0.237,0.749,0.316,0.925,1.0001579196715271,105546
0.615,0.49,0.0349,0.593,0.499,0.819,4.0006316786861085,108467
0.78,0.277,0.0456,0.676,0.349,0.776,2.0003158393430542,108145
0.775,0.345,0.372,0.591,0.409,0.872,1.0001579196715271,15610
0.713,0.234,0.13,0.878,0.289,0.779,5.000789598357636,108436
0.665,0.305,0.0334,0.867,0.46,0.803,10.001579196715271,52383
0.861,0.305,0.155,0.856,0.286,0.917,7.00110543770069,94809
0.653,0.376,0.373,0.964,0.291,0.905,2.0003158393430542,108523
0.0992,0.709,0.225,0.114,0.57,0.0377,45.00710638521872,101027
0.437,0.709,0.0409,0.0206,0.599,0.122,78.01231773437911,54461
0.216,0.969,0.145,3.36e-06,0.608,0.201,124.01958203926937,43593
0.493,0.83,0.105,0.000308,0.543,0.114,326.0514818129178,43325
0.339,0.732,0.306,0.0145,0.615,0.133,2.0003158393430542,59964
0.147,0.991,0.287,0.000123,0.551,0.0863,9.001421277043743,6940
0.465,0.832,0.3,0.149,0.703,0.21,8.001263357372217,59254
0.308,0.621,0.0432,0.472,0.673,0.118,7.00110543770069,54943
0.227,0.86,0.22,0.402,0.53,0.0394,4.0006316786861085,54937
0.335,0.996,0.0345,0.382,0.61,0.0115,7.00110543770069,101748
0.233,0.619,0.0337,5.94e-05,0.801,0.139,76.01200189503606,6359
0.266,0.742,0.0518,1.07e-06,0.978,0.111,151.0238458704006,6224
0.134,0.852,0.116,5.79e-05,0.92,0.044,452.07137969153024,59979
0.474,0.913,0.0658,0.0668,0.931,0.0847,599.0945938832448,110339
0.0775,0.55,0.399,0.0651,0.894,0.0288,2.0003158393430542,59131
0.419,0.694,0.369,0.00969,0.879,0.154,1.0001579196715271,42883
0.189,0.995,0.262,8.25e-06,0.848,0.0385,17.00268463441596,42111
0.462,0.98,0.319,6.31e-05,0.885,0.145,20.003158393430542,61389
0.202,0.658,0.172,0.303,0.881,0.0625,11.0017371163868,59917
0.285,0.55,0.0414,0.326,0.866,0.0559,27.004263831131233,4834
0.167,0.998,0.0659,0.387,0.987,1e-05,36.00568510817497,101749
0.268,0.754,0.0609,0.384,0.759,0.148,19.003000473759016,5382
0.167,0.744,0.363,0.358,0.92,0.128,1.0001579196715271,59856
0.359,0.823,0.34,0.455,0.918,0.0651,2.0003158393430542,59615
0.249,0.704,0.116,2.35e-06,0.507,0.419,2.0003158393430542,42674
0.48,0.588,0.0339,0.00213,0.712,0.305,41.006474706532615,44697
0.242,0.937,0.063,0.00166,0.564,0.348,41.006474706532615,50799
0.391,0.942,0.0633,0.000295,0.715,0.322,245.03869031952414,6211
0.493,0.521,0.375,0.219,0.71,0.273,2.0003158393430542,15450
0.16,0.993,0.332,4.98e-05,0.629,0.256,3.0004737590145814,42260
0.381,0.993,0.297,0.000217,0.71,0.358,5.000789598357636,27504
0.245,0.568,0.0706,0.303,0.535,0.27,2.0003158393430542,75125
0.382,0.533,0.0277,0.471,0.688,0.276,13.002052955729852,4302
0.384,0.938,0.194,0.443,0.584,0.466,2.0003158393430542,82767
0.173,0.694,0.0466,6.31e-06,0.888,0.351,14.00221087540138,44462
0.44,0.636,0.0627,0.139,0.757,0.455,66.0104226983208,58409
0.176,0.753,0.044,1.07e-05,0.839,0.47,89.01405485076592,82459
0.481,0.941,0.0325,2.49e-05,0.83,0.26,313.049428857188,111498
0.5,0.661,0.426,0.0405,0.847,0.28,1.0001579196715271,54643
0.0824,0.979,0.274,6.95e-06,0.809,0.263,2.0003158393430542,38948
0.259,0.994,0.455,0.0087,0.859,0.291,6.000947518029163,42013
0.225,0.689,0.0555,0.469,0.813,0.5,2.0003158393430542,71823
0.299,0.63,0.0451,0.299,0.876,0.328,12.001895036058325,5376
0.35,0.831,0.0451,0.282,0.873,0.33,10.001579196715271,59828
0.439,0.79,0.258,0.498,0.812,0.263,1.0001579196715271,59966
0.59,0.229,0.0301,0.115,0.00168,0.168,11.0017371163868,2315
0.753,0.213,0.0476,0.158,0.0196,0.0994,2.0003158393430542,94286
0.586,0.342,0.0316,0.228,0.00326,0.229,312.04927093751644,100862
0.809,0.5,0.0511,0.0203,0.119,0.162,73.01152813602148,24401
0.555,0.209,0.362,0.195,0.245,0.083,1.0001579196715271,58343
0.89,0.223,0.316,0.0131,0.024,0.235,1.0001579196715271,54353
0.513,0.419,0.349,0.000859,1.18e-05,0.211,22.0034742327736,55167
0.779,0.448,0.333,0.0497,0.0,0.167,14.00221087540138,15494
0.731,0.204,0.0369,0.307,0.0109,0.191,25.003947991788177,33069
0.78,0.24,0.0711,0.373,0.0141,0.171,1.0001579196715271,15284
0.538,0.266,0.0277,0.41,0.0,0.174,356.05621940306366,44411
0.78,0.389,0.0776,0.491,0.00242,0.188,39.006158867189555,15911
0.698,0.183,0.299,0.462,0.000424,0.244,2.0003158393430542,94174
0.882,0.203,0.256,0.368,0.00191,0.239,2.0003158393430542,104461
0.589,0.499,0.314,0.33,2.87e-06,0.0385,18.002842554087486,99750
0.896,0.463,0.292,0.306,0.0,0.0769,2.0003158393430542,36918
0.642,0.125,0.0544,0.114,0.484,0.169,2.0003158393430542,94532
0.623,0.473,0.0342,0.00649,0.418,0.0535,31.00489550981734,5207
0.776,0.483,0.0705,0.051,0.38,0.0964,11.0017371163868,24266
0.947,0.193,0.482,0.0181,0.368,0.135,1.0001579196715271,32939
0.533,0.168,0.0472,0.422,0.39,0.074,2.0003158393430542,94237
0.625,0.496,0.0568,0.455,0.479,0.0352,25.003947991788177,36414
0.832,0.316,0.126,0.342,0.32,0.0972,3.0004737590145814,5905
0.745,0.485,0.385,0.397,0.323,0.235,1.0001579196715271,110517
0.714,0.224,0.0319,0.189,0.201,0.339,5.000789598357636,84679
0.766,0.179,0.133,0.113,0.0,0.355,3.0004737590145814,103693
0.594,0.449,0.0545,0.155,0.0,0.315,493.07785439806287,94653
0.774,0.457,0.0346,0.021,0.192,0.389,150.02368795072906,111832
0.747,0.237,0.492,0.0583,0.0,0.477,1.0001579196715271,37479
0.713,0.478,0.313,0.0239,0.0,0.368,32.00505342948887,104677
0.887,0.482,0.267,0.092,0.0,0.495,43.00679054587567,18363
0.571,0.198,0.0294,0.435,0.125,0.326,24.00379007211665,84465
0.795,0.229,0.248,0.429,0.000576,0.383,5.000789598357636,21281
0.638,0.5,0.038,0.357,0.00247,0.372,716.1130704848134,74669
0.793,0.493,0.0647,0.404,0.000402,0.427,114.0180028425541,111370
0.679,0.485,0.324,0.382,0.0,0.254,35.00552718850345,104553
0.847,0.409,0.422,0.341,1.46e-05,0.481,28.00442175080276,32873
0.741,0.215,0.0394,0.206,0.362,0.444,3.0004737590145814,15536
0.849,0.178,0.0619,0.236,0.459,0.317,1.0001579196715271,111166
0.651,0.354,0.0977,0.222,0.446,0.481,22.0034742327736,105140
0.803,0.427,0.0509,0.0245,0.405,0.439,15.002368795072908,25652
0.933,0.37,0.321,0.098,0.353,0.329,1.0001579196715271,17192
0.624,0.229,0.046,0.354,0.47,0.395,3.0004737590145814,15429
0.601,0.493,0.0504,0.307,0.485,0.361,13.002052955729852,12624
0.833,0.385,0.13,0.325,0.434,0.485,3.0004737590145814,3907
0.892,0.312,0.426,0.368,0.439,0.445,1.0001579196715271,32791
0.57,0.223,0.249,0.101,0.000614,0.529,2.0003158393430542,94519
0.813,0.169,0.0534,0.17,0.00299,0.598,2.0003158393430542,14227
0.626,0.422,0.0492,0.246,0.0,0.661,361.0570090014213,19445
0.87,0.479,0.165,0.161,0.000157,0.717,280.0442175080276,51876
0.913,0.18,0.416,0.00187,6.24e-06,0.703,2.0003158393430542,13161
0.718,0.495,0.352,0.237,0.0,0.668,16.002526714744434,55968
0.773,0.436,0.402,0.0118,1.04e-06,0.611,60.00947518029163,28291
0.613,0.23,0.0279,0.356,0.0,0.672,12.001895036058325,25964
0.792,0.218,0.156,0.365,0.00249,0.524,6.000947518029163,30878
0.546,0.453,0.121,0.382,3.9e-05,0.74,405.0639574669685,56525
0.838,0.494,0.0413,0.495,0.000701,0.729,176.0277938621888,80937
0.777,0.111,0.335,0.414,0.0,0.556,4.0006316786861085,66017
0.701,0.425,0.375,0.328,0.13,0.562,30.004737590145815,31040
0.773,0.447,0.405,0.31,0.0,0.679,32.00505342948887,66613
0.744,0.499,0.0359,0.0986,0.295,0.668,13.002052955729852,54859
0.819,0.473,0.0567,0.016,0.433,0.638,16.002526714744434,43276
0.734,0.4,0.269,0.00852,0.497,0.553,2.0003158393430542,28781
0.693,0.421,0.108,0.311,0.472,0.598,10.001579196715271,108792
0.811,0.37,0.238,0.369,0.433,0.549,4.0006316786861085,1515
0.954,0.177,0.411,0.486,0.421,0.529,1.0001579196715271,94200
0.67,0.453,0.295,0.252,0.33,0.68,1.0001579196715271,31608
0.519,0.247,0.0355,0.157,0.0,0.783,1.0001579196715271,90776
0.807,0.204,0.0602,0.13,5.45e-05,0.782,1.0001579196715271,111564
0.643,0.349,0.0406,0.0329,0.0,0.798,133.0210033163131,2614
0.787,0.472,0.0832,0.221,0.000336,0.824,212.03347897036375,8430
0.913,0.241,0.467,0.208,0.0,0.808,1.0001579196715271,66664
0.606,0.496,0.264,0.0754,0.024,0.773,22.0034742327736,60302
0.833,0.464,0.375,0.0375,3.02e-06,0.948,40.006316786861085,89839
0.695,0.203,0.044,0.481,1.53e-06,0.824,3.0004737590145814,74310
0.94,0.213,0.0855,0.418,0.0,0.832,2.0003158393430542,14178
0.667,0.498,0.0339,0.324,1.85e-06,0.814,233.0367952834658,8894
0.904,0.425,0.066,0.342,0.0,0.891,126.01989787861241,14574
0.594,0.461,0.393,0.352,0.0,0.775,8.001263357372217,98095
0.751,0.467,0.327,0.303,0.0,0.774,12.001895036058325,103346
0.675,0.452,0.0392,0.0149,0.284,0.971,10.001579196715271,107823
0.81,0.453,0.0902,0.00215,0.313,0.827,8.001263357372217,28886
0.701,0.495,0.442,0.00787,0.29,0.81,1.0001579196715271,105289
0.736,0.379,0.0539,0.301,0.345,0.948,1.0001579196715271,8661
0.844,0.422,0.0398,0.424,0.27,0.786,4.0006316786861085,69685
0.662,0.585,0.0458,0.0459,0.68,0.718,79.01247565405065,107423
0.778,0.62,0.0475,0.00107,0.637,0.671,58.00915934094857,109537
0.722,0.902,0.0415,0.000624,0.56,0.703,177.0279517818603,43377
0.788,0.936,0.0693,0.0361,0.58,0.721,57.00900142127705,25890
0.809,0.663,0.258,0.0115,0.583,0.74,2.0003158393430542,17261
0.51,0.93,0.343,0.0158,0.704,0.538,1.0001579196715271,29898
0.849,0.878,0.33,0.0799,0.567,0.564,4.0006316786861085,28411
0.684,0.594,0.0421,0.478,0.596,0.582,24.00379007211665,7915
0.833,0.727,0.0806,0.324,0.667,0.657,8.001263357372217,1931
0.661,0.99,0.1,0.496,0.515,0.735,9.001421277043743,65218
0.783,0.632,0.27,0.354,0.526,0.579,1.0001579196715271,17914
0.687,0.744,0.0545,0.000189,0.875,0.526,166.0262146654735,109709
0.783,0.689,0.0477,0.000492,0.903,0.516,141.02226667368532,32298
0.55,0.963,0.0426,5.06e-05,0.893,0.635,347.05479812601993,10752
0.804,0.811,0.0583,0.00235,0.842,0.644,156.02463546875822,73937
0.587,0.711,0.294,0.0242,0.814,0.52,4.0006316786861085,46492
0.849,0.547,0.253,0.167,0.84,0.675,4.0006316786861085,54167
0.683,0.83,0.251,0.0175,0.843,0.576,1.0001579196715271,111588
0.833,0.942,0.379,0.00347,0.76,0.557,1.0001579196715271,60298
0.597,0.532,0.0942,0.277,0.885,0.721,40.006316786861085,105181
0.792,0.599,0.141,0.316,0.931,0.57,13.002052955729852,32577
0.512,0.947,0.0529,0.318,0.841,0.746,15.002368795072908,17829
0.813,0.828,0.0488,0.261,0.896,0.571,6.000947518029163,54994
0.775,0.572,0.294,0.452,0.854,0.661,1.0001579196715271,54469
0.756,0.824,0.327,0.384,0.874,0.581,1.0001579196715271,15490
0.648,0.575,0.034,0.00261,0.682,0.855,38.00600094751803,82474
0.924,0.595,0.0583,0.0103,0.573,0.955,23.003632152445125,111871
0.662,0.92,0.0659,0.000611,0.654,0.886,129.020371637627,10472
0.846,0.887,0.0622,0.00139,0.599,0.818,65.01026477864926,109196
0.848,0.595,0.284,0.000599,0.741,0.916,1.0001579196715271,13097
0.704,0.571,0.0463,0.42,0.69,0.922,8.001263357372217,105481
0.774,0.657,0.0817,0.469,0.586,0.815,5.000789598357636,105585
0.503,0.901,0.0429,0.413,0.692,0.806,13.002052955729852,59755
0.657,0.727,0.0319,0.000297,0.881,0.776,80.01263357372217,73055
0.762,0.688,0.0423,0.00139,0.79,0.811,76.01200189503606,13037
0.6,0.974,0.109,0.0599,0.926,0.846,203.03205769332,54465
0.779,0.805,0.0404,4.7e-06,0.908,0.796,123.01942411959783,24579
0.735,0.524,0.288,0.00436,0.825,0.803,1.0001579196715271,13707
0.892,0.685,0.267,0.0411,0.928,0.76,1.0001579196715271,13859
0.707,0.889,0.258,0.017,0.911,0.932,1.0001579196715271,10861
0.972,0.868,0.33,0.00502,0.884,0.933,2.0003158393430542,24716
0.739,0.59,0.048,0.302,0.879,0.872,20.003158393430542,13269
0.884,0.631,0.111,0.354,0.864,0.781,8.001263357372217,73347
0.611,0.791,0.0286,0.326,0.862,0.856,21.00331631310207,85704
0.91,0.837,0.0856,0.427,0.898,0.969,8.001263357372217,1657
0.0,2.01e-05,0.0,0.0,0.124,0.0,31.00489550981734,101617
0.356,0.193,0.0311,0.14,2.6e-05,0.14,24.00379007211665,870
0.224,0.499,0.0379,0.0379,7.24e-06,0.125,55.00868558193399,29458
0.495,0.432,0.0307,0.144,1.4e-06,0.182,414.0653787440122,12262
0.0622,0.293,0.256,0.00307,0.0,0.014,1.0001579196715271,101678
0.497,0.489,0.294,0.0576,9.91e-05,0.231,2.0003158393430542,51590
0.224,0.239,0.0343,0.382,0.000619,0.0605,13.002052955729852,11766
0.46,0.162,0.0335,0.376,1.25e-05,0.102,34.00536926883192,107815
0.127,0.39,0.0304,0.296,1.26e-06,0.132,41.006474706532615,76573
0.413,0.445,0.025,0.438,0.0,0.117,381.0601673948518,44713
0.359,0.143,0.439,0.393,0.0379,0.0366,1.0001579196715271,59711
0.467,0.447,0.319,0.431,9.91e-06,0.214,2.0003158393430542,104804
0.0,0.188,0.0,0.139,0.339,0.0,10.001579196715271,113428
0.348,0.21,0.033,0.018,0.48,0.218,4.0006316786861085,82307
0.162,0.353,0.0509,0.0993,0.274,0.0551,3.0004737590145814,36063
0.365,0.474,0.0315,0.0209,0.402,0.042,27.004263831131233,86523
0.183,0.0112,0.33,1.14e-06,0.462,0.00142,4.0006316786861085,101593
0.0,0.167,0.0,0.369,0.481,0.0,3.0004737590145814,101890
0.477,0.243,0.0636,0.499,0.407,0.0997,6.000947518029163,15617
0.195,0.483,0.03,0.465,0.497,0.173,7.00110543770069,84220
0.306,0.338,0.0319,0.45,0.422,0.226,14.00221087540138,112181
0.458,0.239,0.0599,0.0346,0.0,0.31,11.0017371163868,15153
0.247,0.438,0.0358,0.0447,0.000867,0.39,10.001579196715271,57408
0.435,0.459,0.0329,0.117,0.000103,0.383,276.0435858293415,47078
0.448,0.13,0.0318,0.399,1.05e-05,0.369,33.0052113491604,102330
0.189,0.39,0.0353,0.257,0.000152,0.32,12.001895036058325,11121
0.497,0.359,0.0243,0.294,0.0,0.447,279.04405958835605,97242
0.444,7.06e-05,0.383,0.288,0.000131,0.288,2.0003158393430542,87629
0.295,0.488,0.254,0.369,0.0394,0.385,4.0006316786861085,17762
0.47,0.499,0.0367,0.123,0.288,0.267,12.001895036058325,106198
0.23,0.429,0.0278,0.417,0.49,0.324,1.0001579196715271,84509
0.316,0.49,0.0391,0.416,0.367,0.267,4.0006316786861085,84333
0.573,0.56,0.0358,0.722,0.0,0.25,212.03347897036375,40075
0.754,0.637,0.0286,0.616,0.00572,0.237,17.00268463441596,111481
0.562,0.861,0.0418,0.669,8.02e-06,0.249,10.001579196715271,97019
0.796,0.85,0.0854,0.539,0.0549,0.239,3.0004737590145814,39912
0.608,0.626,0.301,0.597,2.16e-06,0.246,14.00221087540138,89954
0.765,0.556,0.272,0.55,2.13e-05,0.225,1.0001579196715271,104404
0.663,0.865,0.294,0.558,0.0,0.241,2.0003158393430542,39872
0.937,0.914,0.403,0.554,0.0,0.0678,1.0001579196715271,14709
0.504,0.51,0.0415,0.771,7.61e-05,0.0834,29.004579670474286,103338
0.817,0.551,0.133,0.865,0.000151,0.142,5.000789598357636,56300
0.627,0.519,0.289,0.798,0.00183,0.183,4.0006316786861085,111412
0.799,0.668,0.357,0.838,7.49e-06,0.188,1.0001579196715271,106773
0.715,0.991,0.269,0.859,0.0944,0.0371,1.0001579196715271,36697
0.582,0.718,0.0378,0.556,0.497,0.074,11.0017371163868,56008
0.681,0.935,0.0417,0.571,0.458,0.0584,2.0003158393430542,23162
0.517,0.528,0.0293,0.913,0.309,0.108,3.0004737590145814,79802
0.594,0.53,0.0262,0.506,0.0,0.419,831.1312312470391,34575
0.795,0.588,0.0808,0.663,1.34e-06,0.26,62.00979101963468,23242
0.536,0.809,0.0707,0.628,0.0,0.46,77.01215981470759,96149
0.812,0.764,0.101,0.59,0.0,0.431,10.001579196715271,51185
0.683,0.503,0.343,0.637,0.0,0.483,79.01247565405065,60086
0.814,0.54,0.321,0.617,0.0,0.476,22.0034742327736,94278
0.555,0.863,0.273,0.508,0.0,0.492,7.00110543770069,23710
0.858,0.784,0.28,0.612,0.0,0.443,3.0004737590145814,112357
0.625,0.53,0.0288,0.893,0.0,0.365,189.02984681791864,74449
0.776,0.503,0.237,0.874,0.0,0.473,10.001579196715271,103150
0.548,0.821,0.034,0.765,0.0,0.297,6.000947518029163,61239
0.782,0.752,0.154,0.773,0.0,0.474,1.0001579196715271,60736
0.59,0.749,0.305,0.781,0.0,0.465,11.0017371163868,60744
0.893,0.535,0.26,0.856,1.55e-06,0.415,3.0004737590145814,66370
0.522,0.82,0.451,0.776,0.0,0.484,2.0003158393430542,18847
0.546,0.536,0.0283,0.706,0.492,0.437,10.001579196715271,7581
0.891,0.533,0.0653,0.547,0.282,0.363,3.0004737590145814,32453
0.587,0.852,0.0508,0.69,0.46,0.487,2.0003158393430542,17947
0.75,0.559,0.423,0.683,0.42,0.449,1.0001579196715271,105937
0.561,0.55,0.037,0.77,0.476,0.446,3.0004737590145814,11560
0.727,0.0501,0.0543,0.676,0.629,0.218,9.001421277043743,15973
0.535,0.437,0.0248,0.669,0.688,0.127,25.003947991788177,4011
0.758,0.459,0.124,0.593,0.631,0.169,1.0001579196715271,17950
0.651,0.467,0.323,0.631,0.69,0.0854,1.0001579196715271,105177
0.801,0.335,0.3,0.73,0.737,0.0388,2.0003158393430542,15880
0.512,0.225,0.0419,0.954,0.702,0.1,31.00489550981734,59807
0.861,0.138,0.0687,0.77,0.704,0.234,1.0001579196715271,45184
0.574,0.322,0.0264,0.91,0.519,0.178,37.0058430278465,11461
0.863,0.421,0.0776,0.786,0.505,0.104,2.0003158393430542,32307
0.613,0.428,0.337,0.775,0.577,0.219,2.0003158393430542,15758
0.622,0.124,0.0369,0.717,0.838,0.178,29.004579670474286,5243
0.802,0.073,0.0778,0.737,0.803,0.151,7.00110543770069,94321
0.649,0.337,0.0695,0.508,0.806,0.187,101.01594988682425,33911
0.76,0.322,0.0485,0.568,0.927,0.184,25.003947991788177,5692
0.649,0.283,0.373,0.528,0.921,0.169,1.0001579196715271,32667
0.792,0.254,0.274,0.64,0.957,0.248,2.0003158393430542,24127
0.599,0.0869,0.0333,0.895,0.891,0.0762,345.05448228667683,113903
0.796,0.0617,0.0754,0.768,0.895,0.166,21.00331631310207,15082
0.614,0.277,0.042,0.967,0.891,0.236,145.02289835237144,94360
0.759,0.253,0.0643,0.937,0.941,0.073,7.00110543770069,105216
0.645,0.114,0.356,0.967,0.831,0.191,1.0001579196715271,15373
0.627,0.316,0.314,0.962,0.91,0.124,4.0006316786861085,15141
0.588,0.155,0.0321,0.633,0.694,0.404,7.00110543770069,64968
0.822,0.188,0.0672,0.714,0.541,0.374,1.0001579196715271,105494
0.673,0.276,0.0568,0.717,0.693,0.5,18.002842554087486,108877
0.779,0.295,0.0404,0.713,0.545,0.496,3.0004737590145814,108415
0.727,0.227,0.285,0.637,0.59,0.383,1.0001579196715271,105752
0.74,0.42,0.314,0.52,0.673,0.372,1.0001579196715271,111869
0.591,0.145,0.0343,0.928,0.523,0.265,37.0058430278465,45612
0.773,0.176,0.0764,0.891,0.641,0.371,1.0001579196715271,105901
0.744,0.329,0.0312,0.954,0.591,0.389,29.004579670474286,4320
0.856,0.329,0.099,0.851,0.63,0.448,3.0004737590145814,31216
