x0,x1,x2,x3,x4,x5,weight,source_index
0.631,0.662,0.321,0.00185,0.58,0.326,2.0003158393430542,17616
0.756,0.673,0.264,0.11,0.518,0.437,2.0003158393430542,17557
0.556,0.84,0.282,0.014,0.679,0.445,8.001263357372217,10098
0.783,0.886,0.331,0.0125,0.508,0.391,2.0003158393430542,110670
0.629,0.664,0.0283,0.277,0.708,0.491,16.002526714744434,81399
0.824,0.656,0.0704,0.388,0.506,0.418,7.00110543770069,56410
0.677,0.755,0.0352,0.282,0.544,0.282,8.001263357372217,17672
0.751,0.964,0.0478,0.266,0.62,0.417,1.0001579196715271,17131
0.664,0.753,0.344,0.348,0.694,0.312,1.0001579196715271,94103
0.544,0.693,0.039,0.00405,0.907,0.346,260.04105911459703,24038
0.754,0.622,0.0732,0.000195,0.875,0.337,223.03521608675055,24185
0.71,0.817,0.0463,0.00831,0.895,0.255,515.0813286308364,109978
0.762,0.841,0.0927,0.000418,0.781,0.266,159.02510922777282,10573
0.979,0.517,0.303,0.000372,0.754,0.492,1.0001579196715271,13039
0.508,0.993,0.315,0.000325,0.919,0.281,11.0017371163868,27673
0.873,0.886,0.357,0.0241,0.864,0.274,2.0003158393430542,38552
0.702,0.524,0.0393,0.453,0.89,0.283,63.009948939306206,38020
0.819,0.601,0.0389,0.347,0.798,0.482,15.002368795072908,4742
0.631,0.759,0.0558,0.448,0.893,0.482,22.0034742327736,105172
0.78,0.953,0.234,0.437,0.813,0.415,8.001263357372217,17674
0.528,0.545,0.275,0.337,0.932,0.394,1.0001579196715271,105927
0.0877,0.163,0.0362,0.722,0.501,0.103,23.003632152445125,11263
0.28,0.159,0.0392,0.652,0.627,0.0393,5.000789598357636,5306
0.21,0.445,0.033,0.726,0.51,0.164,12.001895036058325,111293
0.486,0.481,0.0284,0.676,0.727,0.239,23.003632152445125,17719
0.228,0.143,0.0361,0.949,0.596,0.0771,128.02021371795547,11953
0.41,0.00219,0.0589,0.994,0.596,0.199,87.01373901142286,75474
0.157,0.334,0.0468,0.912,0.74,0.0395,29.004579670474286,4451
0.406,0.399,0.0278,0.756,0.678,0.163,38.00600094751803,4003
0.371,0.231,0.314,0.937,0.665,0.0626,1.0001579196715271,59518
0.0646,0.0674,0.036,0.549,0.969,0.0368,89.01405485076592,39349
0.251,0.00627,0.0295,0.64,0.933,0.0463,25.003947991788177,113834
0.144,0.327,0.0467,0.556,0.865,0.123,69.01089645733538,76636
0.487,0.413,0.249,0.634,0.856,0.155,62.00979101963468,55688
0.15,0.00242,0.395,0.703,0.982,0.0,4.0006316786861085,101831
0.0821,0.232,0.0341,0.956,0.792,0.0617,1192.1882402484603,76960
0.263,0.0177,0.0412,0.992,0.906,0.173,1334.210664841817,4686
0.225,0.308,0.0345,0.851,0.854,0.0361,205.03237353266306,4398
0.383,0.454,0.081,0.932,0.777,0.0593,185.02921513923252,59266
0.075,0.00344,0.273,0.871,0.995,1e-05,1.0001579196715271,101487
0.133,0.432,0.253,0.761,0.91,0.0842,1.0001579196715271,59048
0.475,0.395,0.265,0.872,0.86,0.202,3.0004737590145814,15863
0.427,0.172,0.0269,0.725,0.51,0.393,2.0003158393430542,52221
0.162,0.31,0.0328,0.694,0.553,0.304,1.0001579196715271,93238
0.311,0.437,0.0311,0.614,0.693,0.401,10.001579196715271,7159
0.0801,0.000179,0.0779,0.927,0.667,0.372,1.0001579196715271,45771
0.407,0.0605,0.0361,0.978,0.719,0.328,40.006316786861085,79437
0.204,0.35,0.0322,0.961,0.544,0.467,1.0001579196715271,76548
0.434,0.262,0.0286,0.959,0.6,0.256,30.004737590145815,16298
0.159,0.0879,0.0429,0.701,0.888,0.434,2.0003158393430542,16482
0.451,0.0635,0.0331,0.629,0.908,0.259,8.001263357372217,26340
0.488,0.45,0.0386,0.574,0.9,0.313,22.0034742327736,58802
0.25,0.218,0.0475,0.773,0.889,0.29,76.01200189503606,45607
0.445,0.034,0.0448,0.991,0.976,0.329,425.06711586039904,39209
0.226,0.257,0.0348,0.916,0.789,0.292,20.003158393430542,11801
0.449,0.499,0.0342,0.77,0.821,0.395,92.0145286097805,38136
0.496,0.198,0.323,0.947,0.885,0.341,1.0001579196715271,105004
0.492,0.416,0.393,0.925,0.856,0.468,5.000789598357636,15742
0.676,0.245,0.0298,0.677,0.0,0.531,58.00915934094857,103940
0.769,0.156,0.035,0.585,0.015,0.527,18.002842554087486,33059
0.513,0.464,0.0544,0.563,0.0,0.511,813.1283886929516,98789
0.85,0.499,0.0936,0.608,0.00119,0.725,200.03158393430542,57822
0.613,0.229,0.353,0.683,0.0,0.578,4.0006316786861085,92244
0.719,0.359,0.286,0.561,0.000356,0.617,32.00505342948887,15819
0.795,0.409,0.372,0.684,0.0,0.577,21.00331631310207,98125
0.706,0.194,0.0745,0.941,0.000116,0.538,366.05779859977895,108198
0.763,0.211,0.0335,0.973,1.44e-05,0.747,53.008369742590936,52006
0.645,0.41,0.0344,0.764,0.0,0.517,974.1538137600675,33789
0.794,0.38,0.0477,0.762,0.0,0.617,114.0180028425541,101
0.611,0.198,0.307,0.808,0.0,0.511,17.00268463441596,93724
0.819,0.223,0.383,0.961,0.00935,0.678,3.0004737590145814,108110
0.572,0.438,0.372,0.82,0.0,0.624,37.0058430278465,36485
0.854,0.434,0.347,0.788,0.0,0.709,13.002052955729852,14514
0.624,0.129,0.0399,0.575,0.292,0.682,1.0001579196715271,45888
0.664,0.347,0.13,0.672,0.335,0.599,10.001579196715271,105867
0.769,0.382,0.0577,0.708,0.336,0.582,8.001263357372217,87665
0.961,0.296,0.428,0.658,0.288,0.712,2.0003158393430542,73948
0.514,0.2,0.0872,0.966,0.315,0.722,16.002526714744434,93846
0.759,0.17,0.05,0.936,0.264,0.536,3.0004737590145814,56412
0.504,0.415,0.121,0.879,0.494,0.626,34.00536926883192,468
0.757,0.388,0.044,0.88,0.382,0.74,4.0006316786861085,4370
0.67,0.0334,0.0424,0.716,1.68e-06,0.769,16.002526714744434,45071
0.777,0.242,0.0327,0.558,0.00223,0.817,14.00221087540138,14435
0.593,0.498,0.0463,0.651,0.0,0.936,336.0530610096331,35850
0.952,0.351,0.229,0.511,0.0,0.758,175.02763594251724,15463
0.743,0.249,0.486,0.527,0.0,0.755,1.0001579196715271,14989
0.659,0.364,0.46,0.611,1.55e-06,0.905,13.002052955729852,14760
0.893,0.461,0.422,0.713,0.0406,0.864,8.001263357372217,37900
0.729,0.203,0.0349,0.786,1.99e-05,0.909,55.00868558193399,78751
0.781,0.115,0.0941,0.979,0.0421,0.752,38.00600094751803,93595
0.63,0.298,0.0455,0.861,9.62e-06,0.917,349.055113965363,108860
0.912,0.467,0.049,0.872,0.13,0.962,111.01752908353951,14608
0.525,0.131,0.458,0.983,0.00433,0.811,2.0003158393430542,103878
0.868,0.195,0.459,0.87,1.59e-05,0.839,4.0006316786861085,14485
0.65,0.331,0.467,0.786,1.45e-05,0.779,14.00221087540138,37903
0.856,0.391,0.314,0.809,0.000443,0.761,11.0017371163868,68898
0.934,0.212,0.237,0.749,0.316,0.925,1.0001579196715271,105546
0.709,0.372,0.0526,0.652,0.415,0.832,4.0006316786861085,45831
0.781,0.429,0.0645,0.73,0.355,0.82,2.0003158393430542,14378
0.775,0.345,0.372,0.591,0.409,0.872,1.0001579196715271,15610
0.693,0.191,0.115,0.789,0.342,0.784,5.000789598357636,94269
0.661,0.456,0.1,0.931,0.343,0.765,10.001579196715271,108843
0.803,0.467,0.0752,0.789,0.28,0.935,7.00110543770069,92348
0.595,0.386,0.328,0.995,0.493,0.852,2.0003158393430542,108819
0.0655,0.588,0.214,0.00637,0.51,0.029,45.00710638521872,101668
0.345,0.707,0.0816,0.00234,0.661,0.201,78.01231773437911,5155
0.25,0.988,0.13,0.0198,0.526,0.161,124.01958203926937,41344
0.351,0.96,0.2,0.000419,0.665,0.134,326.0514818129178,22720
0.339,0.732,0.306,0.0145,0.615,0.133,2.0003158393430542,59964
0.186,0.941,0.264,3.3e-06,0.628,0.0354,9.001421277043743,6629
0.298,0.974,0.321,0.000203,0.63,0.106,8.001263357372217,42919
0.477,0.519,0.0358,0.328,0.748,0.102,7.00110543770069,34871
0.227,0.86,0.22,0.402,0.53,0.0394,4.0006316786861085,54937
0.335,0.996,0.0345,0.382,0.61,0.0115,7.00110543770069,101748
0.174,0.72,0.0535,0.000321,0.866,0.196,76.01200189503606,59931
0.44,0.568,0.0293,0.00442,0.84,0.248,151.0238458704006,71920
0.177,0.773,0.0859,0.103,0.965,0.114,452.07137969153024,38917
0.304,0.903,0.0371,1.37e-06,0.867,0.201,599.0945938832448,86938
0.0704,0.623,0.3,0.144,0.872,0.0376,2.0003158393430542,59914
0.419,0.694,0.369,0.00969,0.879,0.154,1.0001579196715271,42883
0.235,0.933,0.354,0.00461,0.813,0.0653,17.00268463441596,42890
0.43,0.827,0.496,0.00102,0.855,0.216,20.003158393430542,46827
0.202,0.658,0.172,0.303,0.881,0.0625,11.0017371163868,59917
0.285,0.55,0.0414,0.326,0.866,0.0559,27.004263831131233,4834
0.197,0.998,0.0627,0.366,0.992,1e-05,36.00568510817497,101999
0.497,0.988,0.0413,0.275,0.935,0.00809,19.003000473759016,101087
0.167,0.744,0.363,0.358,0.92,0.128,1.0001579196715271,59856
0.313,0.837,0.263,0.479,0.781,0.0395,2.0003158393430542,42530
0.234,0.633,0.0301,0.000817,0.581,0.294,2.0003158393430542,44955
0.48,0.588,0.0339,0.00213,0.712,0.305,41.006474706532615,58178
0.223,0.93,0.125,0.000177,0.749,0.37,41.006474706532615,42655
0.491,0.964,0.0981,3.77e-06,0.542,0.352,245.03869031952414,71282
0.359,0.603,0.347,0.231,0.624,0.467,2.0003158393430542,38701
0.235,0.978,0.316,0.006,0.583,0.303,3.0004737590145814,42793
0.429,0.956,0.347,0.000682,0.55,0.287,5.000789598357636,17439
0.245,0.568,0.0706,0.303,0.535,0.27,2.0003158393430542,75125
0.334,0.619,0.0307,0.365,0.728,0.308,13.002052955729852,45361
0.413,0.953,0.0638,0.273,0.616,0.336,2.0003158393430542,54215
0.181,0.688,0.0372,0.00139,0.759,0.261,14.00221087540138,6176
0.425,0.657,0.0572,0.00231,0.888,0.261,66.0104226983208,109417
0.211,0.943,0.145,6.14e-05,0.883,0.282,89.01405485076592,42772
0.456,0.935,0.0324,0.028,0.776,0.387,313.049428857188,110724
0.5,0.661,0.426,0.0405,0.847,0.28,1.0001579196715271,54643
0.0824,0.979,0.274,6.95e-06,0.809,0.263,2.0003158393430542,38948
0.454,0.98,0.382,0.0972,0.979,0.348,6.000947518029163,1346
0.225,0.689,0.0555,0.469,0.813,0.5,2.0003158393430542,47411
0.446,0.562,0.031,0.479,0.864,0.425,12.001895036058325,75264
0.497,0.919,0.0351,0.456,0.88,0.46,10.001579196715271,59501
0.439,0.79,0.258,0.498,0.812,0.263,1.0001579196715271,59966
0.509,0.209,0.0269,0.209,0.00234,0.0382,11.0017371163868,55941
0.753,0.213,0.0476,0.158,0.0196,0.0994,2.0003158393430542,94286
0.6,0.309,0.035,0.0515,1.38e-05,0.187,312.04927093751644,86522
0.825,0.414,0.144,0.00265,0.0,0.106,73.01152813602148,51572
0.555,0.209,0.362,0.195,0.245,0.083,1.0001579196715271,58343
0.89,0.223,0.316,0.0131,0.024,0.235,1.0001579196715271,54353
0.667,0.463,0.385,0.131,7.79e-05,0.0803,22.0034742327736,60672
0.806,0.331,0.333,0.0743,3.95e-06,0.206,14.00221087540138,66473
0.626,0.242,0.0269,0.43,1.09e-06,0.228,25.003947991788177,37435
0.78,0.24,0.0711,0.373,0.0141,0.171,1.0001579196715271,15284
0.506,0.275,0.0292,0.494,0.00377,0.0639,356.05621940306366,99570
0.785,0.379,0.0732,0.391,0.0161,0.182,39.006158867189555,62307
0.698,0.183,0.299,0.462,0.000424,0.244,2.0003158393430542,94174
0.882,0.203,0.256,0.368,0.00191,0.239,2.0003158393430542,104461
0.606,0.428,0.257,0.458,0.0,0.118,18.002842554087486,21726
0.829,0.348,0.357,0.444,0.134,0.199,2.0003158393430542,105931
0.642,0.125,0.0544,0.114,0.484,0.169,2.0003158393430542,94532
0.711,0.489,0.0375,0.0902,0.38,0.0514,31.00489550981734,83862
0.861,0.422,0.0658,0.0139,0.35,0.2,11.0017371163868,73925
0.947,0.193,0.482,0.0181,0.368,0.135,1.0001579196715271,32939
0.533,0.168,0.0472,0.422,0.39,0.074,2.0003158393430542,94237
0.504,0.398,0.171,0.26,0.481,0.137,25.003947991788177,105368
0.832,0.316,0.126,0.342,0.32,0.0972,3.0004737590145814,5905
0.745,0.485,0.385,0.397,0.323,0.235,1.0001579196715271,110517
0.714,0.224,0.0319,0.189,0.201,0.339,5.000789598357636,84679
0.795,0.248,0.0775,0.069,2.74e-05,0.395,3.0004737590145814,24660
0.659,0.345,0.107,0.106,0.0,0.338,493.07785439806287,51351
0.937,0.389,0.209,0.0254,4.41e-05,0.428,150.02368795072906,66568
0.747,0.237,0.492,0.0583,0.0,0.477,1.0001579196715271,37479
0.663,0.412,0.364,0.00434,0.019,0.356,32.00505342948887,55107
0.904,0.481,0.281,0.0182,6.06e-06,0.469,43.00679054587567,66565
0.568,0.23,0.0343,0.464,2.14e-06,0.303,24.00379007211665,63993
0.795,0.229,0.248,0.429,0.000576,0.383,5.000789598357636,21281
0.505,0.434,0.0361,0.442,0.0,0.342,716.1130704848134,12140
0.802,0.483,0.223,0.411,0.0,0.364,114.0180028425541,60032
0.614,0.288,0.287,0.284,0.0024,0.269,35.00552718850345,28393
0.804,0.323,0.305,0.308,0.0,0.456,28.00442175080276,56723
0.748,0.247,0.0781,0.121,0.46,0.5,3.0004737590145814,105318
0.849,0.178,0.0619,0.236,0.459,0.317,1.0001579196715271,111166
0.552,0.418,0.0345,0.0544,0.45,0.298,22.0034742327736,15990
0.829,0.332,0.047,0.0125,0.294,0.448,15.002368795072908,13012
0.933,0.37,0.321,0.098,0.353,0.329,1.0001579196715271,17192
0.624,0.229,0.046,0.354,0.47,0.395,3.0004737590145814,15429
0.571,0.325,0.0443,0.404,0.417,0.32,13.002052955729852,45585
0.765,0.497,0.0402,0.492,0.366,0.457,3.0004737590145814,74000
0.892,0.312,0.426,0.368,0.439,0.445,1.0001579196715271,32791
0.57,0.223,0.249,0.101,0.000614,0.529,2.0003158393430542,94519
0.789,0.246,0.227,0.0324,1.52e-05,0.508,2.0003158393430542,28734
0.723,0.472,0.0573,0.0445,0.00271,0.647,361.0570090014213,69856
0.855,0.405,0.199,0.0415,8.39e-06,0.522,280.0442175080276,94132
0.961,0.235,0.415,0.00174,0.000298,0.539,2.0003158393430542,13471
0.676,0.415,0.273,0.0942,0.0,0.608,16.002526714744434,56875
0.887,0.409,0.379,0.166,0.00203,0.677,60.00947518029163,36828
0.636,0.16,0.0299,0.442,4.37e-06,0.572,12.001895036058325,92810
0.792,0.218,0.156,0.365,0.00249,0.524,6.000947518029163,53926
0.576,0.5,0.0252,0.252,5.1e-05,0.525,405.0639574669685,107881
0.84,0.344,0.0374,0.456,3.36e-05,0.526,176.0277938621888,15350
0.777,0.111,0.335,0.414,0.0,0.556,4.0006316786861085,78301
0.701,0.425,0.375,0.328,0.13,0.562,30.004737590145815,31044
0.957,0.409,0.351,0.48,0.0,0.51,32.00505342948887,14867
0.73,0.436,0.0637,0.0363,0.296,0.501,13.002052955729852,111451
0.797,0.471,0.0652,0.0544,0.476,0.522,16.002526714744434,73384
0.734,0.4,0.269,0.00852,0.497,0.553,2.0003158393430542,21940
0.743,0.429,0.0902,0.447,0.362,0.597,10.001579196715271,64500
0.764,0.48,0.0819,0.416,0.316,0.705,4.0006316786861085,84302
0.954,0.177,0.411,0.486,0.421,0.529,1.0001579196715271,94200
0.67,0.453,0.295,0.252,0.33,0.68,1.0001579196715271,31608
0.519,0.247,0.0355,0.157,0.0,0.783,1.0001579196715271,90776
0.807,0.204,0.0602,0.13,5.45e-05,0.782,1.0001579196715271,111564
0.731,0.479,0.0464,0.242,0.0,0.755,133.0210033163131,94349
0.845,0.334,0.235,0.024,0.0,0.773,212.03347897036375,28449
0.913,0.241,0.467,0.208,0.0,0.808,1.0001579196715271,66664
0.708,0.41,0.34,0.069,0.0,0.753,22.0034742327736,21676
0.77,0.388,0.264,0.0923,2.61e-06,0.851,40.006316786861085,48568
0.695,0.203,0.044,0.481,1.53e-06,0.824,3.0004737590145814,74310
0.797,0.126,0.0456,0.411,0.0,0.759,2.0003158393430542,74773
0.587,0.441,0.0376,0.45,0.0,0.815,233.0367952834658,87486
0.931,0.498,0.0425,0.341,0.0012,0.926,126.01989787861241,66864
0.594,0.461,0.393,0.352,0.0,0.775,8.001263357372217,98095
0.942,0.441,0.469,0.493,0.0,0.925,12.001895036058325,15324
0.736,0.45,0.0398,0.0238,0.322,0.931,10.001579196715271,100765
0.855,0.496,0.0824,0.0778,0.451,0.947,8.001263357372217,111310
0.701,0.495,0.442,0.00787,0.29,0.81,1.0001579196715271,105289
0.736,0.379,0.0539,0.301,0.345,0.948,1.0001579196715271,8661
0.872,0.384,0.0388,0.418,0.317,0.938,4.0006316786861085,8907
0.749,0.665,0.0377,1.07e-05,0.651,0.529,79.01247565405065,24015
0.815,0.71,0.0469,0.129,0.528,0.572,58.00915934094857,83306
0.621,0.854,0.0552,0.0116,0.745,0.681,177.0279517818603,73751
0.796,0.876,0.0524,0.064,0.694,0.612,57.00900142127705,17925
0.809,0.663,0.258,0.0115,0.583,0.74,2.0003158393430542,17261
0.51,0.93,0.343,0.0158,0.704,0.538,1.0001579196715271,29898
0.842,0.867,0.364,0.00892,0.74,0.587,4.0006316786861085,60249
0.684,0.594,0.0421,0.478,0.596,0.582,24.00379007211665,7915
0.821,0.577,0.0965,0.441,0.716,0.513,8.001263357372217,111597
0.731,0.94,0.0501,0.472,0.674,0.672,9.001421277043743,17200
0.783,0.632,0.27,0.354,0.526,0.579,1.0001579196715271,17914
0.733,0.628,0.151,0.0572,0.872,0.603,166.0262146654735,105924
0.812,0.598,0.0705,0.0205,0.837,0.521,141.02226667368532,112014
0.535,0.984,0.0432,0.000117,0.879,0.646,347.05479812601993,111937
0.775,0.854,0.0919,0.0677,0.936,0.677,156.02463546875822,24119
0.707,0.522,0.259,0.0691,0.876,0.727,4.0006316786861085,111349
0.849,0.547,0.253,0.167,0.84,0.675,4.0006316786861085,54167
0.683,0.83,0.251,0.0175,0.843,0.576,1.0001579196715271,111588
0.833,0.942,0.379,0.00347,0.76,0.557,1.0001579196715271,60298
0.723,0.604,0.0251,0.256,0.786,0.578,40.006316786861085,41929
0.751,0.585,0.0517,0.271,0.862,0.681,13.002052955729852,105648
0.528,0.937,0.0369,0.348,0.95,0.615,15.002368795072908,54453
0.813,0.828,0.0488,0.261,0.896,0.571,6.000947518029163,54994
0.775,0.572,0.294,0.452,0.854,0.661,1.0001579196715271,54469
0.756,0.824,0.327,0.384,0.874,0.581,1.0001579196715271,15490
0.688,0.553,0.0695,0.0863,0.713,0.801,38.00600094751803,10690
0.799,0.512,0.0466,0.00584,0.553,0.97,23.003632152445125,28939
0.665,0.854,0.0367,0.092,0.555,0.809,129.020371637627,24987
0.83,0.838,0.0776,0.0805,0.517,0.829,65.01026477864926,2321
0.848,0.595,0.284,0.000599,0.741,0.916,1.0001579196715271,13097
0.601,0.728,0.0436,0.378,0.726,0.862,8.001263357372217,34801
0.774,0.657,0.0817,0.469,0.586,0.815,5.000789598357636,105585
0.711,0.776,0.184,0.477,0.501,0.842,13.002052955729852,1923
0.684,0.605,0.0634,0.216,0.941,0.768,80.01263357372217,65500
0.771,0.735,0.0376,0.0142,0.763,0.95,76.01200189503606,1656
0.656,0.809,0.073,0.000881,0.886,0.872,203.03205769332,1896
0.802,0.879,0.0687,0.000869,0.811,0.962,123.01942411959783,24494
0.735,0.524,0.288,0.00436,0.825,0.803,1.0001579196715271,13707
0.892,0.685,0.267,0.0411,0.928,0.76,1.0001579196715271,13859
0.707,0.889,0.258,0.017,0.911,0.932,1.0001579196715271,10861
0.972,0.868,0.33,0.00502,0.884,0.933,2.0003158393430542,24716
0.595,0.721,0.0537,0.428,0.864,0.831,20.003158393430542,1634
0.842,0.501,0.178,0.312,0.798,0.781,8.001263357372217,105281
0.732,0.967,0.0514,0.332,0.882,0.755,21.00331631310207,1826
0.793,0.839,0.0565,0.427,0.908,0.95,8.001263357372217,24252
0.166,0.113,0.0697,0.00087,0.00163,0.0296,31.00489550981734,101868
0.342,0.2,0.0324,0.134,0.000153,0.0743,24.00379007211665,99714
0.168,0.491,0.0295,0.151,1.99e-05,0.224,55.00868558193399,43349
0.494,0.481,0.0397,0.227,1.56e-05,0.174,414.0653787440122,40870
0.0622,0.293,0.256,0.00307,0.0,0.014,1.0001579196715271,101678
0.497,0.489,0.294,0.0576,9.91e-05,0.231,2.0003158393430542,51590
0.149,0.243,0.0305,0.3,0.00506,0.215,13.002052955729852,8666
0.419,0.152,0.0277,0.326,0.0034,0.239,34.00536926883192,84251
0.179,0.27,0.0325,0.39,0.138,0.119,41.006474706532615,4879
0.421,0.409,0.0318,0.354,0.0,0.152,381.0601673948518,79200
0.359,0.143,0.439,0.393,0.0379,0.0366,1.0001579196715271,59711
0.476,0.487,0.495,0.344,0.0,0.243,2.0003158393430542,9450
0.151,0.215,0.0446,0.12,0.448,0.034,10.001579196715271,59019
0.348,0.21,0.033,0.018,0.48,0.218,4.0006316786861085,38965
0.235,0.386,0.0435,0.0736,0.448,0.0386,3.0004737590145814,39319
0.324,0.265,0.0302,0.0732,0.341,0.208,27.004263831131233,84114
0.183,0.0112,0.33,1.14e-06,0.462,0.00142,4.0006316786861085,101593
0.158,0.17,0.0351,0.302,0.285,0.0378,3.0004737590145814,75812
0.259,0.195,0.0331,0.264,0.433,0.183,6.000947518029163,606
0.195,0.483,0.03,0.465,0.497,0.173,7.00110543770069,47467
0.308,0.478,0.0323,0.445,0.307,0.0637,14.00221087540138,11855
0.478,0.25,0.0339,0.102,1.03e-06,0.383,11.0017371163868,90649
0.221,0.481,0.0613,0.17,0.121,0.267,10.001579196715271,111554
0.352,0.295,0.0344,0.138,0.000772,0.371,276.0435858293415,70639
0.413,0.24,0.0354,0.343,0.0,0.339,33.0052113491604,9271
0.225,0.402,0.0332,0.367,0.0,0.373,12.001895036058325,38387
0.315,0.394,0.0361,0.446,0.0,0.268,279.04405958835605,26461
0.444,7.06e-05,0.383,0.288,0.000131,0.288,2.0003158393430542,74581
0.498,0.498,0.424,0.42,0.0,0.367,4.0006316786861085,9724
0.423,0.407,0.0389,0.00586,0.498,0.368,12.001895036058325,84527
0.23,0.429,0.0278,0.417,0.49,0.324,1.0001579196715271,84509
0.316,0.49,0.0391,0.416,0.367,0.267,4.0006316786861085,84333
0.569,0.521,0.0839,0.514,0.00469,0.143,212.03347897036375,32050
0.838,0.536,0.0478,0.555,0.000376,0.107,17.00268463441596,99450
0.549,0.751,0.179,0.637,0.0,0.164,10.001579196715271,51218
0.796,0.85,0.0854,0.539,0.0549,0.239,3.0004737590145814,39912
0.587,0.743,0.326,0.561,0.0,0.167,14.00221087540138,104219
0.765,0.556,0.272,0.55,2.13e-05,0.225,1.0001579196715271,104404
0.641,0.764,0.382,0.644,0.0,0.221,2.0003158393430542,36184
0.937,0.914,0.403,0.554,0.0,0.0678,1.0001579196715271,14709
0.636,0.527,0.0414,0.771,1.3e-06,0.222,29.004579670474286,56818
0.864,0.556,0.0634,0.866,1.2e-05,0.137,5.000789598357636,37596
0.627,0.519,0.289,0.798,0.00183,0.183,4.0006316786861085,111412
0.799,0.668,0.357,0.838,7.49e-06,0.188,1.0001579196715271,106773
0.715,0.991,0.269,0.859,0.0944,0.0371,1.0001579196715271,36697
0.573,0.538,0.0421,0.533,0.362,0.0711,11.0017371163868,32805
0.681,0.935,0.0417,0.571,0.458,0.0584,2.0003158393430542,83514
0.517,0.528,0.0293,0.913,0.309,0.108,3.0004737590145814,79802
0.525,0.665,0.0274,0.577,0.0,0.36,831.1312312470391,63117
0.772,0.619,0.0294,0.56,0.0423,0.338,62.00979101963468,75056
0.699,0.785,0.0599,0.645,0.0,0.496,77.01215981470759,43196
0.812,0.764,0.101,0.59,0.0,0.431,10.001579196715271,51185
0.564,0.562,0.333,0.69,0.0,0.289,79.01247565405065,104720
0.831,0.689,0.444,0.555,0.0,0.493,22.0034742327736,94791
0.555,0.863,0.273,0.508,0.0,0.492,7.00110543770069,23710
0.789,0.786,0.297,0.596,0.0,0.39,3.0004737590145814,51812
0.593,0.587,0.0377,0.779,6.51e-05,0.348,189.02984681791864,77691
0.788,0.537,0.107,0.844,0.0,0.434,10.001579196715271,94058
0.575,0.776,0.0424,0.783,0.0,0.38,6.000947518029163,40617
0.782,0.752,0.154,0.773,0.0,0.474,1.0001579196715271,60736
0.601,0.556,0.395,0.776,0.0465,0.457,11.0017371163868,94155
0.797,0.616,0.375,0.762,0.000293,0.451,3.0004737590145814,89912
0.522,0.82,0.451,0.776,0.0,0.484,2.0003158393430542,18847
0.711,0.613,0.0541,0.539,0.259,0.354,10.001579196715271,54905
0.891,0.533,0.0653,0.547,0.282,0.363,3.0004737590145814,32453
0.587,0.852,0.0508,0.69,0.46,0.487,2.0003158393430542,17947
0.75,0.559,0.423,0.683,0.42,0.449,1.0001579196715271,105937
0.541,0.504,0.0529,0.785,0.323,0.435,3.0004737590145814,105746
0.629,0.102,0.0394,0.72,0.574,0.14,9.001421277043743,102908
0.697,0.367,0.0441,0.53,0.652,0.11,25.003947991788177,23695
0.758,0.459,0.124,0.593,0.631,0.169,1.0001579196715271,17950
0.651,0.467,0.323,0.631,0.69,0.0854,1.0001579196715271,105177
0.801,0.335,0.3,0.73,0.737,0.0388,2.0003158393430542,15880
0.576,0.0313,0.127,0.935,0.63,0.0391,31.00489550981734,45575
0.861,0.138,0.0687,0.77,0.704,0.234,1.0001579196715271,45184
0.512,0.255,0.0291,0.88,0.532,0.215,37.0058430278465,85160
0.863,0.421,0.0776,0.786,0.505,0.104,2.0003158393430542,32307
0.613,0.428,0.337,0.775,0.577,0.219,2.0003158393430542,94552
0.622,0.124,0.0369,0.717,0.838,0.178,29.004579670474286,5243
0.802,0.073,0.0778,0.737,0.803,0.151,7.00110543770069,94321
0.671,0.375,0.0545,0.598,0.818,0.0635,101.01594988682425,105154
0.799,0.484,0.0409,0.564,0.93,0.136,25.003947991788177,36664
0.649,0.283,0.373,0.528,0.921,0.169,1.0001579196715271,32667
0.792,0.254,0.274,0.64,0.957,0.248,2.0003158393430542,24127
0.554,0.0782,0.04,0.957,0.944,0.0922,345.05448228667683,4529
0.851,0.0294,0.0646,0.95,0.916,0.102,21.00331631310207,45120
0.672,0.268,0.097,0.856,0.939,0.226,145.02289835237144,105571
0.771,0.324,0.0455,0.959,0.949,0.102,7.00110543770069,5701
0.645,0.114,0.356,0.967,0.831,0.191,1.0001579196715271,15373
0.627,0.316,0.314,0.962,0.91,0.124,4.0006316786861085,94088
0.588,0.155,0.0321,0.633,0.694,0.404,7.00110543770069,64968
0.822,0.188,0.0672,0.714,0.541,0.374,1.0001579196715271,105494
0.517,0.47,0.0279,0.529,0.681,0.324,18.002842554087486,75624
0.779,0.295,0.0404,0.713,0.545,0.496,3.0004737590145814,108415
0.727,0.227,0.285,0.637,0.59,0.383,1.0001579196715271,105752
0.74,0.42,0.314,0.52,0.673,0.372,1.0001579196715271,111869
0.574,0.00638,0.0465,0.989,0.682,0.408,37.0058430278465,75521
0.773,0.176,0.0764,0.891,0.641,0.371,1.0001579196715271,105901
0.645,0.498,0.0376,0.811,0.529,0.331,29.004579670474286,107457
0.821,0.332,0.0616,0.804,0.728,0.391,3.0004737590145814,107889
0.861,0.0708,0.419,0.991,0.54,0.27,1.0001579196715271,26870
