x0,x1,x2,x3,x4,x5,weight,source_index
0.809,0.193,0.0427,0.499,0.906,0.26,2.0002631925253325,5271
0.575,0.466,0.0332,0.333,0.904,0.405,48.006316620607976,45742
0.771,0.383,0.0689,0.364,0.838,0.373,18.00236873272799,105424
0.79,0.218,0.389,0.401,0.781,0.496,1.0001315962626662,105231
0.528,0.289,0.422,0.38,0.76,0.403,5.000657981313331,105865
0.856,0.473,0.259,0.349,0.915,0.368,1.0001315962626662,24223
0.608,0.584,0.0352,0.00995,0.0,0.251,187.0246085011186,44155
0.683,0.571,0.0286,0.0335,0.0616,0.29,130.0171075141466,57433
0.513,0.733,0.033,0.0151,0.0,0.297,337.04434794051855,49629
0.704,0.714,0.0855,0.111,0.000122,0.284,207.02724042637192,83635
0.521,0.592,0.134,0.0489,0.0,0.356,8.00105277010133,87253
0.715,0.522,0.184,0.0292,0.0,0.256,18.00236873272799,66188
0.592,0.66,0.23,0.00776,0.00571,0.358,21.00276352151599,48765
0.655,0.725,0.188,0.0327,0.00264,0.326,28.003684695354654,68950
0.521,0.523,0.0362,0.233,0.0,0.343,125.01644953283328,15626
0.665,0.582,0.0324,0.163,0.0,0.344,50.006579813133314,30924
0.504,0.628,0.0347,0.159,0.0,0.257,83.0109224898013,5807
0.739,0.639,0.0299,0.168,0.0238,0.303,61.00802737202264,83760
0.588,0.598,0.139,0.158,0.0,0.265,2.0002631925253325,104957
0.728,0.538,0.167,0.129,0.0,0.339,3.0003947887879985,112084
0.506,0.628,0.175,0.146,2.91e-05,0.363,4.000526385050665,48710
0.657,0.676,0.246,0.232,0.0,0.286,8.00105277010133,60182
0.588,0.521,0.0329,0.0678,0.149,0.337,8.00105277010133,91100
0.673,0.51,0.0406,0.0172,0.22,0.295,3.0003947887879985,73852
0.583,0.643,0.0306,3.91e-05,0.145,0.299,7.000921173838663,107820
0.683,0.708,0.0305,0.0398,0.155,0.355,4.000526385050665,53855
0.6,0.655,0.153,0.00847,0.129,0.374,1.0001315962626662,104506
0.626,0.644,0.211,0.0236,0.19,0.307,2.0002631925253325,66339
0.608,0.514,0.0451,0.23,0.226,0.313,2.0002631925253325,111395
0.732,0.501,0.0475,0.232,0.191,0.334,4.000526385050665,36009
0.564,0.631,0.0327,0.207,0.249,0.374,3.0003947887879985,10611
0.568,0.519,0.0268,0.0484,0.0,0.451,147.01934465061194,94912
0.705,0.609,0.0307,0.0257,0.0,0.476,133.01750230293462,67809
0.546,0.711,0.0283,0.0765,0.00358,0.482,437.05750756678515,100245
0.644,0.628,0.0544,0.0334,0.0,0.448,354.04658507698383,29072
0.522,0.585,0.129,0.00208,0.0,0.411,23.003026714041322,68321
0.725,0.611,0.128,0.086,0.0,0.415,20.002631925253326,1215
0.538,0.642,0.127,0.104,0.0,0.47,15.001973943939994,56091
0.683,0.688,0.224,0.00659,5.5e-06,0.41,22.002895117778657,21751
0.606,0.572,0.0273,0.154,0.000639,0.423,110.01447558889329,7298
0.696,0.558,0.0331,0.186,0.0,0.496,121.01592314778262,70863
0.508,0.706,0.0475,0.15,0.0,0.479,155.02039742071327,62296
0.667,0.717,0.0349,0.193,0.0,0.495,132.01737070667195,53647
0.619,0.502,0.249,0.178,0.0,0.38,8.00105277010133,56329
0.744,0.554,0.247,0.185,0.0,0.425,15.001973943939994,9906
0.579,0.632,0.237,0.132,9.92e-05,0.38,13.001710751414661,69082
0.706,0.627,0.202,0.193,0.0,0.38,20.002631925253326,51849
0.588,0.503,0.0305,0.00143,0.187,0.395,4.000526385050665,111288
0.686,0.535,0.0339,0.04,0.188,0.451,9.001184366363995,17986
0.602,0.675,0.0322,0.00477,0.193,0.404,10.001315962626663,30976
0.721,0.679,0.0294,0.00326,0.135,0.492,7.000921173838663,32743
0.724,0.56,0.0599,0.13,0.24,0.412,1.0001315962626662,33978
0.563,0.719,0.0276,0.242,0.146,0.488,2.0002631925253325,92194
0.556,0.515,0.0268,0.0758,0.000702,0.527,175.0230293459666,9982
0.712,0.613,0.0305,0.0297,0.0,0.613,163.0214501908146,38105
0.501,0.715,0.0301,0.0774,0.00603,0.502,270.0355309909199,38357
0.658,0.695,0.0279,0.0708,0.0,0.572,294.0386893012239,19837
0.603,0.615,0.165,0.0799,6.72e-05,0.561,8.00105277010133,20450
0.709,0.56,0.171,0.034,0.0,0.541,47.006185024345314,88013
0.565,0.646,0.142,0.0638,0.0,0.532,35.00460586919332,10989
0.721,0.714,0.234,0.107,0.0,0.506,78.01026450848796,89340
0.623,0.607,0.0353,0.147,3.29e-06,0.614,63.00829056454797,67516
0.702,0.53,0.0558,0.211,0.0,0.561,107.01408080010529,19225
0.615,0.743,0.041,0.237,0.00431,0.528,108.01421239636795,15521
0.729,0.673,0.0333,0.23,0.00145,0.621,132.01737070667195,61160
0.612,0.609,0.247,0.233,0.0,0.619,6.000789577575997,69202
0.732,0.563,0.128,0.191,0.000141,0.563,12.001579155151994,80328
0.596,0.73,0.151,0.24,0.0,0.524,10.001315962626663,30588
0.709,0.716,0.246,0.129,0.0,0.608,30.00394788787999,51505
0.615,0.55,0.0349,0.0546,0.19,0.549,3.0003947887879985,84205
0.738,0.617,0.0377,0.000152,0.129,0.624,6.000789577575997,53189
0.518,0.718,0.0343,4.85e-05,0.244,0.531,3.0003947887879985,47626
0.664,0.666,0.0426,0.0126,0.235,0.512,5.000657981313331,94629
0.632,0.585,0.158,0.0224,0.235,0.537,1.0001315962626662,54281
0.506,0.655,0.164,0.0278,0.173,0.612,1.0001315962626662,38868
0.721,0.738,0.178,0.0305,0.185,0.596,1.0001315962626662,5803
0.643,0.56,0.0354,0.204,0.197,0.521,1.0001315962626662,15574
0.654,0.67,0.0403,0.149,0.157,0.528,1.0001315962626662,36852
0.581,0.52,0.183,0.209,0.148,0.603,1.0001315962626662,3908
0.622,0.614,0.0248,0.108,1.07e-06,0.669,63.00829056454797,104119
0.706,0.57,0.086,0.0225,0.0,0.728,110.01447558889329,11450
0.57,0.744,0.0528,0.0537,0.0428,0.719,207.02724042637192,111764
0.747,0.626,0.0402,0.0298,7.74e-06,0.742,306.0402684563759,66334
0.544,0.621,0.139,0.122,0.0,0.747,7.000921173838663,21306
0.708,0.552,0.21,0.0922,0.0,0.686,24.003158310303988,30650
0.579,0.697,0.238,0.123,0.0,0.745,13.001710751414661,21591
0.659,0.736,0.202,0.00473,0.0,0.63,47.006185024345314,1288
0.543,0.593,0.036,0.141,0.102,0.74,59.00776417949731,111251
0.647,0.527,0.0273,0.232,0.0,0.659,97.01276483747863,62478
0.617,0.696,0.0951,0.181,0.000316,0.714,103.01355441505463,111001
0.737,0.741,0.047,0.139,2.29e-06,0.681,152.02000263192528,104789
0.583,0.616,0.243,0.201,2.32e-06,0.719,4.000526385050665,80408
0.669,0.534,0.221,0.146,0.0,0.704,5.000657981313331,5643
0.597,0.627,0.183,0.195,2.68e-05,0.711,13.001710751414661,80527
0.746,0.661,0.141,0.176,0.0,0.684,20.002631925253326,104524
0.555,0.622,0.031,0.00208,0.162,0.734,8.00105277010133,100095
0.659,0.622,0.0704,0.0171,0.226,0.734,7.000921173838663,58714
0.607,0.737,0.047,0.12,0.169,0.697,7.000921173838663,56671
0.677,0.713,0.0288,0.0117,0.15,0.744,10.001315962626663,102516
0.649,0.523,0.0267,0.157,0.135,0.697,2.0002631925253325,74650
0.541,0.694,0.0284,0.212,0.2,0.682,4.000526385050665,106699
0.744,0.691,0.0353,0.158,0.14,0.628,3.0003947887879985,36740
0.688,0.541,0.217,0.178,0.127,0.731,2.0002631925253325,51877
0.256,0.856,0.0536,0.121,9.48e-06,0.571,77.0101329122253,38987
0.427,0.808,0.047,0.105,0.0004,0.619,323.04250559284117,85645
0.267,0.953,0.096,0.00211,0.0,0.568,215.02829319647324,47226
0.387,0.879,0.0706,0.102,0.0139,0.604,711.0935649427557,5654
0.342,0.861,0.227,0.0803,0.0,0.571,4.000526385050665,100296
0.479,0.848,0.186,0.111,0.0,0.604,11.001447558889328,78497
0.366,0.961,0.147,8.57e-05,0.0,0.505,49.006448216870645,85425
0.433,0.988,0.233,0.000153,0.0334,0.548,90.01184366363997,61732
0.306,0.86,0.0534,0.204,0.000146,0.541,13.001710751414661,47623
0.454,0.82,0.0567,0.132,0.000969,0.575,40.00526385050665,34251
0.361,0.93,0.0584,0.16,0.0,0.548,10.001315962626663,85816
0.421,0.884,0.0934,0.239,0.0,0.613,27.003553099091988,35625
0.309,0.781,0.166,0.197,0.0,0.622,1.0001315962626662,98860
0.452,0.868,0.248,0.234,0.0,0.512,1.0001315962626662,80932
0.338,0.96,0.158,0.159,0.0,0.62,1.0001315962626662,78967
0.49,0.971,0.189,0.233,2.6e-06,0.611,8.00105277010133,61574
0.36,0.857,0.0456,0.000904,0.179,0.525,6.000789577575997,61177
0.492,0.836,0.0352,0.000221,0.148,0.553,8.00105277010133,41840
0.334,0.982,0.0619,9.11e-05,0.149,0.501,5.000657981313331,47352
0.438,0.985,0.0583,2.69e-06,0.198,0.583,21.00276352151599,22437
0.436,0.95,0.184,0.000867,0.249,0.599,3.0003947887879985,92582
0.402,0.959,0.181,0.136,0.158,0.574,1.0001315962626662,46760
0.334,0.814,0.0447,0.0247,0.000593,0.676,51.006711409395976,2941
0.411,0.767,0.056,0.000621,0.00842,0.659,169.0222397683906,3245
0.367,0.941,0.0487,0.00253,4.57e-06,0.73,142.0186866692986,82703
0.476,0.941,0.0766,0.0509,0.000103,0.696,458.06027108830114,61554
0.339,0.841,0.213,0.0932,0.00182,0.744,2.0002631925253325,93094
0.407,0.834,0.208,0.0734,0.00021,0.71,10.001315962626663,84426
0.311,0.889,0.16,0.00428,0.0,0.668,20.002631925253326,86696
0.403,0.97,0.147,0.00738,0.00101,0.658,47.006185024345314,62796
0.326,0.789,0.0982,0.129,0.0,0.684,1.0001315962626662,62894
0.5,0.848,0.0519,0.165,2.23e-05,0.67,43.00565863929465,33384
0.362,0.928,0.0503,0.164,1.61e-05,0.678,11.001447558889328,47959
0.409,0.946,0.0551,0.235,3.45e-05,0.707,26.003421502829323,106036
0.404,0.768,0.139,0.25,0.0,0.74,5.000657981313331,78474
0.493,0.909,0.218,0.16,0.0,0.739,5.000657981313331,88684
0.305,0.84,0.0657,0.000338,0.225,0.711,1.0001315962626662,41708
0.486,0.771,0.0364,0.00148,0.129,0.741,9.001184366363995,82834
0.355,0.973,0.071,0.000359,0.154,0.628,7.000921173838663,47475
0.445,0.95,0.0403,0.0227,0.145,0.712,7.000921173838663,38362
0.366,0.89,0.148,0.000149,0.194,0.694,1.0001315962626662,82737
0.399,0.932,0.177,0.000303,0.202,0.673,3.0003947887879985,58948
0.326,0.885,0.0672,0.244,0.208,0.75,1.0001315962626662,61652
0.34,0.81,0.0365,0.0165,6.92e-06,0.104,52.006843005658645,113346
0.41,0.765,0.0319,0.00109,7e-05,0.0381,103.01355441505463,36556
0.292,0.996,0.0672,0.00137,1.95e-06,0.0228,88.01158047111463,101380
0.396,0.978,0.0887,2.88e-05,0.00339,0.0777,200.02631925253326,48576
0.264,0.846,0.19,0.0485,0.00115,0.0665,3.0003947887879985,27754
0.392,0.828,0.129,0.00385,0.000478,0.0946,7.000921173838663,28627
0.341,0.981,0.149,0.000613,0.000196,0.0465,92.01210685616529,22410
0.433,0.977,0.139,0.000106,0.00454,0.114,82.01079089353863,22689
0.319,0.865,0.0415,0.132,0.0,0.0832,3.0003947887879985,49013
0.455,0.794,0.0464,0.181,0.000185,0.0874,10.001315962626663,35941
0.276,0.956,0.0714,0.139,0.0365,0.121,2.0002631925253325,49866
0.497,0.91,0.08,0.23,0.0193,0.0607,3.0003947887879985,29716
0.339,0.873,0.211,0.154,0.00127,0.0711,1.0001315962626662,34327
0.377,0.858,0.148,0.134,0.00185,0.117,3.0003947887879985,28126
0.263,0.987,0.128,0.142,0.0432,0.0136,1.0001315962626662,101521
0.474,0.979,0.155,0.14,0.000204,0.0989,3.0003947887879985,49396
0.306,0.851,0.056,0.00254,0.212,0.0392,1.0001315962626662,83601
0.463,0.819,0.0516,0.0214,0.184,0.0379,6.000789577575997,27166
0.29,0.959,0.0913,2.09e-06,0.176,0.0372,14.001842347677327,6532
0.481,0.969,0.0865,0.00811,0.205,0.0919,21.00276352151599,6366
0.322,0.817,0.201,0.000391,0.222,0.0769,1.0001315962626662,42904
0.428,0.84,0.21,0.00195,0.238,0.0385,3.0003947887879985,28379
0.332,0.972,0.198,5.84e-06,0.141,0.122,15.001973943939994,72189
0.473,0.989,0.188,1.78e-05,0.127,0.0395,8.00105277010133,41902
0.278,0.989,0.13,0.152,0.14,0.0394,1.0001315962626662,6599
0.265,0.79,0.0366,0.00699,0.0,0.248,154.0202658244506,56594
0.49,0.805,0.0424,0.00289,3.19e-06,0.166,272.0357941834452,113123
0.368,0.955,0.0854,4.05e-05,0.085,0.19,273.0359257797079,59909
0.466,0.981,0.0797,0.00142,7.21e-05,0.226,411.0540860639558,59231
0.339,0.832,0.159,0.000328,0.0056,0.235,9.001184366363995,22644
0.398,0.822,0.126,0.0837,0.0,0.203,10.001315962626663,70568
0.304,0.987,0.193,6.13e-05,0.000162,0.153,164.02158178707725,72584
0.428,0.907,0.163,0.00594,1.71e-06,0.244,163.0214501908146,28087
0.34,0.751,0.0653,0.234,2.04e-05,0.205,8.00105277010133,29820
0.451,0.803,0.0398,0.208,0.0,0.145,32.00421108040532,57541
0.335,0.922,0.0527,0.197,2.01e-05,0.248,3.0003947887879985,82925
0.486,0.934,0.07,0.186,0.00692,0.142,9.001184366363995,48621
0.423,0.774,0.175,0.194,0.0,0.221,2.0002631925253325,60781
0.322,0.998,0.239,0.126,0.00196,0.237,1.0001315962626662,22649
0.416,0.922,0.162,0.238,0.0,0.161,5.000657981313331,5624
0.261,0.842,0.0562,3.52e-05,0.162,0.162,8.00105277010133,6747
0.464,0.839,0.0429,0.00117,0.208,0.226,5.000657981313331,41857
0.269,0.913,0.0439,0.000231,0.146,0.155,31.004079484142654,6244
0.435,0.95,0.107,0.0567,0.151,0.235,37.00486906171865,46588
0.398,0.872,0.168,0.00137,0.232,0.18,1.0001315962626662,17740
0.331,0.987,0.142,8.63e-05,0.165,0.181,18.00236873272799,42617
0.46,0.982,0.133,7.18e-05,0.137,0.143,12.001579155151994,22243
0.17,2.03e-05,0.0793,2.26e-06,0.503,0.0,16.00210554020266,101097
0.307,0.151,0.0287,0.121,0.546,0.0716,4.000526385050665,108914
0.0934,0.443,0.229,0.139,0.677,0.0363,13.001710751414661,101023
0.347,0.478,0.0406,0.0401,0.748,0.031,28.003684695354654,17066
0.0765,0.00291,0.268,0.0,0.571,0.00184,4.000526385050665,101093
0.162,0.212,0.0343,0.407,0.584,0.0631,4.000526385050665,39262
0.259,0.0337,0.0468,0.45,0.735,0.0358,9.001184366363995,113904
0.248,0.419,0.0397,0.458,0.649,0.0349,8.00105277010133,39456
0.396,0.341,0.0303,0.384,0.568,0.148,32.00421108040532,84216
0.0,0.0403,0.0,0.16,0.998,0.0,78.01026450848796,101534
0.358,0.136,0.0375,0.0019,0.852,0.0728,16.00210554020266,39315
0.199,0.319,0.0334,0.00513,0.893,0.0462,91.01197525990263,16450
0.272,0.358,0.0297,0.027,0.905,0.202,91.01197525990263,7800
0.069,0.196,0.0805,0.283,0.934,0.0336,39.00513225424398,59591
0.27,0.0809,0.0381,0.481,0.77,0.133,20.002631925253326,54513
0.111,0.284,0.038,0.396,0.95,0.0787,27.003553099091988,39304
0.489,0.335,0.0572,0.471,0.878,0.0394,39.00513225424398,54203
0.137,0.258,0.0724,0.0024,0.744,0.349,3.0003947887879985,6927
0.354,0.425,0.0462,0.0233,0.593,0.318,9.001184366363995,17656
0.443,0.472,0.0278,0.494,0.735,0.441,9.001184366363995,45679
0.164,0.325,0.0588,2.3e-06,0.991,0.352,3.0003947887879985,42501
0.482,0.483,0.0619,0.0876,0.918,0.494,16.00210554020266,24845
0.274,0.304,0.263,0.0323,0.836,0.342,1.0001315962626662,54226
0.48,0.224,0.0401,0.462,0.88,0.395,1.0001315962626662,11923
0.233,0.471,0.0294,0.363,0.828,0.277,3.0003947887879985,4018
0.373,0.48,0.0326,0.307,0.855,0.345,13.001710751414661,64558
0.616,0.227,0.0288,0.575,0.591,0.609,4.000526385050665,14548
0.757,0.139,0.0468,0.576,0.695,0.533,2.0002631925253325,105413
0.508,0.256,0.0392,0.653,0.722,0.624,5.000657981313331,45500
0.834,0.279,0.0434,0.748,0.628,0.57,6.000789577575997,14697
0.584,0.212,0.0445,0.953,0.714,0.665,21.00276352151599,108135
0.789,0.0337,0.0853,0.963,0.558,0.68,1.0001315962626662,94968
0.716,0.334,0.145,0.915,0.745,0.725,15.001973943939994,54993
0.821,0.406,0.114,0.952,0.677,0.637,9.001184366363995,105136
0.665,0.443,0.375,0.807,0.506,0.526,1.0001315962626662,105203
0.814,0.43,0.263,0.824,0.647,0.742,2.0002631925253325,94687
0.541,0.142,0.0526,0.686,0.797,0.617,5.000657981313331,45316
0.768,0.181,0.0599,0.583,0.926,0.542,1.0001315962626662,105291
0.533,0.461,0.024,0.705,0.796,0.573,38.00500065798132,32340
0.791,0.329,0.0592,0.6,0.863,0.526,20.002631925253326,73092
0.859,0.147,0.302,0.519,0.927,0.749,1.0001315962626662,105304
0.685,0.377,0.348,0.542,0.788,0.597,2.0002631925253325,105372
0.71,0.149,0.185,0.972,0.911,0.542,89.01171206737729,15739
0.822,0.107,0.0862,0.882,0.861,0.622,11.001447558889328,94454
0.583,0.462,0.052,0.811,0.826,0.574,89.01171206737729,105540
0.76,0.306,0.059,0.951,0.897,0.685,17.002237136465325,105818
0.75,0.158,0.337,0.964,0.922,0.507,3.0003947887879985,94670
0.804,0.312,0.286,0.907,0.939,0.634,2.0002631925253325,105770
0.666,0.189,0.0367,0.748,0.613,0.85,1.0001315962626662,14998
0.839,0.233,0.0413,0.745,0.747,0.777,1.0001315962626662,1315
0.68,0.465,0.029,0.743,0.676,0.847,5.000657981313331,26450
0.677,0.176,0.0674,0.924,0.681,0.862,5.000657981313331,16299
0.666,0.26,0.0607,0.994,0.543,0.781,20.002631925253326,93674
0.848,0.381,0.0645,0.917,0.696,0.783,6.000789577575997,108630
0.767,0.458,0.263,0.914,0.691,0.881,1.0001315962626662,108103
0.718,0.193,0.12,0.562,0.935,0.908,3.0003947887879985,105359
0.767,0.224,0.0528,0.684,0.929,0.947,4.000526385050665,105654
0.556,0.494,0.0403,0.72,0.91,0.908,10.001315962626663,7355
0.851,0.498,0.0427,0.741,0.888,0.896,4.000526385050665,1545
0.737,0.208,0.258,0.683,0.957,0.788,1.0001315962626662,105325
0.696,0.308,0.29,0.659,0.793,0.757,2.0002631925253325,64901
0.522,0.215,0.0655,0.992,0.912,0.934,33.00434267666799,16081
0.794,0.188,0.0951,0.873,0.779,0.857,5.000657981313331,52574
0.551,0.434,0.0292,0.833,0.963,0.76,37.00486906171865,108324
0.883,0.341,0.0583,0.965,0.76,0.795,13.001710751414661,108681
0.857,0.146,0.33,0.838,0.954,0.776,1.0001315962626662,15532
0.59,0.446,0.389,0.751,0.869,0.94,1.0001315962626662,108604
0.814,0.5,0.308,0.927,0.825,0.968,1.0001315962626662,108199
0.523,0.535,0.031,0.0209,0.0,0.76,33.00434267666799,113664
0.626,0.62,0.0447,0.00312,0.0,0.753,93.01223845242797,63785
0.618,0.665,0.0287,0.0168,0.000106,0.811,133.01750230293462,48295
0.65,0.702,0.0295,0.0534,0.00121,0.775,337.04434794051855,110391
0.532,0.56,0.177,0.0098,0.02,0.827,1.0001315962626662,1962
0.658,0.621,0.231,0.0667,2.46e-06,0.817,10.001315962626663,21471
0.618,0.749,0.156,0.0096,0.0,0.772,4.000526385050665,21378
0.743,0.655,0.159,0.114,0.0,0.785,27.003553099091988,68906
0.524,0.614,0.0363,0.202,0.0,0.751,79.01039610475063,37107
0.699,0.585,0.0297,0.246,0.000329,0.757,73.00960652717464,113044
0.547,0.739,0.0613,0.18,0.0,0.824,65.0085537570733,96875
0.694,0.712,0.046,0.132,0.0,0.799,114.01500197394395,106002
0.594,0.565,0.175,0.245,0.0,0.755,1.0001315962626662,84976
0.703,0.588,0.126,0.199,0.0,0.768,8.00105277010133,87711
0.594,0.656,0.145,0.195,0.0,0.87,6.000789577575997,96714
0.74,0.709,0.238,0.128,0.0,0.811,10.001315962626663,66197
0.572,0.567,0.0388,0.0435,0.129,0.768,3.0003947887879985,74126
0.711,0.514,0.061,0.0687,0.198,0.797,1.0001315962626662,13578
0.581,0.709,0.0436,0.0268,0.232,0.816,1.0001315962626662,1452
0.697,0.7,0.0731,0.0362,0.235,0.81,12.001579155151994,13531
0.741,0.533,0.0471,0.196,0.214,0.808,1.0001315962626662,13432
0.598,0.676,0.0279,0.13,0.225,0.805,3.0003947887879985,84133
0.686,0.628,0.0361,0.164,0.209,0.8,1.0001315962626662,105193
0.602,0.553,0.0328,0.108,0.0,0.971,99.01302803000395,84022
0.667,0.543,0.028,0.0786,0.0,0.92,73.00960652717464,77885
0.602,0.684,0.029,0.103,0.0,0.961,74.0097381234373,11931
0.726,0.702,0.032,0.0974,3.46e-05,0.931,185.02434530859324,11771
0.57,0.592,0.198,0.00819,0.000118,0.961,1.0001315962626662,18279
0.718,0.599,0.196,0.0458,0.0,0.931,3.0003947887879985,28640
0.604,0.709,0.158,0.0987,0.0,0.907,4.000526385050665,90108
0.728,0.727,0.206,0.0128,0.0,0.89,55.007237794446645,3869
0.607,0.522,0.0279,0.235,0.0,0.887,12.001579155151994,19143
0.661,0.552,0.0337,0.214,0.0,0.928,36.00473746545598,25201
0.614,0.724,0.0247,0.217,0.000256,0.902,63.00829056454797,91499
0.64,0.664,0.0289,0.196,0.0,0.879,119.01565995525728,103987
0.557,0.586,0.184,0.134,4.06e-05,0.928,1.0001315962626662,21424
0.718,0.543,0.177,0.23,0.0,0.936,1.0001315962626662,68930
0.615,0.744,0.156,0.191,0.0,0.962,1.0001315962626662,45495
0.638,0.741,0.126,0.229,0.0,0.91,8.00105277010133,25734
0.585,0.7,0.0847,0.0851,0.245,0.951,5.000657981313331,74723
0.712,0.728,0.0366,0.0867,0.142,0.965,15.001973943939994,1659
0.595,0.633,0.165,0.0172,0.209,0.888,1.0001315962626662,1266
0.712,0.592,0.0351,0.224,0.204,0.963,3.0003947887879985,111094
0.574,0.743,0.0376,0.173,0.201,0.953,1.0001315962626662,7648
0.225,0.618,0.0331,0.00137,0.616,0.567,2.0002631925253325,84466
0.321,0.722,0.0458,0.0506,0.562,0.619,15.001973943939994,82574
0.229,0.931,0.0931,0.000462,0.734,0.589,13.001710751414661,42068
0.498,0.894,0.0458,0.00229,0.539,0.547,85.01118568232663,17904
0.438,0.71,0.0919,0.262,0.537,0.53,10.001315962626663,71528
0.485,0.762,0.0364,0.471,0.698,0.708,1.0001315962626662,41106
0.229,0.689,0.0456,1.05e-05,0.832,0.591,1.0001315962626662,42031
0.392,0.665,0.033,0.0078,0.816,0.617,31.004079484142654,84930
0.14,0.985,0.089,2.02e-05,0.783,0.561,16.00210554020266,82848
0.268,0.909,0.149,0.000767,0.755,0.713,130.0171075141466,38770
0.486,0.668,0.0304,0.425,0.913,0.676,10.001315962626663,105742
0.421,0.962,0.0656,0.321,0.875,0.697,9.001184366363995,59252
0.488,0.68,0.0308,0.00786,0.551,0.761,7.000921173838663,111375
0.232,0.935,0.0713,0.132,0.637,0.785,2.0002631925253325,38620
0.271,0.766,0.0329,0.00217,0.52,0.803,19.00250032899066,47415
0.399,0.898,0.309,0.00111,0.748,0.808,1.0001315962626662,10585
0.444,0.77,0.0317,0.368,0.536,0.973,1.0001315962626662,7677
0.304,0.702,0.0419,6.64e-06,0.934,0.776,11.001447558889328,111738
0.191,0.944,0.0761,2.34e-05,0.939,0.807,5.000657981313331,22822
0.436,0.821,0.0459,0.0016,0.829,0.892,45.00592183181998,84831
0.188,0.613,0.0647,0.407,0.969,0.908,1.0001315962626662,54656
0.431,0.637,0.0298,0.492,0.831,0.961,7.000921173838663,7463
0.25,0.751,0.0364,0.339,0.959,0.967,1.0001315962626662,7211
0.437,0.899,0.0375,0.278,0.857,0.752,9.001184366363995,54413
0.767,0.561,0.0509,0.118,0.0,0.542,134.01763389919728,33107
0.917,0.596,0.0914,0.0555,0.0,0.511,16.00210554020266,65666
0.849,0.696,0.0496,0.0812,9.25e-06,0.536,201.02645084879592,60435
0.889,0.641,0.0668,0.0515,2.75e-05,0.588,22.002895117778657,88657
0.795,0.594,0.239,0.0502,0.0,0.592,28.003684695354654,28739
0.927,0.618,0.194,0.0259,6.64e-06,0.571,14.001842347677327,37842
0.793,0.747,0.165,0.0694,0.0,0.57,59.00776417949731,68900
0.958,0.652,0.243,0.0164,3.95e-06,0.559,16.00210554020266,48101
0.795,0.565,0.0948,0.131,0.0,0.55,122.01605474404528,21009
0.892,0.526,0.0648,0.222,0.005,0.582,1.0001315962626662,32905
0.85,0.672,0.0388,0.246,0.0,0.606,38.00500065798132,3868
0.884,0.694,0.0716,0.156,0.0188,0.597,10.001315962626663,67866
0.775,0.608,0.128,0.128,0.0,0.56,35.00460586919332,20218
0.889,0.514,0.17,0.134,0.0,0.586,5.000657981313331,21235
0.831,0.675,0.161,0.184,0.0,0.561,31.004079484142654,112222
0.918,0.648,0.214,0.19,0.0356,0.577,5.000657981313331,39834
0.805,0.542,0.059,0.0323,0.159,0.582,8.00105277010133,43661
0.885,0.536,0.0752,0.0021,0.171,0.588,2.0002631925253325,32243
0.759,0.664,0.0808,0.00233,0.196,0.532,7.000921173838663,13286
0.789,0.666,0.176,0.0266,0.22,0.575,1.0001315962626662,17961
0.785,0.696,0.0491,0.149,0.206,0.566,1.0001315962626662,32504
0.768,0.621,0.04,0.101,0.00594,0.698,100.01315962626663,28292
0.905,0.569,0.0829,0.0349,0.0,0.704,12.001579155151994,8726
0.754,0.711,0.0853,0.0731,0.00383,0.626,310.04079484142653,43719
0.924,0.723,0.0466,0.0177,2.61e-05,0.643,40.00526385050665,68067
0.828,0.597,0.225,0.0506,0.00322,0.648,32.00421108040532,109368
0.938,0.532,0.188,0.00373,5.19e-06,0.628,5.000657981313331,18982
0.832,0.74,0.214,0.101,0.0,0.714,55.007237794446645,68908
0.89,0.65,0.222,0.0434,0.0,0.664,11.001447558889328,21328
0.811,0.521,0.0374,0.246,1.04e-05,0.714,57.007500986971976,112913
0.909,0.513,0.0432,0.147,0.0204,0.746,4.000526385050665,13101
0.786,0.742,0.0397,0.153,0.0,0.695,142.0186866692986,112271
0.879,0.64,0.0844,0.206,0.0,0.626,5.000657981313331,37569
0.79,0.531,0.147,0.193,0.0,0.627,18.00236873272799,31870
0.877,0.582,0.151,0.247,3.38e-06,0.712,7.000921173838663,37276
0.853,0.717,0.128,0.188,0.0,0.665,62.00815896828531,88897
0.904,0.688,0.238,0.218,0.0,0.646,13.001710751414661,21930
0.842,0.579,0.0556,0.119,0.126,0.7,10.001315962626663,68522
0.786,0.635,0.0736,0.000244,0.143,0.687,5.000657981313331,58836
0.892,0.682,0.0443,0.0355,0.142,0.713,2.0002631925253325,13045
0.831,0.513,0.136,0.0447,0.235,0.641,3.0003947887879985,28994
0.78,0.573,0.038,0.249,0.245,0.671,2.0002631925253325,23136
0.573,0.867,0.0465,0.0013,0.00604,0.0624,80.0105277010133,58294
0.73,0.789,0.034,0.0269,0.0,0.106,34.00447427293065,31575
0.514,0.969,0.075,0.000119,0.0691,0.07,135.01776549545994,46132
0.697,0.892,0.0592,0.0131,0.025,0.0374,31.004079484142654,107456
0.556,0.771,0.148,0.00215,0.000691,0.0753,4.000526385050665,17609
0.689,0.857,0.175,0.00086,0.0326,0.0714,5.000657981313331,49791
0.544,0.997,0.196,0.000267,0.0,0.104,42.00552704303198,22267
