x0,x1,x2,x3,x4,x5,weight,source_index
0.801,0.897,0.057,0.00314,0.712,0.388,55.00868558193399,13770
0.631,0.662,0.321,0.00185,0.58,0.326,2.0003158393430542,17616
0.829,0.722,0.256,0.0243,0.741,0.429,2.0003158393430542,58650
0.645,0.915,0.27,0.000731,0.71,0.438,8.001263357372217,27249
0.783,0.886,0.331,0.0125,0.508,0.391,2.0003158393430542,110670
0.525,0.501,0.0498,0.441,0.686,0.336,16.002526714744434,93705
0.896,0.524,0.055,0.36,0.665,0.282,7.00110543770069,17912
0.74,0.877,0.0497,0.372,0.544,0.377,8.001263357372217,43056
0.751,0.964,0.0478,0.266,0.62,0.417,1.0001579196715271,17131
0.664,0.753,0.344,0.348,0.694,0.312,1.0001579196715271,94103
0.679,0.707,0.04,0.00634,0.855,0.258,260.04105911459703,73003
0.817,0.626,0.049,0.154,0.84,0.347,223.03521608675055,24734
0.616,0.925,0.0337,0.00221,0.817,0.298,515.0813286308364,23866
0.801,0.892,0.1,0.000842,0.887,0.319,159.02510922777282,24897
0.979,0.517,0.303,0.000372,0.754,0.492,1.0001579196715271,13039
0.634,0.948,0.338,0.122,0.753,0.434,11.0017371163868,46444
0.873,0.886,0.357,0.0241,0.864,0.274,2.0003158393430542,38552
0.633,0.527,0.0582,0.383,0.903,0.264,63.009948939306206,54787
0.81,0.591,0.0638,0.414,0.799,0.297,15.002368795072908,32778
0.644,0.819,0.06,0.359,0.905,0.441,22.0034742327736,54487
0.82,0.919,0.0861,0.291,0.861,0.369,8.001263357372217,10623
0.528,0.545,0.275,0.337,0.932,0.394,1.0001579196715271,105927
0.199,0.118,0.0546,0.608,0.602,0.164,23.003632152445125,45276
0.489,0.105,0.0442,0.699,0.728,0.0806,5.000789598357636,39327
0.164,0.259,0.0377,0.696,0.533,0.035,12.001895036058325,59843
0.433,0.276,0.0306,0.649,0.73,0.0702,23.003632152445125,64818
0.185,0.18,0.0376,0.837,0.743,0.0403,128.02021371795547,26657
0.482,0.192,0.0365,0.927,0.748,0.198,87.01373901142286,108856
0.242,0.373,0.0507,0.981,0.727,0.17,29.004579670474286,59939
0.406,0.399,0.0278,0.756,0.678,0.163,38.00600094751803,57252
0.371,0.231,0.314,0.937,0.665,0.0626,1.0001579196715271,59518
0.147,0.0633,0.0413,0.642,0.962,0.0353,89.01405485076592,39321
0.259,0.0691,0.0303,0.625,0.761,0.114,25.003947991788177,54737
0.184,0.257,0.0561,0.733,0.983,1e-05,69.01089645733538,101075
0.251,0.359,0.0431,0.686,0.904,0.149,62.00979101963468,106917
0.15,0.00242,0.395,0.703,0.982,0.0,4.0006316786861085,101831
0.248,0.0657,0.0318,0.968,0.877,0.0793,1192.1882402484603,75032
0.306,0.0955,0.0437,0.978,0.917,0.0831,1334.210664841817,75607
0.18,0.351,0.0343,0.988,0.866,0.0606,205.03237353266306,16386
0.402,0.341,0.0282,0.928,0.965,0.121,185.02921513923252,54142
0.075,0.00344,0.273,0.871,0.995,1e-05,1.0001579196715271,101487
0.133,0.432,0.253,0.761,0.91,0.0842,1.0001579196715271,59048
0.475,0.395,0.265,0.872,0.86,0.202,3.0004737590145814,15863
0.447,0.00588,0.0469,0.612,0.736,0.305,2.0003158393430542,59746
0.162,0.31,0.0328,0.694,0.553,0.304,1.0001579196715271,93238
0.281,0.309,0.0373,0.545,0.618,0.309,10.001579196715271,84421
0.0801,0.000179,0.0779,0.927,0.667,0.372,1.0001579196715271,45771
0.385,0.221,0.0814,0.847,0.51,0.271,40.006316786861085,108036
0.204,0.35,0.0322,0.961,0.544,0.467,1.0001579196715271,76548
0.444,0.289,0.0578,0.868,0.503,0.284,30.004737590145815,45639
0.229,0.0577,0.196,0.626,0.931,0.253,2.0003158393430542,59306
0.451,0.0635,0.0331,0.629,0.908,0.259,8.001263357372217,26340
0.408,0.292,0.0718,0.737,0.919,0.476,22.0034742327736,59265
0.226,0.201,0.0477,0.985,0.982,0.325,76.01200189503606,16676
0.384,0.125,0.0315,0.987,0.929,0.369,425.06711586039904,4259
0.226,0.257,0.0348,0.916,0.789,0.292,20.003158393430542,11801
0.292,0.339,0.032,0.923,0.879,0.343,92.0145286097805,439
0.496,0.198,0.323,0.947,0.885,0.341,1.0001579196715271,105004
0.492,0.406,0.414,0.984,0.818,0.326,5.000789598357636,94649
0.579,0.197,0.0353,0.633,0.00502,0.67,58.00915934094857,84417
0.856,0.178,0.0464,0.748,0.00593,0.632,18.002842554087486,55216
0.714,0.393,0.0754,0.733,0.00192,0.72,813.1283886929516,55322
0.773,0.436,0.0321,0.672,0.00678,0.533,200.03158393430542,80244
0.699,0.106,0.389,0.727,0.0,0.674,4.0006316786861085,68886
0.719,0.359,0.286,0.561,0.000356,0.617,32.00505342948887,15819
0.796,0.495,0.251,0.689,0.0,0.506,21.00331631310207,33611
0.529,0.127,0.0496,0.889,0.00926,0.555,366.05779859977895,14319
0.803,0.224,0.0744,0.907,0.0,0.56,53.008369742590936,66957
0.593,0.287,0.0469,0.764,0.0,0.639,974.1538137600675,8095
0.813,0.415,0.0349,0.777,0.0,0.667,114.0180028425541,103168
0.567,0.214,0.444,0.86,8.69e-05,0.56,17.00268463441596,15476
0.802,0.183,0.403,0.809,0.0,0.664,3.0004737590145814,768
0.506,0.415,0.389,0.838,0.0,0.564,37.0058430278465,98488
0.813,0.424,0.375,0.816,0.0,0.546,13.002052955729852,9155
0.624,0.129,0.0399,0.575,0.292,0.682,1.0001579196715271,45888
0.606,0.304,0.22,0.739,0.265,0.744,10.001579196715271,14179
0.793,0.386,0.0819,0.597,0.31,0.584,8.001263357372217,64503
0.892,0.396,0.298,0.651,0.435,0.54,2.0003158393430542,24116
0.544,0.183,0.0416,0.981,0.256,0.559,16.002526714744434,108991
0.759,0.17,0.05,0.936,0.264,0.536,3.0004737590145814,56412
0.609,0.426,0.0574,0.763,0.302,0.606,34.00536926883192,108516
0.812,0.432,0.0384,0.782,0.493,0.629,4.0006316786861085,36357
0.719,0.194,0.043,0.749,1.07e-06,0.758,16.002526714744434,64648
0.777,0.242,0.0327,0.558,0.00223,0.817,14.00221087540138,14435
0.613,0.295,0.0303,0.685,0.0,0.812,336.0530610096331,52283
0.79,0.293,0.0458,0.689,0.0,0.915,175.02763594251724,14382
0.743,0.249,0.486,0.527,0.0,0.755,1.0001579196715271,14989
0.646,0.37,0.422,0.625,8.18e-06,0.869,13.002052955729852,95547
0.876,0.479,0.44,0.703,0.0,0.776,8.001263357372217,87850
0.74,0.23,0.127,0.837,0.0,0.765,55.00868558193399,93352
0.775,0.202,0.0398,0.851,1.63e-05,0.89,38.00600094751803,52400
0.687,0.383,0.032,0.766,0.126,0.765,349.055113965363,45249
0.791,0.451,0.038,0.807,0.0,0.965,111.01752908353951,52753
0.525,0.131,0.458,0.983,0.00433,0.811,2.0003158393430542,103878
0.868,0.195,0.459,0.87,1.59e-05,0.839,4.0006316786861085,14485
0.505,0.42,0.357,0.959,0.000152,0.751,14.00221087540138,76596
0.848,0.491,0.383,0.82,0.0,0.891,11.0017371163868,66492
0.934,0.212,0.237,0.749,0.316,0.925,1.0001579196715271,105546
0.709,0.372,0.0526,0.652,0.415,0.832,4.0006316786861085,45831
0.78,0.277,0.0456,0.676,0.349,0.776,2.0003158393430542,108145
0.775,0.345,0.372,0.591,0.409,0.872,1.0001579196715271,15610
0.502,0.0769,0.0466,0.985,0.423,0.781,5.000789598357636,16918
0.665,0.305,0.0334,0.867,0.46,0.803,10.001579196715271,52383
0.811,0.357,0.067,0.975,0.305,0.771,7.00110543770069,108264
0.595,0.386,0.328,0.995,0.493,0.852,2.0003158393430542,108819
0.182,0.604,0.044,0.0385,0.693,0.0356,45.00710638521872,101923
0.443,0.666,0.0516,0.136,0.59,0.0701,78.01231773437911,59149
0.238,0.777,0.151,0.0106,0.73,0.156,124.01958203926937,59248
0.368,0.837,0.0638,0.00161,0.566,0.112,326.0514818129178,49648
0.339,0.732,0.306,0.0145,0.615,0.133,2.0003158393430542,59964
0.115,0.953,0.252,1.37e-05,0.719,0.0335,9.001421277043743,6537
0.498,0.949,0.289,0.00522,0.697,0.155,8.001263357372217,110100
0.308,0.621,0.0432,0.472,0.673,0.118,7.00110543770069,54943
0.0816,0.76,0.0698,0.427,0.655,0.0069,4.0006316786861085,101040
0.335,0.996,0.0345,0.382,0.61,0.0115,7.00110543770069,101748
0.214,0.703,0.0487,0.00141,0.928,0.0786,76.01200189503606,5023
0.381,0.733,0.0398,0.0141,0.841,0.134,151.0238458704006,24422
0.0871,0.789,0.0738,1.92e-06,0.907,0.222,452.07137969153024,42323
0.423,0.875,0.064,0.000224,0.9,0.173,599.0945938832448,17640
0.0775,0.55,0.399,0.0651,0.894,0.0288,2.0003158393430542,59131
0.419,0.694,0.369,0.00969,0.879,0.154,1.0001579196715271,42883
0.235,0.933,0.354,0.00461,0.813,0.0653,17.00268463441596,42890
0.462,0.979,0.321,0.000624,0.892,0.137,20.003158393430542,10132
0.149,0.617,0.0581,0.348,0.922,0.0569,11.0017371163868,59933
0.464,0.579,0.0596,0.281,0.827,0.14,27.004263831131233,10711
0.201,0.777,0.0705,0.304,0.78,0.235,36.00568510817497,84508
0.411,0.759,0.0871,0.371,0.819,0.0708,19.003000473759016,59978
0.167,0.744,0.363,0.358,0.92,0.128,1.0001579196715271,59856
0.359,0.823,0.34,0.455,0.918,0.0651,2.0003158393430542,59615
0.249,0.704,0.116,2.35e-06,0.507,0.419,2.0003158393430542,42674
0.433,0.63,0.0482,2.72e-06,0.733,0.307,41.006474706532615,42169
0.237,0.973,0.0944,0.000829,0.538,0.351,41.006474706532615,82714
0.347,0.871,0.0405,1.38e-05,0.569,0.452,245.03869031952414,38768
0.359,0.603,0.347,0.231,0.624,0.467,2.0003158393430542,38701
0.235,0.978,0.316,0.006,0.583,0.303,3.0004737590145814,42793
0.374,0.885,0.311,0.000506,0.625,0.305,5.000789598357636,10457
0.245,0.568,0.0706,0.303,0.535,0.27,2.0003158393430542,75125
0.334,0.619,0.0307,0.365,0.728,0.308,13.002052955729852,45361
0.413,0.953,0.0638,0.273,0.616,0.336,2.0003158393430542,54215
0.174,0.631,0.049,0.000261,0.861,0.351,14.00221087540138,39255
0.404,0.564,0.0344,0.221,0.922,0.302,66.0104226983208,24405
0.205,0.95,0.132,1.93e-05,0.805,0.314,89.01405485076592,6853
0.35,0.909,0.0667,0.0015,0.904,0.343,313.049428857188,28825
0.5,0.661,0.426,0.0405,0.847,0.28,1.0001579196715271,54643
0.245,0.971,0.261,1.89e-05,0.792,0.308,2.0003158393430542,59262
0.451,0.983,0.347,0.0909,0.982,0.378,6.000947518029163,1791
0.225,0.689,0.0555,0.469,0.813,0.5,2.0003158393430542,71823
0.454,0.636,0.0314,0.271,0.824,0.455,12.001895036058325,1769
0.497,0.919,0.0351,0.456,0.88,0.46,10.001579196715271,59501
0.439,0.79,0.258,0.498,0.812,0.263,1.0001579196715271,59966
0.516,0.15,0.0272,0.13,0.0755,0.205,11.0017371163868,103944
0.753,0.213,0.0476,0.158,0.0196,0.0994,2.0003158393430542,94286
0.6,0.309,0.035,0.0515,1.38e-05,0.187,312.04927093751644,86522
0.793,0.348,0.0855,0.214,0.0,0.155,73.01152813602148,103011
0.555,0.209,0.362,0.195,0.245,0.083,1.0001579196715271,58343
0.89,0.223,0.316,0.0131,0.024,0.235,1.0001579196715271,54353
0.646,0.446,0.278,0.225,0.0,0.105,22.0034742327736,15891
0.894,0.418,0.267,0.0244,0.0667,0.0368,14.00221087540138,17286
0.541,0.0511,0.0559,0.473,0.0,0.237,25.003947991788177,98996
0.78,0.24,0.0711,0.373,0.0141,0.171,1.0001579196715271,15284
0.521,0.363,0.032,0.26,0.0,0.172,356.05621940306366,12847
0.754,0.37,0.12,0.403,6.22e-05,0.228,39.006158867189555,56800
0.698,0.183,0.299,0.462,0.000424,0.244,2.0003158393430542,15170
0.888,0.204,0.456,0.37,0.00045,0.218,2.0003158393430542,112335
0.711,0.352,0.327,0.408,3.66e-06,0.0617,18.002842554087486,33578
0.829,0.348,0.357,0.444,0.134,0.199,2.0003158393430542,105931
0.551,0.222,0.0366,0.0426,0.485,0.0359,2.0003158393430542,107716
0.558,0.39,0.0327,0.056,0.344,0.146,31.00489550981734,41915
0.758,0.352,0.0521,0.00727,0.267,0.107,11.0017371163868,32782
0.947,0.193,0.482,0.0181,0.368,0.135,1.0001579196715271,32939
0.533,0.168,0.0472,0.422,0.39,0.074,2.0003158393430542,94237
0.657,0.331,0.0272,0.481,0.358,0.0581,25.003947991788177,28120
0.832,0.316,0.126,0.342,0.32,0.0972,3.0004737590145814,5905
0.745,0.485,0.385,0.397,0.323,0.235,1.0001579196715271,110517
0.598,0.249,0.0603,0.194,0.0,0.292,5.000789598357636,613
0.891,0.175,0.104,0.216,0.000303,0.324,3.0004737590145814,94778
0.598,0.447,0.0404,0.224,0.0,0.365,493.07785439806287,62243
0.914,0.497,0.202,0.114,2.9e-05,0.324,150.02368795072906,20664
0.747,0.237,0.492,0.0583,0.0,0.477,1.0001579196715271,37479
0.747,0.346,0.436,0.125,7.93e-06,0.417,32.00505342948887,96406
0.901,0.468,0.275,0.115,0.137,0.357,43.00679054587567,66600
0.546,0.192,0.0304,0.483,0.0,0.264,24.00379007211665,112174
0.795,0.229,0.248,0.429,0.000576,0.383,5.000789598357636,106811
0.589,0.45,0.0283,0.431,1.7e-06,0.362,716.1130704848134,43744
0.824,0.488,0.132,0.261,0.0,0.351,114.0180028425541,36775
0.703,0.369,0.315,0.257,0.000174,0.471,35.00552718850345,60972
0.765,0.367,0.299,0.453,0.0,0.412,28.00442175080276,14953
0.748,0.247,0.0781,0.121,0.46,0.5,3.0004737590145814,105318
0.849,0.178,0.0619,0.236,0.459,0.317,1.0001579196715271,111166
0.552,0.418,0.0345,0.0544,0.45,0.298,22.0034742327736,94741
0.829,0.332,0.047,0.0125,0.294,0.448,15.002368795072908,13012
0.933,0.37,0.321,0.098,0.353,0.329,1.0001579196715271,17192
0.707,0.175,0.0455,0.302,0.254,0.442,3.0004737590145814,8664
0.75,0.382,0.0312,0.29,0.298,0.454,13.002052955729852,1602
0.765,0.497,0.0402,0.492,0.366,0.457,3.0004737590145814,74000
0.892,0.312,0.426,0.368,0.439,0.445,1.0001579196715271,32791
0.715,0.194,0.0376,3.45e-05,0.000397,0.557,2.0003158393430542,24054
0.813,0.169,0.0534,0.17,0.00299,0.598,2.0003158393430542,14227
0.748,0.468,0.0587,0.129,1.84e-05,0.523,361.0570090014213,64780
0.846,0.419,0.0499,0.198,1.15e-05,0.527,280.0442175080276,33500
0.913,0.18,0.416,0.00187,6.24e-06,0.703,2.0003158393430542,13161
0.664,0.402,0.39,0.132,0.00127,0.572,16.002526714744434,37241
0.822,0.352,0.381,0.00115,1.85e-05,0.571,60.00947518029163,9980
0.662,0.249,0.0319,0.488,0.0,0.589,12.001895036058325,52475
0.792,0.218,0.156,0.365,0.00249,0.524,6.000947518029163,37312
0.708,0.487,0.0513,0.381,0.031,0.534,405.0639574669685,69074
0.821,0.379,0.0573,0.437,0.00421,0.573,176.0277938621888,112850
0.777,0.111,0.335,0.414,0.0,0.556,4.0006316786861085,78301
0.638,0.49,0.426,0.271,0.0,0.511,30.004737590145815,98109
0.765,0.499,0.351,0.447,0.00143,0.523,32.00505342948887,39968
0.729,0.486,0.0728,8.93e-05,0.266,0.642,13.002052955729852,83627
0.87,0.45,0.0434,0.00491,0.414,0.508,16.002526714744434,21413
0.734,0.4,0.269,0.00852,0.497,0.553,2.0003158393430542,28781
0.547,0.46,0.0256,0.344,0.442,0.543,10.001579196715271,63327
0.912,0.416,0.159,0.409,0.256,0.643,4.0006316786861085,37058
0.954,0.177,0.411,0.486,0.421,0.529,1.0001579196715271,94200
0.67,0.453,0.295,0.252,0.33,0.68,1.0001579196715271,31608
0.519,0.247,0.0355,0.157,0.0,0.783,1.0001579196715271,90776
0.807,0.204,0.0602,0.13,5.45e-05,0.782,1.0001579196715271,111564
0.731,0.479,0.0464,0.242,0.0,0.755,133.0210033163131,94345
0.929,0.335,0.245,0.0643,0.0,0.781,212.03347897036375,66774
0.913,0.241,0.467,0.208,0.0,0.808,1.0001579196715271,66664
0.677,0.493,0.443,0.155,0.0,0.79,22.0034742327736,60196
0.866,0.494,0.348,0.147,0.0,0.842,40.006316786861085,33856
0.732,0.245,0.0688,0.436,7.55e-05,0.924,3.0004737590145814,84864
0.94,0.213,0.0855,0.418,0.0,0.832,2.0003158393430542,14178
0.718,0.498,0.031,0.286,0.000326,0.767,233.0367952834658,74125
0.803,0.459,0.0282,0.408,0.0,0.784,126.01989787861241,104297
0.605,0.402,0.293,0.448,0.0,0.781,8.001263357372217,102882
0.868,0.307,0.402,0.468,1.83e-06,0.966,12.001895036058325,14384
0.685,0.489,0.0316,0.0122,0.254,0.791,10.001579196715271,75612
0.796,0.485,0.0622,8.02e-05,0.471,0.814,8.001263357372217,13333
0.701,0.495,0.442,0.00787,0.29,0.81,1.0001579196715271,105289
0.736,0.379,0.0539,0.301,0.345,0.948,1.0001579196715271,8661
0.844,0.422,0.0398,0.424,0.27,0.786,4.0006316786861085,69685
0.628,0.507,0.0278,0.102,0.518,0.519,79.01247565405065,41337
0.82,0.505,0.0356,0.0068,0.591,0.555,58.00915934094857,109212
0.656,0.888,0.0461,0.000638,0.686,0.691,177.0279517818603,10659
0.807,0.766,0.0783,0.0145,0.749,0.599,57.00900142127705,73474
0.836,0.608,0.269,0.217,0.574,0.605,2.0003158393430542,105361
0.51,0.93,0.343,0.0158,0.704,0.538,1.0001579196715271,29898
0.842,0.867,0.364,0.00892,0.74,0.587,4.0006316786861085,60249
0.523,0.716,0.0499,0.305,0.737,0.542,24.00379007211665,112022
0.765,0.666,0.0403,0.477,0.712,0.521,8.001263357372217,105485
0.661,0.99,0.1,0.496,0.515,0.735,9.001421277043743,80769
0.783,0.632,0.27,0.354,0.526,0.579,1.0001579196715271,17914
0.542,0.749,0.0277,0.173,0.942,0.674,166.0262146654735,32715
0.801,0.571,0.0574,0.177,0.905,0.702,141.02226667368532,73514
0.517,0.817,0.0396,0.000372,0.962,0.605,347.05479812601993,5386
0.779,0.976,0.0469,0.000251,0.857,0.555,156.02463546875822,83882
0.664,0.599,0.254,0.202,0.916,0.6,4.0006316786861085,105631
0.82,0.643,0.298,0.0385,0.804,0.628,4.0006316786861085,36554
0.683,0.83,0.251,0.0175,0.843,0.576,1.0001579196715271,111588
0.833,0.942,0.379,0.00347,0.76,0.557,1.0001579196715271,60298
0.663,0.578,0.0687,0.312,0.906,0.553,40.006316786861085,32000
0.797,0.71,0.0581,0.343,0.906,0.502,13.002052955729852,51707
0.528,0.937,0.0369,0.348,0.95,0.615,15.002368795072908,54453
0.777,0.83,0.047,0.344,0.886,0.539,6.000947518029163,24336
0.775,0.572,0.294,0.452,0.854,0.661,1.0001579196715271,54469
0.756,0.824,0.327,0.384,0.874,0.581,1.0001579196715271,15490
0.695,0.716,0.0378,0.0164,0.68,0.904,38.00600094751803,24299
0.847,0.652,0.0801,0.0725,0.59,0.822,23.003632152445125,43612
0.636,0.795,0.0279,0.212,0.64,0.84,129.020371637627,45451
0.903,0.77,0.0483,0.0117,0.672,0.831,65.01026477864926,111879
0.848,0.595,0.284,0.000599,0.741,0.916,1.0001579196715271,13097
0.521,0.67,0.0327,0.258,0.659,0.872,8.001263357372217,17236
0.774,0.657,0.0817,0.469,0.586,0.815,5.000789598357636,105585
0.602,0.901,0.068,0.436,0.619,0.763,13.002052955729852,14416
0.684,0.605,0.0634,0.216,0.941,0.768,80.01263357372217,32007
0.791,0.744,0.082,0.000967,0.946,0.786,76.01200189503606,23493
0.507,0.96,0.0394,0.0132,0.971,0.801,203.03205769332,83340
0.784,0.802,0.046,0.238,0.84,0.894,123.01942411959783,105840
0.735,0.524,0.288,0.00436,0.825,0.803,1.0001579196715271,13707
0.892,0.685,0.267,0.0411,0.928,0.76,1.0001579196715271,13859
0.707,0.889,0.258,0.017,0.911,0.932,1.0001579196715271,10861
0.972,0.868,0.33,0.00502,0.884,0.933,2.0003158393430542,24716
0.742,0.617,0.044,0.397,0.888,0.847,20.003158393430542,1154
0.826,0.744,0.0528,0.396,0.901,0.977,8.001263357372217,1579
0.695,0.778,0.0374,0.461,0.894,0.96,21.00331631310207,104187
0.763,0.777,0.0364,0.281,0.79,0.929,8.001263357372217,25005
0.0,2.01e-05,0.0,0.0,0.124,0.0,31.00489550981734,101563
0.462,0.217,0.0422,0.133,0.0401,0.233,24.00379007211665,94362
0.18,0.393,0.0319,0.168,8.67e-06,0.067,55.00868558193399,76618
0.474,0.422,0.0297,0.198,0.0914,0.2,414.0653787440122,44952
0.0622,0.293,0.256,0.00307,0.0,0.014,1.0001579196715271,101678
0.497,0.489,0.294,0.0576,9.91e-05,0.231,2.0003158393430542,51590
0.236,0.206,0.0332,0.482,0.0,0.144,13.002052955729852,76988
0.465,0.23,0.0325,0.349,2.85e-06,0.114,34.00536926883192,107081
0.213,0.32,0.0301,0.349,0.0,0.25,41.006474706532615,113492
0.374,0.496,0.038,0.444,0.0,0.185,381.0601673948518,40140
0.359,0.143,0.439,0.393,0.0379,0.0366,1.0001579196715271,59711
0.476,0.487,0.495,0.344,0.0,0.243,2.0003158393430542,9450
0.0,2.02e-05,0.0,0.236,0.307,0.0,10.001579196715271,101392
0.426,0.0553,0.0966,0.125,0.5,0.128,4.0006316786861085,59894
0.235,0.386,0.0435,0.0736,0.448,0.0386,3.0004737590145814,39319
0.499,0.491,0.0252,0.0102,0.271,0.13,27.004263831131233,72247
0.179,0.05,0.362,1.17e-06,0.461,0.0,4.0006316786861085,101298
0.0,0.00066,0.0,0.331,0.289,0.0,3.0004737590145814,101416
0.415,0.219,0.0475,0.36,0.288,0.0516,6.000947518029163,32285
0.228,0.412,0.0353,0.349,0.499,0.079,7.00110543770069,76915
0.308,0.478,0.0323,0.445,0.307,0.0637,14.00221087540138,11855
0.478,0.25,0.0339,0.102,1.03e-06,0.383,11.0017371163868,90649
0.238,0.276,0.03,0.135,0.0,0.387,10.001579196715271,90339
0.325,0.476,0.0354,0.00969,0.131,0.47,276.0435858293415,84748
0.448,0.13,0.0318,0.399,1.05e-05,0.369,33.0052113491604,99328
0.189,0.39,0.0353,0.257,0.000152,0.32,12.001895036058325,8311
0.35,0.44,0.035,0.495,0.0,0.322,279.04405958835605,90482
0.444,7.06e-05,0.383,0.288,0.000131,0.288,2.0003158393430542,87629
0.498,0.498,0.424,0.42,0.0,0.367,4.0006316786861085,9724
0.418,0.369,0.0275,0.0498,0.439,0.473,12.001895036058325,32436
0.23,0.429,0.0278,0.417,0.49,0.324,1.0001579196715271,84509
0.316,0.49,0.0391,0.416,0.367,0.267,4.0006316786861085,84333
0.66,0.567,0.0287,0.73,2.79e-05,0.133,212.03347897036375,87782
0.797,0.563,0.106,0.539,0.0,0.169,17.00268463441596,112226
0.562,0.861,0.0418,0.669,8.02e-06,0.249,10.001579196715271,97019
0.796,0.85,0.0854,0.539,0.0549,0.239,3.0004737590145814,39912
0.545,0.559,0.375,0.545,0.0,0.115,14.00221087540138,39688
0.765,0.556,0.272,0.55,2.13e-05,0.225,1.0001579196715271,104404
0.663,0.865,0.294,0.558,0.0,0.241,2.0003158393430542,39872
0.937,0.914,0.403,0.554,0.0,0.0678,1.0001579196715271,14709
0.681,0.54,0.0591,0.792,0.00292,0.207,29.004579670474286,69873
0.817,0.551,0.133,0.865,0.000151,0.142,5.000789598357636,56300
0.72,0.558,0.425,0.841,0.00695,0.113,4.0006316786861085,66163
0.799,0.668,0.357,0.838,7.49e-06,0.188,1.0001579196715271,106773
0.715,0.991,0.269,0.859,0.0944,0.0371,1.0001579196715271,36697
0.582,0.621,0.056,0.646,0.275,0.061,11.0017371163868,23662
0.681,0.935,0.0417,0.571,0.458,0.0584,2.0003158393430542,83514
0.517,0.528,0.0293,0.913,0.309,0.108,3.0004737590145814,79802
0.536,0.623,0.0743,0.693,2.04e-06,0.398,831.1312312470391,80466
0.915,0.528,0.0674,0.511,0.0,0.493,62.00979101963468,14810
0.651,0.86,0.138,0.609,0.00646,0.29,77.01215981470759,890
0.812,0.764,0.101,0.59,0.0,0.431,10.001579196715271,68160
0.678,0.721,0.376,0.526,8.91e-06,0.36,79.01247565405065,39676
0.831,0.689,0.444,0.555,0.0,0.493,22.0034742327736,94791
0.509,0.933,0.257,0.607,0.0302,0.429,7.00110543770069,34110
0.758,0.985,0.425,0.647,0.0,0.49,3.0004737590145814,37548
0.605,0.502,0.0322,0.856,1.05e-05,0.348,189.02984681791864,69518
0.886,0.564,0.157,0.793,0.0,0.439,10.001579196715271,94913
0.548,0.821,0.034,0.765,0.0,0.297,6.000947518029163,61239
0.782,0.752,0.154,0.773,0.0,0.474,1.0001579196715271,60736
0.537,0.67,0.318,0.822,2.61e-06,0.256,11.0017371163868,55636
0.797,0.616,0.375,0.762,0.000293,0.451,3.0004737590145814,68865
0.522,0.82,0.451,0.776,0.0,0.484,2.0003158393430542,18847
0.567,0.555,0.0446,0.541,0.462,0.452,10.001579196715271,59785
0.786,0.515,0.0646,0.748,0.26,0.496,3.0004737590145814,60721
0.505,0.87,0.165,0.512,0.346,0.445,2.0003158393430542,65392
0.75,0.559,0.423,0.683,0.42,0.449,1.0001579196715271,105937
0.598,0.549,0.107,0.804,0.458,0.444,3.0004737590145814,105735
0.727,0.0501,0.0543,0.676,0.629,0.218,9.001421277043743,94815
0.504,0.436,0.0276,0.503,0.68,0.0506,25.003947991788177,104852
0.758,0.459,0.124,0.593,0.631,0.169,1.0001579196715271,17950
0.651,0.467,0.323,0.631,0.69,0.0854,1.0001579196715271,105177
0.876,0.486,0.33,0.558,0.743,0.239,2.0003158393430542,105816
0.524,0.224,0.0327,0.896,0.686,0.148,31.00489550981734,111168
0.861,0.138,0.0687,0.77,0.704,0.234,1.0001579196715271,45184
0.562,0.36,0.0406,0.912,0.734,0.085,37.0058430278465,14696
0.795,0.361,0.178,0.924,0.726,0.196,2.0003158393430542,105973
0.613,0.428,0.337,0.775,0.577,0.219,2.0003158393430542,94552
0.537,0.2,0.0457,0.721,0.952,0.0964,29.004579670474286,5438
0.781,0.211,0.0397,0.719,0.948,0.0601,7.00110543770069,105920
0.671,0.375,0.0545,0.598,0.818,0.0635,101.01594988682425,105154
0.76,0.322,0.0485,0.568,0.927,0.184,25.003947991788177,5692
0.649,0.283,0.373,0.528,0.921,0.169,1.0001579196715271,32667
0.759,0.408,0.279,0.612,0.805,0.124,2.0003158393430542,105107
0.516,0.119,0.117,0.967,0.925,0.131,345.05448228667683,45557
0.809,0.0804,0.0554,0.903,0.869,0.208,21.00331631310207,45135
0.52,0.464,0.124,0.961,0.855,0.132,145.02289835237144,55315
0.786,0.303,0.0718,0.957,0.888,0.185,7.00110543770069,45102
0.645,0.114,0.356,0.967,0.831,0.191,1.0001579196715271,15373
0.627,0.316,0.314,0.962,0.91,0.124,4.0006316786861085,94088
0.746,0.248,0.0881,0.51,0.512,0.415,7.00110543770069,105096
0.822,0.188,0.0672,0.714,0.541,0.374,1.0001579196715271,105494
0.523,0.273,0.0807,0.682,0.552,0.266,18.002842554087486,59460
0.779,0.295,0.0404,0.713,0.545,0.496,3.0004737590145814,108415
0.727,0.227,0.285,0.637,0.59,0.383,1.0001579196715271,105752
0.74,0.42,0.314,0.52,0.673,0.372,1.0001579196715271,111869
0.552,0.13,0.103,0.996,0.699,0.356,37.0058430278465,16621
0.773,0.176,0.0764,0.891,0.641,0.371,1.0001579196715271,105901
0.691,0.32,0.0713,0.829,0.687,0.407,29.004579670474286,105010
0.794,0.4,0.034,0.855,0.55,0.437,3.0004737590145814,1678
0.861,0.0708,0.419,0.991,0.54,0.27,1.0001579196715271,26870
