x0,x1,x2,x3,x4,x5,weight,source_index
0.611,0.801,0.0733,0.00119,0.513,0.408,291.0791531030368,3266
0.807,0.754,0.187,0.158,0.71,0.276,55.014960208477746,110304
0.649,0.699,0.428,0.000447,0.676,0.417,2.000544007581009,37850
0.756,0.673,0.264,0.11,0.518,0.437,2.000544007581009,17557
0.565,0.981,0.281,0.00143,0.616,0.3,8.002176030324035,110355
0.911,0.785,0.432,0.0358,0.748,0.482,2.000544007581009,73394
0.525,0.501,0.0498,0.441,0.686,0.336,16.00435206064807,93705
0.824,0.656,0.0704,0.388,0.506,0.418,7.001904026533531,36005
0.677,0.755,0.0352,0.282,0.544,0.282,8.002176030324035,17672
0.656,0.733,0.0431,0.000616,0.864,0.274,260.0707209855311,49875
0.817,0.626,0.049,0.154,0.84,0.347,223.0606568452825,24734
0.611,0.842,0.0628,0.00611,0.901,0.262,515.1400819521098,27093
0.752,0.874,0.159,0.0188,0.795,0.394,159.0432486026902,17965
0.563,0.962,0.256,0.000292,0.801,0.314,11.00299204169555,27505
0.873,0.886,0.357,0.0241,0.864,0.274,2.000544007581009,38552
0.606,0.567,0.0387,0.37,0.825,0.401,63.017136238801776,105709
0.819,0.599,0.039,0.347,0.824,0.489,15.004080056857566,32628
0.709,0.967,0.0775,0.487,0.932,0.395,22.0059840833911,10760
0.82,0.919,0.0861,0.291,0.861,0.369,8.002176030324035,10623
0.203,0.215,0.0548,0.74,0.567,0.182,23.0062560871816,45227
0.28,0.159,0.0392,0.652,0.627,0.0393,5.001360018952522,5306
0.0844,0.351,0.0516,0.73,0.723,0.0368,12.003264045486052,39367
0.424,0.321,0.0613,0.501,0.601,0.213,23.0062560871816,26557
0.103,0.0725,0.0375,0.96,0.694,0.0747,128.03481648518456,76458
0.497,0.102,0.0536,0.891,0.75,0.12,87.02366432977388,26237
0.239,0.287,0.0388,0.876,0.644,0.185,29.00788810992463,16400
0.367,0.349,0.0532,0.872,0.74,0.244,38.010336144039165,76691
0.0898,0.232,0.0451,0.743,0.943,0.0345,89.02420833735489,39301
0.251,0.00627,0.0295,0.64,0.933,0.0463,25.00680009476261,113834
0.174,0.324,0.0396,0.632,0.847,0.0493,69.0187682615448,6910
0.26,0.268,0.0513,0.501,0.876,0.0509,62.016864235011276,39272
0.15,0.00242,0.395,0.703,0.982,0.0,4.001088015162018,101831
0.235,0.231,0.0394,0.973,0.973,0.0325,1192.3242285182812,39809
0.354,0.127,0.0449,0.99,0.918,0.106,1334.362853056533,75762
0.18,0.351,0.0343,0.988,0.866,0.0606,205.0557607770534,16386
0.397,0.357,0.0313,0.889,0.907,0.16,185.05032070124332,4186
0.323,0.417,0.299,0.879,0.863,0.182,3.000816011371513,55821
0.447,0.00588,0.0469,0.612,0.736,0.305,2.000544007581009,59746
0.487,0.298,0.0328,0.603,0.682,0.457,10.002720037905044,11592
0.407,0.0605,0.0361,0.978,0.719,0.328,40.01088015162018,79437
0.444,0.289,0.0578,0.868,0.503,0.284,30.00816011371513,45639
0.159,0.0879,0.0429,0.701,0.888,0.434,2.000544007581009,16482
0.451,0.0635,0.0331,0.629,0.908,0.259,8.002176030324035,26340
0.422,0.419,0.0302,0.741,0.938,0.325,22.0059840833911,38718
0.183,0.125,0.0339,0.914,0.902,0.384,76.02067228807833,101146
0.471,0.0519,0.0408,0.993,0.976,0.336,425.11560161096435,16243
0.104,0.316,0.0642,0.838,0.798,0.307,20.00544007581009,4645
0.479,0.336,0.0316,0.952,0.877,0.261,92.0250243487264,76926
0.492,0.416,0.393,0.925,0.856,0.468,5.001360018952522,94635
0.579,0.197,0.0353,0.633,0.00502,0.67,58.01577621984926,84417
0.795,0.0841,0.0461,0.742,1.17e-05,0.609,18.00489606822908,45004
0.715,0.404,0.0262,0.583,0.0,0.709,813.2211390816801,34496
0.764,0.426,0.0405,0.629,0.000119,0.726,200.05440075810088,11541
0.613,0.229,0.353,0.683,0.0,0.578,4.001088015162018,8646
0.638,0.463,0.404,0.69,0.0,0.531,32.00870412129614,9807
0.821,0.442,0.396,0.63,0.0,0.52,21.005712079600592,14530
0.521,0.163,0.0421,0.931,7.99e-05,0.64,366.0995533873246,93906
0.797,0.0905,0.0433,0.899,0.000292,0.726,53.01441620089673,45863
0.615,0.483,0.0351,0.892,0.0,0.503,974.2649316919513,79659
0.765,0.397,0.0373,0.862,0.00011,0.731,114.0310084321175,45993
0.689,0.143,0.264,0.97,0.0,0.528,17.004624064438573,99391
0.802,0.183,0.403,0.809,0.0,0.664,3.000816011371513,768
0.697,0.439,0.307,0.936,0.00393,0.747,37.010064140248666,108171
0.751,0.359,0.464,0.881,0.0,0.527,13.003536049276557,106723
0.606,0.304,0.22,0.739,0.265,0.744,10.002720037905044,14179
0.793,0.386,0.0819,0.597,0.31,0.584,8.002176030324035,64503
0.892,0.396,0.298,0.651,0.435,0.54,2.000544007581009,24116
0.574,0.15,0.0929,0.834,0.329,0.604,16.00435206064807,108305
0.759,0.17,0.05,0.936,0.264,0.536,3.000816011371513,56412
0.621,0.348,0.0265,0.841,0.435,0.617,34.00924812887715,45807
0.796,0.493,0.108,0.804,0.457,0.723,4.001088015162018,108426
0.729,0.216,0.0795,0.735,0.0,0.755,16.00435206064807,8428
0.816,0.223,0.0702,0.503,0.000124,0.842,14.003808053067061,95981
0.694,0.251,0.0563,0.688,0.000104,0.782,336.09139327360947,14148
0.76,0.489,0.108,0.507,0.0,0.884,175.04760066333827,94993
0.671,0.291,0.403,0.607,0.0,0.813,13.003536049276557,14748
0.893,0.461,0.422,0.713,0.0406,0.864,8.002176030324035,37900
0.737,0.233,0.0373,0.954,0.0185,0.881,55.014960208477746,14974
0.767,0.125,0.0399,0.982,0.0,0.838,38.010336144039165,57804
0.574,0.414,0.0495,0.842,0.0,0.867,349.09492932288606,64249
0.782,0.273,0.0429,0.869,6.87e-05,0.79,111.03019242074599,52950
0.525,0.131,0.458,0.983,0.00433,0.811,2.000544007581009,103878
0.868,0.195,0.459,0.87,1.59e-05,0.839,4.001088015162018,14485
0.539,0.47,0.389,0.868,0.0,0.805,14.003808053067061,15773
0.848,0.491,0.383,0.82,0.0,0.891,11.00299204169555,66492
0.709,0.372,0.0526,0.652,0.415,0.832,4.001088015162018,45831
0.781,0.429,0.0645,0.73,0.355,0.82,2.000544007581009,14378
0.502,0.0769,0.0466,0.985,0.423,0.781,5.001360018952522,16772
0.686,0.437,0.0475,0.909,0.262,0.895,10.002720037905044,108197
0.787,0.36,0.0649,0.831,0.31,0.894,7.001904026533531,108272
0.595,0.386,0.328,0.995,0.493,0.852,2.000544007581009,108819
0.236,0.706,0.0808,0.00627,0.677,0.0407,45.012240170572696,59045
0.305,0.733,0.0497,0.201,0.705,0.0353,78.02121629565934,46294
0.172,0.955,0.0969,2.62e-06,0.734,0.237,124.03372847002255,22910
0.282,0.969,0.0709,0.00011,0.678,0.155,326.08867323570445,6887
0.339,0.732,0.306,0.0145,0.615,0.133,2.000544007581009,59964
0.223,0.993,0.33,0.00019,0.628,0.0432,9.00244803411454,42992
0.345,0.975,0.251,6.69e-05,0.691,0.164,8.002176030324035,42064
0.48,0.551,0.0422,0.415,0.624,0.0954,7.001904026533531,4501
0.0816,0.76,0.0698,0.427,0.655,0.0069,4.001088015162018,101040
0.335,0.996,0.0345,0.382,0.61,0.0115,7.001904026533531,101640
0.136,0.586,0.0631,0.137,0.765,0.0924,76.02067228807833,59921
0.443,0.517,0.0542,0.0372,0.895,0.0739,151.04107257236618,109155
0.217,0.849,0.0646,1.86e-05,0.896,0.0395,452.122945713308,6456
0.379,0.958,0.102,0.00683,0.797,0.107,599.1629302705121,110163
0.0704,0.623,0.3,0.144,0.872,0.0376,2.000544007581009,59914
0.163,0.994,0.255,0.00119,0.844,0.0298,17.004624064438573,59334
0.462,0.979,0.321,0.000624,0.892,0.137,20.00544007581009,10132
0.0818,0.589,0.0672,0.477,0.938,1e-05,11.00299204169555,101434
0.45,0.511,0.0276,0.353,0.766,0.115,27.00734410234362,56110
0.0882,0.999,0.0542,0.375,0.99,1e-05,36.00979213645816,101849
0.411,0.759,0.0871,0.371,0.819,0.0708,19.005168072019583,59978
0.359,0.823,0.34,0.455,0.918,0.0651,2.000544007581009,59615
0.249,0.704,0.116,2.35e-06,0.507,0.419,2.000544007581009,42674
0.305,0.63,0.0586,0.0562,0.575,0.273,41.01115215541068,59503
0.23,0.958,0.15,9.58e-05,0.708,0.263,41.01115215541068,27434
0.427,0.915,0.101,0.00165,0.525,0.482,245.0666409286736,38632
0.359,0.603,0.347,0.231,0.624,0.467,2.000544007581009,38701
0.192,0.952,0.258,0.00164,0.716,0.262,3.000816011371513,38256
0.381,0.993,0.297,0.000217,0.71,0.358,5.001360018952522,27504
0.207,0.733,0.0671,0.375,0.731,0.32,2.000544007581009,6829
0.334,0.619,0.0307,0.365,0.728,0.308,13.003536049276557,45361
0.384,0.938,0.194,0.443,0.584,0.466,2.000544007581009,82767
0.219,0.706,0.0384,0.086,0.922,0.43,14.003808053067061,82209
0.252,0.743,0.0403,1.21e-05,0.869,0.357,66.0179522501733,42005
0.0729,0.763,0.0734,0.0256,0.839,0.305,89.02420833735489,59940
0.462,0.9,0.0393,2.93e-05,0.905,0.366,313.08513718642786,5079
0.0824,0.979,0.274,6.95e-06,0.809,0.263,2.000544007581009,38948
0.262,0.971,0.332,7.3e-06,0.851,0.33,6.001632022743026,42598
0.225,0.689,0.0555,0.469,0.813,0.5,2.000544007581009,47411
0.393,0.521,0.0637,0.435,0.854,0.337,12.003264045486052,25381
0.464,0.937,0.0533,0.333,0.875,0.4,10.002720037905044,46082
