x0,x1,x2,x3,x4,x5,weight,source_index
0.803,0.88,0.0685,6.02e-06,0.588,0.359,55.014960208477746,24196
0.631,0.662,0.321,0.00185,0.58,0.326,2.000544007581009,17616
0.756,0.673,0.264,0.11,0.518,0.437,2.000544007581009,17557
0.644,0.88,0.274,0.0225,0.544,0.415,8.002176030324035,29980
0.911,0.785,0.432,0.0358,0.748,0.482,2.000544007581009,73394
0.699,0.544,0.041,0.348,0.654,0.323,16.00435206064807,111912
0.896,0.524,0.055,0.36,0.665,0.282,7.001904026533531,17912
0.581,0.88,0.0418,0.446,0.591,0.432,8.002176030324035,75126
0.682,0.675,0.0388,0.00292,0.849,0.362,260.0707209855311,32980
0.798,0.526,0.121,0.000457,0.865,0.454,223.0606568452825,24810
0.708,0.895,0.044,9.54e-05,0.896,0.372,515.1400819521098,54726
0.778,0.981,0.0649,0.000692,0.945,0.326,159.0432486026902,24181
0.602,0.916,0.251,0.000197,0.842,0.464,11.00299204169555,17086
0.97,0.952,0.272,0.0323,0.926,0.251,2.000544007581009,13254
0.705,0.597,0.0406,0.393,0.838,0.465,63.017136238801776,109120
0.841,0.588,0.0744,0.251,0.76,0.304,15.004080056857566,54207
0.64,0.844,0.0374,0.395,0.933,0.364,22.0059840833911,32781
0.781,0.985,0.043,0.301,0.802,0.47,8.002176030324035,24752
0.138,0.137,0.0413,0.633,0.646,0.0858,23.0062560871816,59024
0.374,0.219,0.0343,0.564,0.56,0.0579,5.001360018952522,75768
0.172,0.257,0.111,0.513,0.619,0.0151,12.003264045486052,101642
0.463,0.338,0.0388,0.7,0.657,0.0629,23.0062560871816,111931
0.12,0.0167,0.043,0.987,0.54,0.0491,128.03481648518456,75524
0.276,0.0139,0.0454,0.963,0.588,0.0399,87.02366432977388,101613
0.186,0.259,0.055,0.773,0.713,0.0501,29.00788810992463,54341
0.359,0.369,0.0674,0.792,0.506,0.124,38.010336144039165,55160
0.0,0.0831,0.0,0.583,0.987,0.0,89.02420833735489,101682
0.476,0.0792,0.0304,0.707,0.862,0.138,25.00680009476261,5192
0.162,0.419,0.0417,0.739,0.967,0.0757,69.0187682615448,113646
0.493,0.312,0.0386,0.742,0.925,0.153,62.016864235011276,15943
0.15,0.00242,0.395,0.703,0.982,0.0,4.001088015162018,101831
0.184,0.0315,0.0418,0.989,0.911,0.0729,1192.3242285182812,76301
0.409,0.102,0.0511,0.993,0.946,0.185,1334.362853056533,26353
0.132,0.424,0.0341,0.78,0.884,0.0653,205.0557607770534,76622
0.395,0.379,0.192,0.936,0.977,0.0379,185.05032070124332,15787
0.475,0.395,0.265,0.872,0.86,0.202,3.000816011371513,15863
0.447,0.00588,0.0469,0.612,0.736,0.305,2.000544007581009,59746
0.474,0.443,0.0365,0.6,0.607,0.313,10.002720037905044,11861
0.362,0.175,0.0453,0.993,0.74,0.424,40.01088015162018,93462
0.388,0.299,0.04,0.918,0.73,0.376,30.00816011371513,45052
0.229,0.0577,0.196,0.626,0.931,0.253,2.000544007581009,59306
0.399,0.242,0.0615,0.57,0.89,0.494,8.002176030324035,45525
0.405,0.402,0.0319,0.74,0.944,0.354,22.0059840833911,45416
0.191,0.0859,0.0389,0.988,0.902,0.292,76.02067228807833,112649
0.326,0.218,0.0345,0.992,0.937,0.444,425.11560161096435,16780
0.19,0.282,0.0417,0.846,0.969,0.488,20.00544007581009,54965
0.472,0.27,0.092,0.831,0.789,0.467,92.0250243487264,16441
0.492,0.416,0.393,0.925,0.856,0.468,5.001360018952522,94635
0.714,0.243,0.0478,0.646,0.212,0.504,58.01577621984926,103625
0.795,0.0841,0.0461,0.742,1.17e-05,0.609,18.00489606822908,17
0.715,0.496,0.0589,0.648,0.213,0.71,813.2211390816801,56348
0.817,0.474,0.0481,0.57,0.197,0.595,200.05440075810088,80946
0.613,0.229,0.353,0.683,0.0,0.578,4.001088015162018,8646
0.638,0.463,0.404,0.69,0.0,0.531,32.00870412129614,9807
0.864,0.444,0.355,0.518,0.0,0.515,21.005712079600592,21878
0.596,0.143,0.106,0.953,0.000462,0.526,366.0995533873246,93607
0.772,0.152,0.0324,0.834,0.0,0.546,53.01441620089673,52381
0.702,0.429,0.0306,0.881,1.3e-06,0.592,974.2649316919513,43783
0.813,0.415,0.0349,0.777,0.0,0.667,114.0310084321175,15611
0.718,0.216,0.26,0.993,0.00368,0.722,17.004624064438573,108818
0.806,0.067,0.292,0.9,0.0,0.643,3.000816011371513,93033
0.651,0.332,0.268,0.921,4.73e-06,0.671,37.010064140248666,108121
0.836,0.407,0.407,0.945,0.0,0.673,13.003536049276557,14335
0.606,0.304,0.22,0.739,0.265,0.744,10.002720037905044,14179
0.76,0.401,0.0674,0.564,0.259,0.619,8.002176030324035,107230
0.961,0.296,0.428,0.658,0.288,0.712,2.000544007581009,73948
0.598,0.105,0.0515,0.95,0.461,0.672,16.00435206064807,16893
0.878,0.185,0.0727,0.94,0.339,0.539,3.000816011371513,94955
0.586,0.297,0.0557,0.807,0.27,0.558,34.00924812887715,108569
0.797,0.403,0.105,0.776,0.34,0.664,4.001088015162018,57849
0.735,0.193,0.0623,0.653,0.0,0.766,16.00435206064807,15740
0.932,0.194,0.047,0.552,0.0,0.942,14.003808053067061,14150
0.684,0.437,0.0491,0.742,1.63e-05,0.964,336.09139327360947,64367
0.934,0.269,0.0712,0.731,2.96e-06,0.965,175.04760066333827,14106
0.665,0.296,0.271,0.593,0.0,0.78,13.003536049276557,100875
0.818,0.377,0.321,0.725,1.83e-06,0.835,8.002176030324035,66953
0.724,0.233,0.0354,0.897,2.2e-05,0.757,55.014960208477746,90327
0.775,0.202,0.0398,0.851,1.63e-05,0.89,38.010336144039165,52400
0.543,0.355,0.0287,0.769,0.000554,0.777,349.09492932288606,90509
0.802,0.5,0.0344,0.771,0.00158,0.853,111.03019242074599,92820
0.525,0.131,0.458,0.983,0.00433,0.811,2.000544007581009,103878
0.868,0.195,0.459,0.87,1.59e-05,0.839,4.001088015162018,14485
0.65,0.331,0.467,0.786,1.45e-05,0.779,14.003808053067061,37903
0.937,0.268,0.318,0.803,0.204,0.791,11.00299204169555,105990
0.629,0.403,0.041,0.583,0.341,0.799,4.001088015162018,108478
0.78,0.277,0.0456,0.676,0.349,0.776,2.000544007581009,108145
0.502,0.0769,0.0466,0.985,0.423,0.781,5.001360018952522,16772
0.706,0.287,0.0601,0.937,0.28,0.92,10.002720037905044,108835
0.811,0.357,0.067,0.975,0.305,0.771,7.001904026533531,108264
0.653,0.376,0.373,0.964,0.291,0.905,2.000544007581009,108523
0.123,0.657,0.0637,0.00872,0.656,0.0563,45.012240170572696,112026
0.461,0.69,0.0267,1.46e-05,0.523,0.0704,78.02121629565934,41983
0.163,0.993,0.147,5.84e-05,0.552,0.236,124.03372847002255,6633
0.383,0.995,0.217,1.09e-05,0.735,0.15,326.08867323570445,43720
0.428,0.559,0.357,0.025,0.704,0.129,2.000544007581009,59308
0.115,0.953,0.252,1.37e-05,0.719,0.0335,9.00244803411454,6537
0.496,0.999,0.274,0.000511,0.693,0.0599,8.002176030324035,46574
0.482,0.552,0.0424,0.418,0.617,0.0948,7.001904026533531,4155
0.163,0.993,0.0451,0.261,0.723,1e-05,4.001088015162018,101639
0.426,0.935,0.0554,0.268,0.652,0.136,7.001904026533531,46320
0.226,0.527,0.0309,0.00486,0.924,0.0375,76.02067228807833,59780
0.447,0.556,0.0306,0.0355,0.894,0.13,151.04107257236618,22257
0.208,0.974,0.206,8.8e-05,0.842,0.0795,452.122945713308,72428
0.257,0.954,0.118,1.47e-05,0.981,0.148,599.1629302705121,42517
0.0775,0.55,0.399,0.0651,0.894,0.0288,2.000544007581009,59131
0.203,0.974,0.302,0.00119,0.875,0.0371,17.004624064438573,6983
0.462,0.98,0.319,6.31e-05,0.885,0.145,20.00544007581009,61389
0.186,0.573,0.192,0.496,0.896,0.0731,11.00299204169555,54988
0.331,0.61,0.234,0.267,0.848,0.176,27.00734410234362,105322
0.233,0.975,0.132,0.409,0.975,0.0397,36.00979213645816,59388
0.411,0.759,0.0871,0.371,0.819,0.0708,19.005168072019583,59978
0.313,0.837,0.263,0.479,0.781,0.0395,2.000544007581009,42530
0.249,0.704,0.116,2.35e-06,0.507,0.419,2.000544007581009,42674
0.354,0.581,0.0302,0.201,0.661,0.338,41.01115215541068,2361
0.242,0.937,0.063,0.00166,0.564,0.348,41.01115215541068,50799
0.316,0.858,0.0613,2.43e-06,0.675,0.306,245.0666409286736,6707
0.359,0.603,0.347,0.231,0.624,0.467,2.000544007581009,38701
0.235,0.978,0.316,0.006,0.583,0.303,3.000816011371513,42793
0.374,0.885,0.311,0.000506,0.625,0.305,5.001360018952522,10457
0.245,0.568,0.0706,0.303,0.535,0.27,2.000544007581009,75125
0.391,0.51,0.0684,0.445,0.697,0.303,13.003536049276557,105809
0.384,0.938,0.194,0.443,0.584,0.466,2.000544007581009,82767
0.174,0.631,0.049,0.000261,0.861,0.351,14.003808053067061,39255
0.259,0.634,0.0451,9.97e-06,0.964,0.359,66.0179522501733,59389
0.235,0.927,0.084,0.000173,0.893,0.253,89.02420833735489,22661
0.422,0.977,0.0353,4.83e-05,0.822,0.362,313.08513718642786,27593
0.0824,0.979,0.274,6.95e-06,0.809,0.263,2.000544007581009,38948
0.259,0.994,0.455,0.0087,0.859,0.291,6.001632022743026,42013
0.225,0.689,0.0555,0.469,0.813,0.5,2.000544007581009,71823
0.299,0.63,0.0451,0.299,0.876,0.328,12.003264045486052,5376
0.446,0.97,0.0581,0.285,0.864,0.422,10.002720037905044,24760
