x0,x1,x2,x3,x4,x5,weight,source_index
0.812,0.853,0.0675,0.00147,0.566,0.359,55.014960208477746,24330
0.631,0.662,0.321,0.00185,0.58,0.326,2.000544007581009,17616
0.829,0.722,0.256,0.0243,0.741,0.429,2.000544007581009,58650
0.644,0.88,0.274,0.0225,0.544,0.415,8.002176030324035,29980
0.783,0.886,0.331,0.0125,0.508,0.391,2.000544007581009,110670
0.699,0.669,0.142,0.366,0.749,0.468,16.00435206064807,73876
0.824,0.656,0.0704,0.388,0.506,0.418,7.001904026533531,57707
0.677,0.755,0.0352,0.282,0.544,0.282,8.002176030324035,17672
0.687,0.526,0.0377,0.000466,0.843,0.255,260.0707209855311,105178
0.781,0.528,0.0425,0.169,0.84,0.267,223.0606568452825,109768
0.672,0.944,0.0761,0.0102,0.9,0.382,515.1400819521098,10028
0.791,0.873,0.0811,0.000124,0.791,0.437,159.0432486026902,13880
0.634,0.948,0.338,0.122,0.753,0.434,11.00299204169555,49785
0.873,0.886,0.357,0.0241,0.864,0.274,2.000544007581009,38552
0.627,0.532,0.0417,0.251,0.908,0.418,63.017136238801776,54189
0.802,0.734,0.0568,0.288,0.917,0.274,15.004080056857566,13688
0.593,0.906,0.0454,0.278,0.913,0.412,22.0059840833911,73793
0.821,0.951,0.0576,0.369,0.895,0.472,8.002176030324035,13265
0.183,0.235,0.0384,0.722,0.511,0.0822,23.0062560871816,76165
0.374,0.219,0.0343,0.564,0.56,0.0579,5.001360018952522,75768
0.172,0.257,0.111,0.513,0.619,0.0151,12.003264045486052,101642
0.486,0.481,0.0284,0.676,0.727,0.239,23.0062560871816,17719
0.14,0.0155,0.0451,0.991,0.722,0.032,128.03481648518456,101766
0.36,0.0854,0.0343,0.993,0.737,0.0773,87.02366432977388,4466
0.17,0.402,0.0435,0.836,0.584,0.108,29.00788810992463,76628
0.358,0.35,0.0444,0.929,0.634,0.162,38.010336144039165,105965
0.113,0.151,0.0418,0.627,0.857,0.0365,89.02420833735489,16487
0.386,0.181,0.0311,0.731,0.783,0.216,25.00680009476261,75363
0.164,0.377,0.0374,0.736,0.758,0.0599,69.0187682615448,26498
0.458,0.271,0.0982,0.674,0.916,0.0395,62.016864235011276,105066
0.0844,0.199,0.445,0.729,0.995,1e-05,4.001088015162018,101497
0.232,0.246,0.0366,0.976,0.902,0.183,1192.3242285182812,16368
0.254,0.131,0.0332,0.84,0.899,0.0372,1334.362853056533,4674
0.106,0.256,0.0393,0.865,0.854,0.0341,205.0557607770534,59092
0.327,0.492,0.0499,0.776,0.96,0.246,185.05032070124332,26290
0.475,0.395,0.265,0.872,0.86,0.202,3.000816011371513,94754
0.427,0.172,0.0269,0.725,0.51,0.393,2.000544007581009,52221
0.495,0.389,0.0409,0.644,0.597,0.321,10.002720037905044,4565
0.385,0.221,0.0814,0.847,0.51,0.271,40.01088015162018,108036
0.345,0.415,0.0392,0.865,0.665,0.269,30.00816011371513,79915
0.229,0.0577,0.196,0.626,0.931,0.253,2.000544007581009,59306
0.451,0.0635,0.0331,0.629,0.908,0.259,8.002176030324035,26340
0.307,0.5,0.0365,0.627,0.844,0.281,22.0059840833911,4349
0.25,0.192,0.0357,0.988,0.786,0.258,76.02067228807833,16675
0.499,0.206,0.227,0.991,0.865,0.319,425.11560161096435,54607
0.115,0.43,0.06,0.879,0.978,0.362,20.00544007581009,45171
0.407,0.254,0.0583,0.992,0.933,0.257,92.0250243487264,79921
0.492,0.406,0.414,0.984,0.818,0.326,5.001360018952522,94649
0.541,0.197,0.0366,0.633,1.95e-05,0.668,58.01577621984926,74589
0.757,0.192,0.0515,0.572,0.0,0.595,18.00489606822908,31577
0.668,0.427,0.036,0.739,0.0,0.551,813.2211390816801,84395
0.758,0.483,0.0712,0.563,2.28e-06,0.502,200.05440075810088,55418
0.699,0.106,0.389,0.727,0.0,0.674,4.001088015162018,68886
0.526,0.334,0.251,0.702,0.00782,0.522,32.00870412129614,31757
0.785,0.5,0.261,0.635,0.0,0.564,21.005712079600592,94974
0.669,0.247,0.0686,0.851,0.0,0.737,366.0995533873246,37968
0.776,0.183,0.0707,0.862,0.0,0.556,53.01441620089673,66420
0.633,0.295,0.0768,0.831,0.0,0.729,974.2649316919513,14445
0.794,0.38,0.0477,0.762,0.0,0.617,114.0310084321175,101
0.567,0.214,0.444,0.86,8.69e-05,0.56,17.004624064438573,94427
0.819,0.223,0.383,0.961,0.00935,0.678,3.000816011371513,108110
0.615,0.427,0.264,0.825,0.0,0.619,37.010064140248666,94564
0.751,0.359,0.464,0.881,0.0,0.527,13.003536049276557,106723
0.606,0.304,0.22,0.739,0.265,0.744,10.002720037905044,14179
0.793,0.386,0.0819,0.597,0.31,0.584,8.002176030324035,64503
0.892,0.396,0.298,0.651,0.435,0.54,2.000544007581009,24116
0.544,0.183,0.0416,0.981,0.256,0.559,16.00435206064807,108991
0.759,0.17,0.05,0.936,0.264,0.536,3.000816011371513,56412
0.609,0.426,0.0574,0.763,0.302,0.606,34.00924812887715,108516
0.812,0.432,0.0384,0.782,0.493,0.629,4.001088015162018,36357
0.719,0.194,0.043,0.749,1.07e-06,0.758,16.00435206064807,64648
0.777,0.242,0.0327,0.558,0.00223,0.817,14.003808053067061,14435
0.613,0.295,0.0303,0.685,0.0,0.812,336.09139327360947,52283
0.79,0.293,0.0458,0.689,0.0,0.915,175.04760066333827,14382
0.646,0.37,0.422,0.625,8.18e-06,0.869,13.003536049276557,95547
0.876,0.479,0.44,0.703,0.0,0.776,8.002176030324035,87850
0.74,0.23,0.127,0.837,0.0,0.765,55.014960208477746,93352
0.775,0.202,0.0398,0.851,1.63e-05,0.89,38.010336144039165,52400
0.687,0.383,0.032,0.766,0.126,0.765,349.09492932288606,45249
0.791,0.451,0.038,0.807,0.0,0.965,111.03019242074599,52753
0.525,0.131,0.458,0.983,0.00433,0.811,2.000544007581009,103878
0.868,0.195,0.459,0.87,1.59e-05,0.839,4.001088015162018,14485
0.505,0.42,0.357,0.959,0.000152,0.751,14.003808053067061,76596
0.848,0.491,0.383,0.82,0.0,0.891,11.00299204169555,66492
0.709,0.372,0.0526,0.652,0.415,0.832,4.001088015162018,45831
0.78,0.277,0.0456,0.676,0.349,0.776,2.000544007581009,108145
0.502,0.0769,0.0466,0.985,0.423,0.781,5.001360018952522,16918
0.665,0.305,0.0334,0.867,0.46,0.803,10.002720037905044,52383
0.811,0.357,0.067,0.975,0.305,0.771,7.001904026533531,108264
0.595,0.386,0.328,0.995,0.493,0.852,2.000544007581009,108819
0.182,0.604,0.044,0.0385,0.693,0.0356,45.012240170572696,101923
0.443,0.666,0.0516,0.136,0.59,0.0701,78.02121629565934,59149
0.238,0.777,0.151,0.0106,0.73,0.156,124.03372847002255,59248
0.368,0.837,0.0638,0.00161,0.566,0.112,326.08867323570445,49648
0.339,0.732,0.306,0.0145,0.615,0.133,2.000544007581009,59964
0.115,0.953,0.252,1.37e-05,0.719,0.0335,9.00244803411454,6537
0.498,0.949,0.289,0.00522,0.697,0.155,8.002176030324035,110100
0.308,0.621,0.0432,0.472,0.673,0.118,7.001904026533531,54943
0.0816,0.76,0.0698,0.427,0.655,0.0069,4.001088015162018,101040
0.335,0.996,0.0345,0.382,0.61,0.0115,7.001904026533531,101748
0.214,0.703,0.0487,0.00141,0.928,0.0786,76.02067228807833,5023
0.381,0.733,0.0398,0.0141,0.841,0.134,151.04107257236618,24422
0.0871,0.789,0.0738,1.92e-06,0.907,0.222,452.122945713308,42323
0.423,0.875,0.064,0.000224,0.9,0.173,599.1629302705121,17640
0.0775,0.55,0.399,0.0651,0.894,0.0288,2.000544007581009,59131
0.235,0.933,0.354,0.00461,0.813,0.0653,17.004624064438573,42890
0.462,0.979,0.321,0.000624,0.892,0.137,20.00544007581009,10132
0.149,0.617,0.0581,0.348,0.922,0.0569,11.00299204169555,59933
0.464,0.579,0.0596,0.281,0.827,0.14,27.00734410234362,10711
0.201,0.777,0.0705,0.304,0.78,0.235,36.00979213645816,84508
0.411,0.759,0.0871,0.371,0.819,0.0708,19.005168072019583,59978
0.359,0.823,0.34,0.455,0.918,0.0651,2.000544007581009,59615
0.249,0.704,0.116,2.35e-06,0.507,0.419,2.000544007581009,42674
0.433,0.63,0.0482,2.72e-06,0.733,0.307,41.01115215541068,42169
0.237,0.973,0.0944,0.000829,0.538,0.351,41.01115215541068,82714
0.347,0.871,0.0405,1.38e-05,0.569,0.452,245.0666409286736,38768
0.359,0.603,0.347,0.231,0.624,0.467,2.000544007581009,38701
0.235,0.978,0.316,0.006,0.583,0.303,3.000816011371513,42793
0.374,0.885,0.311,0.000506,0.625,0.305,5.001360018952522,10457
0.245,0.568,0.0706,0.303,0.535,0.27,2.000544007581009,75125
0.334,0.619,0.0307,0.365,0.728,0.308,13.003536049276557,45361
0.413,0.953,0.0638,0.273,0.616,0.336,2.000544007581009,54215
0.174,0.631,0.049,0.000261,0.861,0.351,14.003808053067061,39255
0.404,0.564,0.0344,0.221,0.922,0.302,66.0179522501733,24405
0.205,0.95,0.132,1.93e-05,0.805,0.314,89.02420833735489,6853
0.35,0.909,0.0667,0.0015,0.904,0.343,313.08513718642786,28825
0.245,0.971,0.261,1.89e-05,0.792,0.308,2.000544007581009,59262
0.451,0.983,0.347,0.0909,0.982,0.378,6.001632022743026,1791
0.225,0.689,0.0555,0.469,0.813,0.5,2.000544007581009,71823
0.454,0.636,0.0314,0.271,0.824,0.455,12.003264045486052,1769
0.497,0.919,0.0351,0.456,0.88,0.46,10.002720037905044,59501
