x0,x1,x2,x3,x4,x5,weight,source_index
0.826,0.932,0.0692,0.00328,0.66,0.443,55.014960208477746,25896
0.649,0.699,0.428,0.000447,0.676,0.417,2.000544007581009,37850
0.756,0.673,0.264,0.11,0.518,0.437,2.000544007581009,17557
0.604,0.992,0.266,0.000776,0.596,0.448,8.002176030324035,27991
0.911,0.785,0.432,0.0358,0.748,0.482,2.000544007581009,73394
0.748,0.661,0.051,0.378,0.66,0.374,16.00435206064807,58104
0.761,0.707,0.0393,0.343,0.73,0.399,7.001904026533531,43278
0.579,0.937,0.071,0.301,0.748,0.371,8.002176030324035,54317
0.594,0.699,0.0418,0.0301,0.919,0.354,260.0707209855311,111717
0.803,0.727,0.0821,0.000578,0.867,0.256,223.0606568452825,24919
0.692,0.982,0.0386,0.00375,0.875,0.495,515.1400819521098,10848
0.804,0.918,0.0812,0.102,0.956,0.402,159.0432486026902,24624
0.563,0.962,0.256,0.000292,0.801,0.314,11.00299204169555,27505
0.873,0.886,0.357,0.0241,0.864,0.274,2.000544007581009,38552
0.641,0.607,0.0593,0.307,0.761,0.356,63.017136238801776,10893
0.81,0.591,0.0638,0.414,0.799,0.297,15.004080056857566,111068
0.529,0.887,0.0596,0.268,0.898,0.321,22.0059840833911,5704
0.788,0.887,0.0548,0.449,0.896,0.405,8.002176030324035,24552
0.153,0.0485,0.0422,0.748,0.683,0.0374,23.0062560871816,101803
0.28,0.159,0.0392,0.652,0.627,0.0393,5.001360018952522,5306
0.21,0.445,0.033,0.726,0.51,0.164,12.003264045486052,111293
0.3,0.289,0.0557,0.688,0.683,0.0492,23.0062560871816,39604
0.16,0.188,0.0482,0.965,0.541,0.0686,128.03481648518456,93980
0.406,0.00559,0.0382,0.986,0.629,0.15,87.02366432977388,26907
0.0791,0.338,0.0359,0.873,0.702,0.0919,29.00788810992463,26321
0.309,0.37,0.032,0.866,0.529,0.176,38.010336144039165,8834
0.0862,0.0519,0.0377,0.582,0.866,0.0335,89.02420833735489,39322
0.29,0.129,0.055,0.733,0.762,0.182,25.00680009476261,4643
0.202,0.273,0.0347,0.603,0.779,0.0478,69.0187682615448,4937
0.492,0.347,0.061,0.596,0.898,0.0376,62.016864235011276,24783
0.15,0.00242,0.395,0.703,0.982,0.0,4.001088015162018,101831
0.213,0.0656,0.0467,0.992,0.969,0.0384,1192.3242285182812,36379
0.332,0.107,0.0399,0.795,0.854,0.128,1334.362853056533,5296
0.0617,0.464,0.108,0.779,0.973,0.0373,205.0557607770534,59184
0.456,0.264,0.0297,0.916,0.767,0.0773,185.05032070124332,45956
0.323,0.417,0.299,0.879,0.863,0.182,3.000816011371513,55821
0.427,0.172,0.0269,0.725,0.51,0.393,2.000544007581009,52221
0.495,0.389,0.0409,0.644,0.597,0.321,10.002720037905044,4565
0.354,0.131,0.0337,0.951,0.631,0.346,40.01088015162018,76893
0.491,0.446,0.0482,0.878,0.573,0.33,30.00816011371513,36820
0.159,0.0879,0.0429,0.701,0.888,0.434,2.000544007581009,16482
0.301,0.0951,0.109,0.732,0.923,0.291,8.002176030324035,39141
0.422,0.419,0.0302,0.741,0.938,0.325,22.0059840833911,84765
0.232,0.0142,0.0308,0.996,0.867,0.255,76.02067228807833,39035
0.353,0.0944,0.0386,0.993,0.938,0.416,425.11560161096435,79153
0.235,0.449,0.0649,0.836,0.956,0.382,20.00544007581009,55187
0.327,0.405,0.0538,0.839,0.965,0.478,92.0250243487264,4346
0.492,0.406,0.414,0.984,0.818,0.326,5.001360018952522,15746
0.529,0.127,0.0274,0.611,0.000109,0.578,58.01577621984926,34332
0.856,0.178,0.0464,0.748,0.00593,0.632,18.00489606822908,102030
0.502,0.49,0.068,0.641,5.66e-05,0.708,813.2211390816801,96008
0.785,0.344,0.0382,0.619,0.0109,0.636,200.05440075810088,61218
0.613,0.229,0.353,0.683,0.0,0.578,4.001088015162018,90234
0.648,0.428,0.457,0.641,0.0,0.566,32.00870412129614,98313
0.796,0.495,0.251,0.689,0.0,0.506,21.005712079600592,94825
0.53,0.241,0.119,0.995,1.1e-06,0.63,366.0995533873246,93443
0.906,0.235,0.071,0.772,0.0,0.708,53.01441620089673,14518
0.577,0.295,0.056,0.842,0.0,0.588,974.2649316919513,14437
0.776,0.315,0.0513,0.89,4.94e-05,0.72,114.0310084321175,92635
0.548,0.156,0.257,0.992,8.7e-05,0.674,17.004624064438573,108712
0.806,0.067,0.292,0.9,0.0,0.643,3.000816011371513,93033
0.521,0.425,0.378,0.868,0.0,0.567,37.010064140248666,98387
0.841,0.472,0.454,0.788,0.0,0.727,13.003536049276557,41718
0.68,0.382,0.0319,0.694,0.452,0.541,10.002720037905044,69854
0.914,0.289,0.239,0.628,0.28,0.722,8.002176030324035,94124
0.961,0.296,0.428,0.658,0.288,0.712,2.000544007581009,73948
0.645,0.161,0.0838,0.996,0.316,0.668,16.00435206064807,84736
0.759,0.17,0.05,0.936,0.264,0.536,3.000816011371513,57712
0.564,0.36,0.037,0.815,0.304,0.603,34.00924812887715,108534
0.812,0.432,0.0384,0.782,0.493,0.629,4.001088015162018,36357
0.729,0.216,0.0795,0.735,0.0,0.755,16.00435206064807,64821
0.917,0.248,0.0404,0.644,0.0,0.834,14.003808053067061,14120
0.586,0.458,0.029,0.745,9.15e-06,0.802,336.09139327360947,90575
0.895,0.451,0.104,0.622,0.0,0.882,175.04760066333827,14472
0.749,0.361,0.344,0.732,2.22e-05,0.918,13.003536049276557,96807
0.893,0.461,0.422,0.713,0.0406,0.864,8.002176030324035,37900
0.686,0.174,0.0496,0.981,0.114,0.784,55.014960208477746,108679
0.781,0.115,0.0941,0.979,0.0421,0.752,38.010336144039165,93595
0.514,0.408,0.0364,0.835,0.0,0.854,349.09492932288606,90228
0.789,0.49,0.0392,0.784,0.000598,0.869,111.03019242074599,103856
0.525,0.131,0.458,0.983,0.00433,0.811,2.000544007581009,103878
0.808,0.179,0.275,0.784,0.0,0.795,4.001088015162018,66266
0.675,0.435,0.286,0.863,0.0,0.778,14.003808053067061,108078
0.856,0.391,0.314,0.809,0.000443,0.761,11.00299204169555,68898
0.709,0.372,0.0526,0.652,0.415,0.832,4.001088015162018,45831
0.78,0.277,0.0456,0.676,0.349,0.776,2.000544007581009,108145
0.693,0.191,0.115,0.789,0.342,0.784,5.001360018952522,94269
0.661,0.456,0.1,0.931,0.343,0.765,10.002720037905044,108843
0.803,0.467,0.0752,0.789,0.28,0.935,7.001904026533531,92348
0.653,0.376,0.373,0.964,0.291,0.905,2.000544007581009,108523
0.182,0.604,0.044,0.0385,0.693,0.0356,45.012240170572696,101923
0.265,0.741,0.0784,1.03e-05,0.737,0.037,78.02121629565934,6450
0.24,0.911,0.103,0.000131,0.502,0.119,124.03372847002255,42328
0.33,0.992,0.206,2.6e-06,0.59,0.0993,326.08867323570445,6975
0.428,0.559,0.357,0.025,0.704,0.129,2.000544007581009,59308
0.223,0.993,0.33,0.00019,0.628,0.0432,9.00244803411454,42992
0.465,0.832,0.3,0.149,0.703,0.21,8.002176030324035,59254
0.308,0.621,0.0432,0.472,0.673,0.118,7.001904026533531,54943
0.227,0.86,0.22,0.402,0.53,0.0394,4.001088015162018,54937
0.335,0.996,0.0345,0.382,0.61,0.0115,7.001904026533531,101748
0.235,0.71,0.0535,0.000242,0.806,0.182,76.02067228807833,6302
0.387,0.544,0.0569,3.2e-06,0.924,0.206,151.04107257236618,24433
0.21,0.976,0.111,7.61e-06,0.944,0.0749,452.122945713308,22190
0.468,0.865,0.0448,0.0475,0.935,0.0393,599.1629302705121,46164
0.0704,0.623,0.3,0.144,0.872,0.0376,2.000544007581009,59914
0.151,0.781,0.253,0.000189,0.946,0.0349,17.004624064438573,59645
0.432,0.999,0.343,0.000139,0.845,0.0392,20.00544007581009,46652
0.0,0.514,0.0,0.272,0.968,0.0,11.00299204169555,101979
0.432,0.541,0.0445,0.382,0.767,0.0315,27.00734410234362,11342
0.0661,1.0,0.0535,0.358,0.98,1e-05,36.00979213645816,101264
0.268,0.754,0.0609,0.384,0.759,0.148,19.005168072019583,5382
0.313,0.837,0.263,0.479,0.781,0.0395,2.000544007581009,42530
0.234,0.633,0.0301,0.000817,0.581,0.294,2.000544007581009,44955
0.48,0.588,0.0339,0.00213,0.712,0.305,41.01115215541068,44697
0.233,0.832,0.0804,5.1e-05,0.581,0.416,41.01115215541068,22684
0.471,0.895,0.0462,0.00127,0.624,0.407,245.0666409286736,41614
0.359,0.603,0.347,0.231,0.624,0.467,2.000544007581009,38701
0.235,0.978,0.316,0.006,0.583,0.303,3.000816011371513,42793
0.374,0.885,0.311,0.000506,0.625,0.305,5.001360018952522,10451
0.207,0.733,0.0671,0.375,0.731,0.32,2.000544007581009,6829
0.382,0.533,0.0277,0.471,0.688,0.276,13.003536049276557,4302
0.384,0.938,0.194,0.443,0.584,0.466,2.000544007581009,82767
0.164,0.742,0.0715,1.61e-06,0.784,0.323,14.003808053067061,42203
0.295,0.545,0.0442,1.5e-06,0.891,0.438,66.0179522501733,6026
0.212,0.994,0.125,5.59e-05,0.879,0.35,89.02420833735489,6615
0.46,0.976,0.0529,0.000488,0.876,0.278,313.08513718642786,27772
0.0824,0.979,0.274,6.95e-06,0.809,0.263,2.000544007581009,38948
0.451,0.983,0.347,0.0909,0.982,0.378,6.001632022743026,1791
0.225,0.689,0.0555,0.469,0.813,0.5,2.000544007581009,47411
0.299,0.63,0.0451,0.299,0.876,0.328,12.003264045486052,5376
0.446,0.97,0.0581,0.285,0.864,0.422,10.002720037905044,24760
