x0,x1,x2,x3,x4,x5,weight,source_index
0.518,0.605,0.181,0.1,3.47e-06,0.319,8.00105277010133,15688
0.695,0.568,0.17,0.0684,6.92e-06,0.342,18.00236873272799,113302
0.554,0.68,0.134,0.00514,0.00616,0.301,21.00276352151599,29342
0.737,0.722,0.205,0.000997,0.0792,0.31,28.003684695354654,23248
0.535,0.522,0.0363,0.131,0.0,0.305,125.01644953283328,31438
0.636,0.625,0.0277,0.222,5.35e-05,0.342,50.006579813133314,212
0.501,0.716,0.0411,0.189,0.0,0.363,83.0109224898013,875
0.644,0.714,0.0524,0.152,0.00358,0.279,61.00802737202264,94782
0.588,0.598,0.139,0.158,0.0,0.265,2.0002631925253325,104957
0.632,0.516,0.133,0.239,1.77e-05,0.339,3.0003947887879985,21604
0.518,0.723,0.137,0.157,1.2e-05,0.363,4.000526385050665,65026
0.745,0.715,0.246,0.128,0.0,0.342,8.00105277010133,33161
0.589,0.614,0.0426,0.0213,0.165,0.318,8.00105277010133,2505
0.673,0.51,0.0406,0.0172,0.22,0.295,3.0003947887879985,73852
0.551,0.628,0.0294,0.00133,0.188,0.336,7.000921173838663,32228
0.683,0.708,0.0305,0.0398,0.155,0.355,4.000526385050665,53855
0.6,0.655,0.153,0.00847,0.129,0.374,1.0001315962626662,104506
0.626,0.644,0.211,0.0236,0.19,0.307,2.0002631925253325,66339
0.526,0.587,0.039,0.24,0.243,0.364,2.0002631925253325,44962
0.732,0.501,0.0475,0.232,0.191,0.334,4.000526385050665,36009
0.58,0.637,0.0434,0.206,0.139,0.304,3.0003947887879985,75052
0.544,0.601,0.035,0.0672,0.0,0.382,147.01934465061194,63858
0.749,0.51,0.0549,0.0155,0.0,0.401,133.01750230293462,60198
0.514,0.717,0.0265,0.031,0.0132,0.388,437.05750756678515,100807
0.735,0.648,0.0334,0.0114,0.000213,0.395,354.04658507698383,57837
0.608,0.547,0.145,0.0889,0.0,0.403,23.003026714041322,20846
0.671,0.534,0.204,0.103,0.0,0.418,20.002631925253326,87561
0.573,0.739,0.129,0.0285,0.0,0.451,15.001973943939994,31077
0.721,0.65,0.135,0.0115,0.00014,0.392,22.002895117778657,80197
0.616,0.525,0.025,0.173,0.0125,0.402,110.01447558889329,111446
0.652,0.595,0.117,0.15,0.000106,0.421,121.01592314778262,67165
0.524,0.739,0.0386,0.215,0.0,0.48,155.02039742071327,103039
0.626,0.706,0.0303,0.172,0.0,0.5,132.01737070667195,63226
0.619,0.502,0.249,0.178,0.0,0.38,8.00105277010133,31726
0.699,0.613,0.217,0.236,0.0,0.493,15.001973943939994,112306
0.576,0.736,0.224,0.178,0.0,0.484,13.001710751414661,20408
0.665,0.664,0.213,0.224,0.0,0.454,20.002631925253326,33672
0.61,0.605,0.0419,0.000925,0.157,0.458,4.000526385050665,58965
0.671,0.569,0.0316,0.0131,0.19,0.433,9.001184366363995,23125
0.586,0.631,0.0265,0.0146,0.192,0.492,10.001315962626663,58395
0.648,0.634,0.0379,0.116,0.18,0.496,7.000921173838663,111842
0.724,0.56,0.0599,0.13,0.24,0.412,1.0001315962626662,33978
0.563,0.719,0.0276,0.242,0.146,0.488,2.0002631925253325,90229
0.618,0.507,0.0324,0.0238,0.0,0.601,175.0230293459666,78293
0.725,0.607,0.0456,0.0671,1e-06,0.57,163.0214501908146,9335
0.542,0.746,0.0263,0.0565,0.0,0.504,270.0355309909199,5293
0.686,0.718,0.0431,0.00637,0.000703,0.557,294.0386893012239,53750
0.583,0.589,0.203,0.0612,0.0,0.56,8.00105277010133,5089
0.709,0.56,0.171,0.034,0.0,0.541,47.006185024345314,88006
0.545,0.64,0.224,0.00249,0.0304,0.606,35.00460586919332,19712
0.698,0.744,0.158,0.0132,0.0261,0.56,78.01026450848796,28032
0.525,0.561,0.0322,0.186,9.21e-06,0.584,63.00829056454797,96680
0.679,0.551,0.0276,0.185,1.4e-06,0.51,107.01408080010529,69670
0.575,0.726,0.0288,0.147,0.0,0.586,108.01421239636795,40490
0.672,0.679,0.0484,0.174,0.0,0.504,132.01737070667195,95883
0.612,0.609,0.247,0.233,0.0,0.619,6.000789577575997,69202
0.693,0.547,0.235,0.137,2.83e-06,0.603,12.001579155151994,28792
0.558,0.738,0.204,0.141,0.0,0.57,10.001315962626663,69960
0.661,0.655,0.22,0.196,0.0,0.575,30.00394788787999,60089
0.597,0.543,0.0366,0.0422,0.129,0.568,3.0003947887879985,14367
0.738,0.558,0.0423,0.000663,0.163,0.601,6.000789577575997,105237
0.518,0.718,0.0343,4.85e-05,0.244,0.531,3.0003947887879985,47626
0.627,0.685,0.0312,0.0954,0.215,0.507,5.000657981313331,111552
0.632,0.585,0.158,0.0224,0.235,0.537,1.0001315962626662,54281
0.506,0.655,0.164,0.0278,0.173,0.612,1.0001315962626662,38868
0.721,0.738,0.178,0.0305,0.185,0.596,1.0001315962626662,5803
0.643,0.56,0.0354,0.204,0.197,0.521,1.0001315962626662,15574
0.654,0.67,0.0403,0.149,0.157,0.528,1.0001315962626662,36852
0.581,0.52,0.183,0.209,0.148,0.603,1.0001315962626662,3908
0.581,0.624,0.0777,0.0987,0.0,0.637,63.00829056454797,8670
0.663,0.554,0.0306,0.0487,1.03e-05,0.658,110.01447558889329,103891
0.615,0.737,0.0268,0.00357,8.75e-06,0.629,207.02724042637192,19982
0.716,0.723,0.0475,0.0156,2.17e-06,0.634,306.0402684563759,35554
0.52,0.542,0.155,0.0383,0.0,0.669,7.000921173838663,88023
0.628,0.594,0.194,0.00418,0.0,0.648,24.003158310303988,103929
0.509,0.67,0.234,0.117,0.0,0.666,13.001710751414661,60899
0.728,0.68,0.165,0.0865,1.06e-06,0.704,47.006185024345314,89039
0.564,0.564,0.0792,0.126,3.01e-06,0.714,59.00776417949731,62860
0.657,0.573,0.0251,0.128,0.0,0.649,97.01276483747863,61875
0.599,0.675,0.0568,0.205,0.00297,0.7,103.01355441505463,8372
0.712,0.731,0.0402,0.228,0.0,0.638,152.02000263192528,31912
0.565,0.53,0.237,0.233,2.14e-05,0.718,4.000526385050665,7273
0.637,0.547,0.206,0.166,0.0,0.716,5.000657981313331,21649
0.624,0.66,0.189,0.24,0.0,0.709,13.001710751414661,97291
0.708,0.728,0.205,0.155,2.96e-06,0.718,20.002631925253326,66194
0.529,0.623,0.0367,0.0597,0.187,0.735,8.00105277010133,111004
0.642,0.542,0.0367,0.00224,0.183,0.725,7.000921173838663,10759
0.518,0.649,0.045,0.112,0.162,0.683,7.000921173838663,1316
0.677,0.713,0.0288,0.0117,0.15,0.744,10.001315962626663,99518
0.649,0.523,0.0267,0.157,0.135,0.697,2.0002631925253325,74650
0.561,0.629,0.0345,0.174,0.126,0.677,4.000526385050665,100144
0.697,0.653,0.102,0.166,0.231,0.627,3.0003947887879985,21208
0.688,0.541,0.217,0.178,0.127,0.731,2.0002631925253325,21037
0.311,0.829,0.0546,0.0208,0.0,0.562,77.0101329122253,38194
0.416,0.862,0.0613,9.26e-05,0.00531,0.532,323.04250559284117,100767
0.321,0.883,0.0353,0.000829,0.0,0.505,215.02829319647324,50272
0.485,0.933,0.0749,0.00439,0.000531,0.511,711.0935649427557,61047
0.333,0.875,0.136,0.00256,0.0,0.615,4.000526385050665,100811
0.479,0.848,0.186,0.111,0.0,0.604,11.001447558889328,78497
0.301,0.941,0.247,0.0147,0.00881,0.537,49.006448216870645,61507
0.5,0.974,0.17,4.39e-05,0.00207,0.552,90.01184366363997,50619
0.348,0.856,0.108,0.142,0.0501,0.557,13.001710751414661,86763
0.448,0.852,0.0567,0.179,6.58e-06,0.565,40.00526385050665,96698
0.325,0.947,0.115,0.174,0.0,0.593,10.001315962626663,87139
0.472,0.9,0.0737,0.167,1.63e-06,0.594,27.003553099091988,80406
0.309,0.781,0.166,0.197,0.0,0.622,1.0001315962626662,98860
0.452,0.868,0.248,0.234,0.0,0.512,1.0001315962626662,80932
0.338,0.96,0.158,0.159,0.0,0.62,1.0001315962626662,78967
0.441,0.93,0.185,0.162,0.0,0.556,8.00105277010133,35710
0.313,0.818,0.0453,0.112,0.232,0.552,6.000789577575997,82793
0.393,0.779,0.0361,0.00301,0.161,0.525,8.00105277010133,85817
0.316,0.908,0.0489,8.26e-05,0.241,0.564,5.000657981313331,6082
0.382,0.899,0.078,0.00211,0.133,0.505,21.00276352151599,43193
0.498,0.979,0.152,0.000146,0.242,0.537,3.0003947887879985,46458
0.402,0.959,0.181,0.136,0.158,0.574,1.0001315962626662,46760
0.317,0.82,0.0684,0.00506,0.000137,0.695,51.006711409395976,47584
0.467,0.859,0.0348,0.000837,0.0,0.663,169.0222397683906,62880
0.359,0.935,0.0817,0.000143,0.0141,0.658,142.0186866692986,86465
0.485,0.897,0.0678,0.0184,0.0,0.649,458.06027108830114,65979
0.339,0.841,0.213,0.0932,0.00182,0.744,2.0002631925253325,93094
0.493,0.762,0.147,0.00216,0.0,0.708,10.001315962626663,84371
0.348,0.981,0.137,0.00479,0.0883,0.704,20.002631925253326,8335
0.448,0.973,0.201,0.000787,0.0199,0.659,47.006185024345314,47738
0.326,0.789,0.0982,0.129,0.0,0.684,1.0001315962626662,62894
0.385,0.806,0.0398,0.237,0.00566,0.693,43.00565863929465,88779
0.294,0.942,0.0808,0.206,3.23e-05,0.649,11.001447558889328,71742
0.492,0.896,0.0482,0.158,0.0,0.699,26.003421502829323,61254
0.493,0.834,0.241,0.18,0.0328,0.678,5.000657981313331,9773
0.493,0.909,0.218,0.16,0.0,0.739,5.000657981313331,21141
0.305,0.84,0.0657,0.000338,0.225,0.711,1.0001315962626662,41708
0.469,0.796,0.0551,0.00145,0.197,0.649,9.001184366363995,6280
0.311,0.895,0.0476,1.91e-05,0.195,0.681,7.000921173838663,44577
0.497,0.944,0.0542,0.00565,0.158,0.697,7.000921173838663,46846
0.366,0.89,0.148,0.000149,0.194,0.694,1.0001315962626662,82737
0.397,0.93,0.171,0.000268,0.166,0.672,3.0003947887879985,43729
0.326,0.885,0.0672,0.244,0.208,0.75,1.0001315962626662,61652
0.352,0.871,0.0768,0.00047,0.000764,0.0717,52.006843005658645,29285
0.405,0.87,0.0791,0.00535,0.0,0.0694,103.01355441505463,22631
0.309,0.993,0.125,0.000173,0.00262,0.0769,88.01158047111463,42798
0.456,0.921,0.0517,0.0404,0.0013,0.0739,200.02631925253326,27306
0.264,0.846,0.19,0.0485,0.00115,0.0665,3.0003947887879985,27754
0.45,0.817,0.212,0.0493,0.0432,0.0958,7.000921173838663,83977
0.275,0.904,0.211,0.0299,0.0,0.101,92.01210685616529,72726
0.4,0.962,0.178,8.76e-05,0.00213,0.111,82.01079089353863,58582
0.315,0.777,0.0527,0.203,0.000508,0.0848,3.0003947887879985,29827
0.455,0.794,0.0464,0.181,0.000185,0.0874,10.001315962626663,35941
0.276,0.956,0.0714,0.139,0.0365,0.121,2.0002631925253325,49866
0.457,0.918,0.0626,0.158,0.0464,0.0369,3.0003947887879985,27302
0.339,0.873,0.211,0.154,0.00127,0.0711,1.0001315962626662,34327
0.377,0.858,0.148,0.134,0.00185,0.117,3.0003947887879985,29128
0.263,0.987,0.128,0.142,0.0432,0.0136,1.0001315962626662,101521
0.422,0.998,0.133,0.249,0.00171,0.0281,3.0003947887879985,59495
0.306,0.851,0.056,0.00254,0.212,0.0392,1.0001315962626662,83601
0.412,0.775,0.0417,7.88e-05,0.137,0.123,6.000789577575997,58979
0.374,0.957,0.0712,2.79e-05,0.147,0.0398,14.001842347677327,27852
0.453,0.883,0.0412,0.000598,0.188,0.0799,21.00276352151599,27565
0.322,0.817,0.201,0.000391,0.222,0.0769,1.0001315962626662,42904
0.48,0.864,0.182,0.0161,0.192,0.0714,3.0003947887879985,110703
0.369,0.981,0.13,0.000212,0.243,0.0981,15.001973943939994,48906
0.473,0.989,0.188,1.78e-05,0.127,0.0395,8.00105277010133,41902
0.278,0.989,0.13,0.152,0.14,0.0394,1.0001315962626662,6599
0.307,0.828,0.0966,0.00321,0.0,0.2,154.0202658244506,32964
0.494,0.839,0.0647,0.0534,0.0706,0.219,272.0357941834452,107329
0.305,0.884,0.0514,0.0385,7.96e-05,0.196,273.0359257797079,22062
0.417,0.965,0.0658,5.9e-06,0.0989,0.154,411.0540860639558,6097
0.329,0.835,0.175,0.0154,0.019,0.188,9.001184366363995,58214
0.484,0.76,0.223,0.00177,0.0105,0.194,10.001315962626663,54903
0.295,0.961,0.141,9.26e-06,0.00124,0.22,164.02158178707725,104876
0.408,0.92,0.133,9.56e-06,0.0,0.181,163.0214501908146,11880
0.313,0.869,0.0508,0.133,0.00174,0.221,8.00105277010133,9331
0.456,0.834,0.0385,0.143,0.0,0.194,32.00421108040532,29927
0.271,0.888,0.0909,0.229,0.00179,0.134,3.0003947887879985,46850
0.426,0.905,0.101,0.196,0.00556,0.169,9.001184366363995,46359
0.492,0.827,0.181,0.159,0.0,0.157,2.0002631925253325,104277
0.322,0.998,0.239,0.126,0.00196,0.237,1.0001315962626662,22649
0.489,0.984,0.239,0.215,0.0139,0.201,5.000657981313331,48856
0.346,0.802,0.0493,0.00012,0.23,0.145,8.00105277010133,71843
0.467,0.874,0.0383,0.000291,0.227,0.188,5.000657981313331,29489
0.289,0.953,0.106,1.97e-05,0.151,0.213,31.004079484142654,59773
0.497,0.931,0.0553,0.00697,0.212,0.179,37.00486906171865,46078
0.398,0.872,0.168,0.00137,0.232,0.18,1.0001315962626662,17740
0.259,0.994,0.14,0.00864,0.207,0.173,18.00236873272799,92326
0.476,0.992,0.129,1.26e-06,0.165,0.173,12.001579155151994,22670
0.0973,0.207,0.0707,0.0094,0.749,0.0302,16.00210554020266,59053
0.307,0.151,0.0287,0.121,0.546,0.0716,4.000526385050665,108914
0.195,0.379,0.0398,0.0707,0.657,0.0697,13.001710751414661,59487
0.383,0.441,0.0356,0.218,0.621,0.0822,28.003684695354654,11326
0.0887,0.0135,0.311,1.21e-05,0.631,1e-05,4.000526385050665,101067
0.162,0.212,0.0343,0.407,0.584,0.0631,4.000526385050665,39262
0.418,0.202,0.0336,0.494,0.531,0.238,9.001184366363995,26403
0.236,0.313,0.0295,0.5,0.571,0.136,8.00105277010133,5465
0.455,0.402,0.0296,0.311,0.729,0.119,32.00421108040532,59938
0.0,0.0474,0.0,0.117,0.989,0.0,78.01026450848796,101375
0.345,0.124,0.0377,0.193,0.823,0.104,16.00210554020266,11962
0.191,0.495,0.0457,0.0093,0.896,0.0512,91.01197525990263,17951
0.471,0.302,0.0337,0.071,0.755,0.0366,91.01197525990263,11213
0.245,0.15,0.036,0.307,0.901,0.0362,39.00513225424398,75989
0.288,0.16,0.0506,0.359,0.896,0.129,20.002631925253326,54559
0.218,0.279,0.0419,0.473,0.791,0.0643,27.003553099091988,39284
0.482,0.463,0.0573,0.282,0.848,0.0427,39.00513225424398,4928
0.137,0.258,0.0724,0.0024,0.744,0.349,3.0003947887879985,6927
0.325,0.469,0.0309,0.243,0.736,0.275,9.001184366363995,4902
0.26,0.387,0.0342,0.458,0.539,0.278,9.001184366363995,75398
0.209,0.432,0.079,0.000688,0.969,0.298,3.0003947887879985,101582
0.454,0.4,0.0265,0.139,0.846,0.327,16.00210554020266,57101
0.274,0.304,0.263,0.0323,0.836,0.342,1.0001315962626662,54226
0.48,0.224,0.0401,0.462,0.88,0.395,1.0001315962626662,11923
0.233,0.471,0.0294,0.363,0.828,0.277,3.0003947887879985,57458
0.401,0.473,0.0315,0.384,0.769,0.291,13.001710751414661,111277
0.706,0.208,0.031,0.728,0.706,0.687,4.000526385050665,14797
0.757,0.139,0.0468,0.576,0.695,0.533,2.0002631925253325,105413
0.581,0.495,0.128,0.561,0.502,0.661,5.000657981313331,108502
0.784,0.354,0.0354,0.562,0.719,0.654,6.000789577575997,32608
0.647,0.2,0.062,0.949,0.683,0.724,21.00276352151599,108621
0.789,0.0337,0.0853,0.963,0.558,0.68,1.0001315962626662,94968
0.523,0.394,0.0592,0.892,0.749,0.681,15.001973943939994,45626
0.786,0.356,0.0462,0.771,0.694,0.519,9.001184366363995,57124
0.665,0.443,0.375,0.807,0.506,0.526,1.0001315962626662,105203
0.814,0.43,0.263,0.824,0.647,0.742,2.0002631925253325,94687
0.691,0.186,0.0487,0.686,0.934,0.548,5.000657981313331,15261
0.768,0.181,0.0599,0.583,0.926,0.542,1.0001315962626662,105291
0.609,0.406,0.0512,0.501,0.849,0.704,38.00500065798132,54713
0.926,0.304,0.126,0.582,0.882,0.738,20.002631925253326,14360
0.859,0.147,0.302,0.519,0.927,0.749,1.0001315962626662,105304
0.685,0.377,0.348,0.542,0.788,0.597,2.0002631925253325,105372
0.532,0.171,0.0436,0.892,0.958,0.558,89.01171206737729,45327
0.822,0.107,0.0862,0.882,0.861,0.622,11.001447558889328,15514
0.587,0.499,0.106,0.992,0.866,0.667,89.01171206737729,108250
0.814,0.295,0.0589,0.876,0.883,0.627,17.002237136465325,45909
0.75,0.158,0.337,0.964,0.922,0.507,3.0003947887879985,94670
0.804,0.312,0.286,0.907,0.939,0.634,2.0002631925253325,105770
0.666,0.189,0.0367,0.748,0.613,0.85,1.0001315962626662,14998
0.839,0.233,0.0413,0.745,0.747,0.777,1.0001315962626662,1315
0.68,0.465,0.029,0.743,0.676,0.847,5.000657981313331,26450
0.677,0.176,0.0674,0.924,0.681,0.862,5.000657981313331,39248
0.504,0.451,0.0381,0.762,0.739,0.908,20.002631925253326,45690
0.766,0.407,0.0435,0.842,0.517,0.893,6.000789577575997,108821
0.767,0.458,0.263,0.914,0.691,0.881,1.0001315962626662,108103
0.686,0.121,0.103,0.688,0.885,0.818,3.0003947887879985,14115
0.814,0.0987,0.038,0.702,0.872,0.872,4.000526385050665,15181
0.556,0.494,0.0403,0.72,0.91,0.908,10.001315962626663,7355
0.82,0.442,0.0543,0.724,0.925,0.964,4.000526385050665,52606
0.737,0.208,0.258,0.683,0.957,0.788,1.0001315962626662,105325
0.696,0.308,0.29,0.659,0.793,0.757,2.0002631925253325,15729
0.525,0.209,0.0442,0.828,0.927,0.944,33.00434267666799,4920
0.839,0.0555,0.092,0.995,0.78,0.983,5.000657981313331,26523
0.748,0.339,0.0809,0.87,0.856,0.832,37.00486906171865,105576
0.837,0.347,0.0698,0.939,0.939,0.973,13.001710751414661,14905
0.857,0.146,0.33,0.838,0.954,0.776,1.0001315962626662,15532
0.59,0.446,0.389,0.751,0.869,0.94,1.0001315962626662,108604
0.814,0.5,0.308,0.927,0.825,0.968,1.0001315962626662,108199
0.623,0.58,0.0392,0.00512,0.00752,0.778,33.00434267666799,38349
0.702,0.625,0.0456,0.0375,0.0,0.808,93.01223845242797,87875
0.592,0.694,0.0719,0.0272,0.0,0.865,133.01750230293462,14770
0.738,0.746,0.0284,0.0952,0.0,0.842,337.04434794051855,106946
0.532,0.56,0.177,0.0098,0.02,0.827,1.0001315962626662,1962
0.716,0.513,0.223,0.085,0.0,0.8,10.001315962626663,15374
0.614,0.673,0.162,0.0338,0.0,0.778,4.000526385050665,87912
0.69,0.688,0.156,0.0313,2.04e-05,0.794,27.003553099091988,66024
0.536,0.593,0.0334,0.187,3.79e-06,0.869,79.01039610475063,107947
0.74,0.61,0.0514,0.163,0.0428,0.755,73.00960652717464,25203
0.547,0.739,0.0613,0.18,0.0,0.824,65.0085537570733,96875
0.681,0.646,0.0334,0.176,0.0,0.772,114.01500197394395,43381
0.594,0.565,0.175,0.245,0.0,0.755,1.0001315962626662,84976
0.689,0.59,0.135,0.14,0.0,0.872,8.00105277010133,96624
0.561,0.721,0.225,0.231,1.59e-06,0.78,6.000789577575997,106606
0.74,0.709,0.238,0.128,0.0,0.811,10.001315962626663,66197
0.572,0.567,0.0388,0.0435,0.129,0.768,3.0003947887879985,87220
0.711,0.514,0.061,0.0687,0.198,0.797,1.0001315962626662,13578
0.581,0.709,0.0436,0.0268,0.232,0.816,1.0001315962626662,1452
0.724,0.646,0.0658,0.0977,0.179,0.824,12.001579155151994,2633
0.741,0.533,0.0471,0.196,0.214,0.808,1.0001315962626662,13432
0.598,0.676,0.0279,0.13,0.225,0.805,3.0003947887879985,47108
0.686,0.628,0.0361,0.164,0.209,0.8,1.0001315962626662,105193
0.602,0.553,0.0328,0.108,0.0,0.971,99.01302803000395,84040
0.744,0.609,0.0758,0.0883,0.0,0.893,73.00960652717464,25818
0.581,0.669,0.0619,0.0652,0.000736,0.908,74.0097381234373,12655
0.736,0.704,0.0615,0.0203,0.0,0.894,185.02434530859324,81201
0.57,0.592,0.198,0.00819,0.000118,0.961,1.0001315962626662,18279
0.715,0.584,0.171,0.0753,0.0,0.912,3.0003947887879985,88823
0.604,0.709,0.158,0.0987,0.0,0.907,4.000526385050665,90108
0.627,0.675,0.212,0.125,0.0,0.961,55.007237794446645,67159
0.607,0.522,0.0279,0.235,0.0,0.887,12.001579155151994,91743
0.661,0.552,0.0337,0.214,0.0,0.928,36.00473746545598,25201
0.581,0.669,0.0385,0.19,0.0,0.926,63.00829056454797,84564
0.627,0.706,0.0353,0.146,5.46e-05,0.896,119.01565995525728,8494
0.557,0.586,0.184,0.134,4.06e-05,0.928,1.0001315962626662,21424
0.718,0.543,0.177,0.23,0.0,0.936,1.0001315962626662,68930
0.615,0.744,0.156,0.191,0.0,0.962,1.0001315962626662,45495
0.667,0.723,0.135,0.187,6.64e-06,0.962,8.00105277010133,66086
0.585,0.7,0.0847,0.0851,0.245,0.951,5.000657981313331,87770
0.646,0.739,0.0383,0.0074,0.208,0.968,15.001973943939994,25188
0.595,0.633,0.165,0.0172,0.209,0.888,1.0001315962626662,1266
0.712,0.592,0.0351,0.224,0.204,0.963,3.0003947887879985,111094
0.574,0.743,0.0376,0.173,0.201,0.953,1.0001315962626662,7648
0.232,0.734,0.0373,5.97e-05,0.533,0.714,2.0002631925253325,17887
0.344,0.659,0.0387,0.00771,0.623,0.505,15.001973943939994,41628
0.23,0.842,0.048,0.0177,0.623,0.549,13.001710751414661,22646
0.288,0.95,0.0678,1.6e-05,0.699,0.715,85.01118568232663,48996
0.438,0.71,0.0919,0.262,0.537,0.53,10.001315962626663,71528
0.485,0.762,0.0364,0.471,0.698,0.708,1.0001315962626662,41106
0.229,0.689,0.0456,1.05e-05,0.832,0.591,1.0001315962626662,42031
0.405,0.663,0.0339,5.73e-06,0.805,0.603,31.004079484142654,58827
0.194,0.966,0.0899,0.000779,0.854,0.724,16.00210554020266,38927
0.43,0.915,0.04,0.00395,0.904,0.579,130.0171075141466,27262
0.406,0.72,0.0291,0.354,0.795,0.641,10.001315962626663,38467
0.493,0.869,0.0635,0.279,0.842,0.74,9.001184366363995,24535
0.413,0.744,0.0694,0.24,0.602,0.963,7.000921173838663,1466
0.175,0.802,0.0331,0.00115,0.642,0.949,2.0002631925253325,17390
0.445,0.889,0.0308,0.0487,0.643,0.967,19.00250032899066,38710
0.399,0.898,0.309,0.00111,0.748,0.808,1.0001315962626662,10585
0.444,0.77,0.0317,0.368,0.536,0.973,1.0001315962626662,7677
0.484,0.669,0.0338,0.149,0.945,0.964,11.001447558889328,7469
0.235,0.901,0.0964,0.000153,0.947,0.913,5.000657981313331,82779
0.436,0.821,0.0459,0.0016,0.829,0.892,45.00592183181998,84831
0.188,0.613,0.0647,0.407,0.969,0.908,1.0001315962626662,54656
0.431,0.637,0.0298,0.492,0.831,0.961,7.000921173838663,7463
0.25,0.751,0.0364,0.339,0.959,0.967,1.0001315962626662,7211
0.425,0.887,0.0358,0.27,0.973,0.966,9.001184366363995,7482
0.795,0.595,0.0698,0.0823,0.0,0.502,134.01763389919728,106801
0.917,0.596,0.0914,0.0555,0.0,0.511,16.00210554020266,65666
0.838,0.654,0.0655,0.0564,0.00294,0.561,201.02645084879592,83378
0.889,0.641,0.0668,0.0515,2.75e-05,0.588,22.002895117778657,89078
0.804,0.505,0.129,0.0363,0.0211,0.562,28.003684695354654,48250
0.894,0.538,0.238,0.00719,0.00385,0.535,14.001842347677327,39716
0.754,0.72,0.243,0.0211,0.0,0.508,59.00776417949731,21955
0.881,0.705,0.222,0.0464,0.00034,0.529,16.00210554020266,78869
0.795,0.565,0.0948,0.131,0.0,0.55,122.01605474404528,21018
0.892,0.526,0.0648,0.222,0.005,0.582,1.0001315962626662,32905
0.8,0.649,0.0981,0.156,0.00274,0.594,38.00500065798132,68529
0.884,0.693,0.0981,0.144,7.06e-06,0.587,10.001315962626663,89789
0.775,0.608,0.128,0.128,0.0,0.56,35.00460586919332,20236
0.889,0.514,0.17,0.134,0.0,0.586,5.000657981313331,21233
0.817,0.682,0.214,0.245,1.84e-06,0.605,31.004079484142654,81173
0.918,0.648,0.214,0.19,0.0356,0.577,5.000657981313331,39834
0.851,0.571,0.0425,0.00295,0.191,0.556,8.00105277010133,24045
0.893,0.526,0.089,0.000617,0.168,0.519,2.0002631925253325,13726
0.829,0.721,0.0523,0.0126,0.179,0.561,7.000921173838663,13979
0.789,0.666,0.176,0.0266,0.22,0.575,1.0001315962626662,17961
0.785,0.696,0.0491,0.149,0.206,0.566,1.0001315962626662,32504
0.855,0.624,0.0667,0.0222,0.00712,0.702,100.01315962626663,53964
0.878,0.619,0.102,0.0533,0.0,0.639,12.001579155151994,51463
0.803,0.75,0.0551,0.0233,3.87e-05,0.628,310.04079484142653,15094
0.924,0.723,0.0466,0.0177,2.61e-05,0.643,40.00526385050665,67116
0.821,0.602,0.168,0.108,0.0,0.628,32.00421108040532,88036
0.938,0.532,0.188,0.00373,5.19e-06,0.628,5.000657981313331,18982
0.8,0.631,0.211,0.104,0.0,0.67,55.007237794446645,41369
0.903,0.746,0.156,0.0702,0.0,0.677,11.001447558889328,66311
0.798,0.575,0.035,0.14,3.62e-06,0.683,57.007500986971976,31360
0.936,0.523,0.0597,0.239,0.0,0.699,4.000526385050665,33089
0.76,0.7,0.112,0.211,0.0,0.661,142.0186866692986,9751
0.879,0.64,0.0844,0.206,0.0,0.626,5.000657981313331,37569
0.786,0.525,0.13,0.14,0.0,0.686,18.00236873272799,9234
0.916,0.564,0.209,0.234,0.000289,0.709,7.000921173838663,21807
0.789,0.72,0.218,0.223,0.0,0.664,62.00815896828531,31558
0.896,0.744,0.246,0.192,1.2e-06,0.746,13.001710751414661,48437
0.842,0.579,0.0556,0.119,0.126,0.7,10.001315962626663,68522
0.777,0.708,0.068,0.00258,0.183,0.718,5.000657981313331,46537
0.892,0.682,0.0443,0.0355,0.142,0.713,2.0002631925253325,13045
0.806,0.591,0.182,0.0272,0.217,0.738,3.0003947887879985,28940
0.78,0.573,0.038,0.249,0.245,0.671,2.0002631925253325,36144
0.604,0.78,0.0711,0.000764,2.62e-05,0.0565,80.0105277010133,17167
0.721,0.765,0.0803,0.000855,0.0161,0.114,34.00447427293065,17748
0.545,0.903,0.0485,0.0119,0.0647,0.0398,135.01776549545994,83857
0.642,0.887,0.0416,0.0173,5.75e-05,0.117,31.004079484142654,79125
0.548,0.847,0.186,0.0622,0.0,0.1,4.000526385050665,51277
0.69,0.859,0.162,0.00126,0.00353,0.0863,5.000657981313331,49792
0.614,0.989,0.194,0.0132,0.0176,0.0921,42.00552704303198,110265
0.667,0.956,0.209,0.0508,4.41e-06,0.0949,11.001447558889328,46774
0.544,0.825,0.0463,0.205,0.0933,0.0366,8.00105277010133,10504
0.639,0.791,0.0415,0.138,0.00234,0.0576,2.0002631925253325,36112
0.593,0.929,0.109,0.133,3.18e-06,0.069,4.000526385050665,49342
0.56,0.872,0.174,0.199,5.3e-05,0.0787,1.0001315962626662,30812
0.619,0.972,0.138,0.137,0.0,0.107,1.0001315962626662,109738
0.693,0.995,0.203,0.16,0.0668,0.036,2.0002631925253325,48810
0.542,0.844,0.041,0.000174,0.153,0.0819,15.001973943939994,25746
0.664,0.847,0.0561,0.00381,0.19,0.0448,11.001447558889328,49737
