x0,x1,x2,x3,x4,x5,weight,source_index
0.649,0.699,0.428,0.000447,0.676,0.417,2.000544007581009,37850
0.829,0.722,0.256,0.0243,0.741,0.429,2.000544007581009,58650
0.556,0.84,0.282,0.014,0.679,0.445,8.002176030324035,10098
0.911,0.785,0.432,0.0358,0.748,0.482,2.000544007581009,73394
0.525,0.501,0.0498,0.441,0.686,0.336,16.00435206064807,93705
0.805,0.615,0.123,0.289,0.524,0.429,7.001904026533531,23406
0.633,0.824,0.0437,0.471,0.559,0.483,8.002176030324035,84804
0.507,0.578,0.0304,0.0158,0.76,0.338,260.0707209855311,54502
0.817,0.692,0.0604,0.000157,0.954,0.254,223.0606568452825,73542
0.707,0.86,0.033,0.00324,0.901,0.387,515.1400819521098,13604
0.775,0.971,0.0538,0.00471,0.854,0.261,159.0432486026902,109384
0.634,0.948,0.338,0.122,0.753,0.434,11.00299204169555,49785
0.97,0.952,0.272,0.0323,0.926,0.251,2.000544007581009,13254
0.716,0.612,0.0465,0.251,0.934,0.267,63.017136238801776,73805
0.819,0.601,0.0389,0.347,0.798,0.482,15.004080056857566,4742
0.64,0.844,0.0374,0.395,0.933,0.364,22.0059840833911,111074
0.806,0.87,0.0719,0.408,0.875,0.428,8.002176030324035,54540
0.224,0.0651,0.0469,0.521,0.599,0.0936,23.0062560871816,26867
0.28,0.183,0.0361,0.743,0.525,0.0395,5.001360018952522,5057
0.199,0.289,0.0384,0.732,0.573,0.0343,12.003264045486052,54755
0.413,0.252,0.0291,0.561,0.516,0.0536,23.0062560871816,31697
0.12,0.0167,0.043,0.987,0.54,0.0491,128.03481648518456,75524
0.302,0.0437,0.0433,0.957,0.646,0.0819,87.02366432977388,16383
0.116,0.316,0.0471,0.947,0.695,0.0309,29.00788810992463,59054
0.471,0.283,0.0308,0.927,0.671,0.23,38.010336144039165,79810
0.0643,0.0704,0.039,0.654,0.767,0.0674,89.02420833735489,4667
0.304,0.0585,0.0351,0.59,0.928,0.0371,25.00680009476261,39352
0.0609,0.254,0.174,0.67,0.838,0.0357,69.0187682615448,59727
0.394,0.423,0.0472,0.706,0.828,0.0377,62.016864235011276,54078
0.15,0.00242,0.395,0.703,0.982,0.0,4.001088015162018,101831
0.149,0.0316,0.0406,0.962,0.921,0.0536,1192.3242285182812,39783
0.328,0.168,0.0555,0.995,0.904,0.0895,1334.362853056533,75121
0.241,0.332,0.0735,0.776,0.971,0.129,205.0557607770534,101500
0.498,0.461,0.0532,0.934,0.821,0.0368,185.05032070124332,75403
0.323,0.417,0.299,0.879,0.863,0.182,3.000816011371513,55821
0.427,0.172,0.0269,0.725,0.51,0.393,2.000544007581009,52221
0.311,0.437,0.0311,0.614,0.693,0.401,10.002720037905044,7159
0.444,0.185,0.0294,0.864,0.657,0.374,40.01088015162018,17430
0.418,0.273,0.0327,0.788,0.632,0.319,30.00816011371513,108664
0.229,0.0577,0.196,0.626,0.931,0.253,2.000544007581009,59306
0.48,0.187,0.0318,0.723,0.867,0.34,8.002176030324035,45515
0.428,0.497,0.0491,0.547,0.91,0.36,22.0059840833911,14324
0.0936,0.0204,0.042,0.995,0.936,0.291,76.02067228807833,4573
0.261,0.0959,0.042,0.992,0.868,0.369,425.11560161096435,79755
0.104,0.316,0.0642,0.838,0.798,0.307,20.00544007581009,45284
0.379,0.355,0.0303,0.803,0.92,0.265,92.0250243487264,108256
0.492,0.406,0.414,0.984,0.818,0.326,5.001360018952522,94649
0.59,0.201,0.056,0.719,0.0,0.566,58.01577621984926,108864
0.795,0.178,0.0574,0.607,0.0,0.608,18.00489606822908,81856
0.698,0.382,0.0491,0.629,1.12e-06,0.672,813.2211390816801,62912
0.767,0.331,0.0337,0.64,0.0,0.636,200.05440075810088,84155
0.613,0.229,0.353,0.683,0.0,0.578,4.001088015162018,8646
0.703,0.444,0.305,0.608,0.00214,0.539,32.00870412129614,66404
0.785,0.5,0.261,0.635,0.0,0.564,21.005712079600592,94974
0.543,0.204,0.0313,0.783,1.78e-06,0.512,366.0995533873246,52969
0.901,0.108,0.129,0.844,0.00473,0.716,53.01441620089673,15303
0.619,0.469,0.0373,0.797,5.55e-05,0.525,974.2649316919513,99739
0.764,0.282,0.0652,0.77,0.0833,0.504,114.0310084321175,1604
0.648,0.218,0.384,0.817,0.005,0.596,17.004624064438573,33505
0.819,0.223,0.383,0.961,0.00935,0.678,3.000816011371513,108110
0.713,0.324,0.412,0.852,0.0,0.603,37.010064140248666,37779
0.836,0.407,0.407,0.945,0.0,0.673,13.003536049276557,14335
0.606,0.304,0.22,0.739,0.265,0.744,10.002720037905044,14179
0.914,0.289,0.239,0.628,0.28,0.722,8.002176030324035,15188
0.961,0.296,0.428,0.658,0.288,0.712,2.000544007581009,73948
0.544,0.183,0.0416,0.981,0.256,0.559,16.00435206064807,108991
0.759,0.17,0.05,0.936,0.264,0.536,3.000816011371513,56412
0.504,0.415,0.121,0.879,0.494,0.626,34.00924812887715,44463
0.757,0.388,0.044,0.88,0.382,0.74,4.001088015162018,4370
0.67,0.235,0.047,0.748,0.0,0.757,16.00435206064807,26255
0.926,0.199,0.0916,0.51,0.119,0.763,14.003808053067061,94023
0.681,0.377,0.0344,0.676,0.0,0.766,336.09139327360947,52794
0.814,0.427,0.0918,0.558,0.0,0.964,175.04760066333827,92299
0.652,0.491,0.272,0.516,0.0,0.961,13.003536049276557,14737
0.868,0.479,0.445,0.703,0.0,0.776,8.002176030324035,87455
0.742,0.0915,0.0438,0.89,0.0,0.813,55.014960208477746,102787
0.762,0.108,0.196,0.93,0.0677,0.786,38.010336144039165,93403
0.693,0.353,0.111,0.993,0.0,0.883,349.09492932288606,93177
0.758,0.471,0.0385,0.764,0.00569,0.96,111.03019242074599,95571
0.525,0.131,0.458,0.983,0.00433,0.811,2.000544007581009,103878
0.868,0.195,0.459,0.87,1.59e-05,0.839,4.001088015162018,14485
0.525,0.388,0.301,0.792,0.00023,0.76,14.003808053067061,41256
0.809,0.282,0.433,0.975,0.00176,0.778,11.00299204169555,15117
0.709,0.372,0.0526,0.652,0.415,0.832,4.001088015162018,45831
0.78,0.277,0.0456,0.676,0.349,0.776,2.000544007581009,108145
0.713,0.234,0.13,0.878,0.289,0.779,5.001360018952522,108436
0.597,0.391,0.137,0.995,0.402,0.773,10.002720037905044,108775
0.811,0.357,0.067,0.975,0.305,0.771,7.001904026533531,108264
0.595,0.386,0.328,0.995,0.493,0.852,2.000544007581009,108819
0.221,0.664,0.0379,0.0039,0.657,0.101,45.012240170572696,71149
0.325,0.513,0.0374,0.00144,0.747,0.124,78.02121629565934,38379
0.169,0.958,0.13,1.87e-06,0.703,0.139,124.03372847002255,22283
0.392,0.835,0.0825,7.53e-05,0.688,0.194,326.08867323570445,42806
0.428,0.559,0.357,0.025,0.704,0.129,2.000544007581009,59308
0.223,0.993,0.33,0.00019,0.628,0.0432,9.00244803411454,42992
0.345,0.975,0.251,6.69e-05,0.691,0.164,8.002176030324035,42064
0.482,0.552,0.0424,0.418,0.617,0.0948,7.001904026533531,4155
0.163,0.993,0.0451,0.261,0.723,1e-05,4.001088015162018,101639
0.441,0.99,0.207,0.251,0.698,0.21,7.001904026533531,46338
0.216,0.684,0.0473,0.00174,0.93,0.0908,76.02067228807833,5477
0.282,0.547,0.0322,0.03,0.888,0.133,151.04107257236618,85650
0.181,0.935,0.116,2.26e-06,0.946,0.22,452.122945713308,42840
0.474,0.91,0.04,0.000842,0.878,0.151,599.1629302705121,27235
0.0704,0.623,0.3,0.144,0.872,0.0376,2.000544007581009,59914
0.168,0.997,0.307,2.14e-05,0.825,0.0381,17.004624064438573,42028
0.278,0.962,0.251,0.000794,0.816,0.109,20.00544007581009,58360
0.186,0.573,0.192,0.496,0.896,0.0731,11.00299204169555,54988
0.445,0.591,0.0316,0.319,0.766,0.0774,27.00734410234362,38055
0.158,0.998,0.0499,0.278,0.989,1e-05,36.00979213645816,101498
0.251,0.754,0.0342,0.291,0.795,0.0508,19.005168072019583,27482
0.359,0.823,0.34,0.455,0.918,0.0651,2.000544007581009,59615
0.234,0.633,0.0301,0.000817,0.581,0.294,2.000544007581009,44955
0.413,0.573,0.027,0.0133,0.693,0.349,41.01115215541068,41731
0.203,0.922,0.0682,1.79e-05,0.535,0.27,41.01115215541068,44899
0.453,0.973,0.148,0.00234,0.729,0.408,245.0666409286736,54771
0.493,0.521,0.375,0.219,0.71,0.273,2.000544007581009,15450
0.16,0.993,0.332,4.98e-05,0.629,0.256,3.000816011371513,42260
0.381,0.993,0.297,0.000217,0.71,0.358,5.001360018952522,27504
0.245,0.568,0.0706,0.303,0.535,0.27,2.000544007581009,75125
0.453,0.637,0.0336,0.282,0.57,0.315,13.003536049276557,40326
0.413,0.953,0.0638,0.273,0.616,0.336,2.000544007581009,54215
0.158,0.572,0.0346,0.000926,0.893,0.347,14.003808053067061,22004
0.477,0.732,0.086,0.0587,0.879,0.375,66.0179522501733,110253
0.193,0.841,0.0853,5.15e-06,0.94,0.352,89.02420833735489,59432
0.418,0.988,0.18,0.000102,0.898,0.27,313.08513718642786,61805
0.245,0.971,0.261,1.89e-05,0.792,0.308,2.000544007581009,59262
0.454,0.98,0.382,0.0972,0.979,0.348,6.001632022743026,1346
0.225,0.689,0.0555,0.469,0.813,0.5,2.000544007581009,71823
0.393,0.521,0.0637,0.435,0.854,0.337,12.003264045486052,25381
0.497,0.919,0.0351,0.456,0.88,0.46,10.002720037905044,59501
