x0,x1,x2,x3,x4,x5,weight,source_index
0.756,0.673,0.264,0.11,0.518,0.437,2.000544007581009,17557
0.644,0.88,0.274,0.0225,0.544,0.415,8.002176030324035,29980
0.911,0.785,0.432,0.0358,0.748,0.482,2.000544007581009,73394
0.555,0.511,0.0292,0.451,0.641,0.372,16.00435206064807,111099
0.791,0.618,0.0763,0.312,0.743,0.483,7.001904026533531,24600
0.579,0.937,0.071,0.301,0.748,0.371,8.002176030324035,54317
0.584,0.684,0.033,0.0213,0.854,0.276,260.0707209855311,109178
0.799,0.597,0.0681,0.00163,0.851,0.317,223.0606568452825,73970
0.617,0.991,0.13,0.0157,0.856,0.289,515.1400819521098,10012
0.8,0.796,0.0564,3.34e-05,0.877,0.324,159.0432486026902,24409
0.508,0.993,0.315,0.000325,0.919,0.281,11.00299204169555,27673
0.97,0.952,0.272,0.0323,0.926,0.251,2.000544007581009,13254
0.584,0.555,0.158,0.28,0.849,0.478,63.017136238801776,105020
0.81,0.591,0.0638,0.414,0.799,0.297,15.004080056857566,32778
0.741,0.863,0.112,0.38,0.879,0.482,22.0059840833911,24432
0.82,0.919,0.0861,0.291,0.861,0.369,8.002176030324035,10623
0.23,0.103,0.0326,0.741,0.712,0.239,23.0062560871816,16483
0.489,0.105,0.0442,0.699,0.728,0.0806,5.001360018952522,39327
0.236,0.499,0.0396,0.576,0.745,0.0757,12.003264045486052,11199
0.499,0.491,0.0359,0.504,0.719,0.122,23.0062560871816,32932
0.103,0.0725,0.0375,0.96,0.694,0.0747,128.03481648518456,76458
0.41,0.00219,0.0589,0.994,0.596,0.199,87.02366432977388,75474
0.136,0.314,0.0365,0.983,0.723,0.0377,29.00788810992463,59758
0.391,0.481,0.0313,0.912,0.75,0.133,38.010336144039165,75455
0.213,0.159,0.0366,0.715,0.914,0.0373,89.02420833735489,16204
0.339,0.0639,0.0402,0.644,0.898,0.0313,25.00680009476261,54917
0.0624,0.417,0.14,0.722,0.979,0.0386,69.0187682615448,59009
0.421,0.464,0.0396,0.586,0.918,0.167,62.016864235011276,59244
0.0844,0.199,0.445,0.729,0.995,1e-05,4.001088015162018,101497
0.171,0.194,0.0577,0.981,0.963,0.166,1192.3242285182812,45758
0.403,0.0621,0.049,0.995,0.932,0.146,1334.362853056533,79959
0.208,0.276,0.0293,0.961,0.92,0.231,205.0557607770534,4946
0.361,0.337,0.0363,0.898,0.898,0.0986,185.05032070124332,75716
0.475,0.395,0.265,0.872,0.86,0.202,3.000816011371513,94754
0.427,0.172,0.0269,0.725,0.51,0.393,2.000544007581009,52221
0.346,0.376,0.0476,0.532,0.712,0.33,10.002720037905044,28524
0.415,0.22,0.0261,0.878,0.651,0.268,40.01088015162018,62832
0.444,0.289,0.0578,0.868,0.503,0.284,30.00816011371513,45038
0.229,0.0577,0.196,0.626,0.931,0.253,2.000544007581009,59306
0.448,0.0588,0.0328,0.625,0.952,0.418,8.002176030324035,79151
0.307,0.5,0.0365,0.627,0.844,0.281,22.0059840833911,4349
0.18,0.0968,0.0478,0.863,0.938,0.388,76.02067228807833,45283
0.312,0.00675,0.0372,0.994,0.946,0.345,425.11560161096435,79757
0.166,0.263,0.0357,0.972,0.92,0.41,20.00544007581009,4544
0.287,0.292,0.0541,0.968,0.978,0.346,92.0250243487264,16520
0.492,0.406,0.414,0.984,0.818,0.326,5.001360018952522,15746
0.714,0.243,0.0478,0.646,0.212,0.504,58.01577621984926,11127
0.762,0.0443,0.0679,0.625,1.53e-05,0.6,18.00489606822908,14721
0.64,0.283,0.0376,0.505,0.0961,0.618,813.2211390816801,108705
0.759,0.451,0.0471,0.611,0.0,0.679,200.05440075810088,91694
0.699,0.106,0.389,0.727,0.0,0.674,4.001088015162018,68886
0.659,0.454,0.28,0.679,8.27e-06,0.546,32.00870412129614,80695
0.844,0.389,0.261,0.529,0.0,0.524,21.005712079600592,36388
0.583,0.21,0.0315,0.97,0.000184,0.501,366.0995533873246,93253
0.753,0.0832,0.0455,0.822,0.0,0.634,53.01441620089673,102353
0.674,0.413,0.0274,0.836,1.95e-05,0.503,974.2649316919513,102985
0.825,0.324,0.032,0.83,9.49e-05,0.553,114.0310084321175,11581
0.713,0.169,0.275,0.993,9.94e-05,0.684,17.004624064438573,108828
0.806,0.067,0.292,0.9,0.0,0.643,3.000816011371513,93033
0.663,0.41,0.425,0.759,0.0,0.652,37.010064140248666,37429
0.907,0.389,0.303,0.792,0.00024,0.549,13.003536049276557,94620
0.516,0.258,0.0545,0.679,0.487,0.749,10.002720037905044,108428
0.914,0.289,0.239,0.628,0.28,0.722,8.002176030324035,94124
0.892,0.396,0.298,0.651,0.435,0.54,2.000544007581009,24116
0.594,0.118,0.043,0.977,0.367,0.588,16.00435206064807,16935
0.759,0.17,0.05,0.936,0.264,0.536,3.000816011371513,56412
0.586,0.297,0.0557,0.807,0.27,0.558,34.00924812887715,108569
0.796,0.493,0.108,0.804,0.457,0.723,4.001088015162018,108426
0.67,0.235,0.047,0.748,0.0,0.757,16.00435206064807,26255
0.816,0.223,0.0702,0.503,0.000124,0.842,14.003808053067061,95981
0.557,0.387,0.0448,0.632,0.0389,0.867,336.09139327360947,74614
0.764,0.496,0.0339,0.507,0.0,0.96,175.04760066333827,90671
0.658,0.49,0.37,0.623,4.99e-06,0.872,13.003536049276557,14743
0.893,0.461,0.422,0.713,0.0406,0.864,8.002176030324035,37900
0.557,0.187,0.0387,0.904,0.0,0.811,55.014960208477746,93327
0.758,0.24,0.0543,0.813,0.0,0.96,38.010336144039165,52216
0.581,0.28,0.0381,0.936,1.56e-05,0.813,349.09492932288606,11128
0.863,0.431,0.155,0.901,0.00945,0.805,111.03019242074599,105402
0.69,0.174,0.33,0.989,0.000122,0.774,2.000544007581009,108408
0.808,0.179,0.275,0.784,0.0,0.795,4.001088015162018,66266
0.539,0.47,0.389,0.868,0.0,0.805,14.003808053067061,15773
0.848,0.491,0.383,0.82,0.0,0.891,11.00299204169555,66492
0.709,0.372,0.0526,0.652,0.415,0.832,4.001088015162018,45831
0.781,0.429,0.0645,0.73,0.355,0.82,2.000544007581009,14378
0.713,0.234,0.13,0.878,0.289,0.779,5.001360018952522,108436
0.661,0.456,0.1,0.931,0.343,0.765,10.002720037905044,108843
0.803,0.467,0.0752,0.789,0.28,0.935,7.001904026533531,8991
0.653,0.376,0.373,0.964,0.291,0.905,2.000544007581009,108523
0.225,0.528,0.0355,0.0686,0.574,0.108,45.012240170572696,54609
0.397,0.591,0.032,0.0343,0.519,0.11,78.02121629565934,6597
0.229,0.908,0.125,1.36e-06,0.689,0.108,124.03372847002255,42421
0.323,0.956,0.0372,0.000116,0.533,0.0467,326.08867323570445,83994
0.339,0.732,0.306,0.0145,0.615,0.133,2.000544007581009,59964
0.244,0.994,0.467,8.43e-05,0.669,0.0376,9.00244803411454,42152
0.496,0.999,0.274,0.000511,0.693,0.0599,8.002176030324035,46574
0.48,0.551,0.0422,0.415,0.624,0.0954,7.001904026533531,4501
0.0816,0.76,0.0698,0.427,0.655,0.0069,4.001088015162018,101040
0.426,0.935,0.0554,0.268,0.652,0.136,7.001904026533531,46320
0.216,0.688,0.0501,0.000118,0.878,0.147,76.02067228807833,5179
0.465,0.568,0.0339,0.00427,0.871,0.0273,151.04107257236618,71543
0.086,0.95,0.0951,3.43e-06,0.938,0.0658,452.122945713308,22940
0.437,0.954,0.0578,0.137,0.922,0.0397,599.1629302705121,109171
0.0775,0.55,0.399,0.0651,0.894,0.0288,2.000544007581009,59131
0.212,0.988,0.429,2.71e-05,0.889,0.0355,17.004624064438573,42342
0.316,0.982,0.334,0.000904,0.887,0.0355,20.00544007581009,6296
0.243,0.64,0.0407,0.38,0.934,0.158,11.00299204169555,5775
0.456,0.658,0.0452,0.347,0.847,0.0273,27.00734410234362,54414
0.129,0.999,0.0529,0.315,0.996,1e-05,36.00979213645816,101348
0.398,0.868,0.0511,0.276,0.77,0.149,19.005168072019583,101372
0.313,0.837,0.263,0.479,0.781,0.0395,2.000544007581009,42530
0.249,0.704,0.116,2.35e-06,0.507,0.419,2.000544007581009,42674
0.352,0.575,0.0445,0.00181,0.687,0.431,41.01115215541068,10609
0.242,0.927,0.19,0.00536,0.585,0.28,41.01115215541068,42142
0.293,0.762,0.0348,3.11e-06,0.576,0.344,245.0666409286736,41538
0.493,0.521,0.375,0.219,0.71,0.273,2.000544007581009,15450
0.192,0.952,0.258,0.00164,0.716,0.262,3.000816011371513,38256
0.381,0.993,0.297,0.000217,0.71,0.358,5.001360018952522,27504
0.207,0.733,0.0671,0.375,0.731,0.32,2.000544007581009,6829
0.391,0.51,0.0684,0.445,0.697,0.303,13.003536049276557,105809
0.384,0.938,0.194,0.443,0.584,0.466,2.000544007581009,82767
0.169,0.697,0.0592,0.133,0.818,0.29,14.003808053067061,59589
0.334,0.693,0.0554,3.19e-06,0.936,0.357,66.0179522501733,42280
0.181,0.889,0.0606,3.6e-06,0.92,0.454,89.02420833735489,42837
0.414,0.922,0.0377,4.17e-06,0.802,0.277,313.08513718642786,6086
0.245,0.971,0.261,1.89e-05,0.792,0.308,2.000544007581009,59262
0.432,0.978,0.444,0.00105,0.924,0.31,6.001632022743026,82929
0.225,0.689,0.0555,0.469,0.813,0.5,2.000544007581009,71823
0.444,0.734,0.032,0.356,0.896,0.396,12.003264045486052,38625
0.497,0.919,0.0351,0.456,0.88,0.46,10.002720037905044,59501
